,enter_time,leave_time
flow_58_0,880.0,986.0
flow_2129_0,881.0,1786.0
flow_1471_0,881.0,956.0
flow_2144_0,884.0,1010.0
flow_39_0,884.0,946.0
flow_1474_0,887.0,960.0
flow_1450_0,900.0,962.0
flow_292_0,911.0,981.0
flow_299_0,926.0,1013.0
flow_266_0,927.0,978.0
flow_301_0,931.0,1002.0
flow_302_0,934.0,1016.0
flow_2096_0,934.0,1005.0
flow_303_0,937.0,1007.0
flow_1252_0,942.0,996.0
flow_61_0,951.0,1586.0
flow_2777_0,963.0,1033.0
flow_1462_0,988.0,1057.0
flow_67_0,991.0,1061.0
flow_2173_0,993.0,1062.0
flow_690_0,1001.0,1106.0
flow_718_0,1003.0,1110.0
flow_2111_0,1014.0,1084.0
flow_715_0,1018.0,1100.0
flow_2093_0,1031.0,1126.0
flow_307_0,1031.0,1136.0
flow_1256_0,1033.0,1130.0
flow_2796_0,1034.0,1116.0
flow_2161_0,1036.0,1156.0
flow_239_0,1058.0,1136.0
flow_1262_0,1066.0,1160.0
flow_312_0,1081.0,1151.0
flow_313_0,1083.0,1154.0
flow_315_0,1086.0,1166.0
flow_316_0,1088.0,1171.0
flow_317_0,1090.0,1173.0
flow_1268_0,1097.0,1226.0
flow_1695_0,1108.0,1229.0
flow_2175_0,1111.0,1276.0
flow_2184_0,1113.0,1279.0
flow_1707_0,1121.0,1190.0
flow_729_0,1131.0,1296.0
flow_2192_0,1134.0,1246.0
flow_319_0,1141.0,1210.0
flow_320_0,1143.0,1213.0
flow_1711_0,1161.0,1236.0
flow_324_0,1164.0,1790.0
flow_1715_0,1211.0,1281.0
flow_1277_0,1212.0,1300.0
flow_1492_0,1218.0,1287.0
flow_2186_0,1234.0,1316.0
flow_1719_0,1241.0,1316.0
flow_2212_0,1261.0,1356.0
flow_2215_0,1263.0,1436.0
flow_2247_0,1273.0,1442.0
flow_48_0,1281.0,1333.0
flow_2806_0,1284.0,1336.0
flow_335_0,1301.0,1371.0
flow_1727_0,1341.0,1410.0
flow_1730_0,1346.0,1415.0
flow_1714_0,1361.0,1431.0
flow_2224_0,1364.0,1466.0
flow_338_0,1391.0,1461.0
flow_2213_0,1401.0,1470.0
flow_344_0,1411.0,1480.0
flow_345_0,1413.0,1483.0
flow_745_0,1431.0,1590.0
flow_347_0,1431.0,1500.0
flow_353_0,1433.0,1503.0
flow_1485_0,1434.0,1486.0
flow_354_0,1436.0,1505.0
flow_358_0,1438.0,1508.0
flow_362_0,1441.0,1510.0
flow_367_0,1443.0,1513.0
flow_1736_0,1445.0,1516.0
flow_371_0,1448.0,1519.0
flow_1698_0,1471.0,1576.0
flow_2236_0,1474.0,1526.0
flow_375_0,1481.0,1551.0
flow_376_0,1483.0,1676.0
flow_377_0,1484.0,1553.0
flow_1886_0,1491.0,1543.0
flow_768_0,1494.0,1680.0
flow_1296_0,1506.0,1716.0
flow_380_0,1511.0,1596.0
flow_383_0,1514.0,2046.0
flow_2253_0,1514.0,1596.0
flow_386_0,1523.0,1600.0
flow_1299_0,1531.0,1602.0
flow_388_0,1541.0,1610.0
flow_391_0,1543.0,1613.0
flow_1301_0,1555.0,1720.0
flow_350_0,1561.0,1613.0
flow_1720_0,1564.0,1746.0
flow_392_0,1581.0,2050.0
flow_397_0,1584.0,1653.0
flow_1724_0,1611.0,1663.0
flow_795_0,1618.0,1687.0
flow_741_0,1621.0,1690.0
flow_398_0,1631.0,1706.0
flow_1737_0,1631.0,1683.0
flow_2242_0,1631.0,1750.0
flow_399_0,1634.0,1704.0
flow_400_0,1651.0,1721.0
flow_402_0,1654.0,1736.0
flow_404_0,1656.0,1740.0
flow_407_0,1659.0,1730.0
flow_1748_0,1663.0,1756.0
flow_828_0,1681.0,1816.0
flow_793_0,1681.0,1761.0
flow_2292_0,1683.0,1820.0
flow_1721_0,1684.0,2256.0
flow_412_0,1691.0,1761.0
flow_1741_0,1692.0,1745.0
flow_413_0,1694.0,1776.0
flow_2840_0,1701.0,1766.0
flow_2846_0,1704.0,1856.0
flow_415_0,1711.0,1781.0
flow_416_0,1714.0,1796.0
flow_2293_0,1721.0,1860.0
flow_1310_0,1723.0,1886.0
flow_846_0,1726.0,1778.0
flow_417_0,1731.0,1800.0
flow_419_0,1734.0,1804.0
flow_1751_0,1737.0,1837.0
flow_423_0,1739.0,2261.0
flow_425_0,1773.0,1866.0
flow_426_0,1803.0,1872.0
flow_853_0,1821.0,1873.0
flow_2309_0,1824.0,1896.0
flow_2319_0,1845.0,1906.0
flow_2357_0,1848.0,1900.0
flow_1750_0,1851.0,1926.0
flow_2358_0,1881.0,1936.0
flow_2376_0,1884.0,1956.0
flow_1759_0,1891.0,1961.0
flow_427_0,1894.0,1966.0
flow_1763_0,1930.0,2006.0
flow_336_0,1939.0,2126.0
flow_1764_0,1950.0,2019.0
flow_1529_0,2017.0,2088.0
flow_2858_0,2031.0,2083.0
flow_905_0,2033.0,2086.0
flow_53_0,2041.0,2130.0
flow_1493_0,2043.0,2186.0
flow_2384_0,2044.0,2136.0
flow_2216_0,2046.0,2190.0
flow_1281_0,2048.0,2346.0
flow_1518_0,2051.0,2350.0
flow_442_0,2051.0,2121.0
flow_1527_0,2053.0,2506.0
flow_329_0,2059.0,2256.0
flow_1327_0,2065.0,2510.0
flow_448_0,2091.0,2161.0
flow_111_0,2091.0,2160.0
flow_2431_0,2093.0,2196.0
flow_452_0,2111.0,2181.0
flow_341_0,2116.0,2196.0
flow_114_0,2124.0,2201.0
flow_2872_0,2131.0,2183.0
flow_453_0,2141.0,2211.0
flow_1773_0,2144.0,2216.0
flow_1332_0,2161.0,2230.0
flow_1775_0,2170.0,2239.0
flow_1331_0,2174.0,2576.0
flow_838_0,2195.0,3022.0
flow_1943_0,2212.0,2356.0
flow_854_0,2214.0,2285.0
flow_909_0,2234.0,2304.0
flow_1338_0,2236.0,2580.0
flow_122_0,2250.0,2326.0
flow_463_0,2273.0,2343.0
flow_464_0,2301.0,2370.0
flow_469_0,2303.0,2373.0
flow_475_0,2361.0,2430.0
flow_2847_0,2391.0,2626.0
flow_926_0,2393.0,2630.0
flow_132_0,2400.0,2471.0
flow_2324_0,2421.0,2766.0
flow_1542_0,2425.0,2476.0
flow_478_0,2433.0,2816.0
flow_479_0,2451.0,2821.0
flow_480_0,2454.0,2526.0
flow_1959_0,2455.0,2770.0
flow_2491_0,2463.0,2772.0
flow_1776_0,2468.0,2537.0
flow_1787_0,2471.0,2540.0
flow_482_0,2473.0,2543.0
flow_1766_0,2481.0,2775.0
flow_955_0,2484.0,2556.0
flow_959_0,2491.0,2567.0
flow_1789_0,2501.0,2570.0
flow_1571_0,2508.0,2577.0
flow_488_0,2531.0,2600.0
flow_2462_0,2534.0,2604.0
flow_489_0,2534.0,2604.0
flow_1563_0,2541.0,2777.0
flow_142_0,2541.0,2611.0
flow_1574_0,2543.0,2780.0
flow_2497_0,2591.0,2660.0
flow_939_0,2601.0,3016.0
flow_491_0,2611.0,2681.0
flow_492_0,2614.0,2683.0
flow_1016_0,2623.0,2692.0
flow_1368_0,2631.0,2700.0
flow_1358_0,2633.0,2702.0
flow_497_0,2661.0,2730.0
flow_499_0,2663.0,2746.0
flow_1034_0,2664.0,2735.0
flow_1578_0,2675.0,2727.0
flow_1006_0,2676.0,3020.0
flow_500_0,2691.0,2786.0
flow_507_0,2693.0,2790.0
flow_508_0,2711.0,2781.0
flow_510_0,2713.0,2784.0
flow_2913_0,2717.0,2787.0
flow_1577_0,2734.0,2804.0
flow_512_0,2751.0,2821.0
flow_514_0,2753.0,2824.0
flow_158_0,2762.0,2831.0
flow_1372_0,2768.0,3025.0
flow_1979_0,2770.0,3027.0
flow_2546_0,2774.0,2826.0
flow_515_0,2781.0,2856.0
flow_521_0,2861.0,2930.0
flow_1597_0,2861.0,3030.0
flow_526_0,2891.0,2960.0
flow_530_0,2911.0,2980.0
flow_970_0,2931.0,2986.0
flow_532_0,2941.0,3010.0
flow_1804_0,2943.0,3066.0
flow_2572_0,2961.0,3071.0
flow_533_0,2963.0,3033.0
flow_2571_0,2971.0,3023.0
flow_1056_0,2974.0,3046.0
flow_1376_0,2976.0,3056.0
flow_974_0,3001.0,3053.0
flow_2583_0,3002.0,3071.0
flow_534_0,3011.0,3081.0
flow_1809_0,3014.0,3083.0
flow_1046_0,3061.0,3186.0
flow_537_0,3091.0,3160.0
flow_2533_0,3106.0,3190.0
flow_1076_0,3131.0,3256.0
flow_1816_0,3141.0,3211.0
flow_541_0,3144.0,3216.0
flow_543_0,3161.0,3231.0
flow_547_0,3163.0,3234.0
flow_1820_0,3201.0,3296.0
flow_1823_0,3250.0,3320.0
flow_562_0,3291.0,3386.0
flow_175_0,3291.0,3416.0
flow_1404_0,3322.0,3374.0
flow_1626_0,3348.0,3426.0
flow_1109_0,3351.0,3403.0
flow_2624_0,3354.0,3420.0
flow_1822_0,3368.0,3420.0
flow_502_0,3392.0,3461.0
flow_566_0,3401.0,3470.0
flow_567_0,3404.0,3474.0
flow_571_0,3431.0,3516.0
flow_576_0,3434.0,3576.0
flow_580_0,3449.0,3581.0
flow_2646_0,3451.0,3506.0
flow_2653_0,3454.0,3506.0
flow_581_0,3471.0,3541.0
flow_1417_0,3476.0,3527.0
flow_584_0,3500.0,3583.0
flow_1618_0,3511.0,nan
flow_1834_0,3550.0,nan
flow_2012_0,3551.0,nan
flow_587_0,3563.0,nan
