,enter_time,leave_time
flow_2212_0,1181.0,1256.0
flow_2222_0,1184.0,1236.0
flow_2215_0,1192.0,1261.0
flow_2247_0,1201.0,1271.0
flow_745_0,1212.0,1426.0
flow_755_0,1214.0,1266.0
flow_2810_0,1228.0,1297.0
flow_1282_0,1241.0,2616.0
flow_2203_0,1242.0,1311.0
flow_2216_0,1265.0,2042.0
flow_1503_0,1271.0,1340.0
flow_1698_0,1272.0,1466.0
flow_1505_0,1274.0,1344.0
flow_1710_0,1281.0,1350.0
flow_1713_0,1283.0,1353.0
flow_1492_0,1289.0,1341.0
flow_352_0,1301.0,1370.0
flow_1716_0,1303.0,1373.0
flow_2236_0,1311.0,1470.0
flow_2243_0,1314.0,1366.0
flow_1289_0,1321.0,2041.0
flow_1290_0,1323.0,2043.0
flow_778_0,1341.0,1476.0
flow_1886_0,1344.0,1486.0
flow_1506_0,1351.0,1420.0
flow_61_0,1351.0,1421.0
flow_1507_0,1353.0,1436.0
flow_768_0,1361.0,1491.0
flow_77_0,1371.0,1441.0
flow_2235_0,1387.0,1457.0
flow_1509_0,1391.0,1461.0
flow_1510_0,1394.0,1496.0
flow_376_0,1411.0,1481.0
flow_1726_0,1414.0,1496.0
flow_2284_0,1421.0,1501.0
flow_350_0,1422.0,1556.0
flow_1295_0,1431.0,1503.0
flow_1511_0,1431.0,1501.0
flow_1516_0,1433.0,1503.0
flow_1296_0,1434.0,1504.0
flow_1718_0,1441.0,1510.0
flow_2186_0,1446.0,1515.0
flow_1281_0,1448.0,2045.0
flow_1720_0,1462.0,1561.0
flow_1518_0,1481.0,2047.0
flow_1300_0,1481.0,1550.0
flow_1301_0,1484.0,1554.0
flow_1519_0,1484.0,1586.0
flow_1520_0,1521.0,1591.0
flow_1732_0,1521.0,1590.0
flow_1724_0,1533.0,1606.0
flow_1523_0,1541.0,1611.0
flow_1524_0,1550.0,1619.0
flow_1737_0,1560.0,1630.0
flow_2242_0,1561.0,1627.0
flow_2836_0,1565.0,1617.0
flow_1740_0,1566.0,1636.0
flow_1904_0,1593.0,1666.0
flow_1527_0,1600.0,2050.0
flow_389_0,1601.0,1686.0
flow_2813_0,1605.0,1686.0
flow_828_0,1611.0,1676.0
flow_2292_0,1613.0,1680.0
flow_1741_0,1621.0,1691.0
flow_1743_0,1624.0,1706.0
flow_2325_0,1640.0,1710.0
flow_2840_0,1641.0,1696.0
flow_2846_0,1643.0,1700.0
flow_2293_0,1651.0,1716.0
flow_1310_0,1651.0,1722.0
flow_846_0,1653.0,1720.0
flow_1314_0,1695.0,1776.0
flow_1528_0,1711.0,1781.0
flow_2338_0,1711.0,2046.0
flow_1529_0,1713.0,2140.0
flow_853_0,1721.0,1816.0
flow_2305_0,1724.0,1776.0
flow_2309_0,1741.0,1821.0
flow_1530_0,1741.0,1810.0
flow_2317_0,1744.0,1796.0
flow_2852_0,1752.0,1803.0
flow_1534_0,1761.0,1831.0
flow_2319_0,1791.0,1842.0
flow_2129_0,1791.0,1842.0
flow_2357_0,1793.0,1845.0
flow_324_0,1793.0,1845.0
flow_1535_0,1801.0,1926.0
flow_2358_0,1821.0,1876.0
flow_2376_0,1823.0,1881.0
flow_2858_0,1831.0,2026.0
flow_1319_0,1841.0,1926.0
flow_2324_0,1844.0,2416.0
flow_329_0,1845.0,1931.0
flow_1938_0,1851.0,1946.0
flow_336_0,1868.0,1937.0
flow_1538_0,1881.0,1951.0
flow_1540_0,1883.0,1954.0
flow_341_0,1885.0,1986.0
flow_1542_0,1941.0,2421.0
flow_1543_0,1944.0,2014.0
flow_905_0,1951.0,2030.0
flow_1325_0,1953.0,2076.0
flow_1544_0,1981.0,2076.0
flow_1545_0,1983.0,2080.0
flow_1327_0,1993.0,2063.0
flow_1546_0,2021.0,2090.0
flow_1547_0,2023.0,2093.0
flow_383_0,2051.0,2126.0
flow_1548_0,2051.0,2120.0
flow_2872_0,2051.0,2126.0
flow_392_0,2053.0,2130.0
flow_1551_0,2054.0,2124.0
flow_1552_0,2057.0,2127.0
flow_431_0,2071.0,2416.0
flow_1329_0,2073.0,2143.0
flow_1331_0,2103.0,2173.0
flow_2864_0,2120.0,2189.0
flow_1333_0,2121.0,2190.0
flow_1337_0,2123.0,2193.0
flow_1722_0,2131.0,2200.0
flow_2847_0,2131.0,2386.0
flow_2423_0,2133.0,2203.0
flow_924_0,2134.0,2186.0
flow_926_0,2151.0,2390.0
flow_1555_0,2151.0,2220.0
flow_1556_0,2153.0,2223.0
flow_2437_0,2154.0,2206.0
flow_859_0,2160.0,2230.0
flow_1769_0,2161.0,2230.0
flow_874_0,2163.0,2246.0
flow_1338_0,2164.0,2234.0
flow_433_0,2187.0,2239.0
flow_1339_0,2192.0,2261.0
flow_1758_0,2196.0,2266.0
flow_1340_0,2211.0,2420.0
flow_1557_0,2211.0,2281.0
flow_1560_0,2213.0,2284.0
flow_1342_0,2213.0,2536.0
flow_1561_0,2231.0,2300.0
flow_1343_0,2231.0,2300.0
flow_1766_0,2233.0,2476.0
flow_1562_0,2233.0,2303.0
flow_2419_0,2237.0,2307.0
flow_1563_0,2251.0,2536.0
flow_1566_0,2261.0,2946.0
flow_1721_0,2261.0,2387.0
flow_423_0,2265.0,2316.0
flow_2384_0,2266.0,2335.0
flow_1776_0,2271.0,2340.0
flow_1345_0,2273.0,2343.0
flow_1567_0,2281.0,2351.0
flow_854_0,2286.0,2391.0
flow_403_0,2288.0,2366.0
flow_111_0,2292.0,2370.0
flow_1568_0,2311.0,2381.0
flow_2469_0,2311.0,2376.0
flow_941_0,2313.0,2380.0
flow_2874_0,2315.0,2385.0
flow_2879_0,2318.0,2969.0
flow_1347_0,2321.0,2396.0
flow_441_0,2323.0,2400.0
flow_1777_0,2341.0,2410.0
flow_2440_0,2344.0,2426.0
flow_1349_0,2344.0,2541.0
flow_955_0,2351.0,2481.0
flow_1570_0,2351.0,2431.0
flow_1572_0,2353.0,2433.0
flow_1739_0,2354.0,2406.0
flow_2466_0,2361.0,2430.0
flow_1943_0,2361.0,2476.0
flow_1574_0,2373.0,2540.0
flow_1350_0,2381.0,2450.0
flow_1959_0,2384.0,2454.0
flow_2491_0,2391.0,2461.0
flow_127_0,2391.0,2461.0
flow_2497_0,2394.0,2463.0
flow_1577_0,2415.0,2858.0
flow_1354_0,2421.0,2490.0
flow_1578_0,2429.0,2666.0
flow_1357_0,2433.0,2502.0
flow_1358_0,2435.0,2755.0
flow_1579_0,2443.0,2512.0
flow_1580_0,2471.0,2566.0
flow_132_0,2472.0,2546.0
flow_989_0,2474.0,2545.0
flow_133_0,2491.0,2570.0
flow_1362_0,2493.0,2666.0
flow_1756_0,2511.0,2563.0
flow_1584_0,2521.0,2676.0
flow_939_0,2531.0,2597.0
flow_2887_0,2535.0,2587.0
flow_1365_0,2551.0,2676.0
flow_1006_0,2565.0,2671.0
flow_1969_0,2567.0,2618.0
flow_1571_0,2579.0,2646.0
flow_2885_0,2581.0,2681.0
flow_139_0,2582.0,2652.0
flow_1586_0,2591.0,2681.0
flow_1587_0,2594.0,2664.0
flow_2462_0,2606.0,2657.0
flow_142_0,2612.0,2687.0
flow_1975_0,2613.0,2816.0
flow_994_0,2627.0,2679.0
flow_2904_0,2630.0,2683.0
flow_2517_0,2667.0,2816.0
flow_838_0,2686.0,2746.0
flow_1372_0,2696.0,2766.0
flow_2546_0,2703.0,2773.0
flow_2541_0,2711.0,2796.0
flow_1979_0,2714.0,2766.0
flow_1589_0,2731.0,2820.0
flow_1375_0,2733.0,2820.0
flow_1592_0,2733.0,2846.0
flow_1034_0,2736.0,2788.0
flow_1594_0,2751.0,2851.0
flow_1376_0,2751.0,2846.0
flow_1597_0,2754.0,2856.0
flow_1598_0,2781.0,2886.0
flow_1380_0,2781.0,2851.0
flow_1382_0,2783.0,2887.0
flow_1599_0,2783.0,2890.0
flow_1601_0,2801.0,2893.0
flow_1602_0,2804.0,2876.0
flow_1383_0,2811.0,2891.0
flow_1016_0,2820.0,2893.0
flow_1603_0,2820.0,2896.0
flow_478_0,2821.0,2872.0
flow_479_0,2824.0,2946.0
flow_158_0,2833.0,2884.0
flow_1604_0,2840.0,2936.0
flow_970_0,2861.0,2926.0
flow_1076_0,2865.0,3126.0
flow_1605_0,2871.0,2940.0
flow_161_0,2881.0,2956.0
flow_1086_0,2884.0,2955.0
flow_1606_0,2891.0,2960.0
flow_1056_0,2901.0,2972.0
flow_2571_0,2911.0,2966.0
flow_974_0,2931.0,2996.0
flow_1609_0,2937.0,3036.0
flow_1610_0,2960.0,3040.0
flow_2584_0,2961.0,3036.0
flow_1611_0,2980.0,3050.0
flow_138_0,2981.0,3066.0
flow_1046_0,2991.0,3056.0
flow_1059_0,2994.0,3070.0
flow_1612_0,3011.0,3080.0
flow_167_0,3021.0,3096.0
flow_1613_0,3031.0,3101.0
flow_1395_0,3031.0,3100.0
flow_2533_0,3034.0,3104.0
flow_2598_0,3041.0,3196.0
flow_1614_0,3051.0,3120.0
flow_1397_0,3086.0,3155.0
flow_1398_0,3113.0,3286.0
flow_2930_0,3119.0,3226.0
flow_2936_0,3121.0,3173.0
flow_2937_0,3122.0,3191.0
flow_1615_0,3131.0,3201.0
flow_1618_0,3134.0,3506.0
flow_1109_0,3141.0,3346.0
flow_2624_0,3163.0,3351.0
flow_1620_0,3181.0,3250.0
flow_1621_0,3183.0,3276.0
flow_175_0,3191.0,3286.0
flow_2609_0,3205.0,3281.0
flow_1622_0,3211.0,3281.0
flow_1402_0,3213.0,3296.0
flow_1623_0,3214.0,3296.0
flow_1403_0,3231.0,3466.0
flow_1404_0,3251.0,3321.0
flow_1406_0,3254.0,3326.0
flow_1988_0,3268.0,3337.0
flow_1118_0,3270.0,3322.0
flow_540_0,3271.0,3340.0
flow_1624_0,3271.0,3340.0
flow_1409_0,3273.0,3356.0
flow_1628_0,3273.0,3356.0
flow_1629_0,3276.0,3360.0
flow_2650_0,3283.0,3360.0
flow_1822_0,3297.0,3367.0
flow_1820_0,3302.0,3353.0
flow_2946_0,3325.0,3377.0
flow_2646_0,3331.0,3446.0
flow_1352_0,3338.0,3426.0
flow_1415_0,3344.0,3430.0
flow_2653_0,3351.0,3451.0
flow_1631_0,3361.0,3431.0
flow_1632_0,3364.0,3433.0
flow_1633_0,3381.0,3456.0
flow_1634_0,3384.0,3454.0
flow_2659_0,3390.0,3567.0
flow_563_0,3398.0,3476.0
flow_561_0,3401.0,3481.0
flow_186_0,3401.0,3477.0
flow_2004_0,3402.0,3454.0
flow_1417_0,3404.0,3474.0
flow_1418_0,3406.0,3496.0
flow_525_0,3421.0,3473.0
flow_1163_0,3424.0,3495.0
flow_1419_0,3443.0,3526.0
flow_188_0,3450.0,3526.0
flow_1635_0,3461.0,3530.0
flow_2012_0,3463.0,3546.0
flow_1637_0,3464.0,3534.0
flow_1420_0,3471.0,3540.0
flow_1421_0,3473.0,3576.0
flow_1422_0,3476.0,3580.0
flow_2671_0,3501.0,3553.0
flow_2631_0,3508.0,3577.0
flow_1638_0,3511.0,3581.0
flow_1640_0,3514.0,3584.0
flow_571_0,3522.0,3573.0
flow_1818_0,3547.0,nan
flow_2683_0,3549.0,nan
flow_1832_0,3581.0,nan
flow_1423_0,3584.0,nan
flow_1641_0,3591.0,nan
flow_1642_0,3594.0,nan
