,enter_time,leave_time
flow_1923_0,1583.0,1634.0
flow_2353_0,1586.0,1637.0
flow_2359_0,1591.0,1643.0
flow_1519_0,1611.0,1726.0
flow_1313_0,1611.0,1681.0
flow_2253_0,1613.0,1736.0
flow_1520_0,1614.0,1684.0
flow_2360_0,1617.0,1668.0
flow_2317_0,1618.0,1689.0
flow_2364_0,1641.0,1693.0
flow_403_0,1642.0,1693.0
flow_843_0,1643.0,1696.0
flow_405_0,1644.0,1696.0
flow_1314_0,1651.0,1731.0
flow_1750_0,1657.0,1727.0
flow_1733_0,1660.0,1711.0
flow_1886_0,1669.0,1720.0
flow_1316_0,1670.0,1740.0
flow_1724_0,1685.0,1746.0
flow_350_0,1688.0,1750.0
flow_1317_0,1711.0,1781.0
flow_1318_0,1731.0,1801.0
flow_1524_0,1741.0,1816.0
flow_2386_0,1751.0,1803.0
flow_1319_0,1761.0,1836.0
flow_1530_0,1761.0,1916.0
flow_1320_0,1763.0,1834.0
flow_838_0,1763.0,1826.0
flow_1756_0,1780.0,2286.0
flow_2852_0,1785.0,1866.0
flow_1749_0,1786.0,1846.0
flow_424_0,1791.0,1846.0
flow_2393_0,1791.0,1850.0
flow_2397_0,1793.0,2196.0
flow_874_0,1807.0,1886.0
flow_389_0,1825.0,1976.0
flow_2398_0,1831.0,1896.0
flow_1323_0,1841.0,1911.0
flow_883_0,1881.0,1932.0
flow_1535_0,1881.0,2237.0
flow_1325_0,1891.0,1980.0
flow_1327_0,1893.0,2006.0
flow_431_0,1896.0,2011.0
flow_2390_0,1911.0,1962.0
flow_1328_0,1921.0,1991.0
flow_1329_0,1923.0,2013.0
flow_1938_0,1931.0,2186.0
flow_1330_0,1940.0,2056.0
flow_1945_0,1953.0,2026.0
flow_2423_0,1981.0,2190.0
flow_2432_0,1984.0,2066.0
flow_915_0,1986.0,2071.0
flow_441_0,2005.0,2096.0
flow_1896_0,2011.0,2116.0
flow_1927_0,2013.0,2120.0
flow_1765_0,2031.0,2082.0
flow_1331_0,2031.0,2101.0
flow_1333_0,2033.0,2104.0
flow_924_0,2033.0,2102.0
flow_440_0,2034.0,2186.0
flow_1755_0,2041.0,2146.0
flow_2445_0,2043.0,2151.0
flow_1544_0,2043.0,2116.0
flow_1545_0,2046.0,2121.0
flow_1334_0,2051.0,2201.0
flow_1337_0,2054.0,2126.0
flow_1338_0,2057.0,2131.0
flow_1769_0,2060.0,2133.0
flow_1339_0,2072.0,2141.0
flow_1771_0,2076.0,2246.0
flow_1340_0,2121.0,2216.0
flow_2464_0,2121.0,2206.0
flow_1341_0,2124.0,2194.0
flow_1546_0,2131.0,2216.0
flow_1547_0,2134.0,2205.0
flow_1542_0,2136.0,2206.0
flow_1342_0,2151.0,2220.0
flow_1343_0,2153.0,2223.0
flow_1548_0,2171.0,2241.0
flow_1344_0,2171.0,2242.0
flow_1345_0,2174.0,2256.0
flow_2864_0,2174.0,2257.0
flow_1346_0,2177.0,2249.0
flow_1776_0,2178.0,2260.0
flow_2437_0,2178.0,2260.0
flow_2468_0,2180.0,2241.0
flow_2872_0,2186.0,2237.0
flow_1777_0,2192.0,2276.0
flow_1555_0,2201.0,2276.0
flow_2474_0,2201.0,2266.0
flow_2419_0,2203.0,2281.0
flow_1556_0,2205.0,2275.0
flow_2879_0,2208.0,2283.0
flow_2486_0,2231.0,2306.0
flow_909_0,2246.0,2376.0
flow_455_0,2261.0,2336.0
flow_2490_0,2261.0,2336.0
flow_2491_0,2264.0,2326.0
flow_959_0,2285.0,2341.0
flow_965_0,2288.0,2356.0
flow_1347_0,2301.0,2386.0
flow_1348_0,2304.0,2381.0
flow_1349_0,2306.0,2960.0
flow_1350_0,2309.0,2406.0
flow_1561_0,2311.0,2386.0
flow_1354_0,2311.0,2410.0
flow_1562_0,2314.0,2416.0
flow_2457_0,2331.0,2401.0
flow_1966_0,2333.0,2385.0
flow_1959_0,2334.0,2426.0
flow_2497_0,2340.0,2857.0
flow_2440_0,2351.0,2421.0
flow_1355_0,2351.0,2422.0
flow_1357_0,2354.0,2431.0
flow_1566_0,2371.0,2440.0
flow_994_0,2389.0,2546.0
flow_2887_0,2391.0,2550.0
flow_2466_0,2391.0,2860.0
flow_2883_0,2394.0,2446.0
flow_476_0,2401.0,2452.0
flow_2885_0,2421.0,2957.0
flow_2503_0,2437.0,2488.0
flow_1358_0,2441.0,2546.0
flow_1352_0,2442.0,2493.0
flow_1362_0,2443.0,2551.0
flow_1365_0,2446.0,2596.0
flow_1570_0,2461.0,2596.0
flow_1572_0,2464.0,2586.0
flow_2521_0,2480.0,2533.0
flow_111_0,2482.0,2535.0
flow_114_0,2486.0,2537.0
flow_1370_0,2509.0,2579.0
flow_1021_0,2516.0,2568.0
flow_1969_0,2522.0,2601.0
flow_1785_0,2526.0,2578.0
flow_1371_0,2531.0,2616.0
flow_2384_0,2532.0,2585.0
flow_1579_0,2541.0,2611.0
flow_1372_0,2551.0,2626.0
flow_1353_0,2571.0,2646.0
flow_127_0,2571.0,2640.0
flow_2904_0,2585.0,2656.0
flow_1580_0,2593.0,2662.0
flow_1584_0,2596.0,2666.0
flow_1375_0,2601.0,2670.0
flow_496_0,2611.0,2677.0
flow_1586_0,2613.0,2686.0
flow_501_0,2614.0,2686.0
flow_1975_0,2621.0,2706.0
flow_2546_0,2623.0,2710.0
flow_122_0,2626.0,2856.0
flow_2532_0,2631.0,2696.0
flow_2533_0,2633.0,2981.0
flow_1376_0,2641.0,2726.0
flow_1016_0,2658.0,2710.0
flow_1379_0,2661.0,2731.0
flow_2550_0,2681.0,2756.0
flow_2551_0,2683.0,2760.0
flow_2555_0,2686.0,2762.0
flow_1578_0,2686.0,2756.0
flow_1380_0,2691.0,2796.0
flow_133_0,2691.0,2796.0
flow_1589_0,2693.0,2800.0
flow_1381_0,2694.0,2816.0
flow_1382_0,2711.0,2800.0
flow_1383_0,2731.0,2886.0
flow_1384_0,2733.0,2803.0
flow_2517_0,2744.0,2886.0
flow_1592_0,2753.0,2823.0
flow_2561_0,2761.0,2826.0
flow_479_0,2761.0,2891.0
flow_1571_0,2763.0,2906.0
flow_1594_0,2781.0,2910.0
flow_2539_0,2806.0,2857.0
flow_1056_0,2841.0,3127.0
flow_1598_0,2861.0,2931.0
flow_1599_0,2864.0,2936.0
flow_2567_0,2872.0,2941.0
flow_2584_0,2874.0,2976.0
flow_1601_0,2881.0,2976.0
flow_1385_0,2891.0,2966.0
flow_1603_0,2892.0,2966.0
flow_2583_0,2897.0,2986.0
flow_502_0,2916.0,2990.0
flow_1393_0,2921.0,3026.0
flow_1604_0,2921.0,3026.0
flow_1605_0,2932.0,3030.0
flow_1606_0,2949.0,3046.0
flow_1075_0,2952.0,3003.0
flow_2923_0,2954.0,3005.0
flow_2601_0,2962.0,3032.0
flow_2603_0,2971.0,3036.0
flow_2605_0,2974.0,3026.0
flow_1395_0,2981.0,3050.0
flow_1396_0,2984.0,3106.0
flow_1397_0,2986.0,3066.0
flow_1810_0,3015.0,3110.0
flow_2913_0,3018.0,3088.0
flow_1609_0,3023.0,3092.0
flow_540_0,3025.0,3094.0
flow_1811_0,3044.0,3115.0
flow_2616_0,3051.0,3103.0
flow_1398_0,3051.0,3120.0
flow_2620_0,3054.0,3136.0
flow_1813_0,3064.0,3135.0
flow_1610_0,3071.0,3146.0
flow_1612_0,3073.0,3143.0
flow_2628_0,3080.0,3132.0
flow_1402_0,3080.0,3150.0
flow_1613_0,3089.0,3159.0
flow_161_0,3103.0,3186.0
flow_167_0,3106.0,3190.0
flow_536_0,3111.0,3416.0
flow_1403_0,3121.0,3190.0
flow_1404_0,3123.0,3206.0
flow_2930_0,3131.0,3201.0
flow_2638_0,3137.0,3189.0
flow_1118_0,3143.0,3478.0
flow_1406_0,3151.0,3236.0
flow_1407_0,3153.0,3226.0
flow_1048_0,3161.0,3232.0
flow_1614_0,3173.0,3256.0
flow_1409_0,3191.0,3260.0
flow_1618_0,3191.0,3261.0
flow_525_0,3214.0,3317.0
flow_1411_0,3221.0,3291.0
flow_551_0,3231.0,3286.0
flow_2651_0,3251.0,3302.0
flow_561_0,3255.0,3346.0
flow_1412_0,3261.0,3331.0
flow_1413_0,3263.0,3334.0
flow_1822_0,3265.0,3351.0
flow_1109_0,3266.0,3366.0
flow_2658_0,3271.0,3366.0
flow_1415_0,3281.0,3376.0
flow_1127_0,3285.0,3370.0
flow_1416_0,3287.0,3357.0
flow_1141_0,3288.0,3406.0
flow_2609_0,3291.0,3361.0
flow_2662_0,3292.0,3411.0
flow_1620_0,3294.0,3364.0
flow_1826_0,3305.0,3386.0
flow_1417_0,3311.0,3381.0
flow_1621_0,3321.0,3396.0
flow_1988_0,3324.0,3394.0
flow_1418_0,3331.0,3400.0
flow_1419_0,3333.0,3416.0
flow_2009_0,3340.0,3426.0
flow_2650_0,3351.0,3421.0
flow_565_0,3355.0,3424.0
flow_553_0,3356.0,3430.0
flow_2667_0,3357.0,3409.0
flow_2668_0,3359.0,3412.0
flow_2936_0,3369.0,3438.0
flow_1623_0,3371.0,3441.0
flow_1624_0,3374.0,3443.0
flow_2946_0,3378.0,3448.0
flow_1629_0,3379.0,3546.0
flow_1628_0,3381.0,3451.0
flow_1420_0,3381.0,3450.0
flow_1421_0,3383.0,3453.0
flow_574_0,3385.0,3454.0
flow_1422_0,3386.0,3455.0
flow_2940_0,3391.0,3526.0
flow_2945_0,3395.0,3447.0
flow_1423_0,3411.0,3481.0
flow_2004_0,3436.0,3516.0
flow_1632_0,3441.0,3521.0
flow_2631_0,3443.0,3536.0
flow_1425_0,3461.0,3536.0
flow_563_0,3462.0,3513.0
flow_1832_0,3465.0,3541.0
flow_1633_0,3481.0,3576.0
flow_1426_0,3481.0,3576.0
flow_1635_0,3493.0,3563.0
flow_1427_0,3501.0,3571.0
flow_1638_0,3513.0,3583.0
flow_2671_0,3524.0,3594.0
flow_2698_0,3533.0,3585.0
flow_1429_0,3540.0,nan
flow_2701_0,3542.0,nan
flow_2952_0,3571.0,nan
flow_1154_0,3581.0,nan
flow_2019_0,3584.0,nan
flow_1430_0,3591.0,nan
