,enter_time,leave_time
flow_2879_0,2070.0,2889.0
flow_1552_0,2072.0,2142.0
flow_854_0,2099.0,2150.0
flow_905_0,2101.0,2166.0
flow_924_0,2104.0,2156.0
flow_441_0,2111.0,2196.0
flow_1555_0,2111.0,2200.0
flow_1943_0,2114.0,2167.0
flow_1721_0,2124.0,2175.0
flow_2864_0,2127.0,2216.0
flow_1329_0,2131.0,2200.0
flow_939_0,2141.0,2246.0
flow_926_0,2151.0,2250.0
flow_941_0,2154.0,2210.0
flow_1556_0,2171.0,2240.0
flow_2437_0,2171.0,2223.0
flow_1739_0,2173.0,2226.0
flow_1557_0,2174.0,2244.0
flow_2423_0,2181.0,2276.0
flow_433_0,2193.0,2286.0
flow_1756_0,2211.0,2263.0
flow_2847_0,2214.0,2316.0
flow_1331_0,2221.0,2291.0
flow_1769_0,2224.0,2296.0
flow_1333_0,2241.0,2326.0
flow_955_0,2251.0,2321.0
flow_970_0,2253.0,2446.0
flow_974_0,2256.0,2451.0
flow_1758_0,2258.0,2328.0
flow_2887_0,2272.0,2323.0
flow_1337_0,2281.0,2356.0
flow_1338_0,2284.0,2354.0
flow_111_0,2287.0,2361.0
flow_1560_0,2291.0,2361.0
flow_1561_0,2294.0,2363.0
flow_1562_0,2296.0,2366.0
flow_1563_0,2299.0,2396.0
flow_838_0,2299.0,2526.0
flow_1776_0,2301.0,2370.0
flow_1566_0,2302.0,3186.0
flow_1777_0,2303.0,2373.0
flow_1339_0,2321.0,2390.0
flow_1766_0,2322.0,2530.0
flow_1567_0,2331.0,2401.0
flow_1568_0,2333.0,2404.0
flow_2469_0,2351.0,2476.0
flow_1570_0,2361.0,2456.0
flow_994_0,2362.0,2413.0
flow_1572_0,2363.0,2461.0
flow_2491_0,2372.0,2441.0
flow_1574_0,2373.0,2466.0
flow_2497_0,2374.0,2456.0
flow_1340_0,2381.0,2466.0
flow_1342_0,2383.0,2471.0
flow_1343_0,2401.0,2506.0
flow_1345_0,2403.0,2510.0
flow_1347_0,2406.0,2512.0
flow_1349_0,2408.0,2486.0
flow_127_0,2411.0,2507.0
flow_1350_0,2412.0,2515.0
flow_1354_0,2414.0,2518.0
flow_2419_0,2415.0,2510.0
flow_2440_0,2417.0,2513.0
flow_1357_0,2431.0,2647.0
flow_1577_0,2431.0,2941.0
flow_1578_0,2434.0,2536.0
flow_2384_0,2446.0,2651.0
flow_1358_0,2453.0,2903.0
flow_1571_0,2476.0,2556.0
flow_989_0,2477.0,2548.0
flow_1579_0,2481.0,2646.0
flow_1969_0,2481.0,2533.0
flow_1580_0,2483.0,2651.0
flow_1362_0,2483.0,2566.0
flow_1584_0,2510.0,2653.0
flow_133_0,2551.0,2656.0
flow_1365_0,2551.0,2656.0
flow_1959_0,2553.0,2623.0
flow_139_0,2554.0,2624.0
flow_1006_0,2558.0,2676.0
flow_478_0,2562.0,2626.0
flow_2904_0,2565.0,2617.0
flow_1586_0,2571.0,2660.0
flow_1587_0,2574.0,2644.0
flow_479_0,2581.0,2636.0
flow_1589_0,2590.0,2686.0
flow_132_0,2603.0,2696.0
flow_2885_0,2611.0,2686.0
flow_2466_0,2613.0,2690.0
flow_1352_0,2635.0,2746.0
flow_1592_0,2640.0,2746.0
flow_1372_0,2653.0,2723.0
flow_142_0,2663.0,2726.0
flow_1594_0,2691.0,2760.0
flow_1046_0,2741.0,2886.0
flow_1975_0,2791.0,2866.0
flow_1597_0,2791.0,2861.0
flow_1598_0,2794.0,2866.0
flow_2546_0,2794.0,2864.0
flow_1599_0,2796.0,2871.0
flow_1601_0,2799.0,2873.0
flow_2541_0,2801.0,3056.0
flow_1602_0,2801.0,2871.0
flow_2517_0,2804.0,2876.0
flow_1076_0,2810.0,2926.0
flow_1016_0,2814.0,2896.0
flow_1059_0,2815.0,3060.0
flow_2462_0,2826.0,2886.0
flow_1375_0,2831.0,2900.0
flow_1376_0,2833.0,2916.0
flow_1380_0,2836.0,2921.0
flow_1382_0,2838.0,2936.0
flow_1383_0,2840.0,2940.0
flow_1603_0,2841.0,2916.0
flow_1604_0,2843.0,2920.0
flow_1034_0,2856.0,2908.0
flow_1605_0,2857.0,2936.0
flow_1086_0,2874.0,2945.0
flow_496_0,2876.0,3006.0
flow_1606_0,2880.0,2966.0
flow_1979_0,2934.0,3011.0
flow_1609_0,2940.0,3026.0
flow_2584_0,2951.0,3026.0
flow_158_0,2953.0,3004.0
flow_161_0,2961.0,3031.0
flow_138_0,2964.0,3191.0
flow_2533_0,2971.0,3041.0
flow_2930_0,3009.0,3078.0
flow_1610_0,3031.0,3106.0
flow_1611_0,3034.0,3104.0
flow_1395_0,3061.0,3130.0
flow_1397_0,3063.0,3166.0
flow_1056_0,3092.0,3161.0
flow_2937_0,3095.0,3164.0
flow_1612_0,3101.0,3170.0
flow_1613_0,3103.0,3173.0
flow_1614_0,3131.0,3200.0
flow_2936_0,3131.0,3183.0
flow_1615_0,3134.0,3204.0
flow_1618_0,3137.0,3566.0
flow_1620_0,3139.0,3229.0
flow_167_0,3151.0,3286.0
flow_1621_0,3161.0,3290.0
flow_2624_0,3223.0,3276.0
flow_1622_0,3241.0,3311.0
flow_2571_0,3241.0,3296.0
flow_1109_0,3243.0,3299.0
flow_1623_0,3244.0,3386.0
flow_1624_0,3271.0,3391.0
flow_1628_0,3273.0,3393.0
flow_1629_0,3276.0,3396.0
flow_1988_0,3278.0,3400.0
flow_540_0,3281.0,3386.0
flow_2609_0,3283.0,3436.0
flow_1398_0,3284.0,3354.0
flow_2946_0,3295.0,3347.0
flow_1820_0,3298.0,3350.0
flow_1402_0,3311.0,3390.0
flow_1631_0,3311.0,3381.0
flow_1403_0,3314.0,3416.0
flow_175_0,3331.0,3416.0
flow_1404_0,3341.0,3411.0
flow_1632_0,3341.0,3441.0
flow_1633_0,3343.0,3456.0
flow_1406_0,3344.0,3436.0
flow_2631_0,3356.0,3460.0
flow_1409_0,3361.0,3441.0
flow_561_0,3363.0,3456.0
flow_1634_0,3371.0,3441.0
flow_1635_0,3374.0,3462.0
flow_2598_0,3401.0,3486.0
flow_1118_0,3404.0,3456.0
flow_1637_0,3411.0,3481.0
flow_1163_0,3424.0,3495.0
flow_525_0,3431.0,3483.0
flow_2646_0,3434.0,3570.0
flow_186_0,3440.0,3526.0
flow_2963_0,3454.0,nan
flow_536_0,3456.0,3508.0
flow_2653_0,3461.0,nan
flow_2650_0,3461.0,3530.0
flow_2659_0,3464.0,nan
flow_1822_0,3464.0,3534.0
flow_1638_0,3471.0,3540.0
flow_1640_0,3474.0,3544.0
flow_1415_0,3481.0,3556.0
flow_1417_0,3484.0,3554.0
flow_1641_0,3501.0,3586.0
flow_2965_0,3511.0,nan
flow_1418_0,3511.0,3580.0
flow_2004_0,3512.0,3565.0
flow_1832_0,3513.0,3596.0
flow_563_0,3516.0,nan
flow_2012_0,3516.0,nan
flow_1642_0,3541.0,nan
flow_1419_0,3541.0,nan
flow_1420_0,3543.0,nan
flow_1643_0,3543.0,nan
flow_1421_0,3561.0,nan
flow_1422_0,3563.0,nan
flow_1644_0,3571.0,nan
flow_571_0,3591.0,nan
flow_1423_0,3591.0,nan
flow_1425_0,3594.0,nan
