,enter_time,leave_time
flow_1457_0,866.0,946.0
flow_1846_0,881.0,932.0
flow_2126_0,884.0,935.0
flow_1258_0,891.0,943.0
flow_2205_0,901.0,1086.0
flow_1877_0,904.0,987.0
flow_2129_0,906.0,957.0
flow_2801_0,911.0,986.0
flow_2132_0,912.0,976.0
flow_2802_0,914.0,984.0
flow_2135_0,915.0,980.0
flow_2139_0,929.0,1006.0
flow_1473_0,932.0,985.0
flow_1475_0,944.0,1006.0
flow_1466_0,951.0,1066.0
flow_2803_0,954.0,1024.0
flow_1692_0,955.0,1066.0
flow_2143_0,955.0,1008.0
flow_270_0,959.0,1071.0
flow_294_0,961.0,1012.0
flow_1231_0,964.0,1016.0
flow_2805_0,981.0,1071.0
flow_1878_0,991.0,1062.0
flow_2144_0,992.0,1056.0
flow_1881_0,994.0,1064.0
flow_1478_0,996.0,1056.0
flow_2121_0,1003.0,1116.0
flow_720_0,1011.0,1063.0
flow_721_0,1014.0,1076.0
flow_1694_0,1018.0,1116.0
flow_2254_0,1031.0,1120.0
flow_2130_0,1033.0,1121.0
flow_2812_0,1036.0,1107.0
flow_2136_0,1043.0,1136.0
flow_1480_0,1062.0,1186.0
flow_2151_0,1072.0,1186.0
flow_2815_0,1073.0,1206.0
flow_2272_0,1091.0,1336.0
flow_1698_0,1094.0,1206.0
flow_2158_0,1095.0,1191.0
flow_1485_0,1104.0,1157.0
flow_2062_0,1111.0,1190.0
flow_2817_0,1113.0,1211.0
flow_2165_0,1117.0,1169.0
flow_1476_0,1118.0,1210.0
flow_2166_0,1120.0,1172.0
flow_739_0,1123.0,1193.0
flow_741_0,1125.0,1196.0
flow_2168_0,1129.0,1386.0
flow_2819_0,1133.0,1203.0
flow_2177_0,1134.0,1186.0
flow_2182_0,1142.0,1198.0
flow_2283_0,1151.0,1221.0
flow_2820_0,1151.0,1336.0
flow_284_0,1161.0,1216.0
flow_2190_0,1161.0,1214.0
flow_1274_0,1164.0,1220.0
flow_2821_0,1171.0,1241.0
flow_1281_0,1185.0,1296.0
flow_2193_0,1195.0,1256.0
flow_58_0,1197.0,1256.0
flow_46_0,1231.0,1341.0
flow_304_0,1231.0,1283.0
flow_56_0,1234.0,1326.0
flow_326_0,1234.0,1285.0
flow_2200_0,1240.0,1291.0
flow_339_0,1242.0,1326.0
flow_2824_0,1251.0,1330.0
flow_1279_0,1251.0,1306.0
flow_2825_0,1253.0,1356.0
flow_1286_0,1254.0,1311.0
flow_2210_0,1254.0,1306.0
flow_1496_0,1256.0,1360.0
flow_350_0,1262.0,1716.0
flow_1718_0,1269.0,1339.0
flow_766_0,1271.0,1376.0
flow_1720_0,1276.0,1357.0
flow_2213_0,1276.0,1346.0
flow_2829_0,1281.0,1381.0
flow_2215_0,1295.0,1426.0
flow_2830_0,1311.0,1396.0
flow_2831_0,1313.0,1400.0
flow_1693_0,1319.0,1402.0
flow_789_0,1321.0,1431.0
flow_2832_0,1322.0,1405.0
flow_222_0,1331.0,1807.0
flow_1896_0,1331.0,1383.0
flow_1721_0,1334.0,2217.0
flow_1292_0,1334.0,1427.0
flow_285_0,1334.0,1404.0
flow_2225_0,1335.0,1388.0
flow_1293_0,1338.0,1390.0
flow_1723_0,1338.0,1526.0
flow_2150_0,1341.0,1410.0
flow_1724_0,1341.0,1802.0
flow_777_0,1343.0,1436.0
flow_1904_0,1344.0,1436.0
flow_1892_0,1345.0,1416.0
flow_2231_0,1347.0,1400.0
flow_2235_0,1351.0,1416.0
flow_2239_0,1359.0,1420.0
flow_2240_0,1362.0,1446.0
flow_794_0,1368.0,1439.0
flow_333_0,1369.0,1450.0
flow_2244_0,1388.0,1453.0
flow_800_0,1395.0,1486.0
flow_2251_0,1399.0,1455.0
flow_1507_0,1413.0,1466.0
flow_755_0,1419.0,1476.0
flow_793_0,1421.0,1477.0
flow_2835_0,1421.0,1491.0
flow_1282_0,1431.0,1766.0
flow_2256_0,1432.0,1485.0
flow_2257_0,1436.0,1496.0
flow_2837_0,1451.0,1576.0
flow_2258_0,1452.0,1505.0
flow_2838_0,1454.0,1524.0
flow_2260_0,1455.0,1508.0
flow_1511_0,1456.0,1516.0
flow_2176_0,1456.0,1581.0
flow_2839_0,1463.0,1616.0
flow_2214_0,1479.0,1620.0
flow_302_0,1493.0,1676.0
flow_2262_0,1496.0,1547.0
flow_330_0,1501.0,1553.0
flow_324_0,1501.0,1680.0
flow_2806_0,1503.0,1556.0
flow_2226_0,1503.0,1572.0
flow_1722_0,1516.0,1585.0
flow_2266_0,1535.0,1587.0
flow_1735_0,1554.0,1676.0
flow_2274_0,1575.0,2026.0
flow_2191_0,1581.0,1756.0
flow_2844_0,1584.0,1654.0
flow_351_0,1590.0,1641.0
flow_365_0,1592.0,1646.0
flow_2277_0,1595.0,1647.0
flow_1733_0,1600.0,1651.0
flow_2284_0,1604.0,1666.0
flow_2261_0,1618.0,1688.0
flow_2291_0,1620.0,1671.0
flow_1923_0,1621.0,1691.0
flow_2353_0,1624.0,1694.0
flow_2294_0,1628.0,2114.0
flow_2298_0,1635.0,1688.0
flow_2301_0,1658.0,1710.0
flow_2847_0,1661.0,1760.0
flow_2302_0,1661.0,1716.0
flow_2218_0,1663.0,1916.0
flow_1739_0,1671.0,1722.0
flow_2307_0,1672.0,1723.0
flow_1309_0,1674.0,1766.0
flow_843_0,1681.0,1746.0
flow_2851_0,1681.0,1751.0
flow_1520_0,1693.0,1770.0
flow_1749_0,1698.0,1769.0
flow_806_0,1711.0,1917.0
flow_2391_0,1714.0,1836.0
flow_1932_0,1743.0,1794.0
flow_2853_0,1781.0,1921.0
flow_2855_0,1783.0,1936.0
flow_2222_0,1786.0,1921.0
flow_1886_0,1790.0,1856.0
flow_2323_0,1802.0,1856.0
flow_1927_0,1802.0,1853.0
flow_2857_0,1811.0,1940.0
flow_2308_0,1821.0,1956.0
flow_2325_0,1822.0,1886.0
flow_1737_0,1831.0,1886.0
flow_2338_0,1842.0,1894.0
flow_2339_0,1846.0,1926.0
flow_2340_0,1849.0,1900.0
flow_2347_0,1858.0,1910.0
flow_2861_0,1861.0,1931.0
flow_886_0,1865.0,1960.0
flow_405_0,1871.0,1923.0
flow_1945_0,1872.0,1941.0
flow_1758_0,1884.0,1956.0
flow_2359_0,1892.0,1946.0
flow_2360_0,1894.0,1951.0
flow_903_0,1905.0,1986.0
flow_424_0,1911.0,1966.0
flow_2364_0,1931.0,1996.0
flow_2224_0,1931.0,1996.0
flow_2295_0,1941.0,2106.0
flow_2866_0,1944.0,2014.0
flow_1761_0,1945.0,2106.0
flow_922_0,1947.0,2018.0
flow_1755_0,1950.0,2002.0
flow_1746_0,1956.0,2110.0
flow_1756_0,1961.0,2016.0
flow_2867_0,1971.0,2042.0
flow_2390_0,1981.0,2476.0
flow_2348_0,1986.0,2056.0
flow_883_0,2001.0,2066.0
flow_2317_0,2016.0,2067.0
flow_1938_0,2036.0,2087.0
flow_2869_0,2041.0,2111.0
flow_2875_0,2044.0,2146.0
flow_1766_0,2048.0,2146.0
flow_2361_0,2048.0,2151.0
flow_1765_0,2051.0,2116.0
flow_838_0,2054.0,2106.0
flow_2877_0,2061.0,2166.0
flow_907_0,2081.0,2133.0
flow_915_0,2084.0,2136.0
flow_2385_0,2122.0,2175.0
flow_2386_0,2126.0,2446.0
flow_2878_0,2131.0,2526.0
flow_925_0,2132.0,2183.0
flow_931_0,2134.0,2186.0
flow_2379_0,2138.0,2208.0
flow_1535_0,2148.0,2218.0
flow_967_0,2165.0,2236.0
flow_2393_0,2165.0,2226.0
flow_2882_0,2171.0,2241.0
flow_1961_0,2181.0,2296.0
flow_1547_0,2186.0,2256.0
flow_1542_0,2191.0,2326.0
flow_2397_0,2192.0,2873.0
flow_433_0,2193.0,2266.0
flow_2398_0,2195.0,2260.0
flow_1548_0,2203.0,2331.0
flow_2399_0,2212.0,2265.0
flow_97_0,2231.0,2283.0
flow_959_0,2234.0,2356.0
flow_1330_0,2242.0,2293.0
flow_1334_0,2244.0,2356.0
flow_1966_0,2252.0,2321.0
flow_2883_0,2271.0,2341.0
flow_2884_0,2274.0,2346.0
flow_1556_0,2275.0,2406.0
flow_965_0,2291.0,2360.0
flow_2885_0,2291.0,2466.0
flow_949_0,2294.0,2366.0
flow_2415_0,2304.0,2406.0
flow_455_0,2305.0,2361.0
flow_2886_0,2311.0,2386.0
flow_2423_0,2332.0,2416.0
flow_2872_0,2343.0,2416.0
flow_2889_0,2351.0,2446.0
flow_2891_0,2354.0,2424.0
flow_2383_0,2371.0,2450.0
flow_2432_0,2397.0,2456.0
flow_2438_0,2405.0,2457.0
flow_2443_0,2418.0,2469.0
flow_1560_0,2421.0,2496.0
flow_2445_0,2432.0,2486.0
flow_1972_0,2441.0,2576.0
flow_2897_0,2451.0,2521.0
flow_2899_0,2453.0,2524.0
flow_1785_0,2454.0,2525.0
flow_114_0,2460.0,2513.0
flow_1771_0,2501.0,2587.0
flow_2900_0,2501.0,2576.0
flow_1346_0,2503.0,2591.0
flow_2901_0,2504.0,2574.0
flow_991_0,2512.0,2563.0
flow_1021_0,2514.0,2586.0
flow_2455_0,2532.0,2585.0
flow_1348_0,2541.0,2593.0
flow_2903_0,2541.0,2706.0
flow_2905_0,2543.0,2711.0
flow_2461_0,2555.0,2608.0
flow_476_0,2561.0,2616.0
flow_1349_0,2571.0,2641.0
flow_2464_0,2576.0,2627.0
flow_2468_0,2581.0,2646.0
flow_2471_0,2587.0,2638.0
flow_2474_0,2590.0,2650.0
flow_2539_0,2601.0,2671.0
flow_2486_0,2604.0,2666.0
flow_2490_0,2611.0,2670.0
flow_2410_0,2611.0,2681.0
flow_2491_0,2614.0,2696.0
flow_1579_0,2622.0,2696.0
flow_2492_0,2632.0,2684.0
flow_2907_0,2641.0,2711.0
flow_2496_0,2641.0,2716.0
flow_2497_0,2644.0,2700.0
flow_2501_0,2648.0,2700.0
flow_2503_0,2655.0,2726.0
flow_1032_0,2661.0,2715.0
flow_1584_0,2662.0,2714.0
flow_1353_0,2669.0,2730.0
flow_2521_0,2680.0,2746.0
flow_2911_0,2681.0,2816.0
flow_2912_0,2684.0,2754.0
flow_1040_0,2694.0,2764.0
flow_2532_0,2696.0,2786.0
flow_2533_0,2698.0,2790.0
flow_1043_0,2701.0,2771.0
flow_2914_0,2703.0,2774.0
flow_496_0,2705.0,2757.0
flow_2537_0,2705.0,2757.0
flow_2466_0,2708.0,2778.0
flow_1578_0,2713.0,2786.0
flow_2543_0,2727.0,2779.0
flow_2550_0,2737.0,2792.0
flow_2551_0,2740.0,2795.0
flow_2487_0,2744.0,2821.0
flow_2555_0,2746.0,2797.0
flow_2488_0,2747.0,2886.0
flow_2559_0,2749.0,2800.0
flow_2561_0,2754.0,2826.0
flow_1580_0,2755.0,2886.0
flow_2564_0,2761.0,2813.0
flow_2444_0,2771.0,2890.0
flow_1075_0,2801.0,2936.0
flow_2581_0,2811.0,2890.0
flow_1592_0,2816.0,2867.0
flow_1371_0,2824.0,2875.0
flow_2578_0,2837.0,2906.0
flow_2583_0,2843.0,2896.0
flow_502_0,2864.0,2935.0
flow_1969_0,2869.0,2939.0
flow_909_0,2871.0,2922.0
flow_1381_0,2873.0,2925.0
flow_1798_0,2888.0,3116.0
flow_501_0,2911.0,2977.0
flow_1598_0,2912.0,2965.0
flow_1385_0,2913.0,2980.0
flow_2596_0,2952.0,3005.0
flow_2599_0,2958.0,3010.0
flow_2603_0,2964.0,3026.0
flow_2605_0,2970.0,3031.0
flow_2616_0,2985.0,3056.0
flow_2620_0,2992.0,3061.0
flow_2923_0,3001.0,3096.0
flow_2925_0,3004.0,3116.0
flow_2624_0,3026.0,3126.0
flow_2625_0,3029.0,3081.0
flow_1056_0,3031.0,3082.0
flow_2628_0,3034.0,3086.0
flow_2585_0,3040.0,3121.0
flow_2631_0,3041.0,3120.0
flow_2927_0,3081.0,3151.0
flow_2929_0,3084.0,3226.0
flow_2638_0,3093.0,3176.0
flow_1394_0,3095.0,3166.0
flow_2640_0,3096.0,3148.0
flow_2641_0,3112.0,3164.0
flow_1127_0,3131.0,3182.0
flow_2932_0,3141.0,3231.0
flow_2649_0,3152.0,3205.0
flow_2651_0,3156.0,3207.0
flow_2004_0,3161.0,3231.0
flow_2939_0,3181.0,3250.0
flow_2940_0,3184.0,3256.0
flow_1393_0,3201.0,3266.0
flow_2942_0,3201.0,3276.0
flow_1396_0,3205.0,3256.0
flow_2944_0,3213.0,3296.0
flow_2658_0,3213.0,3266.0
flow_2613_0,3223.0,3300.0
flow_1601_0,3226.0,3296.0
flow_2662_0,3235.0,3287.0
flow_1810_0,3241.0,3293.0
flow_1407_0,3244.0,3307.0
flow_2945_0,3251.0,3356.0
flow_1612_0,3252.0,3311.0
flow_1109_0,3253.0,3336.0
flow_1613_0,3256.0,3340.0
flow_2947_0,3256.0,3326.0
flow_2664_0,3256.0,3336.0
flow_2667_0,3273.0,3326.0
flow_2668_0,3275.0,3329.0
flow_1141_0,3281.0,3346.0
flow_2012_0,3281.0,3427.0
flow_2949_0,3283.0,3426.0
flow_1618_0,3295.0,3347.0
flow_553_0,3304.0,3375.0
flow_1412_0,3321.0,3373.0
flow_1413_0,3323.0,3375.0
flow_1825_0,3328.0,3416.0
flow_536_0,3331.0,3383.0
flow_551_0,3334.0,3385.0
flow_1620_0,3338.0,3390.0
flow_2675_0,3341.0,3431.0
flow_2602_0,3341.0,3430.0
flow_2952_0,3344.0,3416.0
flow_1623_0,3373.0,3466.0
flow_1154_0,3374.0,3446.0
flow_2661_0,3376.0,3456.0
flow_2954_0,3381.0,3460.0
flow_2610_0,3383.0,3476.0
flow_2957_0,3401.0,3480.0
flow_2958_0,3404.0,3474.0
flow_1988_0,3413.0,3470.0
flow_2688_0,3414.0,3466.0
flow_1414_0,3415.0,3496.0
flow_1628_0,3416.0,3516.0
flow_2961_0,3441.0,3510.0
flow_2962_0,3443.0,3526.0
flow_1416_0,3481.0,3536.0
flow_1826_0,3485.0,3536.0
flow_2679_0,3486.0,3556.0
flow_2697_0,3492.0,3545.0
flow_2698_0,3496.0,3556.0
flow_2701_0,3504.0,3561.0
flow_2704_0,3507.0,3559.0
flow_1168_0,3511.0,3580.0
flow_2706_0,3513.0,3587.0
flow_1630_0,3513.0,nan
flow_2707_0,3518.0,3590.0
flow_2967_0,3531.0,nan
flow_2711_0,3538.0,nan
flow_1637_0,3541.0,nan
flow_2969_0,3551.0,nan
flow_1635_0,3554.0,nan
flow_2691_0,3566.0,nan
flow_2696_0,3588.0,nan
flow_1638_0,3593.0,nan
flow_2722_0,3593.0,nan
