,enter_time,leave_time
flow_2136_0,1016.0,1067.0
flow_46_0,1031.0,1117.0
flow_2817_0,1041.0,1121.0
flow_2818_0,1044.0,1114.0
flow_2810_0,1049.0,1111.0
flow_2819_0,1052.0,1124.0
flow_2145_0,1062.0,1186.0
flow_266_0,1070.0,1140.0
flow_2820_0,1070.0,1140.0
flow_1488_0,1072.0,1125.0
flow_270_0,1073.0,1142.0
flow_2821_0,1082.0,1151.0
flow_2822_0,1097.0,1167.0
flow_1877_0,1101.0,1196.0
flow_1692_0,1103.0,1174.0
flow_1490_0,1103.0,1186.0
flow_56_0,1121.0,1197.0
flow_768_0,1135.0,1337.0
flow_777_0,1138.0,1207.0
flow_1694_0,1141.0,1210.0
flow_1886_0,1143.0,1246.0
flow_2254_0,1143.0,1213.0
flow_1494_0,1146.0,1246.0
flow_2824_0,1151.0,1220.0
flow_288_0,1151.0,1250.0
flow_2096_0,1153.0,1306.0
flow_2825_0,1153.0,1223.0
flow_1485_0,1168.0,1238.0
flow_2827_0,1172.0,1242.0
flow_1698_0,1181.0,1252.0
flow_1476_0,1183.0,1254.0
flow_2110_0,1186.0,1310.0
flow_2828_0,1187.0,1257.0
flow_2150_0,1197.0,1267.0
flow_1460_0,1200.0,1270.0
flow_2829_0,1202.0,1271.0
flow_1500_0,1217.0,1346.0
flow_1496_0,1221.0,1290.0
flow_2830_0,1231.0,1300.0
flow_2831_0,1233.0,1316.0
flow_2166_0,1251.0,1336.0
flow_2168_0,1254.0,1324.0
flow_2832_0,1271.0,1416.0
flow_2833_0,1274.0,1344.0
flow_2834_0,1277.0,1347.0
flow_1505_0,1282.0,1351.0
flow_1271_0,1291.0,1376.0
flow_1693_0,1292.0,1345.0
flow_1282_0,1294.0,1791.0
flow_2835_0,1297.0,1421.0
flow_2169_0,1298.0,1349.0
flow_2175_0,1304.0,1376.0
flow_302_0,1311.0,1423.0
flow_324_0,1311.0,1363.0
flow_2836_0,1320.0,1456.0
flow_1281_0,1331.0,1416.0
flow_1509_0,1334.0,1385.0
flow_304_0,1334.0,1420.0
flow_2837_0,1351.0,1426.0
flow_2838_0,1357.0,1428.0
flow_1289_0,1364.0,1446.0
flow_339_0,1371.0,1440.0
flow_350_0,1380.0,1450.0
flow_60_0,1383.0,1434.0
flow_2839_0,1391.0,1476.0
flow_1293_0,1398.0,1476.0
flow_1720_0,1407.0,1476.0
flow_2840_0,1411.0,1536.0
flow_330_0,1415.0,1536.0
flow_2841_0,1417.0,1487.0
flow_2806_0,1418.0,1496.0
flow_2184_0,1422.0,1576.0
flow_2129_0,1431.0,1483.0
flow_1904_0,1453.0,1523.0
flow_2176_0,1476.0,1556.0
flow_2844_0,1480.0,1561.0
flow_824_0,1497.0,1567.0
flow_2846_0,1520.0,1636.0
flow_1896_0,1545.0,1646.0
flow_729_0,1551.0,1616.0
flow_2847_0,1561.0,2101.0
flow_2192_0,1566.0,1619.0
flow_2851_0,1611.0,1680.0
flow_1523_0,1613.0,1726.0
flow_2852_0,1616.0,1826.0
flow_1724_0,1621.0,1691.0
flow_1526_0,1632.0,1702.0
flow_2199_0,1638.0,1776.0
flow_2853_0,1641.0,1710.0
flow_1290_0,1641.0,1693.0
flow_2212_0,1656.0,1726.0
flow_1735_0,1661.0,1736.0
flow_2214_0,1662.0,1714.0
flow_2855_0,1671.0,1740.0
flow_2856_0,1674.0,1744.0
flow_2857_0,1681.0,1750.0
flow_2191_0,1688.0,1757.0
flow_2858_0,1694.0,1831.0
flow_1528_0,1716.0,1767.0
flow_2859_0,1721.0,1791.0
flow_2861_0,1741.0,1810.0
flow_1529_0,1742.0,1795.0
flow_2222_0,1757.0,2286.0
flow_2863_0,1760.0,1830.0
flow_383_0,1771.0,1836.0
flow_392_0,1773.0,1840.0
flow_351_0,1775.0,1856.0
flow_405_0,1781.0,1851.0
flow_859_0,1789.0,1876.0
flow_2864_0,1791.0,1861.0
flow_1739_0,1796.0,1876.0
flow_2866_0,1798.0,1946.0
flow_2867_0,1811.0,1950.0
flow_1534_0,1832.0,1897.0
flow_2869_0,1837.0,1976.0
flow_2226_0,1850.0,1902.0
flow_2871_0,1863.0,1933.0
flow_2236_0,1865.0,1917.0
flow_2235_0,1871.0,2230.0
flow_2239_0,1873.0,1951.0
flow_2218_0,1880.0,1981.0
flow_854_0,1881.0,1956.0
flow_2872_0,1881.0,2046.0
flow_1746_0,1922.0,1974.0
flow_2875_0,1923.0,1996.0
flow_1538_0,1942.0,1995.0
flow_1540_0,1973.0,2056.0
flow_2877_0,1981.0,2066.0
flow_838_0,1997.0,2067.0
flow_2878_0,2001.0,2506.0
flow_1543_0,2006.0,2059.0
flow_1721_0,2011.0,2177.0
flow_2243_0,2016.0,2096.0
flow_1758_0,2021.0,2406.0
flow_1942_0,2036.0,2106.0
flow_2880_0,2051.0,2121.0
flow_1761_0,2057.0,2127.0
flow_1541_0,2081.0,2151.0
flow_745_0,2091.0,2156.0
flow_2882_0,2091.0,2196.0
flow_2391_0,2106.0,2176.0
flow_2883_0,2107.0,2201.0
flow_2874_0,2119.0,2186.0
flow_1551_0,2123.0,2190.0
flow_1552_0,2128.0,2226.0
flow_2884_0,2130.0,2236.0
flow_2242_0,2146.0,2256.0
flow_433_0,2151.0,2221.0
flow_2885_0,2153.0,2241.0
flow_2886_0,2176.0,2245.0
flow_2887_0,2179.0,2261.0
flow_431_0,2191.0,2336.0
flow_1766_0,2200.0,2271.0
flow_1756_0,2201.0,2336.0
flow_1557_0,2205.0,2340.0
flow_2889_0,2221.0,2316.0
flow_2261_0,2222.0,2274.0
flow_2891_0,2240.0,2321.0
flow_1927_0,2245.0,2326.0
flow_1560_0,2248.0,2300.0
flow_1330_0,2252.0,2322.0
flow_2894_0,2282.0,2352.0
flow_2896_0,2312.0,2382.0
flow_2897_0,2327.0,2416.0
flow_2899_0,2360.0,2456.0
flow_1567_0,2363.0,2426.0
flow_1568_0,2365.0,2417.0
flow_2390_0,2366.0,2461.0
flow_2292_0,2373.0,2426.0
flow_2293_0,2375.0,2429.0
flow_2900_0,2381.0,2476.0
flow_1969_0,2397.0,2448.0
flow_2901_0,2401.0,2481.0
flow_2903_0,2420.0,2506.0
flow_1340_0,2421.0,2516.0
flow_1342_0,2425.0,2477.0
flow_2904_0,2432.0,2617.0
flow_2905_0,2447.0,2556.0
flow_1348_0,2468.0,2556.0
flow_2305_0,2474.0,2536.0
flow_2907_0,2480.0,2561.0
flow_114_0,2498.0,2616.0
flow_1577_0,2502.0,2555.0
flow_2308_0,2507.0,2560.0
flow_2309_0,2511.0,2596.0
flow_2295_0,2518.0,2587.0
flow_2317_0,2524.0,2601.0
flow_2319_0,2530.0,2636.0
flow_1349_0,2541.0,2606.0
flow_2911_0,2571.0,2646.0
flow_2912_0,2577.0,2651.0
flow_1979_0,2615.0,2686.0
flow_2914_0,2620.0,2706.0
flow_132_0,2641.0,2693.0
flow_1972_0,2643.0,2726.0
flow_1587_0,2644.0,2697.0
flow_1346_0,2646.0,2786.0
flow_755_0,2661.0,2757.0
flow_766_0,2665.0,2717.0
flow_138_0,2671.0,2776.0
flow_2339_0,2671.0,2740.0
flow_2917_0,2680.0,2750.0
flow_778_0,2681.0,2761.0
flow_2348_0,2695.0,2747.0
flow_139_0,2703.0,2756.0
flow_939_0,2705.0,2781.0
flow_949_0,2708.0,2836.0
flow_2318_0,2712.0,2782.0
flow_1584_0,2716.0,2836.0
flow_1362_0,2751.0,2803.0
flow_2357_0,2756.0,2807.0
flow_2879_0,2758.0,2810.0
flow_1566_0,2761.0,2812.0
flow_2923_0,2794.0,2926.0
flow_2358_0,2794.0,2847.0
flow_496_0,2807.0,2878.0
flow_2924_0,2811.0,2881.0
flow_2361_0,2817.0,2870.0
flow_142_0,2821.0,2906.0
flow_2925_0,2828.0,2931.0
flow_2581_0,2841.0,2926.0
flow_1580_0,2843.0,2931.0
flow_2338_0,2851.0,2911.0
flow_2376_0,2857.0,2909.0
flow_2927_0,2862.0,2976.0
flow_2379_0,2863.0,2915.0
flow_1602_0,2868.0,2947.0
flow_2384_0,2870.0,2936.0
flow_2928_0,2891.0,2961.0
flow_2929_0,2896.0,2981.0
flow_1798_0,2960.0,3036.0
flow_1598_0,2966.0,3040.0
flow_2932_0,2981.0,3050.0
flow_2934_0,2983.0,3054.0
flow_1943_0,2991.0,3044.0
flow_478_0,2993.0,3047.0
flow_2935_0,3000.0,3070.0
flow_2383_0,3006.0,3075.0
flow_2415_0,3021.0,3226.0
flow_2936_0,3031.0,3226.0
flow_794_0,3041.0,3093.0
flow_1611_0,3052.0,3176.0
flow_994_0,3065.0,3230.0
flow_800_0,3071.0,3123.0
flow_1033_0,3107.0,3177.0
flow_2631_0,3121.0,3190.0
flow_2410_0,3123.0,3192.0
flow_2939_0,3131.0,3200.0
flow_2940_0,3133.0,3203.0
flow_1615_0,3146.0,3306.0
flow_2942_0,3151.0,3220.0
flow_2944_0,3153.0,3236.0
flow_989_0,3169.0,3311.0
flow_2945_0,3171.0,3241.0
flow_1601_0,3171.0,3240.0
flow_1398_0,3172.0,3223.0
flow_2386_0,3173.0,3243.0
flow_2946_0,3174.0,3276.0
flow_2000_0,3185.0,3237.0
flow_1043_0,3185.0,3266.0
flow_1075_0,3187.0,3270.0
flow_2937_0,3196.0,3396.0
flow_1143_0,3202.0,3272.0
flow_2947_0,3211.0,3286.0
flow_525_0,3211.0,3306.0
flow_2949_0,3213.0,3291.0
flow_2437_0,3234.0,3310.0
flow_2950_0,3241.0,3312.0
flow_2952_0,3244.0,3317.0
flow_1396_0,3255.0,3324.0
flow_1810_0,3258.0,3376.0
flow_1622_0,3262.0,3315.0
flow_2954_0,3281.0,3350.0
flow_2955_0,3284.0,3354.0
flow_2957_0,3298.0,3416.0
flow_1618_0,3307.0,3376.0
flow_2958_0,3321.0,3421.0
flow_2961_0,3361.0,3436.0
flow_2962_0,3363.0,3440.0
flow_1403_0,3371.0,3427.0
flow_1630_0,3371.0,3466.0
flow_2466_0,3372.0,3425.0
flow_1631_0,3374.0,3431.0
flow_2469_0,3376.0,3427.0
flow_2963_0,3411.0,3486.0
flow_2965_0,3413.0,3490.0
flow_2675_0,3423.0,3496.0
flow_2444_0,3426.0,3496.0
flow_1634_0,3432.0,3485.0
flow_1168_0,3438.0,3507.0
flow_2004_0,3461.0,3531.0
flow_2967_0,3461.0,3586.0
flow_2969_0,3463.0,3590.0
flow_806_0,3463.0,3586.0
flow_536_0,3474.0,3545.0
flow_1086_0,3476.0,3536.0
flow_1180_0,3481.0,3551.0
flow_1637_0,3483.0,3546.0
flow_2971_0,3501.0,nan
flow_2972_0,3505.0,3575.0
flow_2487_0,3518.0,3570.0
flow_2488_0,3520.0,3573.0
flow_1163_0,3523.0,nan
flow_1414_0,3531.0,nan
flow_1640_0,3541.0,nan
flow_2496_0,3551.0,nan
flow_1826_0,3575.0,nan
flow_2397_0,3579.0,nan
flow_2976_0,3581.0,nan
flow_2977_0,3585.0,nan
