,enter_time,leave_time
flow_1506_0,1231.0,1300.0
flow_1705_0,1231.0,1300.0
flow_1710_0,1233.0,1316.0
flow_1713_0,1236.0,1321.0
flow_1507_0,1237.0,1316.0
flow_1886_0,1251.0,1310.0
flow_1698_0,1253.0,1426.0
flow_1509_0,1263.0,1333.0
flow_1716_0,1270.0,1366.0
flow_1510_0,1291.0,1366.0
flow_1289_0,1291.0,1361.0
flow_1511_0,1293.0,1371.0
flow_1290_0,1293.0,1636.0
flow_352_0,1300.0,1370.0
flow_329_0,1305.0,1374.0
flow_60_0,1312.0,1381.0
flow_61_0,1318.0,1388.0
flow_2797_0,1331.0,1641.0
flow_2129_0,1341.0,1427.0
flow_768_0,1341.0,1431.0
flow_1295_0,1351.0,1420.0
flow_2169_0,1352.0,1404.0
flow_1296_0,1371.0,1441.0
flow_2175_0,1381.0,1446.0
flow_1516_0,1382.0,1456.0
flow_1300_0,1420.0,1496.0
flow_77_0,1421.0,1496.0
flow_1718_0,1431.0,1501.0
flow_1518_0,1441.0,1636.0
flow_1301_0,1443.0,1513.0
flow_350_0,1451.0,1546.0
flow_1519_0,1461.0,1536.0
flow_2836_0,1462.0,1513.0
flow_1492_0,1469.0,1521.0
flow_1720_0,1478.0,1551.0
flow_1520_0,1481.0,1556.0
flow_2186_0,1508.0,1577.0
flow_1726_0,1510.0,1580.0
flow_1904_0,1525.0,1606.0
flow_1523_0,1541.0,1611.0
flow_2840_0,1541.0,1626.0
flow_1281_0,1546.0,1640.0
flow_1524_0,1561.0,1686.0
flow_376_0,1571.0,1642.0
flow_1732_0,1574.0,1686.0
flow_1737_0,1576.0,1647.0
flow_2184_0,1581.0,1656.0
flow_1740_0,1581.0,1691.0
flow_1741_0,1620.0,1691.0
flow_729_0,1621.0,1676.0
flow_2192_0,1623.0,1681.0
flow_1743_0,1623.0,1693.0
flow_2846_0,1641.0,1726.0
flow_1527_0,1641.0,2186.0
flow_1310_0,1641.0,1711.0
flow_1528_0,1644.0,1714.0
flow_336_0,1658.0,1728.0
flow_341_0,1661.0,1736.0
flow_403_0,1668.0,1740.0
flow_1529_0,1671.0,2137.0
flow_1530_0,1674.0,1756.0
flow_1724_0,1692.0,1746.0
flow_383_0,1711.0,1767.0
flow_1314_0,1713.0,1796.0
flow_392_0,1713.0,1770.0
flow_859_0,1717.0,1787.0
flow_2212_0,1731.0,1786.0
flow_2215_0,1745.0,1815.0
flow_1534_0,1761.0,1831.0
flow_1535_0,1784.0,1856.0
flow_854_0,1789.0,1876.0
flow_2203_0,1827.0,1897.0
flow_2852_0,1831.0,1883.0
flow_2858_0,1834.0,2006.0
flow_2222_0,1841.0,1893.0
flow_1319_0,1841.0,1910.0
flow_1538_0,1871.0,1941.0
flow_1739_0,1881.0,1933.0
flow_1540_0,1901.0,1971.0
flow_1938_0,1911.0,1980.0
flow_2236_0,1920.0,2010.0
flow_1542_0,1931.0,2191.0
flow_1543_0,1934.0,2004.0
flow_1544_0,1937.0,2016.0
flow_1721_0,1941.0,2007.0
flow_423_0,1945.0,1997.0
flow_1545_0,1952.0,2021.0
flow_2216_0,1965.0,2416.0
flow_389_0,1971.0,2056.0
flow_1325_0,1973.0,2061.0
flow_1546_0,1981.0,2056.0
flow_1547_0,1983.0,2061.0
flow_1548_0,1997.0,2076.0
flow_1327_0,2001.0,2071.0
flow_1329_0,2004.0,2076.0
flow_431_0,2027.0,2186.0
flow_2874_0,2048.0,2117.0
flow_1551_0,2051.0,2121.0
flow_2872_0,2051.0,2136.0
flow_1552_0,2057.0,2127.0
flow_1722_0,2061.0,2130.0
flow_838_0,2069.0,2141.0
flow_2235_0,2076.0,2146.0
flow_1331_0,2086.0,2156.0
flow_1333_0,2089.0,2158.0
flow_2864_0,2097.0,2166.0
flow_2243_0,2101.0,2153.0
flow_2847_0,2104.0,2217.0
flow_1555_0,2111.0,2180.0
flow_1337_0,2114.0,2196.0
flow_1556_0,2131.0,2200.0
flow_1557_0,2133.0,2203.0
flow_1338_0,2141.0,2211.0
flow_1769_0,2144.0,2226.0
flow_1339_0,2153.0,2231.0
flow_745_0,2161.0,2220.0
flow_1560_0,2177.0,2247.0
flow_1561_0,2191.0,2260.0
flow_1562_0,2205.0,2276.0
flow_1758_0,2218.0,2288.0
flow_433_0,2223.0,2386.0
flow_1563_0,2231.0,2420.0
flow_1340_0,2231.0,2416.0
flow_1342_0,2243.0,2421.0
flow_111_0,2246.0,2316.0
flow_1343_0,2261.0,2336.0
flow_2242_0,2261.0,2327.0
flow_1776_0,2263.0,2341.0
flow_2887_0,2265.0,2317.0
flow_2879_0,2269.0,2989.0
flow_1566_0,2271.0,2881.0
flow_1766_0,2272.0,2330.0
flow_1777_0,2280.0,2350.0
flow_1567_0,2291.0,2361.0
flow_1568_0,2293.0,2364.0
flow_1345_0,2301.0,2370.0
flow_441_0,2317.0,2396.0
flow_1756_0,2341.0,2393.0
flow_1570_0,2341.0,2426.0
flow_1572_0,2345.0,2431.0
flow_1347_0,2351.0,2427.0
flow_1574_0,2381.0,2536.0
flow_1349_0,2391.0,2536.0
flow_127_0,2391.0,2460.0
flow_1350_0,2394.0,2463.0
flow_1354_0,2396.0,2466.0
flow_2885_0,2421.0,2490.0
flow_2292_0,2430.0,2637.0
flow_1357_0,2431.0,2500.0
flow_1577_0,2431.0,2858.0
flow_1358_0,2433.0,2753.0
flow_2293_0,2433.0,2640.0
flow_1578_0,2434.0,2541.0
flow_1959_0,2451.0,2521.0
flow_1969_0,2451.0,2503.0
flow_1579_0,2461.0,2530.0
flow_1580_0,2463.0,2556.0
flow_2284_0,2471.0,2556.0
flow_132_0,2483.0,2636.0
flow_1584_0,2509.0,2586.0
flow_133_0,2521.0,2591.0
flow_1571_0,2526.0,2578.0
flow_1586_0,2541.0,2616.0
flow_2305_0,2541.0,2594.0
flow_1362_0,2543.0,2746.0
flow_1365_0,2561.0,2630.0
flow_1587_0,2571.0,2642.0
flow_2309_0,2601.0,2816.0
flow_2317_0,2604.0,2656.0
flow_2904_0,2625.0,2677.0
flow_139_0,2632.0,2701.0
flow_2319_0,2641.0,2821.0
flow_1589_0,2641.0,2710.0
flow_1592_0,2643.0,2726.0
flow_1372_0,2661.0,2731.0
flow_1375_0,2673.0,2756.0
flow_142_0,2673.0,2816.0
flow_1352_0,2676.0,2760.0
flow_1979_0,2691.0,2886.0
flow_1594_0,2691.0,2760.0
flow_1376_0,2693.0,2776.0
flow_874_0,2715.0,2796.0
flow_1597_0,2717.0,2846.0
flow_2546_0,2731.0,2801.0
flow_1598_0,2733.0,2836.0
flow_2325_0,2741.0,2836.0
flow_2338_0,2744.0,2846.0
flow_755_0,2761.0,2813.0
flow_1599_0,2761.0,2841.0
flow_778_0,2764.0,2826.0
flow_138_0,2781.0,2876.0
flow_1380_0,2781.0,2856.0
flow_1382_0,2783.0,2861.0
flow_939_0,2784.0,2890.0
flow_1601_0,2791.0,2860.0
flow_1602_0,2797.0,2867.0
flow_1383_0,2803.0,2896.0
flow_2357_0,2810.0,2986.0
flow_1603_0,2820.0,2896.0
flow_1604_0,2840.0,2910.0
flow_158_0,2843.0,2894.0
flow_2358_0,2850.0,3066.0
flow_1943_0,2871.0,2986.0
flow_478_0,2873.0,2989.0
flow_496_0,2879.0,3071.0
flow_1605_0,2881.0,2956.0
flow_1606_0,2883.0,2961.0
flow_1975_0,2891.0,2960.0
flow_479_0,2891.0,2966.0
flow_2376_0,2911.0,3396.0
flow_2324_0,2925.0,3046.0
flow_1609_0,2937.0,3016.0
flow_1610_0,2960.0,3030.0
flow_2584_0,2961.0,3030.0
flow_1611_0,2980.0,3050.0
flow_1612_0,3000.0,3076.0
flow_161_0,3021.0,3091.0
flow_167_0,3023.0,3106.0
flow_1613_0,3031.0,3111.0
flow_1395_0,3041.0,3110.0
flow_2930_0,3048.0,3126.0
flow_1397_0,3061.0,3130.0
flow_1614_0,3071.0,3146.0
flow_1615_0,3074.0,3144.0
flow_1398_0,3093.0,3166.0
flow_989_0,3097.0,3168.0
flow_1618_0,3110.0,3486.0
flow_2937_0,3125.0,3194.0
flow_1006_0,3155.0,3366.0
flow_540_0,3160.0,3229.0
flow_1620_0,3171.0,3240.0
flow_1402_0,3173.0,3242.0
flow_1621_0,3173.0,3243.0
flow_1403_0,3176.0,3366.0
flow_1988_0,3178.0,3247.0
flow_2423_0,3191.0,3260.0
flow_1622_0,3191.0,3261.0
flow_1623_0,3194.0,3263.0
flow_1624_0,3211.0,3280.0
flow_2419_0,3218.0,3287.0
flow_2936_0,3232.0,3284.0
flow_1404_0,3233.0,3303.0
flow_994_0,3234.0,3287.0
flow_1406_0,3236.0,3316.0
flow_175_0,3251.0,3371.0
flow_1409_0,3254.0,3336.0
flow_1628_0,3271.0,3340.0
flow_2650_0,3273.0,3342.0
flow_1629_0,3273.0,3343.0
flow_2946_0,3281.0,3333.0
flow_1076_0,3288.0,nan
flow_1631_0,3302.0,3372.0
flow_525_0,3311.0,3363.0
flow_2437_0,3313.0,3366.0
flow_2631_0,3318.0,3406.0
flow_1632_0,3320.0,3410.0
flow_561_0,3321.0,3406.0
flow_1820_0,3322.0,3373.0
flow_1822_0,3341.0,3411.0
flow_1633_0,3341.0,3412.0
flow_1415_0,3344.0,3413.0
flow_1634_0,3361.0,3431.0
flow_1635_0,3363.0,3433.0
flow_1086_0,3404.0,3474.0
flow_2384_0,3411.0,3480.0
flow_1417_0,3411.0,3481.0
flow_1637_0,3411.0,3481.0
flow_1418_0,3414.0,3496.0
flow_186_0,3421.0,3496.0
flow_2469_0,3430.0,3506.0
flow_1419_0,3433.0,3516.0
flow_1420_0,3436.0,3521.0
flow_1034_0,3439.0,3491.0
flow_1638_0,3441.0,3516.0
flow_188_0,3451.0,3520.0
flow_1163_0,3452.0,3522.0
flow_2440_0,3455.0,3524.0
flow_563_0,3455.0,3524.0
flow_1421_0,3463.0,3556.0
flow_1422_0,3465.0,3560.0
flow_1640_0,3470.0,3540.0
flow_1423_0,3483.0,3553.0
flow_2963_0,3491.0,nan
flow_2965_0,3493.0,nan
flow_1641_0,3501.0,nan
flow_1832_0,3530.0,3600.0
flow_1642_0,3531.0,3600.0
flow_2004_0,3532.0,3584.0
flow_536_0,3546.0,3598.0
flow_1173_0,3548.0,nan
flow_1643_0,3551.0,nan
flow_1644_0,3561.0,nan
flow_1425_0,3561.0,nan
flow_1426_0,3563.0,nan
flow_1016_0,3565.0,nan
flow_2466_0,3579.0,nan
flow_571_0,3582.0,nan
flow_198_0,3590.0,nan
