,enter_time,leave_time
flow_1406_0,3233.0,3302.0
flow_167_0,3251.0,3320.0
flow_175_0,3254.0,3366.0
flow_1409_0,3263.0,3332.0
flow_536_0,3268.0,3320.0
flow_2646_0,3271.0,3431.0
flow_1820_0,3272.0,3323.0
flow_2937_0,3275.0,3344.0
flow_1628_0,3281.0,3350.0
flow_1629_0,3283.0,3353.0
flow_2609_0,3286.0,3356.0
flow_2936_0,3315.0,3367.0
flow_2946_0,3317.0,3370.0
flow_1631_0,3321.0,3391.0
flow_1632_0,3324.0,3393.0
flow_2624_0,3326.0,3446.0
flow_1822_0,3330.0,3401.0
flow_1633_0,3351.0,3420.0
flow_561_0,3351.0,3420.0
flow_1634_0,3354.0,3424.0
flow_1415_0,3363.0,3436.0
flow_2631_0,3368.0,3437.0
flow_2004_0,3374.0,3426.0
flow_1417_0,3381.0,3451.0
flow_1418_0,3392.0,3476.0
flow_1163_0,3398.0,3468.0
flow_2653_0,3401.0,3453.0
flow_2659_0,3404.0,3596.0
flow_1419_0,3421.0,3490.0
flow_2671_0,3427.0,3479.0
flow_1420_0,3441.0,3510.0
flow_1421_0,3443.0,3513.0
flow_1635_0,3451.0,3520.0
flow_1422_0,3452.0,3522.0
flow_1637_0,3454.0,3524.0
flow_1638_0,3456.0,3526.0
flow_1640_0,3469.0,3539.0
flow_563_0,3485.0,3554.0
flow_2650_0,3491.0,3560.0
flow_1641_0,3492.0,nan
flow_1423_0,3503.0,3573.0
flow_2963_0,3511.0,3576.0
flow_2965_0,3514.0,3581.0
flow_1832_0,3521.0,3590.0
flow_571_0,3521.0,3573.0
flow_1642_0,3531.0,nan
flow_1425_0,3541.0,nan
flow_1643_0,3551.0,nan
flow_2683_0,3551.0,nan
flow_1818_0,3554.0,nan
flow_186_0,3561.0,nan
flow_188_0,3563.0,nan
flow_1644_0,3571.0,nan
flow_1173_0,3578.0,nan
flow_1825_0,3582.0,nan
