,enter_time,leave_time
flow_288_0,1473.0,1541.0
flow_2215_0,1475.0,1545.0
flow_1718_0,1476.0,1566.0
flow_350_0,1476.0,1540.0
flow_2145_0,1491.0,1543.0
flow_329_0,1498.0,1626.0
flow_336_0,1517.0,1587.0
flow_1720_0,1522.0,1576.0
flow_1726_0,1531.0,1631.0
flow_1295_0,1533.0,1633.0
flow_2169_0,1537.0,1589.0
flow_1296_0,1551.0,1621.0
flow_1732_0,1554.0,1636.0
flow_2175_0,1560.0,1612.0
flow_2184_0,1563.0,1666.0
flow_1737_0,1571.0,1641.0
flow_2836_0,1581.0,1633.0
flow_2840_0,1584.0,1671.0
flow_341_0,1585.0,1806.0
flow_1886_0,1591.0,1673.0
flow_1740_0,1591.0,1811.0
flow_2192_0,1593.0,1676.0
flow_77_0,1601.0,1807.0
flow_324_0,1601.0,1667.0
flow_2284_0,1601.0,1846.0
flow_2846_0,1611.0,1679.0
flow_1520_0,1621.0,1811.0
flow_1741_0,1621.0,1691.0
flow_1523_0,1624.0,1694.0
flow_389_0,1624.0,1850.0
flow_67_0,1633.0,1684.0
flow_1724_0,1646.0,1697.0
flow_2186_0,1649.0,1866.0
flow_1300_0,1671.0,1871.0
flow_1301_0,1674.0,1744.0
flow_1281_0,1676.0,1836.0
flow_2212_0,1709.0,1761.0
flow_1743_0,1721.0,1916.0
flow_1310_0,1724.0,1794.0
flow_2235_0,1726.0,1796.0
flow_61_0,1751.0,1821.0
flow_2222_0,1761.0,1815.0
flow_2852_0,1782.0,1833.0
flow_2203_0,1783.0,1866.0
flow_1904_0,1793.0,1886.0
flow_2236_0,1801.0,1856.0
flow_859_0,1817.0,1888.0
flow_838_0,1821.0,1877.0
flow_1722_0,1821.0,1921.0
flow_1524_0,1831.0,1916.0
flow_1527_0,1834.0,1904.0
flow_854_0,1840.0,1986.0
flow_874_0,1854.0,1936.0
flow_1528_0,1891.0,1961.0
flow_1529_0,1893.0,2320.0
flow_2216_0,1905.0,1996.0
flow_1938_0,1921.0,2006.0
flow_2325_0,1923.0,2010.0
flow_2243_0,1940.0,1991.0
flow_1721_0,1941.0,2026.0
flow_1314_0,1941.0,2036.0
flow_1319_0,1943.0,2040.0
flow_1739_0,1944.0,1996.0
flow_1530_0,1951.0,2036.0
flow_1534_0,1954.0,2024.0
flow_2338_0,1971.0,2066.0
flow_383_0,2001.0,2096.0
flow_431_0,2001.0,2071.0
flow_1325_0,2021.0,2090.0
flow_1535_0,2021.0,2090.0
flow_1327_0,2024.0,2094.0
flow_1538_0,2024.0,2094.0
flow_1540_0,2041.0,2111.0
flow_2874_0,2045.0,2114.0
flow_2858_0,2071.0,2146.0
flow_2872_0,2073.0,2149.0
flow_2864_0,2078.0,2156.0
flow_2242_0,2089.0,2196.0
flow_1329_0,2091.0,2160.0
flow_1542_0,2091.0,2176.0
flow_1543_0,2094.0,2164.0
flow_2292_0,2101.0,2200.0
flow_2293_0,2103.0,2256.0
flow_2305_0,2105.0,2158.0
flow_2309_0,2109.0,2260.0
flow_1544_0,2111.0,2186.0
flow_1331_0,2111.0,2183.0
flow_1333_0,2113.0,2186.0
flow_1545_0,2113.0,2190.0
flow_2317_0,2122.0,2174.0
flow_2319_0,2141.0,2276.0
flow_1546_0,2151.0,2220.0
flow_1547_0,2153.0,2246.0
flow_1337_0,2161.0,2246.0
flow_392_0,2161.0,2256.0
flow_433_0,2163.0,2226.0
flow_1338_0,2164.0,2234.0
flow_1756_0,2170.0,2222.0
flow_1548_0,2171.0,2250.0
flow_1551_0,2174.0,2244.0
flow_939_0,2181.0,2280.0
flow_1552_0,2191.0,2262.0
flow_1769_0,2191.0,2266.0
flow_1339_0,2193.0,2270.0
flow_1555_0,2194.0,2266.0
flow_1556_0,2211.0,2326.0
flow_1557_0,2214.0,2284.0
flow_2879_0,2217.0,3415.0
flow_1340_0,2231.0,2356.0
flow_690_0,2231.0,2296.0
flow_1342_0,2233.0,2361.0
flow_1766_0,2265.0,2317.0
flow_1560_0,2271.0,2341.0
flow_1561_0,2274.0,2343.0
flow_111_0,2278.0,2347.0
flow_989_0,2304.0,2375.0
flow_1943_0,2311.0,2436.0
flow_2887_0,2312.0,2363.0
flow_2324_0,2314.0,2396.0
flow_994_0,2314.0,2366.0
flow_403_0,2315.0,2386.0
flow_1758_0,2316.0,2386.0
flow_1343_0,2331.0,2406.0
flow_441_0,2333.0,2409.0
flow_2357_0,2349.0,2436.0
flow_1562_0,2351.0,2426.0
flow_1563_0,2354.0,2446.0
flow_1566_0,2391.0,3461.0
flow_1567_0,2394.0,2464.0
flow_1568_0,2411.0,2481.0
flow_1776_0,2411.0,2506.0
flow_1345_0,2413.0,2510.0
flow_1570_0,2414.0,2506.0
flow_1572_0,2451.0,2526.0
flow_1777_0,2451.0,2526.0
flow_1347_0,2453.0,2530.0
flow_1352_0,2456.0,2546.0
flow_1571_0,2466.0,2606.0
flow_2358_0,2471.0,2596.0
flow_1959_0,2481.0,2551.0
flow_2376_0,2500.0,2601.0
flow_1349_0,2503.0,2576.0
flow_1350_0,2506.0,2616.0
flow_1574_0,2511.0,2581.0
flow_1577_0,2514.0,2941.0
flow_1354_0,2551.0,2621.0
flow_2904_0,2562.0,2613.0
flow_1357_0,2593.0,2686.0
flow_2423_0,2611.0,2691.0
flow_2885_0,2613.0,2693.0
flow_1358_0,2631.0,2950.0
flow_1362_0,2634.0,2726.0
flow_1006_0,2635.0,2726.0
flow_127_0,2641.0,2710.0
flow_423_0,2642.0,2694.0
flow_133_0,2643.0,2826.0
flow_1578_0,2661.0,2731.0
flow_1579_0,2664.0,2831.0
flow_1580_0,2691.0,2866.0
flow_1584_0,2693.0,2870.0
flow_138_0,2724.0,2796.0
flow_1365_0,2741.0,2826.0
flow_1372_0,2744.0,2814.0
flow_2847_0,2791.0,2846.0
flow_1586_0,2791.0,2886.0
flow_132_0,2793.0,2846.0
flow_1587_0,2794.0,2864.0
flow_142_0,2796.0,2849.0
flow_1589_0,2811.0,2891.0
flow_1592_0,2813.0,2906.0
flow_1594_0,2831.0,2911.0
flow_1375_0,2831.0,2906.0
flow_1376_0,2833.0,2911.0
flow_1597_0,2834.0,2916.0
flow_158_0,2843.0,2894.0
flow_1598_0,2851.0,2946.0
flow_1975_0,2851.0,2946.0
flow_1599_0,2853.0,2951.0
flow_2546_0,2854.0,2924.0
flow_1601_0,2871.0,2966.0
flow_1602_0,2874.0,2944.0
flow_1380_0,2891.0,2966.0
flow_1034_0,2902.0,2954.0
flow_1603_0,2911.0,2996.0
flow_1604_0,2913.0,3000.0
flow_2584_0,2931.0,3000.0
flow_1382_0,2933.0,3036.0
flow_1016_0,2936.0,3041.0
flow_2384_0,2957.0,3056.0
flow_139_0,2961.0,3031.0
flow_161_0,2964.0,3036.0
flow_1383_0,2971.0,3060.0
flow_2930_0,2975.0,3056.0
flow_2491_0,2992.0,3061.0
flow_1605_0,3001.0,3086.0
flow_1606_0,3003.0,3091.0
flow_1609_0,3021.0,3106.0
flow_1610_0,3023.0,3110.0
flow_1611_0,3041.0,3111.0
flow_1612_0,3044.0,3126.0
flow_2437_0,3071.0,3123.0
flow_1969_0,3073.0,3126.0
flow_2419_0,3084.0,3156.0
flow_478_0,3088.0,3246.0
flow_2936_0,3088.0,3140.0
flow_1613_0,3091.0,3160.0
flow_479_0,3091.0,3236.0
flow_2497_0,3091.0,3161.0
flow_1614_0,3093.0,3216.0
flow_167_0,3121.0,3220.0
flow_2937_0,3125.0,3194.0
flow_540_0,3131.0,3216.0
flow_1615_0,3161.0,3231.0
flow_1618_0,3164.0,3527.0
flow_1395_0,3191.0,3266.0
flow_1397_0,3193.0,3271.0
flow_1620_0,3201.0,3270.0
flow_1621_0,3203.0,3296.0
flow_2440_0,3206.0,3301.0
flow_1398_0,3221.0,3291.0
flow_1622_0,3221.0,3291.0
flow_1402_0,3224.0,3296.0
flow_1623_0,3224.0,3316.0
flow_1403_0,3226.0,3306.0
flow_1404_0,3233.0,3303.0
flow_1979_0,3248.0,3376.0
flow_1406_0,3261.0,3330.0
flow_175_0,3271.0,3366.0
flow_1820_0,3285.0,3337.0
flow_1409_0,3291.0,3360.0
flow_2946_0,3295.0,3347.0
flow_1624_0,3301.0,3476.0
flow_1628_0,3303.0,3481.0
flow_1076_0,3333.0,3416.0
flow_2631_0,3346.0,3483.0
flow_2469_0,3361.0,3456.0
flow_1822_0,3411.0,3481.0
flow_561_0,3414.0,3483.0
flow_1629_0,3421.0,3490.0
flow_1631_0,3424.0,3494.0
flow_1415_0,3431.0,3500.0
flow_1417_0,3434.0,3504.0
flow_1632_0,3441.0,3516.0
flow_1633_0,3443.0,3520.0
flow_1634_0,3461.0,3531.0
flow_1635_0,3464.0,3556.0
flow_1418_0,3471.0,3556.0
flow_1419_0,3473.0,3560.0
flow_2963_0,3474.0,3530.0
flow_2965_0,3477.0,3566.0
flow_1637_0,3481.0,3551.0
flow_1638_0,3484.0,3560.0
flow_496_0,3486.0,3570.0
flow_1640_0,3501.0,3571.0
flow_2004_0,3502.0,3555.0
flow_1988_0,3504.0,nan
flow_1641_0,3504.0,3576.0
flow_1420_0,3511.0,nan
flow_1421_0,3513.0,nan
flow_1422_0,3531.0,nan
flow_1423_0,3534.0,nan
flow_2533_0,3536.0,nan
flow_1425_0,3540.0,nan
flow_1426_0,3542.0,nan
flow_2012_0,3542.0,3596.0
flow_2462_0,3558.0,nan
flow_2466_0,3561.0,nan
