,enter_time,leave_time
flow_2829_0,1211.0,1476.0
flow_1271_0,1221.0,1277.0
flow_1466_0,1221.0,1480.0
flow_46_0,1223.0,1516.0
flow_2830_0,1241.0,1520.0
flow_2831_0,1243.0,1546.0
flow_1473_0,1248.0,1380.0
flow_56_0,1261.0,1550.0
flow_1496_0,1263.0,1566.0
flow_2832_0,1271.0,1570.0
flow_2833_0,1274.0,1344.0
flow_1488_0,1275.0,1328.0
flow_1490_0,1279.0,1330.0
flow_1494_0,1284.0,1335.0
flow_824_0,1286.0,1356.0
flow_2110_0,1288.0,1340.0
flow_2129_0,1301.0,1353.0
flow_2810_0,1306.0,1357.0
flow_1500_0,1315.0,1367.0
flow_2834_0,1321.0,1391.0
flow_2835_0,1324.0,1596.0
flow_2096_0,1330.0,1396.0
flow_2836_0,1341.0,1576.0
flow_2837_0,1344.0,1600.0
flow_1505_0,1345.0,1399.0
flow_2838_0,1360.0,1616.0
flow_2806_0,1364.0,1476.0
flow_1485_0,1396.0,1466.0
flow_339_0,1401.0,1480.0
flow_2839_0,1401.0,1620.0
flow_2840_0,1404.0,1581.0
flow_350_0,1404.0,1474.0
flow_1509_0,1412.0,1464.0
flow_2841_0,1420.0,1490.0
flow_2145_0,1422.0,1486.0
flow_2166_0,1441.0,1576.0
flow_2168_0,1444.0,1516.0
flow_1720_0,1451.0,1521.0
flow_1281_0,1454.0,1546.0
flow_1282_0,1480.0,2472.0
flow_2169_0,1483.0,1534.0
flow_2175_0,1502.0,1556.0
flow_2184_0,1508.0,1560.0
flow_1289_0,1511.0,1587.0
flow_2235_0,1511.0,1849.0
flow_2239_0,1513.0,1601.0
flow_1290_0,1515.0,1567.0
flow_1693_0,1517.0,1570.0
flow_2844_0,1521.0,1746.0
flow_2846_0,1524.0,1606.0
flow_1886_0,1524.0,1586.0
flow_2192_0,1530.0,1590.0
flow_304_0,1535.0,1616.0
flow_2847_0,1540.0,2786.0
flow_285_0,1541.0,1691.0
flow_2199_0,1544.0,1686.0
flow_288_0,1544.0,1626.0
flow_330_0,1569.0,1776.0
flow_1476_0,1571.0,1641.0
flow_1724_0,1573.0,1644.0
flow_2150_0,1589.0,1766.0
flow_1293_0,1595.0,1746.0
flow_1735_0,1601.0,1750.0
flow_2851_0,1603.0,1770.0
flow_2852_0,1621.0,1776.0
flow_2853_0,1641.0,1806.0
flow_2176_0,1653.0,1810.0
flow_2212_0,1655.0,1707.0
flow_324_0,1671.0,1787.0
flow_2855_0,1681.0,2056.0
flow_2214_0,1682.0,1735.0
flow_2856_0,1684.0,1754.0
flow_2222_0,1693.0,2306.0
flow_1460_0,1696.0,1766.0
flow_1523_0,1696.0,1756.0
flow_2191_0,1699.0,2060.0
flow_2226_0,1699.0,1751.0
flow_2857_0,1711.0,2126.0
flow_2858_0,1714.0,2066.0
flow_1904_0,1721.0,1791.0
flow_2236_0,1735.0,1796.0
flow_838_0,1750.0,1820.0
flow_2859_0,1751.0,1821.0
flow_2861_0,1754.0,2130.0
flow_2863_0,1771.0,1841.0
flow_2864_0,1773.0,1844.0
flow_1896_0,1785.0,2056.0
flow_2866_0,1811.0,2186.0
flow_2867_0,1813.0,2190.0
flow_351_0,1819.0,2066.0
flow_2218_0,1831.0,2216.0
flow_2869_0,1837.0,2220.0
flow_2871_0,1871.0,1941.0
flow_2243_0,1885.0,1937.0
flow_859_0,1889.0,1940.0
flow_1739_0,1890.0,1941.0
flow_2872_0,1891.0,2070.0
flow_2261_0,1922.0,1974.0
flow_2875_0,1923.0,2236.0
flow_1526_0,1951.0,2021.0
flow_1541_0,1954.0,2024.0
flow_1528_0,1962.0,2014.0
flow_1529_0,1965.0,2017.0
flow_2877_0,1970.0,2240.0
flow_854_0,1991.0,2042.0
flow_2339_0,2001.0,2126.0
flow_2292_0,2012.0,2096.0
flow_2293_0,2015.0,2100.0
flow_2242_0,2016.0,2086.0
flow_1534_0,2025.0,2096.0
flow_939_0,2027.0,2176.0
flow_949_0,2029.0,2356.0
flow_1721_0,2031.0,2146.0
flow_2305_0,2043.0,2102.0
flow_2308_0,2052.0,2104.0
flow_2309_0,2055.0,2106.0
flow_2317_0,2068.0,2119.0
flow_1758_0,2071.0,2473.0
flow_2338_0,2071.0,2137.0
flow_1761_0,2073.0,2191.0
flow_2319_0,2074.0,2136.0
flow_431_0,2074.0,2140.0
flow_2878_0,2081.0,2860.0
flow_2880_0,2084.0,2154.0
flow_433_0,2091.0,2161.0
flow_1538_0,2095.0,2148.0
flow_383_0,2101.0,2166.0
flow_2882_0,2111.0,2406.0
flow_1540_0,2112.0,2170.0
flow_2883_0,2113.0,2410.0
flow_1756_0,2114.0,2167.0
flow_2874_0,2116.0,2196.0
flow_1746_0,2124.0,2177.0
flow_2884_0,2130.0,2414.0
flow_2885_0,2153.0,2416.0
flow_2295_0,2158.0,2419.0
flow_690_0,2161.0,2226.0
flow_1543_0,2165.0,2226.0
flow_2348_0,2172.0,2225.0
flow_1330_0,2175.0,2356.0
flow_302_0,2181.0,2436.0
flow_1766_0,2194.0,2264.0
flow_2886_0,2211.0,2440.0
flow_2887_0,2214.0,2306.0
flow_2889_0,2216.0,2486.0
flow_994_0,2219.0,2310.0
flow_2891_0,2237.0,2490.0
flow_1551_0,2245.0,2297.0
flow_2318_0,2256.0,2326.0
flow_392_0,2261.0,2326.0
flow_1552_0,2263.0,2329.0
flow_1557_0,2286.0,2337.0
flow_2357_0,2295.0,2347.0
flow_1942_0,2309.0,2379.0
flow_2391_0,2326.0,2396.0
flow_2894_0,2331.0,2401.0
flow_2896_0,2333.0,2404.0
flow_2897_0,2337.0,2526.0
flow_1560_0,2343.0,2506.0
flow_2390_0,2349.0,2530.0
flow_2386_0,2361.0,2436.0
flow_1340_0,2361.0,2467.0
flow_2358_0,2362.0,2466.0
flow_1927_0,2365.0,2446.0
flow_1342_0,2365.0,2417.0
flow_2899_0,2371.0,2546.0
flow_405_0,2373.0,2486.0
flow_2900_0,2373.0,2550.0
flow_989_0,2376.0,2470.0
flow_2361_0,2382.0,2434.0
flow_2415_0,2404.0,2516.0
flow_2901_0,2411.0,2666.0
flow_1346_0,2440.0,2506.0
flow_1943_0,2441.0,2493.0
flow_2376_0,2445.0,2497.0
flow_2379_0,2450.0,2502.0
flow_114_0,2450.0,2521.0
flow_1567_0,2465.0,2626.0
flow_2903_0,2471.0,2671.0
flow_2384_0,2473.0,2576.0
flow_2904_0,2474.0,2556.0
flow_1348_0,2475.0,2546.0
flow_2905_0,2476.0,2673.0
flow_2907_0,2479.0,2676.0
flow_1568_0,2482.0,2535.0
flow_2397_0,2515.0,2586.0
flow_2911_0,2571.0,2679.0
flow_1349_0,2581.0,2806.0
flow_1577_0,2585.0,2638.0
flow_2912_0,2601.0,2826.0
flow_2914_0,2620.0,2830.0
flow_138_0,2651.0,2721.0
flow_2383_0,2658.0,2846.0
flow_2917_0,2691.0,2761.0
flow_1033_0,2695.0,2765.0
flow_1362_0,2731.0,2783.0
flow_1043_0,2758.0,2851.0
flow_2923_0,2801.0,2906.0
flow_2924_0,2831.0,2901.0
flow_2925_0,2834.0,2911.0
flow_1972_0,2843.0,3016.0
flow_132_0,2850.0,2902.0
flow_142_0,2853.0,3006.0
flow_1587_0,2865.0,2917.0
flow_2410_0,2869.0,3016.0
flow_2927_0,2881.0,3020.0
flow_2928_0,2884.0,2954.0
flow_2581_0,2893.0,3020.0
flow_2929_0,2896.0,3106.0
flow_1602_0,2945.0,3011.0
flow_2932_0,2947.0,3110.0
flow_2437_0,2965.0,3066.0
flow_1969_0,2982.0,3070.0
flow_2934_0,2991.0,3061.0
flow_2935_0,2998.0,3068.0
flow_1584_0,2999.0,3106.0
flow_2936_0,3015.0,3085.0
flow_1798_0,3021.0,3111.0
flow_139_0,3033.0,3166.0
flow_1598_0,3076.0,3196.0
flow_2939_0,3081.0,3196.0
flow_2496_0,3081.0,3201.0
flow_2940_0,3083.0,3201.0
flow_2942_0,3103.0,3216.0
flow_1611_0,3112.0,3171.0
flow_2944_0,3130.0,3220.0
flow_2631_0,3141.0,3216.0
flow_2945_0,3161.0,3296.0
flow_2946_0,3164.0,3286.0
flow_1810_0,3175.0,3286.0
flow_1979_0,3194.0,3245.0
flow_2937_0,3196.0,3247.0
flow_2947_0,3201.0,3301.0
flow_2949_0,3203.0,3316.0
flow_1580_0,3211.0,3296.0
flow_2950_0,3221.0,3293.0
flow_2444_0,3226.0,3320.0
flow_1615_0,3232.0,3356.0
flow_478_0,3251.0,3303.0
flow_2952_0,3251.0,3336.0
flow_2466_0,3255.0,3308.0
flow_2469_0,3259.0,3356.0
flow_1601_0,3260.0,3336.0
flow_1396_0,3262.0,3340.0
flow_2879_0,3266.0,3361.0
flow_2954_0,3271.0,3341.0
flow_2955_0,3273.0,3343.0
flow_1075_0,3276.0,3456.0
flow_2487_0,3287.0,3339.0
flow_2488_0,3290.0,3342.0
flow_1622_0,3292.0,3345.0
flow_1566_0,3293.0,3396.0
flow_1398_0,3295.0,3348.0
flow_2957_0,3300.0,3461.0
flow_1403_0,3311.0,3396.0
flow_2958_0,3321.0,3516.0
flow_2961_0,3361.0,3520.0
flow_2962_0,3363.0,3576.0
flow_1618_0,3396.0,3466.0
flow_2963_0,3401.0,3471.0
flow_2965_0,3403.0,3474.0
flow_496_0,3414.0,3485.0
flow_2004_0,3431.0,3501.0
flow_2675_0,3434.0,3516.0
flow_2967_0,3441.0,3581.0
flow_2969_0,3460.0,nan
flow_2012_0,3471.0,3541.0
flow_2541_0,3472.0,nan
flow_2578_0,3491.0,3576.0
flow_1631_0,3496.0,nan
flow_2000_0,3497.0,3549.0
flow_2971_0,3501.0,nan
flow_1414_0,3511.0,3581.0
flow_2972_0,3521.0,3591.0
flow_1634_0,3532.0,3585.0
flow_1637_0,3553.0,nan
flow_1630_0,3561.0,nan
flow_1825_0,3566.0,nan
flow_1640_0,3572.0,nan
flow_2571_0,3595.0,nan
