,enter_time,leave_time
flow_718_0,923.0,1010.0
flow_729_0,926.0,1046.0
flow_2150_0,937.0,1036.0
flow_2096_0,941.0,1006.0
flow_2192_0,941.0,1050.0
flow_2186_0,961.0,1036.0
flow_1683_0,963.0,1041.0
flow_2199_0,970.0,1066.0
flow_745_0,981.0,1052.0
flow_2811_0,981.0,1051.0
flow_2812_0,984.0,1086.0
flow_2212_0,995.0,1055.0
flow_2815_0,1001.0,1091.0
flow_2129_0,1011.0,1063.0
flow_2214_0,1012.0,1065.0
flow_768_0,1014.0,1216.0
flow_56_0,1021.0,1106.0
flow_2222_0,1026.0,1519.0
flow_2226_0,1033.0,1085.0
flow_2176_0,1036.0,1110.0
flow_2817_0,1041.0,1136.0
flow_2235_0,1041.0,1391.0
flow_2818_0,1044.0,1114.0
flow_1258_0,1045.0,1136.0
flow_1692_0,1050.0,1216.0
flow_285_0,1051.0,1126.0
flow_1457_0,1052.0,1122.0
flow_288_0,1054.0,1116.0
flow_2810_0,1059.0,1120.0
flow_2819_0,1061.0,1141.0
flow_2239_0,1071.0,1141.0
flow_60_0,1073.0,1124.0
flow_755_0,1081.0,1156.0
flow_1877_0,1083.0,1166.0
flow_766_0,1085.0,1136.0
flow_2191_0,1089.0,1166.0
flow_2820_0,1091.0,1171.0
flow_2821_0,1094.0,1196.0
flow_778_0,1101.0,1161.0
flow_2236_0,1122.0,1176.0
flow_777_0,1125.0,1201.0
flow_1473_0,1129.0,1198.0
flow_2243_0,1131.0,1207.0
flow_2822_0,1131.0,1201.0
flow_2824_0,1134.0,1246.0
flow_1496_0,1150.0,1250.0
flow_2254_0,1151.0,1246.0
flow_1694_0,1153.0,1250.0
flow_1886_0,1155.0,1211.0
flow_1488_0,1165.0,1217.0
flow_2825_0,1171.0,1266.0
flow_2827_0,1173.0,1243.0
flow_1231_0,1174.0,1245.0
flow_304_0,1178.0,1266.0
flow_1490_0,1182.0,1286.0
flow_2261_0,1183.0,1235.0
flow_1698_0,1201.0,1271.0
flow_2828_0,1201.0,1271.0
flow_1494_0,1202.0,1291.0
flow_2829_0,1203.0,1306.0
flow_1485_0,1238.0,1308.0
flow_2218_0,1239.0,1310.0
flow_1693_0,1242.0,1295.0
flow_2830_0,1251.0,1366.0
flow_794_0,1252.0,1303.0
flow_2831_0,1253.0,1370.0
flow_800_0,1254.0,1306.0
flow_2806_0,1256.0,1366.0
flow_2832_0,1291.0,1372.0
flow_2833_0,1294.0,1364.0
flow_1500_0,1303.0,1386.0
flow_1505_0,1322.0,1393.0
flow_2242_0,1324.0,1446.0
flow_2834_0,1331.0,1401.0
flow_2835_0,1334.0,1486.0
flow_1509_0,1334.0,1396.0
flow_828_0,1361.0,1466.0
flow_302_0,1381.0,1491.0
flow_824_0,1387.0,1457.0
flow_2836_0,1391.0,1476.0
flow_2837_0,1394.0,1536.0
flow_1720_0,1400.0,1471.0
flow_2838_0,1411.0,1540.0
flow_2839_0,1413.0,1616.0
flow_330_0,1418.0,1516.0
flow_1476_0,1420.0,1489.0
flow_1724_0,1451.0,1521.0
flow_1271_0,1451.0,1507.0
flow_1281_0,1454.0,1536.0
flow_1282_0,1454.0,2021.0
flow_2292_0,1462.0,1556.0
flow_2293_0,1465.0,1560.0
flow_324_0,1471.0,1530.0
flow_2840_0,1491.0,1576.0
flow_2841_0,1494.0,1564.0
flow_1460_0,1519.0,1589.0
flow_339_0,1541.0,1616.0
flow_2844_0,1541.0,1621.0
flow_2846_0,1544.0,1696.0
flow_350_0,1544.0,1614.0
flow_2305_0,1545.0,1597.0
flow_1289_0,1554.0,1716.0
flow_846_0,1561.0,1716.0
flow_853_0,1563.0,1720.0
flow_2308_0,1567.0,1620.0
flow_2309_0,1571.0,1736.0
flow_1290_0,1575.0,1627.0
flow_2317_0,1584.0,1740.0
flow_2319_0,1590.0,1756.0
flow_1735_0,1600.0,1670.0
flow_855_0,1601.0,1653.0
flow_806_0,1603.0,1672.0
flow_351_0,1606.0,1696.0
flow_1523_0,1613.0,1721.0
flow_2295_0,1618.0,1706.0
flow_2847_0,1621.0,2420.0
flow_2851_0,1623.0,1796.0
flow_1526_0,1632.0,1702.0
flow_2852_0,1651.0,1766.0
flow_2853_0,1654.0,1801.0
flow_1293_0,1665.0,1796.0
flow_1896_0,1667.0,1800.0
flow_2855_0,1671.0,1866.0
flow_2856_0,1674.0,1744.0
flow_859_0,1688.0,1739.0
flow_1528_0,1694.0,1757.0
flow_2339_0,1701.0,1866.0
flow_2857_0,1721.0,1870.0
flow_383_0,1721.0,1776.0
flow_2858_0,1724.0,1856.0
flow_886_0,1731.0,1783.0
flow_2859_0,1741.0,1811.0
flow_2318_0,1744.0,1815.0
flow_2861_0,1744.0,1896.0
flow_1904_0,1751.0,1821.0
flow_1721_0,1761.0,1826.0
flow_392_0,1764.0,1817.0
flow_405_0,1774.0,1870.0
flow_2863_0,1781.0,1851.0
flow_2864_0,1783.0,1854.0
flow_903_0,1791.0,1843.0
flow_905_0,1794.0,1907.0
flow_2866_0,1800.0,1900.0
flow_2348_0,1812.0,1865.0
flow_2867_0,1831.0,2066.0
flow_1739_0,1840.0,1911.0
flow_922_0,1841.0,1893.0
flow_2357_0,1845.0,1936.0
flow_2358_0,1847.0,1940.0
flow_2338_0,1861.0,1937.0
flow_2869_0,1861.0,2070.0
flow_2871_0,1863.0,1933.0
flow_2361_0,1872.0,1925.0
flow_924_0,1891.0,1943.0
flow_2872_0,1891.0,1961.0
flow_854_0,1891.0,1942.0
flow_1746_0,1893.0,1945.0
flow_926_0,1894.0,1946.0
flow_2376_0,1922.0,1976.0
flow_1529_0,1932.0,1985.0
flow_1534_0,1938.0,1996.0
flow_2379_0,1942.0,1994.0
flow_1538_0,1943.0,1995.0
flow_941_0,1951.0,2027.0
flow_838_0,1955.0,2025.0
flow_2384_0,1963.0,2015.0
flow_2415_0,1982.0,2326.0
flow_2875_0,1991.0,2096.0
flow_2877_0,1993.0,2100.0
flow_1942_0,1996.0,2066.0
flow_939_0,2005.0,2327.0
flow_949_0,2008.0,2216.0
flow_955_0,2011.0,2107.0
flow_1540_0,2013.0,2106.0
flow_1541_0,2021.0,2091.0
flow_1758_0,2051.0,2481.0
flow_1761_0,2053.0,2221.0
flow_1543_0,2072.0,2146.0
flow_2874_0,2086.0,2150.0
flow_431_0,2093.0,2152.0
flow_1756_0,2096.0,2147.0
flow_2437_0,2105.0,2156.0
flow_2878_0,2121.0,2746.0
flow_2880_0,2124.0,2194.0
flow_2383_0,2129.0,2236.0
flow_2882_0,2141.0,2241.0
flow_2883_0,2143.0,2256.0
flow_1551_0,2147.0,2198.0
flow_1552_0,2150.0,2201.0
flow_433_0,2151.0,2221.0
flow_1766_0,2153.0,2224.0
flow_2410_0,2158.0,2261.0
flow_2884_0,2161.0,2306.0
flow_2885_0,2163.0,2346.0
flow_2386_0,2171.0,2240.0
flow_967_0,2171.0,2224.0
flow_970_0,2174.0,2416.0
flow_2886_0,2181.0,2350.0
flow_2887_0,2184.0,2331.0
flow_1330_0,2185.0,2256.0
flow_1927_0,2225.0,2331.0
flow_1557_0,2253.0,2416.0
flow_1560_0,2256.0,2316.0
flow_2466_0,2276.0,2328.0
flow_2889_0,2291.0,2366.0
flow_2469_0,2292.0,2436.0
flow_2891_0,2293.0,2371.0
flow_2487_0,2301.0,2354.0
flow_2488_0,2304.0,2357.0
flow_2444_0,2306.0,2386.0
flow_2894_0,2311.0,2381.0
flow_2896_0,2313.0,2384.0
flow_2397_0,2325.0,2546.0
flow_989_0,2326.0,2420.0
flow_974_0,2331.0,2441.0
flow_2391_0,2339.0,2409.0
flow_2496_0,2341.0,2410.0
flow_994_0,2345.0,2547.0
flow_2897_0,2351.0,2426.0
flow_2899_0,2371.0,2456.0
flow_2900_0,2373.0,2461.0
flow_1567_0,2373.0,2436.0
flow_1568_0,2376.0,2427.0
flow_1348_0,2378.0,2456.0
flow_2901_0,2390.0,2496.0
flow_1340_0,2391.0,2476.0
flow_1342_0,2411.0,2463.0
flow_114_0,2428.0,2551.0
flow_2390_0,2429.0,2500.0
flow_2903_0,2431.0,2697.0
flow_2904_0,2433.0,2550.0
flow_1349_0,2454.0,2516.0
flow_1033_0,2457.0,2527.0
flow_1969_0,2463.0,2526.0
flow_1346_0,2499.0,2556.0
flow_2905_0,2531.0,2700.0
flow_2907_0,2533.0,2747.0
flow_132_0,2551.0,2603.0
flow_2911_0,2560.0,2751.0
flow_1577_0,2575.0,2628.0
flow_1943_0,2611.0,2663.0
flow_2912_0,2621.0,2796.0
flow_1040_0,2621.0,2673.0
flow_2914_0,2623.0,2800.0
flow_1046_0,2624.0,2716.0
flow_138_0,2631.0,2706.0
flow_1362_0,2632.0,2683.0
flow_478_0,2661.0,2713.0
flow_139_0,2673.0,2736.0
flow_1043_0,2675.0,2836.0
flow_2917_0,2678.0,2748.0
flow_2541_0,2686.0,2737.0
flow_1979_0,2722.0,2816.0
flow_1075_0,2725.0,2840.0
flow_1587_0,2725.0,2778.0
flow_1566_0,2808.0,2859.0
flow_2578_0,2811.0,2896.0
flow_142_0,2821.0,2976.0
flow_1059_0,2821.0,2976.0
flow_2462_0,2824.0,2876.0
flow_1584_0,2829.0,2900.0
flow_2571_0,2852.0,2981.0
flow_2923_0,2861.0,2936.0
flow_2924_0,2864.0,2934.0
flow_2879_0,2868.0,2996.0
flow_2585_0,2871.0,2923.0
flow_1086_0,2886.0,2981.0
flow_2925_0,2901.0,3046.0
flow_2927_0,2903.0,3051.0
flow_1109_0,2911.0,3000.0
flow_1602_0,2913.0,2996.0
flow_496_0,2914.0,2985.0
flow_1110_0,2914.0,2967.0
flow_1972_0,2921.0,3046.0
flow_2581_0,2923.0,3050.0
flow_2598_0,2937.0,3016.0
flow_2928_0,2941.0,3011.0
flow_2929_0,2944.0,3096.0
flow_1115_0,2961.0,3036.0
flow_1798_0,3031.0,3100.0
flow_2613_0,3035.0,3087.0
flow_1598_0,3046.0,3126.0
flow_2932_0,3051.0,3126.0
flow_2934_0,3054.0,3124.0
flow_2935_0,3071.0,3141.0
flow_2936_0,3074.0,3196.0
flow_2624_0,3091.0,3161.0
flow_2939_0,3091.0,3166.0
flow_2940_0,3093.0,3171.0
flow_1611_0,3096.0,3296.0
flow_2942_0,3111.0,3186.0
flow_2602_0,3116.0,3190.0
flow_2944_0,3141.0,3210.0
flow_2945_0,3143.0,3226.0
flow_1810_0,3165.0,3236.0
flow_2946_0,3171.0,3241.0
flow_1580_0,3171.0,3266.0
flow_2631_0,3173.0,3270.0
flow_2947_0,3174.0,3266.0
flow_2000_0,3195.0,3247.0
flow_1118_0,3201.0,3297.0
flow_2610_0,3206.0,3326.0
flow_2004_0,3211.0,3281.0
flow_1615_0,3215.0,3301.0
flow_2949_0,3231.0,3330.0
flow_2950_0,3234.0,3305.0
flow_525_0,3242.0,3300.0
flow_1622_0,3250.0,3302.0
flow_1396_0,3255.0,3326.0
flow_2937_0,3286.0,3376.0
flow_2952_0,3301.0,3370.0
flow_2954_0,3303.0,3386.0
flow_1143_0,3315.0,3385.0
flow_1398_0,3321.0,3373.0
flow_1403_0,3324.0,3381.0
flow_2646_0,3326.0,3377.0
flow_1601_0,3331.0,3400.0
flow_2955_0,3331.0,3401.0
flow_2957_0,3334.0,3436.0
flow_2653_0,3344.0,3416.0
flow_1630_0,3351.0,3440.0
flow_2656_0,3351.0,3406.0
flow_536_0,3354.0,3425.0
flow_2659_0,3355.0,3421.0
flow_2661_0,3358.0,3410.0
flow_1618_0,3378.0,3448.0
flow_2958_0,3381.0,3456.0
flow_2961_0,3383.0,3461.0
flow_1631_0,3406.0,3466.0
flow_2962_0,3411.0,3526.0
flow_2963_0,3414.0,3496.0
flow_1818_0,3415.0,3467.0
flow_2664_0,3431.0,3526.0
flow_1168_0,3438.0,3530.0
flow_2012_0,3441.0,3511.0
flow_2965_0,3441.0,3566.0
flow_2967_0,3444.0,3586.0
flow_2675_0,3444.0,3531.0
flow_2671_0,3445.0,3536.0
flow_2679_0,3448.0,3499.0
flow_2683_0,3476.0,3541.0
flow_1826_0,3485.0,3586.0
flow_1634_0,3492.0,3545.0
flow_1414_0,3511.0,3591.0
flow_2969_0,3511.0,3590.0
flow_2971_0,3513.0,nan
flow_1163_0,3519.0,nan
flow_2691_0,3519.0,3571.0
flow_1180_0,3525.0,3594.0
flow_1637_0,3533.0,3596.0
flow_2696_0,3552.0,nan
flow_2972_0,3571.0,nan
flow_2976_0,3573.0,nan
flow_2977_0,3591.0,nan
flow_2703_0,3600.0,nan
