,enter_time,leave_time
flow_1518_0,1521.0,1656.0
flow_329_0,1559.0,1636.0
flow_388_0,1561.0,1631.0
flow_2242_0,1561.0,1660.0
flow_828_0,1563.0,1662.0
flow_391_0,1564.0,1634.0
flow_2253_0,1564.0,1646.0
flow_1296_0,1578.0,1665.0
flow_1721_0,1581.0,1686.0
flow_1301_0,1586.0,1667.0
flow_392_0,1591.0,1690.0
flow_397_0,1594.0,1756.0
flow_398_0,1611.0,1760.0
flow_1737_0,1612.0,1665.0
flow_399_0,1614.0,1684.0
flow_838_0,1614.0,2320.0
flow_341_0,1619.0,1761.0
flow_1720_0,1621.0,1706.0
flow_1724_0,1624.0,1676.0
flow_2292_0,1626.0,1710.0
flow_2293_0,1629.0,1712.0
flow_400_0,1631.0,1701.0
flow_376_0,1633.0,1715.0
flow_402_0,1634.0,1896.0
flow_2840_0,1662.0,1736.0
flow_1527_0,1681.0,1776.0
flow_404_0,1681.0,1900.0
flow_407_0,1684.0,1754.0
flow_350_0,1721.0,1773.0
flow_1748_0,1741.0,1916.0
flow_1741_0,1742.0,1795.0
flow_412_0,1744.0,1814.0
flow_1310_0,1748.0,1836.0
flow_854_0,1757.0,1827.0
flow_2846_0,1761.0,1840.0
flow_1281_0,1771.0,1876.0
flow_413_0,1781.0,1920.0
flow_1751_0,1783.0,1922.0
flow_846_0,1791.0,1843.0
flow_853_0,1793.0,1846.0
flow_2309_0,1796.0,1848.0
flow_1750_0,1801.0,1925.0
flow_415_0,1861.0,1931.0
flow_416_0,1864.0,2066.0
flow_2319_0,1871.0,1946.0
flow_417_0,1881.0,2070.0
flow_419_0,1884.0,1954.0
flow_1759_0,1901.0,1971.0
flow_423_0,1931.0,2036.0
flow_909_0,1949.0,2066.0
flow_2858_0,1951.0,2003.0
flow_905_0,1981.0,2033.0
flow_2324_0,2011.0,2126.0
flow_2357_0,2031.0,2083.0
flow_2358_0,2034.0,2136.0
flow_1763_0,2041.0,2110.0
flow_1542_0,2042.0,2093.0
flow_1764_0,2043.0,2156.0
flow_425_0,2046.0,2160.0
flow_426_0,2048.0,2176.0
flow_427_0,2051.0,2180.0
flow_111_0,2051.0,2156.0
flow_926_0,2071.0,2130.0
flow_1327_0,2073.0,2146.0
flow_2431_0,2073.0,2236.0
flow_2872_0,2076.0,2128.0
flow_1332_0,2111.0,2240.0
flow_114_0,2131.0,2236.0
flow_1529_0,2174.0,2245.0
flow_1773_0,2201.0,2270.0
flow_442_0,2204.0,2274.0
flow_2384_0,2218.0,2296.0
flow_2376_0,2221.0,2316.0
flow_1331_0,2226.0,2336.0
flow_448_0,2241.0,2311.0
flow_1775_0,2244.0,2456.0
flow_122_0,2250.0,2456.0
flow_452_0,2261.0,2331.0
flow_453_0,2263.0,2334.0
flow_463_0,2266.0,2336.0
flow_464_0,2269.0,2461.0
flow_955_0,2301.0,2366.0
flow_1766_0,2304.0,2376.0
flow_1338_0,2332.0,2396.0
flow_1563_0,2391.0,2506.0
flow_469_0,2401.0,2476.0
flow_939_0,2401.0,2510.0
flow_475_0,2403.0,2479.0
flow_132_0,2412.0,2481.0
flow_1943_0,2441.0,2516.0
flow_1787_0,2444.0,2586.0
flow_959_0,2479.0,2591.0
flow_970_0,2481.0,2536.0
flow_2491_0,2483.0,2566.0
flow_1571_0,2485.0,2554.0
flow_2847_0,2485.0,2570.0
flow_478_0,2501.0,2576.0
flow_479_0,2503.0,2581.0
flow_1959_0,2535.0,2636.0
flow_142_0,2541.0,2611.0
flow_1776_0,2548.0,2696.0
flow_974_0,2551.0,2603.0
flow_2462_0,2563.0,2633.0
flow_1016_0,2566.0,2701.0
flow_1574_0,2591.0,2656.0
flow_1006_0,2593.0,2660.0
flow_480_0,2621.0,2696.0
flow_1789_0,2623.0,2701.0
flow_1578_0,2635.0,2687.0
flow_482_0,2661.0,2736.0
flow_488_0,2663.0,2740.0
flow_489_0,2681.0,2751.0
flow_1368_0,2684.0,2756.0
flow_1034_0,2694.0,2765.0
flow_491_0,2701.0,2771.0
flow_492_0,2704.0,2836.0
flow_497_0,2706.0,2840.0
flow_499_0,2709.0,2896.0
flow_500_0,2711.0,2900.0
flow_507_0,2714.0,2976.0
flow_2497_0,2746.0,2836.0
flow_158_0,2752.0,2821.0
flow_508_0,2761.0,2831.0
flow_510_0,2763.0,2834.0
flow_512_0,2766.0,2837.0
flow_514_0,2768.0,2839.0
flow_515_0,2773.0,2980.0
flow_1358_0,2775.0,2845.0
flow_1372_0,2793.0,2856.0
flow_2546_0,2801.0,2853.0
flow_1046_0,2821.0,2916.0
flow_1577_0,2824.0,2895.0
flow_2913_0,2828.0,2897.0
flow_1597_0,2841.0,2920.0
flow_521_0,2876.0,2983.0
flow_526_0,2931.0,3156.0
flow_2572_0,2933.0,3160.0
flow_1376_0,2939.0,3009.0
flow_1804_0,2961.0,3164.0
flow_530_0,2991.0,3166.0
flow_1056_0,3003.0,3066.0
flow_1076_0,3011.0,3116.0
flow_2533_0,3012.0,3070.0
flow_1979_0,3031.0,3086.0
flow_1809_0,3051.0,3168.0
flow_502_0,3062.0,3131.0
flow_2583_0,3064.0,3134.0
flow_532_0,3091.0,3171.0
flow_533_0,3094.0,3164.0
flow_534_0,3111.0,3181.0
flow_1816_0,3171.0,3241.0
flow_2571_0,3191.0,3243.0
flow_496_0,3193.0,3246.0
flow_1109_0,3197.0,3250.0
flow_1820_0,3231.0,3306.0
flow_537_0,3234.0,3366.0
flow_541_0,3236.0,3371.0
flow_543_0,3239.0,3310.0
flow_547_0,3242.0,3312.0
flow_2624_0,3301.0,3396.0
flow_175_0,3321.0,3400.0
flow_1404_0,3325.0,3406.0
flow_1822_0,3405.0,3457.0
flow_1823_0,3461.0,3531.0
flow_562_0,3464.0,3536.0
flow_566_0,3481.0,nan
flow_567_0,3484.0,3554.0
flow_1626_0,3498.0,nan
flow_571_0,3501.0,nan
flow_576_0,3504.0,nan
flow_525_0,3511.0,3581.0
flow_1417_0,3552.0,nan
flow_2646_0,3561.0,nan
flow_2653_0,3564.0,nan
flow_1423_0,3582.0,nan
