,enter_time,leave_time
flow_2158_0,871.0,923.0
flow_662_0,873.0,926.0
flow_1691_0,874.0,957.0
flow_1460_0,881.0,956.0
flow_637_0,884.0,966.0
flow_2182_0,891.0,1020.0
flow_1680_0,896.0,1076.0
flow_1689_0,901.0,953.0
flow_1258_0,911.0,986.0
flow_2797_0,911.0,1006.0
flow_1260_0,914.0,984.0
flow_2161_0,931.0,1000.0
flow_2167_0,933.0,1036.0
flow_2098_0,936.0,988.0
flow_294_0,941.0,1020.0
flow_1262_0,941.0,1041.0
flow_2193_0,941.0,1081.0
flow_1263_0,943.0,1043.0
flow_674_0,943.0,1096.0
flow_1870_0,951.0,1046.0
flow_2145_0,954.0,1036.0
flow_1695_0,958.0,1048.0
flow_1696_0,974.0,1045.0
flow_1267_0,981.0,1051.0
flow_689_0,981.0,1033.0
flow_1268_0,984.0,1086.0
flow_2200_0,984.0,1101.0
flow_2169_0,995.0,1086.0
flow_1472_0,1001.0,1091.0
flow_1867_0,1003.0,1054.0
flow_1473_0,1004.0,1074.0
flow_1700_0,1027.0,1097.0
flow_58_0,1035.0,1096.0
flow_1475_0,1041.0,1111.0
flow_1476_0,1044.0,1216.0
flow_1270_0,1051.0,1216.0
flow_1703_0,1052.0,1122.0
flow_1271_0,1053.0,1220.0
flow_304_0,1061.0,1120.0
flow_2213_0,1061.0,1116.0
flow_2215_0,1064.0,1126.0
flow_1478_0,1071.0,1141.0
flow_1705_0,1072.0,1306.0
flow_1480_0,1073.0,1144.0
flow_1706_0,1082.0,1152.0
flow_1878_0,1086.0,1137.0
flow_2798_0,1088.0,1206.0
flow_1485_0,1113.0,1183.0
flow_2240_0,1121.0,1176.0
flow_721_0,1123.0,1179.0
flow_2222_0,1133.0,1220.0
flow_2244_0,1141.0,1193.0
flow_2251_0,1143.0,1196.0
flow_239_0,1143.0,1196.0
flow_2806_0,1146.0,1199.0
flow_1881_0,1147.0,1199.0
flow_318_0,1148.0,1217.0
flow_2247_0,1151.0,1310.0
flow_1710_0,1155.0,1326.0
flow_1713_0,1157.0,1330.0
flow_2257_0,1160.0,1212.0
flow_1273_0,1171.0,1241.0
flow_1274_0,1174.0,1246.0
flow_46_0,1181.0,1256.0
flow_1486_0,1181.0,1306.0
flow_1487_0,1183.0,1311.0
flow_1277_0,1201.0,1346.0
flow_1279_0,1204.0,1276.0
flow_2283_0,1206.0,1261.0
flow_2262_0,1211.0,1264.0
flow_2266_0,1213.0,1267.0
flow_755_0,1214.0,1285.0
flow_1282_0,1221.0,1350.0
flow_1286_0,1224.0,1316.0
flow_739_0,1231.0,1356.0
flow_741_0,1233.0,1361.0
flow_1714_0,1234.0,1305.0
flow_1716_0,1238.0,1366.0
flow_2274_0,1251.0,1766.0
flow_2813_0,1251.0,1326.0
flow_1497_0,1254.0,1386.0
flow_2243_0,1265.0,1346.0
flow_61_0,1266.0,1371.0
flow_2277_0,1271.0,1323.0
flow_2284_0,1274.0,1336.0
flow_1722_0,1281.0,1596.0
flow_326_0,1284.0,1357.0
flow_1287_0,1291.0,1362.0
flow_1289_0,1294.0,1476.0
flow_329_0,1301.0,1353.0
flow_330_0,1304.0,1361.0
flow_348_0,1308.0,1378.0
flow_1503_0,1311.0,1391.0
flow_1725_0,1314.0,1385.0
flow_2203_0,1314.0,1476.0
flow_1726_0,1318.0,1481.0
flow_2820_0,1321.0,1373.0
flow_336_0,1322.0,1374.0
flow_341_0,1324.0,1378.0
flow_1290_0,1331.0,1496.0
flow_1292_0,1334.0,1406.0
flow_1506_0,1351.0,1480.0
flow_1293_0,1351.0,1606.0
flow_1295_0,1354.0,1500.0
flow_1507_0,1354.0,1424.0
flow_1296_0,1356.0,1503.0
flow_352_0,1359.0,1506.0
flow_1299_0,1362.0,1432.0
flow_1300_0,1363.0,1509.0
flow_1510_0,1373.0,1496.0
flow_2186_0,1382.0,1434.0
flow_1511_0,1391.0,1461.0
flow_789_0,1391.0,1446.0
flow_1301_0,1391.0,1511.0
flow_793_0,1393.0,1451.0
flow_1886_0,1394.0,1447.0
flow_1718_0,1397.0,1456.0
flow_1721_0,1402.0,1466.0
flow_355_0,1404.0,1474.0
flow_1732_0,1414.0,1514.0
flow_351_0,1421.0,1547.0
flow_365_0,1423.0,1551.0
flow_368_0,1428.0,1497.0
flow_333_0,1433.0,1485.0
flow_77_0,1433.0,1502.0
flow_1737_0,1458.0,1789.0
flow_2294_0,1471.0,1546.0
flow_376_0,1475.0,1556.0
flow_389_0,1477.0,1561.0
flow_1892_0,1483.0,1551.0
flow_1516_0,1491.0,1560.0
flow_1896_0,1491.0,1610.0
flow_1739_0,1505.0,2046.0
flow_1740_0,1508.0,1586.0
flow_1305_0,1511.0,1581.0
flow_1308_0,1513.0,1584.0
flow_2836_0,1535.0,1666.0
flow_2353_0,1536.0,1626.0
flow_1309_0,1541.0,1660.0
flow_1741_0,1554.0,1666.0
flow_1743_0,1557.0,1671.0
flow_2302_0,1561.0,1630.0
flow_1310_0,1561.0,1673.0
flow_2307_0,1564.0,1616.0
flow_403_0,1572.0,1623.0
flow_405_0,1601.0,1716.0
flow_1311_0,1602.0,1672.0
flow_1313_0,1604.0,1675.0
flow_2323_0,1620.0,1717.0
flow_2224_0,1623.0,1721.0
flow_1519_0,1651.0,1756.0
flow_2305_0,1653.0,1760.0
flow_1520_0,1656.0,1726.0
flow_1750_0,1664.0,1735.0
flow_2325_0,1691.0,1746.0
flow_2338_0,1693.0,1751.0
flow_1524_0,1701.0,1816.0
flow_2340_0,1717.0,1768.0
flow_2253_0,1723.0,1796.0
flow_1314_0,1741.0,1816.0
flow_1316_0,1744.0,1814.0
flow_1724_0,1749.0,1856.0
flow_1749_0,1776.0,1856.0
flow_1317_0,1781.0,1851.0
flow_1318_0,1783.0,1854.0
flow_1756_0,1787.0,2286.0
flow_2317_0,1797.0,1867.0
flow_1319_0,1801.0,1976.0
flow_1320_0,1804.0,1874.0
flow_1733_0,1811.0,1876.0
flow_1938_0,1814.0,1937.0
flow_843_0,1816.0,1868.0
flow_2852_0,1825.0,1976.0
flow_838_0,1832.0,1896.0
flow_2359_0,1841.0,1893.0
flow_350_0,1846.0,1900.0
flow_883_0,1861.0,1916.0
flow_2360_0,1863.0,1920.0
flow_2364_0,1865.0,1917.0
flow_1923_0,1868.0,1922.0
flow_1323_0,1881.0,1951.0
flow_1325_0,1884.0,1980.0
flow_2386_0,1893.0,1945.0
flow_874_0,1901.0,1981.0
flow_1327_0,1901.0,1996.0
flow_2393_0,1911.0,1966.0
flow_2397_0,1913.0,2266.0
flow_2390_0,1921.0,2027.0
flow_2398_0,1941.0,2026.0
flow_431_0,1945.0,2016.0
flow_424_0,1961.0,2030.0
flow_441_0,1995.0,2086.0
flow_924_0,1999.0,2086.0
flow_915_0,2001.0,2106.0
flow_1765_0,2001.0,2106.0
flow_1328_0,2001.0,2071.0
flow_1530_0,2001.0,2126.0
flow_1329_0,2004.0,2090.0
flow_1535_0,2004.0,2546.0
flow_2457_0,2042.0,2112.0
flow_1769_0,2048.0,2146.0
flow_1330_0,2051.0,2126.0
flow_1331_0,2054.0,2151.0
flow_1755_0,2071.0,2156.0
flow_2423_0,2074.0,2136.0
flow_1927_0,2081.0,2166.0
flow_1333_0,2091.0,2236.0
flow_2432_0,2091.0,2160.0
flow_1334_0,2094.0,2171.0
flow_1771_0,2098.0,2186.0
flow_440_0,2101.0,2206.0
flow_2445_0,2111.0,2176.0
flow_1337_0,2121.0,2240.0
flow_1544_0,2121.0,2191.0
flow_1338_0,2123.0,2256.0
flow_1545_0,2123.0,2266.0
flow_1546_0,2126.0,2236.0
flow_1339_0,2161.0,2261.0
flow_1547_0,2161.0,2231.0
flow_1548_0,2163.0,2234.0
flow_1340_0,2163.0,2286.0
flow_1542_0,2166.0,2217.0
flow_1776_0,2188.0,2290.0
flow_2464_0,2201.0,2366.0
flow_2872_0,2201.0,2366.0
flow_2468_0,2203.0,2370.0
flow_1777_0,2205.0,2293.0
flow_2437_0,2213.0,2290.0
flow_2474_0,2221.0,2386.0
flow_2486_0,2223.0,2390.0
flow_1341_0,2231.0,2301.0
flow_111_0,2232.0,2285.0
flow_1342_0,2234.0,2326.0
flow_1343_0,2236.0,2331.0
flow_1344_0,2239.0,2310.0
flow_2490_0,2240.0,2416.0
flow_2864_0,2241.0,2326.0
flow_1345_0,2242.0,2356.0
flow_1555_0,2243.0,2331.0
flow_1346_0,2246.0,2316.0
flow_1347_0,2248.0,2360.0
flow_1348_0,2252.0,2321.0
flow_1556_0,2271.0,2341.0
flow_1349_0,2281.0,2692.0
flow_959_0,2281.0,2420.0
flow_1350_0,2283.0,2380.0
flow_2491_0,2284.0,2407.0
flow_1354_0,2289.0,2396.0
flow_114_0,2313.0,2371.0
flow_1561_0,2321.0,2396.0
flow_1562_0,2324.0,2466.0
flow_909_0,2326.0,2466.0
flow_2497_0,2330.0,2411.0
flow_1945_0,2343.0,2550.0
flow_2419_0,2351.0,2436.0
flow_1566_0,2353.0,2441.0
flow_2883_0,2361.0,2566.0
flow_965_0,2371.0,2570.0
flow_2384_0,2372.0,2425.0
flow_1355_0,2381.0,2451.0
flow_1357_0,2384.0,2456.0
flow_2887_0,2388.0,2457.0
flow_455_0,2391.0,2546.0
flow_1959_0,2391.0,2461.0
flow_2466_0,2421.0,2506.0
flow_2879_0,2421.0,2496.0
flow_1570_0,2423.0,2501.0
flow_2885_0,2424.0,2510.0
flow_1572_0,2441.0,2516.0
flow_1358_0,2441.0,2526.0
flow_1362_0,2443.0,2531.0
flow_1365_0,2471.0,2576.0
flow_1785_0,2499.0,2550.0
flow_476_0,2511.0,2567.0
flow_1352_0,2515.0,2567.0
flow_2503_0,2521.0,2596.0
flow_1966_0,2532.0,2584.0
flow_122_0,2533.0,2586.0
flow_127_0,2541.0,2616.0
flow_2440_0,2544.0,2626.0
flow_2521_0,2554.0,2606.0
flow_2532_0,2570.0,2636.0
flow_1969_0,2584.0,2656.0
flow_994_0,2605.0,2716.0
flow_2904_0,2608.0,2720.0
flow_1370_0,2611.0,2681.0
flow_1353_0,2611.0,2676.0
flow_2539_0,2612.0,2664.0
flow_1371_0,2614.0,2756.0
flow_1021_0,2615.0,2668.0
flow_1372_0,2616.0,2716.0
flow_2533_0,2616.0,2936.0
flow_1375_0,2619.0,2721.0
flow_1376_0,2621.0,2723.0
flow_133_0,2621.0,2722.0
flow_1579_0,2641.0,2711.0
flow_2546_0,2651.0,2726.0
flow_1379_0,2681.0,2751.0
flow_1380_0,2684.0,2806.0
flow_501_0,2687.0,2760.0
flow_1571_0,2691.0,2807.0
flow_479_0,2693.0,2811.0
flow_1580_0,2701.0,2836.0
flow_2550_0,2701.0,2766.0
flow_2551_0,2703.0,2770.0
flow_1584_0,2704.0,2774.0
flow_496_0,2721.0,2856.0
flow_2555_0,2721.0,2856.0
flow_1381_0,2721.0,2946.0
flow_1586_0,2723.0,2946.0
flow_1382_0,2724.0,2810.0
flow_1975_0,2731.0,2836.0
flow_2567_0,2735.0,2805.0
flow_2561_0,2741.0,2860.0
flow_1589_0,2753.0,2841.0
flow_1592_0,2756.0,2826.0
flow_1578_0,2760.0,2861.0
flow_1016_0,2775.0,2828.0
flow_2584_0,2805.0,2896.0
flow_502_0,2826.0,2986.0
flow_1056_0,2841.0,2926.0
flow_1594_0,2881.0,2956.0
flow_2517_0,2883.0,2960.0
flow_2583_0,2891.0,2990.0
flow_1383_0,2901.0,3086.0
flow_1384_0,2904.0,2974.0
flow_1385_0,2906.0,3006.0
flow_1393_0,2909.0,3010.0
flow_1598_0,2921.0,2991.0
flow_2601_0,2922.0,2991.0
flow_1599_0,2924.0,3086.0
flow_2603_0,2940.0,3027.0
flow_1601_0,2941.0,3091.0
flow_1603_0,2944.0,3106.0
flow_1395_0,2951.0,3090.0
flow_161_0,2961.0,3126.0
flow_1048_0,2962.0,3031.0
flow_1604_0,2981.0,3110.0
flow_1605_0,2983.0,3196.0
flow_2605_0,2991.0,3043.0
flow_1810_0,3007.0,3106.0
flow_1075_0,3011.0,3063.0
flow_2923_0,3014.0,3066.0
flow_540_0,3014.0,3126.0
flow_1606_0,3051.0,3130.0
flow_1609_0,3053.0,3132.0
flow_2616_0,3071.0,3123.0
flow_1811_0,3074.0,3145.0
flow_2620_0,3074.0,3206.0
flow_1813_0,3077.0,3148.0
flow_1396_0,3081.0,3196.0
flow_1397_0,3084.0,3166.0
flow_1610_0,3093.0,3166.0
flow_2930_0,3110.0,3200.0
flow_1398_0,3111.0,3226.0
flow_167_0,3113.0,3226.0
flow_1402_0,3113.0,3231.0
flow_2913_0,3116.0,3186.0
flow_2628_0,3121.0,3173.0
flow_1403_0,3151.0,3246.0
flow_1404_0,3153.0,3250.0
flow_536_0,3161.0,3600.0
flow_1612_0,3171.0,3241.0
flow_1613_0,3173.0,3244.0
flow_1406_0,3201.0,3326.0
flow_1407_0,3204.0,3306.0
flow_1822_0,3213.0,3331.0
flow_1409_0,3231.0,3346.0
flow_1411_0,3234.0,3304.0
flow_2650_0,3241.0,3350.0
flow_1412_0,3251.0,3366.0
flow_1614_0,3251.0,3326.0
flow_1413_0,3253.0,3370.0
flow_1618_0,3254.0,3324.0
flow_1620_0,3257.0,3327.0
flow_1621_0,3259.0,3330.0
flow_551_0,3261.0,3317.0
flow_2638_0,3261.0,3313.0
flow_2936_0,3263.0,3346.0
flow_1127_0,3264.0,3316.0
flow_1623_0,3267.0,3337.0
flow_2940_0,3281.0,3336.0
flow_2946_0,3298.0,3406.0
flow_2651_0,3300.0,3436.0
flow_561_0,3315.0,3406.0
flow_553_0,3316.0,3440.0
flow_565_0,3318.0,3388.0
flow_1109_0,3322.0,3436.0
flow_1826_0,3335.0,3426.0
flow_2004_0,3336.0,3411.0
flow_1988_0,3351.0,3421.0
flow_1415_0,3351.0,3420.0
flow_563_0,3352.0,3403.0
flow_2609_0,3354.0,3426.0
flow_1416_0,3354.0,3431.0
flow_1118_0,3357.0,3430.0
flow_525_0,3360.0,3446.0
flow_2009_0,3371.0,3456.0
flow_2658_0,3373.0,3460.0
flow_1417_0,3381.0,3476.0
flow_2945_0,3382.0,3433.0
flow_1418_0,3383.0,3481.0
flow_574_0,3385.0,3454.0
flow_1419_0,3386.0,3496.0
flow_1420_0,3388.0,3500.0
flow_1421_0,3390.0,3502.0
flow_1422_0,3393.0,3505.0
flow_1423_0,3400.0,3507.0
flow_2662_0,3411.0,3516.0
flow_1832_0,3413.0,3510.0
flow_1141_0,3413.0,3521.0
flow_2667_0,3415.0,3467.0
flow_2668_0,3418.0,3470.0
flow_1624_0,3421.0,3496.0
flow_1628_0,3441.0,3511.0
flow_1629_0,3444.0,3526.0
flow_1425_0,3461.0,3556.0
flow_1632_0,3461.0,3556.0
flow_1633_0,3463.0,3561.0
flow_2631_0,3471.0,3596.0
flow_186_0,3473.0,3543.0
flow_1426_0,3491.0,3560.0
flow_1427_0,3493.0,3563.0
flow_1635_0,3511.0,3581.0
flow_2019_0,3521.0,3573.0
flow_188_0,3531.0,nan
flow_1638_0,3536.0,nan
flow_2698_0,3550.0,nan
flow_2671_0,3595.0,nan
