,enter_time,leave_time
flow_1490_0,1111.0,1181.0
flow_1493_0,1114.0,1236.0
flow_1494_0,1131.0,1201.0
flow_2215_0,1132.0,1201.0
flow_1497_0,1134.0,1251.0
flow_755_0,1161.0,1213.0
flow_778_0,1164.0,1216.0
flow_2236_0,1180.0,1232.0
flow_2243_0,1211.0,1263.0
flow_1886_0,1214.0,1267.0
flow_768_0,1221.0,1326.0
flow_1270_0,1221.0,1290.0
flow_1271_0,1224.0,1446.0
flow_1500_0,1231.0,1301.0
flow_1503_0,1234.0,1306.0
flow_2203_0,1238.0,1310.0
flow_2235_0,1241.0,1311.0
flow_1505_0,1251.0,1321.0
flow_1506_0,1254.0,1346.0
flow_1507_0,1256.0,1351.0
flow_1509_0,1263.0,1333.0
flow_1698_0,1272.0,1466.0
flow_2216_0,1275.0,1446.0
flow_1492_0,1276.0,1328.0
flow_1510_0,1301.0,1370.0
flow_1511_0,1303.0,1386.0
flow_1705_0,1311.0,1386.0
flow_2247_0,1314.0,1384.0
flow_1710_0,1331.0,1406.0
flow_1713_0,1333.0,1410.0
flow_2284_0,1341.0,1426.0
flow_1277_0,1351.0,1421.0
flow_1282_0,1354.0,2146.0
flow_329_0,1355.0,1431.0
flow_77_0,1361.0,1430.0
flow_1716_0,1371.0,1486.0
flow_61_0,1374.0,1444.0
flow_336_0,1377.0,1448.0
flow_341_0,1380.0,1491.0
flow_1516_0,1391.0,1486.0
flow_324_0,1391.0,1466.0
flow_1518_0,1431.0,1516.0
flow_2186_0,1435.0,1506.0
flow_2242_0,1451.0,1556.0
flow_1718_0,1461.0,1536.0
flow_828_0,1471.0,1560.0
flow_1720_0,1473.0,1616.0
flow_1289_0,1481.0,1551.0
flow_2836_0,1482.0,1533.0
flow_1726_0,1484.0,1647.0
flow_1519_0,1491.0,1646.0
flow_1520_0,1493.0,1651.0
flow_1290_0,1501.0,1571.0
flow_1295_0,1504.0,1650.0
flow_1296_0,1506.0,1576.0
flow_352_0,1510.0,1697.0
flow_1300_0,1512.0,1700.0
flow_1301_0,1514.0,1584.0
flow_1732_0,1517.0,1816.0
flow_1724_0,1523.0,1621.0
flow_1523_0,1541.0,1611.0
flow_1737_0,1541.0,1611.0
flow_376_0,1561.0,1631.0
flow_2292_0,1561.0,1623.0
flow_2293_0,1563.0,1626.0
flow_389_0,1564.0,1821.0
flow_2840_0,1581.0,1657.0
flow_1740_0,1591.0,1896.0
flow_2305_0,1600.0,1652.0
flow_1722_0,1601.0,1900.0
flow_1524_0,1601.0,1696.0
flow_1527_0,1604.0,1676.0
flow_350_0,1616.0,1716.0
flow_859_0,1616.0,1686.0
flow_1528_0,1623.0,1693.0
flow_403_0,1625.0,1916.0
flow_383_0,1641.0,1717.0
flow_1281_0,1666.0,1766.0
flow_1741_0,1671.0,1741.0
flow_1743_0,1674.0,1920.0
flow_1310_0,1676.0,1746.0
flow_1721_0,1691.0,1756.0
flow_392_0,1693.0,1760.0
flow_2846_0,1701.0,1756.0
flow_846_0,1721.0,1786.0
flow_853_0,1723.0,1790.0
flow_2309_0,1741.0,1793.0
flow_2317_0,1744.0,1796.0
flow_2325_0,1751.0,1924.0
flow_2338_0,1754.0,1856.0
flow_2319_0,1761.0,1866.0
flow_2852_0,1772.0,1823.0
flow_874_0,1815.0,1896.0
flow_1314_0,1821.0,1926.0
flow_1904_0,1823.0,1906.0
flow_854_0,1829.0,1886.0
flow_1529_0,1861.0,2297.0
flow_2858_0,1861.0,1946.0
flow_1530_0,1864.0,1996.0
flow_1534_0,1866.0,1936.0
flow_1535_0,1869.0,2001.0
flow_1538_0,1873.0,1942.0
flow_2324_0,1898.0,2006.0
flow_905_0,1911.0,1976.0
flow_1739_0,1914.0,1966.0
flow_1540_0,1941.0,2011.0
flow_2357_0,1941.0,2026.0
flow_1938_0,1941.0,2116.0
flow_2358_0,1943.0,2031.0
flow_1542_0,1944.0,2036.0
flow_924_0,1946.0,1998.0
flow_926_0,1948.0,2066.0
flow_2872_0,1964.0,2070.0
flow_2376_0,1980.0,2216.0
flow_1319_0,1981.0,2120.0
flow_1325_0,1983.0,2122.0
flow_1543_0,2001.0,2071.0
flow_1327_0,2001.0,2072.0
flow_1544_0,2004.0,2116.0
flow_2874_0,2015.0,2084.0
flow_431_0,2020.0,2090.0
flow_838_0,2026.0,2220.0
flow_941_0,2031.0,2150.0
flow_423_0,2041.0,2093.0
flow_1545_0,2051.0,2120.0
flow_1546_0,2053.0,2123.0
flow_1547_0,2071.0,2156.0
flow_1548_0,2073.0,2160.0
flow_1551_0,2075.0,2146.0
flow_1552_0,2078.0,2148.0
flow_441_0,2091.0,2160.0
flow_1329_0,2093.0,2176.0
flow_955_0,2111.0,2296.0
flow_2864_0,2134.0,2236.0
flow_2423_0,2141.0,2236.0
flow_1555_0,2141.0,2240.0
flow_1556_0,2143.0,2266.0
flow_1756_0,2150.0,2202.0
flow_1769_0,2151.0,2240.0
flow_1331_0,2154.0,2224.0
flow_2437_0,2159.0,2211.0
flow_1557_0,2181.0,2251.0
flow_1560_0,2183.0,2254.0
flow_433_0,2223.0,2276.0
flow_1766_0,2226.0,2301.0
flow_1561_0,2231.0,2316.0
flow_1562_0,2233.0,2321.0
flow_1563_0,2237.0,2386.0
flow_1333_0,2241.0,2316.0
flow_1337_0,2243.0,2320.0
flow_989_0,2254.0,2325.0
flow_2419_0,2258.0,2346.0
flow_1338_0,2261.0,2331.0
flow_1566_0,2261.0,2926.0
flow_1339_0,2264.0,2347.0
flow_2879_0,2285.0,3192.0
flow_111_0,2286.0,2416.0
flow_1340_0,2291.0,2386.0
flow_1776_0,2294.0,2420.0
flow_1777_0,2296.0,2436.0
flow_1567_0,2301.0,2371.0
flow_1568_0,2303.0,2374.0
flow_939_0,2331.0,2396.0
flow_1342_0,2331.0,2406.0
flow_1343_0,2334.0,2441.0
flow_2887_0,2335.0,2386.0
flow_1758_0,2346.0,2416.0
flow_1570_0,2351.0,2420.0
flow_1572_0,2353.0,2436.0
flow_1345_0,2361.0,2456.0
flow_1347_0,2363.0,2460.0
flow_1349_0,2381.0,2451.0
flow_1350_0,2384.0,2536.0
flow_127_0,2399.0,2536.0
flow_1354_0,2401.0,2541.0
flow_2491_0,2412.0,2481.0
flow_2497_0,2414.0,2616.0
flow_970_0,2421.0,2476.0
flow_2847_0,2423.0,2481.0
flow_2384_0,2426.0,2621.0
flow_2469_0,2441.0,2496.0
flow_974_0,2444.0,2546.0
flow_1357_0,2461.0,2636.0
flow_1959_0,2463.0,2533.0
flow_2440_0,2464.0,2541.0
flow_132_0,2483.0,2546.0
flow_133_0,2491.0,2616.0
flow_1574_0,2501.0,2586.0
flow_1577_0,2504.0,2948.0
flow_1006_0,2509.0,2590.0
flow_2466_0,2511.0,2641.0
flow_2885_0,2513.0,2644.0
flow_1943_0,2521.0,2606.0
flow_1969_0,2531.0,2583.0
flow_1358_0,2531.0,2897.0
flow_1362_0,2534.0,2626.0
flow_1578_0,2551.0,2626.0
flow_994_0,2552.0,2603.0
flow_2904_0,2554.0,2606.0
flow_1579_0,2554.0,2636.0
flow_1571_0,2556.0,2686.0
flow_1352_0,2568.0,2650.0
flow_478_0,2581.0,2657.0
flow_1365_0,2581.0,2676.0
flow_479_0,2584.0,2690.0
flow_139_0,2601.0,2671.0
flow_142_0,2612.0,2817.0
flow_1580_0,2621.0,2696.0
flow_1584_0,2623.0,2701.0
flow_2462_0,2634.0,2821.0
flow_1586_0,2651.0,2720.0
flow_1587_0,2654.0,2724.0
flow_1589_0,2681.0,2750.0
flow_1592_0,2683.0,2753.0
flow_138_0,2711.0,2766.0
flow_1372_0,2721.0,2791.0
flow_1046_0,2721.0,2816.0
flow_1375_0,2724.0,2806.0
flow_1376_0,2726.0,2811.0
flow_2546_0,2729.0,2800.0
flow_2541_0,2740.0,2792.0
flow_1594_0,2761.0,2876.0
flow_1597_0,2764.0,2836.0
flow_1034_0,2766.0,2818.0
flow_2517_0,2774.0,2880.0
flow_1598_0,2781.0,2916.0
flow_1599_0,2783.0,2921.0
flow_1601_0,2786.0,2936.0
flow_1076_0,2795.0,3006.0
flow_1380_0,2811.0,2880.0
flow_1382_0,2813.0,2916.0
flow_1086_0,2814.0,2885.0
flow_1979_0,2821.0,3026.0
flow_158_0,2823.0,2874.0
flow_1016_0,2829.0,2921.0
flow_1602_0,2841.0,2911.0
flow_1975_0,2841.0,2936.0
flow_1603_0,2844.0,2941.0
flow_161_0,2871.0,2956.0
flow_1604_0,2901.0,2976.0
flow_2584_0,2901.0,2976.0
flow_1605_0,2903.0,2980.0
flow_1056_0,2931.0,3001.0
flow_1606_0,2941.0,3046.0
flow_2533_0,2941.0,3011.0
flow_1609_0,2943.0,3050.0
flow_1059_0,2981.0,3036.0
flow_2571_0,2984.0,3186.0
flow_496_0,2987.0,3190.0
flow_1109_0,3003.0,3195.0
flow_1610_0,3021.0,3090.0
flow_2598_0,3021.0,3076.0
flow_1611_0,3024.0,3094.0
flow_2930_0,3035.0,3106.0
flow_167_0,3041.0,3111.0
flow_1383_0,3091.0,3166.0
flow_1612_0,3091.0,3166.0
flow_1613_0,3093.0,3170.0
flow_1395_0,3093.0,3170.0
flow_540_0,3131.0,3246.0
flow_1614_0,3141.0,3246.0
flow_1615_0,3144.0,3214.0
flow_2624_0,3163.0,3296.0
flow_1397_0,3171.0,3250.0
flow_1618_0,3171.0,3251.0
flow_1620_0,3173.0,3253.0
flow_1621_0,3176.0,3256.0
flow_1622_0,3178.0,3249.0
flow_1623_0,3182.0,3259.0
flow_1988_0,3187.0,3346.0
flow_2936_0,3201.0,3258.0
flow_175_0,3201.0,3316.0
flow_2609_0,3204.0,3351.0
flow_2937_0,3215.0,3284.0
flow_1398_0,3231.0,3316.0
flow_1402_0,3234.0,3346.0
flow_2946_0,3245.0,3297.0
flow_1403_0,3251.0,3321.0
flow_1404_0,3254.0,3324.0
flow_1624_0,3261.0,3416.0
flow_1628_0,3263.0,3436.0
flow_2004_0,3282.0,3334.0
flow_1118_0,3301.0,3353.0
flow_525_0,3303.0,3356.0
flow_1820_0,3312.0,3363.0
flow_1629_0,3331.0,3440.0
flow_1406_0,3331.0,3416.0
flow_1822_0,3334.0,3404.0
flow_1631_0,3334.0,3404.0
flow_1409_0,3351.0,3421.0
flow_2650_0,3353.0,3437.0
flow_2646_0,3380.0,3556.0
flow_1632_0,3381.0,3456.0
flow_1633_0,3383.0,3460.0
flow_2631_0,3398.0,3468.0
flow_186_0,3401.0,3471.0
flow_563_0,3405.0,3486.0
flow_561_0,3411.0,3491.0
flow_1634_0,3421.0,3491.0
flow_2653_0,3421.0,3561.0
flow_1415_0,3423.0,3506.0
flow_1635_0,3424.0,3506.0
flow_2659_0,3424.0,3476.0
flow_536_0,3426.0,3478.0
flow_1163_0,3447.0,3517.0
flow_188_0,3451.0,3527.0
flow_1637_0,3461.0,3531.0
flow_1638_0,3464.0,3533.0
flow_1818_0,3470.0,3546.0
flow_1417_0,3481.0,3551.0
flow_1418_0,3484.0,3586.0
flow_1419_0,3501.0,3591.0
flow_2963_0,3501.0,nan
flow_1420_0,3503.0,3593.0
flow_1421_0,3506.0,3596.0
flow_1422_0,3508.0,3598.0
flow_1423_0,3510.0,3580.0
flow_2012_0,3513.0,nan
flow_1832_0,3513.0,3600.0
flow_2671_0,3541.0,3593.0
flow_2683_0,3544.0,nan
flow_1173_0,3545.0,nan
flow_1640_0,3551.0,nan
flow_1641_0,3554.0,nan
flow_1425_0,3561.0,nan
flow_1426_0,3563.0,nan
flow_2965_0,3571.0,nan
flow_1642_0,3571.0,nan
flow_1643_0,3573.0,nan
