,enter_time,leave_time
flow_720_0,1581.0,1633.0
flow_721_0,1584.0,1646.0
flow_1693_0,1604.0,1758.0
flow_1309_0,1644.0,1696.0
flow_2844_0,1651.0,1721.0
flow_2847_0,1653.0,1786.0
flow_1507_0,1653.0,1716.0
flow_1932_0,1653.0,1704.0
flow_755_0,1656.0,1916.0
flow_1867_0,1691.0,1761.0
flow_2353_0,1694.0,1764.0
flow_1938_0,1706.0,1916.0
flow_739_0,1711.0,1921.0
flow_2851_0,1711.0,1781.0
flow_741_0,1713.0,1956.0
flow_333_0,1756.0,1961.0
flow_1511_0,1762.0,1920.0
flow_1886_0,1791.0,1956.0
flow_1877_0,1811.0,1896.0
flow_1878_0,1814.0,1884.0
flow_2853_0,1821.0,1896.0
flow_1520_0,1823.0,1876.0
flow_2855_0,1823.0,1900.0
flow_2857_0,1861.0,1946.0
flow_789_0,1951.0,2036.0
flow_2391_0,1951.0,2021.0
flow_794_0,2005.0,2126.0
flow_1330_0,2014.0,2066.0
flow_2861_0,2021.0,2091.0
flow_2866_0,2023.0,2094.0
flow_1718_0,2034.0,2105.0
flow_1720_0,2038.0,2126.0
flow_2867_0,2043.0,2113.0
flow_1334_0,2080.0,2186.0
flow_1765_0,2091.0,2191.0
flow_800_0,2095.0,2206.0
flow_2869_0,2121.0,2191.0
flow_949_0,2124.0,2210.0
flow_2875_0,2151.0,2220.0
flow_2877_0,2153.0,2266.0
flow_2878_0,2171.0,2523.0
flow_1881_0,2172.0,2241.0
flow_2882_0,2174.0,2244.0
flow_793_0,2191.0,2407.0
flow_1542_0,2211.0,2276.0
flow_838_0,2214.0,2266.0
flow_1721_0,2214.0,2761.0
flow_1723_0,2218.0,2346.0
flow_2061_0,2249.0,2319.0
flow_1739_0,2251.0,2406.0
flow_1535_0,2256.0,2326.0
flow_2883_0,2261.0,2346.0
flow_2884_0,2264.0,2336.0
flow_2885_0,2291.0,2386.0
flow_2886_0,2294.0,2366.0
flow_1346_0,2301.0,2410.0
flow_1724_0,2304.0,3196.0
flow_1547_0,2306.0,2466.0
flow_433_0,2307.0,2377.0
flow_806_0,2311.0,2380.0
flow_1548_0,2323.0,2396.0
flow_2889_0,2341.0,2426.0
flow_1560_0,2361.0,2431.0
flow_1348_0,2362.0,2413.0
flow_2891_0,2381.0,2451.0
flow_843_0,2401.0,2466.0
flow_1556_0,2436.0,2488.0
flow_97_0,2461.0,2513.0
flow_2065_0,2502.0,2555.0
flow_114_0,2521.0,2573.0
flow_2872_0,2524.0,2737.0
flow_1735_0,2534.0,2616.0
flow_2070_0,2555.0,2990.0
flow_1371_0,2621.0,2740.0
flow_1349_0,2636.0,2726.0
flow_886_0,2648.0,2756.0
flow_883_0,2651.0,2741.0
flow_1353_0,2656.0,2766.0
flow_1579_0,2662.0,2767.0
flow_2897_0,2691.0,2761.0
flow_2899_0,2693.0,2764.0
flow_501_0,2700.0,2771.0
flow_909_0,2703.0,2846.0
flow_1737_0,2711.0,2850.0
flow_1733_0,2726.0,2846.0
flow_1749_0,2737.0,2808.0
flow_1578_0,2741.0,2936.0
flow_2539_0,2751.0,2821.0
flow_1584_0,2762.0,2815.0
flow_1381_0,2781.0,2940.0
flow_903_0,2785.0,2856.0
flow_1969_0,2786.0,2866.0
flow_1580_0,2791.0,2861.0
flow_907_0,2801.0,2853.0
flow_2071_0,2812.0,2864.0
flow_1861_0,2831.0,2916.0
flow_915_0,2834.0,2936.0
flow_2900_0,2841.0,2910.0
flow_2901_0,2844.0,2914.0
flow_922_0,2847.0,2918.0
flow_2903_0,2861.0,2930.0
flow_2905_0,2863.0,2966.0
flow_1385_0,2871.0,3006.0
flow_1592_0,2882.0,3010.0
flow_925_0,2905.0,2957.0
flow_931_0,2907.0,2960.0
flow_2079_0,2916.0,2976.0
flow_2907_0,2931.0,3001.0
flow_1598_0,2932.0,2985.0
flow_2911_0,2934.0,3016.0
flow_502_0,2994.0,3064.0
flow_2912_0,3021.0,3091.0
flow_1393_0,3021.0,3201.0
flow_1756_0,3023.0,3496.0
flow_2914_0,3023.0,3094.0
flow_1394_0,3025.0,3095.0
flow_1396_0,3030.0,3082.0
flow_1043_0,3041.0,3111.0
flow_2923_0,3044.0,3176.0
flow_2080_0,3052.0,3105.0
flow_2062_0,3061.0,3501.0
flow_967_0,3063.0,3146.0
flow_2925_0,3071.0,3150.0
flow_2927_0,3074.0,3144.0
flow_2083_0,3082.0,3135.0
flow_2929_0,3121.0,3216.0
flow_2932_0,3123.0,3221.0
flow_1075_0,3125.0,3226.0
flow_1771_0,3171.0,3503.0
flow_2939_0,3173.0,3316.0
flow_2940_0,3176.0,3266.0
flow_959_0,3211.0,3496.0
flow_965_0,3214.0,3500.0
flow_1601_0,3229.0,3316.0
flow_2942_0,3231.0,3321.0
flow_2944_0,3233.0,3323.0
flow_2000_0,3238.0,3308.0
flow_1040_0,3254.0,3324.0
flow_2945_0,3261.0,3426.0
flow_2009_0,3273.0,3502.0
flow_1758_0,3284.0,3466.0
flow_1761_0,3287.0,3470.0
flow_2947_0,3291.0,3361.0
flow_2949_0,3303.0,3466.0
flow_2952_0,3321.0,3431.0
flow_1766_0,3344.0,3536.0
flow_1746_0,3346.0,3470.0
flow_553_0,3371.0,3441.0
flow_1612_0,3372.0,3506.0
flow_1613_0,3376.0,3436.0
flow_1414_0,3418.0,3541.0
flow_1630_0,3421.0,3536.0
flow_2954_0,3423.0,3541.0
flow_2019_0,3453.0,3505.0
flow_2957_0,3461.0,3543.0
flow_2958_0,3464.0,3534.0
flow_2088_0,3486.0,3586.0
flow_2581_0,3491.0,3566.0
flow_285_0,3492.0,3561.0
flow_294_0,3511.0,3586.0
flow_1618_0,3515.0,3568.0
flow_1407_0,3531.0,3590.0
flow_1637_0,3531.0,nan
flow_1412_0,3533.0,nan
flow_1620_0,3537.0,nan
flow_2961_0,3541.0,nan
flow_2962_0,3543.0,nan
flow_991_0,3552.0,nan
flow_1021_0,3554.0,nan
flow_1623_0,3556.0,nan
flow_2967_0,3571.0,nan
flow_1413_0,3571.0,nan
flow_1416_0,3573.0,nan
flow_2969_0,3573.0,nan
flow_2021_0,3593.0,nan
