,enter_time,leave_time
flow_727_0,858.0,1454.0
flow_728_0,861.0,1457.0
flow_729_0,863.0,1116.0
flow_16_0,871.0,1460.0
flow_2785_0,876.0,966.0
flow_1461_0,921.0,976.0
flow_1463_0,923.0,979.0
flow_732_0,931.0,1462.0
flow_2034_0,931.0,1000.0
flow_733_0,934.0,1004.0
flow_1464_0,941.0,993.0
flow_1468_0,943.0,996.0
flow_734_0,951.0,1465.0
flow_737_0,954.0,1024.0
flow_739_0,956.0,1468.0
flow_741_0,959.0,1471.0
flow_742_0,961.0,1487.0
flow_743_0,963.0,1491.0
flow_744_0,966.0,1526.0
flow_745_0,968.0,1120.0
flow_746_0,971.0,1041.0
flow_748_0,974.0,1044.0
flow_2811_0,1004.0,1067.0
flow_2802_0,1006.0,1116.0
flow_1450_0,1027.0,1097.0
flow_222_0,1076.0,1145.0
flow_1886_0,1081.0,1151.0
flow_749_0,1101.0,1531.0
flow_750_0,1103.0,1533.0
flow_1449_0,1141.0,1316.0
flow_2038_0,1144.0,1214.0
flow_36_0,1151.0,1203.0
flow_2810_0,1154.0,1205.0
flow_2039_0,1161.0,1321.0
flow_2797_0,1191.0,1346.0
flow_43_0,1194.0,1246.0
flow_1897_0,1211.0,1323.0
flow_751_0,1211.0,1281.0
flow_753_0,1213.0,1284.0
flow_2040_0,1213.0,1326.0
flow_2818_0,1213.0,1264.0
flow_754_0,1231.0,1535.0
flow_755_0,1234.0,1406.0
flow_757_0,1236.0,1306.0
flow_760_0,1239.0,1309.0
flow_766_0,1241.0,1411.0
flow_1692_0,1244.0,1296.0
flow_1475_0,1245.0,1328.0
flow_2043_0,1253.0,1331.0
flow_2049_0,1262.0,1406.0
flow_2822_0,1282.0,1335.0
flow_2827_0,1291.0,1343.0
flow_2050_0,1291.0,1360.0
flow_2051_0,1293.0,2296.0
flow_2828_0,1294.0,1346.0
flow_2833_0,1335.0,1476.0
flow_1490_0,1341.0,1393.0
flow_1494_0,1344.0,1480.0
flow_769_0,1351.0,1538.0
flow_771_0,1353.0,1540.0
flow_2834_0,1363.0,1496.0
flow_1460_0,1371.0,1690.0
flow_1279_0,1375.0,1444.0
flow_2046_0,1401.0,1453.0
flow_1906_0,1403.0,1486.0
flow_773_0,1411.0,1566.0
flow_774_0,1413.0,1569.0
flow_1916_0,1421.0,1491.0
flow_1693_0,1480.0,1550.0
flow_776_0,1481.0,1626.0
flow_2841_0,1496.0,1556.0
flow_2053_0,1511.0,1736.0
flow_2054_0,1514.0,1584.0
flow_1846_0,1519.0,1740.0
flow_824_0,1520.0,1573.0
flow_1292_0,1521.0,1626.0
flow_1500_0,1531.0,1586.0
flow_778_0,1531.0,1736.0
flow_779_0,1534.0,1630.0
flow_1505_0,1534.0,1597.0
flow_780_0,1551.0,1621.0
flow_781_0,1553.0,1624.0
flow_2056_0,1553.0,1630.0
flow_2835_0,1556.0,1646.0
flow_1509_0,1561.0,1676.0
flow_1271_0,1564.0,1616.0
flow_2057_0,1571.0,1641.0
flow_1289_0,1591.0,1643.0
flow_783_0,1611.0,1681.0
flow_784_0,1613.0,1684.0
flow_1934_0,1671.0,1766.0
flow_1526_0,1713.0,1896.0
flow_74_0,1721.0,1790.0
flow_2854_0,1725.0,1795.0
flow_1936_0,1731.0,1836.0
flow_785_0,1741.0,1811.0
flow_786_0,1743.0,1814.0
flow_787_0,1761.0,1836.0
flow_789_0,1763.0,1841.0
flow_791_0,1791.0,1876.0
flow_792_0,1793.0,1881.0
flow_2856_0,1823.0,1900.0
flow_1942_0,1851.0,2320.0
flow_793_0,1851.0,2016.0
flow_1709_0,1853.0,2021.0
flow_794_0,1871.0,1946.0
flow_796_0,1874.0,2021.0
flow_1523_0,1881.0,1936.0
flow_1528_0,1884.0,1966.0
flow_2865_0,1891.0,1961.0
flow_799_0,1911.0,1981.0
flow_1534_0,1911.0,1970.0
flow_800_0,1914.0,2036.0
flow_2859_0,1925.0,1996.0
flow_803_0,1931.0,2023.0
flow_804_0,1933.0,2026.0
flow_806_0,1981.0,2056.0
flow_810_0,1983.0,2060.0
flow_2863_0,1985.0,2038.0
flow_811_0,1986.0,2086.0
flow_812_0,1988.0,2058.0
flow_814_0,1991.0,2061.0
flow_815_0,1993.0,2090.0
flow_816_0,1996.0,2066.0
flow_817_0,1999.0,2069.0
flow_2847_0,2001.0,2071.0
flow_818_0,2001.0,2126.0
flow_822_0,2003.0,2130.0
flow_2864_0,2012.0,2065.0
flow_823_0,2021.0,2166.0
flow_825_0,2023.0,2170.0
flow_827_0,2026.0,2186.0
flow_828_0,2028.0,2226.0
flow_829_0,2032.0,2190.0
flow_1541_0,2033.0,2096.0
flow_831_0,2034.0,2206.0
flow_832_0,2051.0,2210.0
flow_833_0,2054.0,2124.0
flow_2391_0,2078.0,2486.0
flow_834_0,2081.0,2256.0
flow_2871_0,2082.0,2135.0
flow_835_0,2083.0,2260.0
flow_350_0,2094.0,2171.0
flow_1540_0,2101.0,2246.0
flow_1543_0,2103.0,2250.0
flow_2058_0,2121.0,2191.0
flow_2061_0,2123.0,2194.0
flow_836_0,2131.0,2276.0
flow_837_0,2133.0,2280.0
flow_2880_0,2135.0,2316.0
flow_1947_0,2151.0,2256.0
flow_839_0,2151.0,2306.0
flow_843_0,2153.0,2310.0
flow_1954_0,2153.0,2260.0
flow_2881_0,2161.0,2231.0
flow_845_0,2171.0,2241.0
flow_846_0,2174.0,2496.0
flow_847_0,2191.0,2356.0
flow_848_0,2193.0,2360.0
flow_851_0,2196.0,2363.0
flow_853_0,2198.0,2500.0
flow_855_0,2201.0,2586.0
flow_856_0,2203.0,2273.0
flow_1867_0,2211.0,2496.0
flow_857_0,2221.0,2365.0
flow_860_0,2223.0,2368.0
flow_97_0,2241.0,2370.0
flow_2874_0,2241.0,2336.0
flow_859_0,2246.0,2340.0
flow_1765_0,2248.0,2356.0
flow_862_0,2261.0,2406.0
flow_864_0,2263.0,2410.0
flow_2882_0,2299.0,2368.0
flow_866_0,2311.0,2381.0
flow_867_0,2314.0,2426.0
flow_868_0,2316.0,2430.0
flow_869_0,2319.0,2446.0
flow_1551_0,2321.0,2386.0
flow_871_0,2321.0,2450.0
flow_1552_0,2323.0,2390.0
flow_875_0,2324.0,2466.0
flow_876_0,2326.0,2470.0
flow_877_0,2328.0,2526.0
flow_878_0,2331.0,2530.0
flow_879_0,2333.0,2404.0
flow_880_0,2336.0,2406.0
flow_881_0,2338.0,2409.0
flow_882_0,2341.0,2546.0
flow_883_0,2343.0,2550.0
flow_884_0,2361.0,2431.0
flow_886_0,2364.0,2591.0
flow_2894_0,2365.0,2418.0
flow_1969_0,2371.0,2441.0
flow_887_0,2381.0,2566.0
flow_890_0,2384.0,2454.0
flow_2062_0,2391.0,2466.0
flow_891_0,2401.0,2570.0
flow_893_0,2403.0,2616.0
flow_2896_0,2413.0,2490.0
flow_897_0,2421.0,2620.0
flow_899_0,2424.0,2494.0
flow_431_0,2441.0,2576.0
flow_2893_0,2441.0,2636.0
flow_2898_0,2443.0,2640.0
flow_1557_0,2443.0,2580.0
flow_900_0,2451.0,2666.0
flow_901_0,2453.0,2670.0
flow_1739_0,2464.0,2534.0
flow_1346_0,2467.0,2538.0
flow_903_0,2471.0,2726.0
flow_904_0,2474.0,2544.0
flow_905_0,2491.0,2731.0
flow_854_0,2491.0,2543.0
flow_1567_0,2494.0,2746.0
flow_907_0,2494.0,2706.0
flow_908_0,2511.0,2581.0
flow_1340_0,2511.0,2750.0
flow_912_0,2514.0,2710.0
flow_915_0,2531.0,2756.0
flow_916_0,2533.0,2761.0
flow_917_0,2551.0,2796.0
flow_920_0,2553.0,2799.0
flow_921_0,2555.0,2626.0
flow_1033_0,2556.0,2608.0
flow_922_0,2558.0,2786.0
flow_924_0,2561.0,2896.0
flow_925_0,2563.0,2826.0
flow_2069_0,2571.0,2640.0
flow_926_0,2591.0,2899.0
flow_928_0,2594.0,2664.0
flow_1979_0,2641.0,2711.0
flow_931_0,2641.0,2830.0
flow_932_0,2643.0,2856.0
flow_933_0,2661.0,2860.0
flow_114_0,2661.0,2713.0
flow_934_0,2663.0,2906.0
flow_935_0,2681.0,2751.0
flow_937_0,2684.0,2910.0
flow_941_0,2701.0,2926.0
flow_989_0,2701.0,2766.0
flow_944_0,2704.0,2774.0
flow_2879_0,2730.0,2800.0
flow_947_0,2761.0,2946.0
flow_948_0,2763.0,2950.0
flow_2919_0,2781.0,2851.0
flow_950_0,2791.0,3016.0
flow_951_0,2793.0,3020.0
flow_2917_0,2803.0,2866.0
flow_952_0,2811.0,3022.0
flow_953_0,2814.0,2884.0
flow_2921_0,2821.0,3025.0
flow_955_0,2831.0,2929.0
flow_956_0,2834.0,2904.0
flow_1986_0,2862.0,2946.0
flow_957_0,2871.0,3028.0
flow_959_0,2873.0,3076.0
flow_2924_0,2903.0,3036.0
flow_139_0,2911.0,2963.0
flow_960_0,2911.0,3081.0
flow_962_0,2913.0,3106.0
flow_142_0,2914.0,2976.0
flow_2076_0,2921.0,3016.0
flow_963_0,2931.0,3001.0
flow_965_0,2934.0,3110.0
flow_967_0,2936.0,3006.0
flow_970_0,2939.0,3009.0
flow_971_0,2941.0,3216.0
flow_973_0,2944.0,3221.0
flow_1988_0,2951.0,3021.0
flow_1602_0,2960.0,3040.0
flow_974_0,2961.0,3046.0
flow_975_0,2964.0,3286.0
flow_2928_0,2972.0,3025.0
flow_976_0,2981.0,3290.0
flow_979_0,2983.0,3316.0
flow_980_0,2986.0,3319.0
flow_981_0,2988.0,3346.0
flow_982_0,2990.0,3060.0
flow_984_0,2993.0,3063.0
flow_1578_0,2994.0,3076.0
flow_985_0,3011.0,3349.0
flow_987_0,3013.0,3366.0
flow_990_0,3031.0,3101.0
flow_991_0,3034.0,3371.0
flow_993_0,3036.0,3106.0
flow_996_0,3039.0,3109.0
flow_997_0,3041.0,3112.0
flow_999_0,3043.0,3114.0
flow_1001_0,3046.0,3386.0
flow_1002_0,3049.0,3120.0
flow_1003_0,3052.0,3122.0
flow_1005_0,3054.0,3389.0
flow_1008_0,3056.0,3406.0
flow_1010_0,3059.0,3129.0
flow_1011_0,3062.0,3411.0
flow_1012_0,3081.0,3151.0
flow_1014_0,3084.0,3426.0
flow_1017_0,3086.0,3429.0
flow_1020_0,3089.0,3432.0
flow_1021_0,3091.0,3435.0
flow_2934_0,3092.0,3145.0
flow_1022_0,3094.0,3164.0
flow_2935_0,3096.0,3147.0
flow_1023_0,3098.0,3438.0
flow_1024_0,3100.0,3441.0
flow_1026_0,3102.0,3172.0
flow_1027_0,3105.0,3456.0
flow_1028_0,3108.0,3461.0
flow_1029_0,3110.0,3180.0
flow_2082_0,3111.0,3216.0
flow_1030_0,3113.0,3476.0
flow_2000_0,3114.0,3184.0
flow_1032_0,3116.0,3480.0
flow_1036_0,3118.0,3496.0
flow_1037_0,3121.0,3500.0
flow_1038_0,3123.0,3516.0
flow_1039_0,3125.0,3195.0
flow_1040_0,3128.0,3198.0
flow_2084_0,3131.0,3221.0
flow_1042_0,3131.0,3201.0
flow_1044_0,3151.0,3520.0
flow_1045_0,3153.0,3536.0
flow_1043_0,3166.0,3286.0
flow_1046_0,3171.0,3416.0
flow_1048_0,3174.0,3540.0
flow_1050_0,3221.0,3291.0
flow_1611_0,3221.0,3276.0
flow_1746_0,3221.0,3291.0
flow_2937_0,3223.0,3280.0
flow_1051_0,3223.0,3294.0
flow_1052_0,3241.0,3542.0
flow_1054_0,3243.0,3545.0
flow_1743_0,3261.0,3547.0
flow_1143_0,3266.0,3326.0
flow_1055_0,3271.0,3550.0
flow_1056_0,3273.0,3597.0
flow_2011_0,3291.0,3366.0
flow_1057_0,3301.0,nan
flow_1058_0,3304.0,3374.0
flow_2950_0,3305.0,3357.0
flow_1373_0,3321.0,3390.0
flow_1059_0,3321.0,3420.0
flow_1060_0,3324.0,nan
flow_1086_0,3331.0,3396.0
flow_1615_0,3334.0,3386.0
flow_1403_0,3351.0,3403.0
flow_2016_0,3391.0,3460.0
flow_2955_0,3426.0,3576.0
flow_1631_0,3430.0,3580.0
flow_1566_0,3461.0,3531.0
flow_2086_0,3464.0,nan
flow_1061_0,3501.0,nan
flow_2087_0,3501.0,3596.0
flow_1063_0,3503.0,nan
flow_2939_0,3520.0,nan
flow_1756_0,3554.0,nan
flow_2089_0,3563.0,nan
flow_1612_0,3565.0,nan
flow_1065_0,3571.0,nan
flow_1066_0,3574.0,nan
flow_2093_0,3581.0,nan
