,enter_time,leave_time
flow_2252_0,959.0,1011.0
flow_2254_0,962.0,1476.0
flow_1680_0,971.0,1023.0
flow_1683_0,973.0,1026.0
flow_1687_0,975.0,1225.0
flow_1688_0,978.0,1227.0
flow_1690_0,980.0,1229.0
flow_305_0,983.0,1346.0
flow_2263_0,992.0,1044.0
flow_2264_0,996.0,3076.0
flow_1864_0,1011.0,3080.0
flow_2268_0,1013.0,3176.0
flow_1865_0,1014.0,1481.0
flow_1692_0,1021.0,1073.0
flow_1693_0,1024.0,2396.0
flow_306_0,1026.0,1256.0
flow_2272_0,1028.0,1536.0
flow_1694_0,1029.0,1082.0
flow_2273_0,1032.0,3180.0
flow_2278_0,1052.0,3256.0
flow_666_0,1055.0,1196.0
flow_2279_0,1056.0,3260.0
flow_1476_0,1062.0,1115.0
flow_2282_0,1068.0,3296.0
flow_2283_0,1072.0,1540.0
flow_2805_0,1073.0,1143.0
flow_327_0,1101.0,1396.0
flow_1281_0,1152.0,1203.0
flow_2303_0,1152.0,1204.0
flow_1283_0,1154.0,1400.0
flow_1866_0,1171.0,1223.0
flow_1867_0,1174.0,2066.0
flow_2815_0,1175.0,1245.0
flow_333_0,1181.0,1626.0
flow_339_0,1184.0,1236.0
flow_2312_0,1188.0,3300.0
flow_2316_0,1204.0,1256.0
flow_1698_0,1211.0,1264.0
flow_1704_0,1214.0,1630.0
flow_2320_0,1220.0,3376.0
flow_350_0,1241.0,1293.0
flow_2326_0,1244.0,3380.0
flow_356_0,1244.0,1716.0
flow_2327_0,1248.0,3426.0
flow_2329_0,1256.0,3431.0
flow_2330_0,1260.0,nan
flow_2817_0,1261.0,1366.0
flow_56_0,1263.0,1370.0
flow_2331_0,1264.0,1316.0
flow_2332_0,1268.0,1320.0
flow_2333_0,1272.0,nan
flow_2334_0,1276.0,nan
flow_1870_0,1281.0,nan
flow_1871_0,1283.0,nan
flow_2335_0,1287.0,nan
flow_2336_0,1290.0,nan
flow_2045_0,1309.0,1446.0
flow_1298_0,1311.0,1720.0
flow_2341_0,1325.0,nan
flow_2343_0,1339.0,nan
flow_1496_0,1341.0,1450.0
flow_1709_0,1341.0,1723.0
flow_1486_0,1373.0,1726.0
flow_2349_0,1381.0,nan
flow_2824_0,1381.0,1566.0
flow_1874_0,1391.0,nan
flow_1875_0,1393.0,nan
flow_2352_0,1402.0,1454.0
flow_2353_0,1409.0,1690.0
flow_1722_0,1423.0,1475.0
flow_2356_0,1430.0,nan
flow_1876_0,1441.0,nan
flow_1877_0,1444.0,1806.0
flow_1878_0,1461.0,1810.0
flow_1880_0,1464.0,nan
flow_1303_0,1491.0,1729.0
flow_1304_0,1494.0,1686.0
flow_2366_0,1500.0,nan
flow_2369_0,1521.0,1573.0
flow_2371_0,1535.0,nan
flow_2373_0,1549.0,nan
flow_2825_0,1571.0,1656.0
flow_2829_0,1574.0,1644.0
flow_2378_0,1580.0,nan
flow_2830_0,1591.0,1660.0
flow_2381_0,1592.0,1644.0
flow_2831_0,1593.0,2006.0
flow_2387_0,1616.0,1668.0
flow_2390_0,1628.0,nan
flow_2391_0,1632.0,1946.0
flow_720_0,1635.0,2010.0
flow_724_0,1651.0,nan
flow_2401_0,1672.0,1724.0
flow_2402_0,1676.0,nan
flow_2403_0,1680.0,nan
flow_2404_0,1684.0,nan
flow_1309_0,1699.0,2012.0
flow_2408_0,1700.0,1752.0
flow_1932_0,1706.0,2015.0
flow_1507_0,1721.0,2017.0
flow_2832_0,1731.0,2020.0
flow_2837_0,1733.0,2226.0
flow_2417_0,1736.0,nan
flow_777_0,1751.0,2230.0
flow_766_0,1753.0,2326.0
flow_2839_0,1756.0,2330.0
flow_1282_0,1758.0,1829.0
flow_406_0,1761.0,2036.0
flow_1717_0,1763.0,2041.0
flow_2425_0,1768.0,1820.0
flow_2429_0,1784.0,nan
flow_2430_0,1788.0,nan
flow_2847_0,1791.0,1861.0
flow_2431_0,1792.0,nan
flow_2435_0,1808.0,nan
flow_2439_0,1824.0,1876.0
flow_2441_0,1832.0,nan
flow_1324_0,1854.0,1946.0
flow_2448_0,1860.0,nan
flow_1520_0,1880.0,2400.0
flow_2453_0,1882.0,nan
flow_2456_0,1900.0,nan
flow_2853_0,1901.0,2466.0
flow_2855_0,1903.0,2470.0
flow_2457_0,1906.0,nan
flow_2460_0,1924.0,nan
flow_2857_0,1951.0,2496.0
flow_2465_0,1954.0,nan
flow_2467_0,1966.0,2018.0
flow_1718_0,1981.0,2033.0
flow_1720_0,1983.0,2036.0
flow_77_0,1996.0,2048.0
flow_2472_0,1996.0,nan
flow_2476_0,2020.0,2072.0
flow_2477_0,2026.0,nan
flow_2478_0,2032.0,2084.0
flow_2480_0,2044.0,nan
flow_2481_0,2050.0,nan
flow_2485_0,2074.0,nan
flow_2489_0,2098.0,nan
flow_1881_0,2101.0,2166.0
flow_1883_0,2104.0,nan
flow_2493_0,2122.0,nan
flow_794_0,2131.0,2500.0
flow_2499_0,2158.0,nan
flow_1721_0,2161.0,2846.0
flow_1723_0,2163.0,2216.0
flow_2500_0,2164.0,2216.0
flow_2505_0,2200.0,2252.0
flow_1535_0,2202.0,2255.0
flow_800_0,2211.0,2636.0
flow_949_0,2213.0,2639.0
flow_2875_0,2223.0,2736.0
flow_2508_0,2224.0,2276.0
flow_2509_0,2232.0,nan
flow_2510_0,2240.0,nan
flow_806_0,2241.0,2306.0
flow_1724_0,2251.0,2303.0
flow_433_0,2253.0,2306.0
flow_1884_0,2261.0,nan
flow_1885_0,2264.0,2316.0
flow_2513_0,2264.0,nan
flow_2877_0,2271.0,2341.0
flow_2878_0,2273.0,2344.0
flow_2515_0,2280.0,2332.0
flow_444_0,2281.0,2406.0
flow_1542_0,2281.0,2351.0
flow_1729_0,2283.0,2410.0
flow_1353_0,2291.0,2526.0
flow_2522_0,2336.0,2388.0
flow_2884_0,2340.0,2739.0
flow_2523_0,2344.0,2396.0
flow_2886_0,2371.0,2966.0
flow_2530_0,2400.0,2452.0
flow_1548_0,2401.0,2970.0
flow_1731_0,2401.0,2531.0
flow_1733_0,2403.0,2596.0
flow_2531_0,2408.0,nan
flow_2889_0,2431.0,3046.0
flow_1560_0,2433.0,2506.0
flow_2535_0,2440.0,nan
flow_2536_0,2448.0,2500.0
flow_2538_0,2464.0,nan
flow_2539_0,2472.0,2746.0
flow_1735_0,2481.0,2533.0
flow_462_0,2484.0,2746.0
flow_2879_0,2484.0,2600.0
flow_2058_0,2486.0,2926.0
flow_1556_0,2491.0,3050.0
flow_2546_0,2506.0,nan
flow_97_0,2515.0,3336.0
flow_1555_0,2516.0,2930.0
flow_1744_0,2521.0,3076.0
flow_1746_0,2523.0,3081.0
flow_2552_0,2536.0,nan
flow_2554_0,2546.0,nan
flow_2065_0,2556.0,3340.0
flow_2556_0,2556.0,nan
flow_1373_0,2560.0,3176.0
flow_2557_0,2561.0,2613.0
flow_874_0,2563.0,3256.0
flow_1561_0,2566.0,3260.0
flow_2558_0,2625.0,nan
flow_839_0,2629.0,nan
flow_1566_0,2655.0,3296.0
flow_1747_0,2681.0,3300.0
flow_1749_0,2684.0,2736.0
flow_2567_0,2694.0,nan
flow_2570_0,2697.0,nan
flow_1969_0,2732.0,2785.0
flow_1580_0,2738.0,2790.0
flow_886_0,2761.0,3386.0
flow_1386_0,2766.0,3376.0
flow_1344_0,2811.0,3380.0
flow_1753_0,2813.0,3426.0
flow_907_0,2854.0,2924.0
flow_903_0,2860.0,2936.0
flow_127_0,2864.0,3430.0
flow_2071_0,2866.0,3390.0
flow_2070_0,2867.0,2919.0
flow_493_0,2881.0,nan
flow_498_0,2884.0,2976.0
flow_2900_0,2913.0,2983.0
flow_2903_0,2933.0,3392.0
flow_502_0,2941.0,2993.0
flow_1754_0,2944.0,nan
flow_925_0,2958.0,3029.0
flow_931_0,2961.0,3031.0
flow_2905_0,2971.0,3041.0
flow_1394_0,2972.0,3023.0
flow_2911_0,3021.0,3395.0
flow_2572_0,3023.0,nan
flow_917_0,3027.0,nan
flow_1755_0,3031.0,nan
flow_525_0,3033.0,nan
flow_2080_0,3106.0,3397.0
flow_2083_0,3136.0,3400.0
flow_967_0,3151.0,3466.0
flow_2925_0,3153.0,3470.0
flow_527_0,3171.0,nan
flow_2573_0,3172.0,nan
flow_2576_0,3174.0,3226.0
flow_1757_0,3174.0,3486.0
flow_142_0,3175.0,3230.0
flow_1601_0,3175.0,3228.0
flow_2577_0,3180.0,3232.0
flow_2581_0,3183.0,3486.0
flow_2929_0,3221.0,3291.0
flow_2932_0,3224.0,3472.0
flow_1758_0,3231.0,3283.0
flow_1761_0,3233.0,3286.0
flow_2584_0,3271.0,nan
flow_1887_0,3274.0,nan
flow_2587_0,3278.0,nan
flow_1766_0,3291.0,3343.0
flow_853_0,3294.0,3490.0
flow_1772_0,3311.0,nan
flow_1774_0,3315.0,nan
flow_553_0,3318.0,3370.0
flow_2939_0,3321.0,3391.0
flow_2942_0,3324.0,3475.0
flow_2944_0,3327.0,3477.0
flow_957_0,3353.0,nan
flow_2597_0,3360.0,3412.0
flow_1410_0,3361.0,nan
flow_1414_0,3365.0,3416.0
flow_2595_0,3388.0,nan
flow_2600_0,3392.0,nan
flow_1778_0,3431.0,nan
flow_1781_0,3433.0,nan
flow_1613_0,3441.0,3510.0
flow_579_0,3461.0,nan
flow_1782_0,3463.0,nan
flow_973_0,3468.0,nan
flow_2949_0,3471.0,nan
flow_2601_0,3473.0,nan
flow_1888_0,3476.0,3528.0
flow_1889_0,3478.0,3531.0
flow_1609_0,3492.0,nan
flow_2606_0,3521.0,nan
flow_1428_0,3521.0,nan
flow_2607_0,3524.0,nan
flow_2614_0,3527.0,3579.0
flow_2615_0,3530.0,nan
flow_2618_0,3533.0,3585.0
flow_1630_0,3541.0,nan
flow_2954_0,3544.0,nan
flow_2957_0,3546.0,nan
