,enter_time,leave_time
flow_755_0,1531.0,1583.0
flow_1281_0,1556.0,1636.0
flow_77_0,1571.0,1716.0
flow_1519_0,1581.0,1720.0
flow_1520_0,1583.0,1746.0
flow_2186_0,1599.0,1716.0
flow_1722_0,1611.0,1720.0
flow_1523_0,1611.0,1681.0
flow_1524_0,1614.0,1750.0
flow_1527_0,1631.0,1706.0
flow_389_0,1631.0,1746.0
flow_2846_0,1631.0,1846.0
flow_1300_0,1633.0,1751.0
flow_1528_0,1634.0,1704.0
flow_2054_0,1681.0,1850.0
flow_1529_0,1701.0,2185.0
flow_1530_0,1704.0,2026.0
flow_1301_0,1731.0,1801.0
flow_2161_0,1733.0,1804.0
flow_2852_0,1742.0,1793.0
flow_1534_0,1771.0,1841.0
flow_1535_0,1821.0,2031.0
flow_1538_0,1853.0,1923.0
flow_778_0,1881.0,1976.0
flow_1540_0,1911.0,1981.0
flow_1542_0,1914.0,2006.0
flow_2167_0,1921.0,2026.0
flow_1543_0,1922.0,1992.0
flow_61_0,1924.0,1994.0
flow_1310_0,1926.0,1997.0
flow_1314_0,1930.0,2030.0
flow_2858_0,1931.0,1986.0
flow_1319_0,1932.0,2196.0
flow_1544_0,1940.0,2196.0
flow_2051_0,1956.0,2096.0
flow_1325_0,1961.0,2200.0
flow_1327_0,1964.0,2034.0
flow_1545_0,1971.0,2200.0
flow_1546_0,1973.0,2226.0
flow_2874_0,1978.0,2047.0
flow_1938_0,2021.0,2226.0
flow_1547_0,2021.0,2231.0
flow_1548_0,2023.0,2246.0
flow_431_0,2061.0,2216.0
flow_1329_0,2064.0,2230.0
flow_1726_0,2070.0,2246.0
flow_1331_0,2073.0,2143.0
flow_859_0,2077.0,2147.0
flow_2879_0,2085.0,3012.0
flow_854_0,2130.0,2276.0
flow_1333_0,2131.0,2250.0
flow_1551_0,2131.0,2201.0
flow_2872_0,2131.0,2276.0
flow_441_0,2133.0,2356.0
flow_1552_0,2133.0,2204.0
flow_939_0,2133.0,2280.0
flow_1718_0,2161.0,2360.0
flow_1337_0,2171.0,2376.0
flow_1732_0,2173.0,2380.0
flow_1555_0,2181.0,2356.0
flow_1556_0,2183.0,2361.0
flow_1557_0,2201.0,2271.0
flow_1720_0,2202.0,2606.0
flow_1560_0,2203.0,2274.0
flow_874_0,2206.0,2376.0
flow_1561_0,2231.0,2379.0
flow_1562_0,2233.0,2383.0
flow_2847_0,2241.0,2610.0
flow_2058_0,2247.0,2298.0
flow_2887_0,2275.0,2327.0
flow_1737_0,2281.0,2351.0
flow_1338_0,2283.0,2354.0
flow_2864_0,2298.0,2385.0
flow_1563_0,2301.0,2371.0
flow_1566_0,2304.0,2387.0
flow_1567_0,2306.0,2377.0
flow_1568_0,2309.0,2379.0
flow_1339_0,2311.0,2383.0
flow_1340_0,2314.0,2406.0
flow_111_0,2316.0,2386.0
flow_828_0,2321.0,2646.0
flow_838_0,2339.0,2650.0
flow_1570_0,2341.0,2426.0
flow_1572_0,2371.0,2526.0
flow_1574_0,2373.0,2466.0
flow_1740_0,2411.0,2526.0
flow_1342_0,2414.0,2536.0
flow_1577_0,2431.0,2978.0
flow_1578_0,2434.0,2536.0
flow_1343_0,2441.0,2530.0
flow_1345_0,2443.0,2586.0
flow_1724_0,2448.0,2706.0
flow_2885_0,2451.0,2591.0
flow_433_0,2451.0,2503.0
flow_1352_0,2455.0,2686.0
flow_994_0,2455.0,2508.0
flow_1571_0,2476.0,2546.0
flow_1347_0,2491.0,2690.0
flow_132_0,2493.0,2606.0
flow_1349_0,2494.0,2576.0
flow_1579_0,2501.0,2586.0
flow_1580_0,2503.0,2591.0
flow_1721_0,2504.0,2611.0
flow_1969_0,2511.0,2563.0
flow_989_0,2514.0,2585.0
flow_1006_0,2518.0,2676.0
flow_2904_0,2522.0,2573.0
flow_1350_0,2581.0,2716.0
flow_1741_0,2584.0,2654.0
flow_1584_0,2601.0,2686.0
flow_1586_0,2603.0,2691.0
flow_1743_0,2611.0,2720.0
flow_1354_0,2613.0,2746.0
flow_846_0,2621.0,2710.0
flow_127_0,2621.0,2716.0
flow_853_0,2623.0,2736.0
flow_133_0,2623.0,2720.0
flow_1357_0,2631.0,2750.0
flow_1358_0,2633.0,3058.0
flow_1362_0,2661.0,2866.0
flow_1365_0,2664.0,2811.0
flow_1372_0,2667.0,2737.0
flow_1375_0,2669.0,2856.0
flow_1587_0,2671.0,2741.0
flow_1589_0,2674.0,2746.0
flow_2247_0,2683.0,2753.0
flow_139_0,2691.0,2761.0
flow_142_0,2693.0,2766.0
flow_1739_0,2701.0,2753.0
flow_1592_0,2711.0,2806.0
flow_1594_0,2713.0,2811.0
flow_1034_0,2759.0,2811.0
flow_1597_0,2761.0,2866.0
flow_1598_0,2764.0,2856.0
flow_1376_0,2771.0,2861.0
flow_1380_0,2773.0,2946.0
flow_1382_0,2791.0,2950.0
flow_1599_0,2791.0,2861.0
flow_1601_0,2793.0,2947.0
flow_158_0,2823.0,2874.0
flow_1602_0,2831.0,2901.0
flow_1603_0,2834.0,2951.0
flow_1604_0,2861.0,3166.0
flow_1605_0,2863.0,3170.0
flow_138_0,2871.0,2936.0
flow_1383_0,2881.0,3166.0
flow_1606_0,2891.0,3236.0
flow_1016_0,2896.0,3170.0
flow_1979_0,2911.0,2976.0
flow_905_0,2913.0,2980.0
flow_924_0,2964.0,3016.0
flow_2930_0,2968.0,3240.0
flow_926_0,2981.0,3186.0
flow_1609_0,2991.0,3256.0
flow_1610_0,2993.0,3260.0
flow_1611_0,2997.0,3067.0
flow_1612_0,2999.0,3296.0
flow_941_0,3031.0,3083.0
flow_955_0,3034.0,3191.0
flow_1076_0,3048.0,3176.0
flow_1395_0,3081.0,3236.0
flow_2937_0,3086.0,3156.0
flow_970_0,3091.0,3206.0
flow_540_0,3100.0,3241.0
flow_1613_0,3131.0,3300.0
flow_1397_0,3131.0,3256.0
flow_1614_0,3133.0,3436.0
flow_1398_0,3134.0,3216.0
flow_1086_0,3144.0,3215.0
flow_1769_0,3161.0,3260.0
flow_1615_0,3161.0,3231.0
flow_2936_0,3162.0,3213.0
flow_1402_0,3163.0,3296.0
flow_1618_0,3164.0,3440.0
flow_1620_0,3166.0,3456.0
flow_1621_0,3169.0,3460.0
flow_1622_0,3171.0,3241.0
flow_161_0,3181.0,3476.0
flow_1403_0,3181.0,3266.0
flow_1623_0,3201.0,3481.0
flow_1624_0,3203.0,3496.0
flow_974_0,3221.0,3316.0
flow_1988_0,3247.0,nan
flow_1628_0,3260.0,nan
flow_1404_0,3261.0,3331.0
flow_1406_0,3264.0,3436.0
flow_167_0,3271.0,nan
flow_175_0,3274.0,3344.0
flow_1629_0,3281.0,nan
flow_1631_0,3302.0,3372.0
flow_1820_0,3322.0,3373.0
flow_285_0,3341.0,3417.0
flow_1632_0,3341.0,nan
flow_1633_0,3343.0,nan
flow_1634_0,3371.0,3441.0
flow_1635_0,3374.0,nan
flow_1637_0,3400.0,3470.0
flow_1776_0,3401.0,3476.0
flow_2946_0,3402.0,3453.0
flow_1777_0,3403.0,3480.0
flow_186_0,3410.0,nan
flow_1409_0,3421.0,3496.0
flow_561_0,3423.0,3501.0
flow_1638_0,3431.0,nan
flow_188_0,3451.0,nan
flow_288_0,3471.0,3567.0
flow_1415_0,3481.0,nan
flow_1417_0,3484.0,3554.0
flow_2963_0,3504.0,3566.0
flow_2965_0,3521.0,nan
flow_1163_0,3554.0,nan
flow_1418_0,3561.0,nan
flow_1046_0,3561.0,nan
flow_1419_0,3563.0,nan
flow_1640_0,3571.0,nan
flow_1641_0,3574.0,nan
flow_1642_0,3576.0,nan
flow_1643_0,3579.0,nan
flow_1644_0,3581.0,nan
