,enter_time,leave_time
flow_56_0,1121.0,1251.0
flow_1475_0,1122.0,1174.0
flow_2817_0,1123.0,1266.0
flow_2213_0,1123.0,1174.0
flow_2215_0,1128.0,1179.0
flow_1478_0,1128.0,1179.0
flow_2283_0,1131.0,1201.0
flow_1480_0,1131.0,1196.0
flow_766_0,1135.0,1270.0
flow_2225_0,1143.0,1195.0
flow_2819_0,1161.0,1231.0
flow_777_0,1164.0,1296.0
flow_2820_0,1166.0,1466.0
flow_2821_0,1169.0,1239.0
flow_58_0,1171.0,1222.0
flow_2231_0,1182.0,1235.0
flow_2235_0,1186.0,1256.0
flow_739_0,1191.0,1277.0
flow_741_0,1193.0,1280.0
flow_2806_0,1213.0,1265.0
flow_1274_0,1221.0,1277.0
flow_2062_0,1231.0,1336.0
flow_755_0,1239.0,1340.0
flow_794_0,1243.0,1326.0
flow_2214_0,1255.0,1330.0
flow_1904_0,1261.0,1330.0
flow_1279_0,1261.0,1356.0
flow_1718_0,1268.0,1339.0
flow_1496_0,1271.0,1346.0
flow_789_0,1271.0,1337.0
flow_2150_0,1273.0,1351.0
flow_1476_0,1276.0,1346.0
flow_1720_0,1278.0,1349.0
flow_2226_0,1286.0,1356.0
flow_1485_0,1292.0,1345.0
flow_1281_0,1295.0,1376.0
flow_2239_0,1303.0,1366.0
flow_800_0,1305.0,1376.0
flow_2240_0,1306.0,1357.0
flow_2824_0,1311.0,1380.0
flow_2825_0,1313.0,1396.0
flow_2244_0,1315.0,1386.0
flow_1721_0,1324.0,1980.0
flow_2251_0,1327.0,1390.0
flow_1723_0,1328.0,1470.0
flow_1724_0,1331.0,1866.0
flow_2176_0,1331.0,1401.0
flow_2829_0,1333.0,1506.0
flow_2256_0,1334.0,1386.0
flow_1693_0,1346.0,1511.0
flow_2830_0,1351.0,1526.0
flow_2191_0,1353.0,1530.0
flow_339_0,1354.0,1506.0
flow_1896_0,1361.0,1413.0
flow_1286_0,1364.0,1416.0
flow_2257_0,1372.0,1446.0
flow_2258_0,1376.0,1428.0
flow_333_0,1401.0,1476.0
flow_350_0,1414.0,1931.0
flow_2831_0,1431.0,1556.0
flow_2832_0,1433.0,1560.0
flow_1923_0,1451.0,1521.0
flow_2835_0,1451.0,1521.0
flow_2353_0,1471.0,1541.0
flow_2260_0,1472.0,1524.0
flow_1735_0,1475.0,1556.0
flow_793_0,1481.0,1567.0
flow_1886_0,1481.0,1566.0
flow_2218_0,1481.0,1606.0
flow_2837_0,1483.0,1610.0
flow_2838_0,1486.0,1556.0
flow_806_0,1491.0,1560.0
flow_1292_0,1501.0,1571.0
flow_1293_0,1505.0,1556.0
flow_2839_0,1511.0,1696.0
flow_2262_0,1535.0,1626.0
flow_1507_0,1563.0,1616.0
flow_2222_0,1566.0,1696.0
flow_294_0,1571.0,1626.0
flow_1282_0,1581.0,1960.0
flow_1733_0,1586.0,1637.0
flow_285_0,1601.0,1671.0
flow_1932_0,1603.0,1654.0
flow_843_0,1611.0,1677.0
flow_2266_0,1615.0,1681.0
flow_1722_0,1616.0,1686.0
flow_1511_0,1622.0,1676.0
flow_2274_0,1640.0,2116.0
flow_2277_0,1646.0,1711.0
flow_2844_0,1651.0,1721.0
flow_304_0,1651.0,1703.0
flow_2847_0,1654.0,1786.0
flow_2284_0,1655.0,1736.0
flow_2261_0,1658.0,1728.0
flow_1739_0,1661.0,1736.0
flow_2391_0,1693.0,1906.0
flow_1749_0,1708.0,1779.0
flow_2291_0,1712.0,1765.0
flow_2294_0,1721.0,2147.0
flow_2298_0,1728.0,1781.0
flow_1938_0,1743.0,1796.0
flow_2301_0,1752.0,1805.0
flow_2302_0,1756.0,1816.0
flow_1520_0,1763.0,1836.0
flow_326_0,1771.0,1822.0
flow_886_0,1775.0,1946.0
flow_2307_0,1795.0,1847.0
flow_330_0,1801.0,1853.0
flow_1737_0,1813.0,1870.0
flow_903_0,1835.0,1951.0
flow_2851_0,1841.0,1913.0
flow_2853_0,1844.0,1976.0
flow_2224_0,1847.0,1926.0
flow_2323_0,1850.0,1926.0
flow_838_0,1850.0,1901.0
flow_1309_0,1871.0,1936.0
flow_2325_0,1873.0,1931.0
flow_1927_0,1875.0,1927.0
flow_1945_0,1881.0,1951.0
flow_883_0,1891.0,1966.0
flow_2338_0,1894.0,1971.0
flow_2339_0,1897.0,1956.0
flow_922_0,1908.0,1978.0
flow_2340_0,1922.0,2016.0
flow_1758_0,1924.0,1996.0
flow_2308_0,1926.0,1996.0
flow_351_0,1928.0,1980.0
flow_2855_0,1931.0,2000.0
flow_2857_0,1933.0,2036.0
flow_2347_0,1947.0,2001.0
flow_324_0,1981.0,2050.0
flow_1756_0,1981.0,2057.0
flow_1761_0,1995.0,2256.0
flow_907_0,2001.0,2053.0
flow_915_0,2004.0,2056.0
flow_1755_0,2016.0,2076.0
flow_2359_0,2023.0,2081.0
flow_2360_0,2025.0,2096.0
flow_433_0,2025.0,2261.0
flow_2364_0,2036.0,2101.0
flow_1330_0,2055.0,2106.0
flow_925_0,2061.0,2113.0
flow_1746_0,2066.0,2256.0
flow_2861_0,2071.0,2141.0
flow_2295_0,2074.0,2260.0
flow_2385_0,2091.0,2143.0
flow_2390_0,2091.0,2711.0
flow_365_0,2093.0,2145.0
flow_2386_0,2095.0,2426.0
flow_2393_0,2100.0,2151.0
flow_2866_0,2101.0,2171.0
flow_2867_0,2103.0,2174.0
flow_2348_0,2107.0,2178.0
flow_1766_0,2109.0,2276.0
flow_1765_0,2121.0,2176.0
flow_931_0,2121.0,2173.0
flow_97_0,2124.0,2176.0
flow_2397_0,2127.0,2633.0
flow_2398_0,2130.0,2181.0
flow_1334_0,2131.0,2196.0
flow_2399_0,2133.0,2185.0
flow_2415_0,2158.0,2236.0
flow_967_0,2165.0,2276.0
flow_2317_0,2171.0,2246.0
flow_2423_0,2172.0,2246.0
flow_1771_0,2181.0,2250.0
flow_2869_0,2191.0,2261.0
flow_2875_0,2194.0,2280.0
flow_2361_0,2199.0,2282.0
flow_2432_0,2212.0,2316.0
flow_2438_0,2235.0,2288.0
flow_2379_0,2236.0,2306.0
flow_949_0,2241.0,2310.0
flow_2877_0,2243.0,2426.0
flow_959_0,2261.0,2320.0
flow_965_0,2263.0,2336.0
flow_1535_0,2267.0,2337.0
flow_1542_0,2271.0,2326.0
flow_1547_0,2272.0,2336.0
flow_1548_0,2276.0,2366.0
flow_2878_0,2281.0,2716.0
flow_2882_0,2284.0,2355.0
flow_2443_0,2292.0,2345.0
flow_1346_0,2301.0,2352.0
flow_1556_0,2306.0,2370.0
flow_1961_0,2311.0,2381.0
flow_909_0,2321.0,2396.0
flow_2445_0,2332.0,2396.0
flow_1560_0,2350.0,2446.0
flow_1966_0,2352.0,2421.0
flow_2883_0,2361.0,2626.0
flow_1348_0,2361.0,2413.0
flow_2884_0,2364.0,2451.0
flow_2455_0,2382.0,2435.0
flow_2461_0,2390.0,2443.0
flow_2464_0,2397.0,2456.0
flow_2468_0,2403.0,2460.0
flow_114_0,2411.0,2463.0
flow_1972_0,2411.0,2496.0
flow_2885_0,2421.0,2631.0
flow_2886_0,2424.0,2496.0
flow_302_0,2426.0,2501.0
flow_2889_0,2429.0,2686.0
flow_2891_0,2431.0,2502.0
flow_991_0,2435.0,2487.0
flow_2471_0,2437.0,2490.0
flow_2474_0,2440.0,2516.0
flow_2383_0,2451.0,2690.0
flow_2486_0,2453.0,2520.0
flow_2897_0,2454.0,2524.0
flow_2490_0,2460.0,2536.0
flow_2491_0,2463.0,2541.0
flow_2492_0,2466.0,2518.0
flow_2496_0,2473.0,2526.0
flow_2497_0,2476.0,2556.0
flow_1353_0,2486.0,2560.0
flow_2501_0,2505.0,2558.0
flow_405_0,2511.0,2563.0
flow_424_0,2514.0,2565.0
flow_1785_0,2514.0,2584.0
flow_1021_0,2521.0,2572.0
flow_455_0,2541.0,2596.0
flow_2503_0,2545.0,2597.0
flow_2539_0,2551.0,2621.0
flow_2899_0,2561.0,2631.0
flow_2900_0,2564.0,2706.0
flow_2466_0,2576.0,2656.0
flow_2410_0,2584.0,2654.0
flow_2521_0,2596.0,2647.0
flow_2901_0,2601.0,2671.0
flow_2903_0,2604.0,2756.0
flow_2872_0,2621.0,2696.0
flow_476_0,2623.0,2700.0
flow_2487_0,2626.0,2806.0
flow_2488_0,2629.0,2810.0
flow_2444_0,2631.0,2836.0
flow_2905_0,2633.0,2840.0
flow_2532_0,2635.0,2696.0
flow_2533_0,2652.0,2726.0
flow_1349_0,2661.0,2926.0
flow_1040_0,2664.0,2734.0
flow_2907_0,2671.0,2741.0
flow_2911_0,2674.0,2936.0
flow_1371_0,2684.0,2746.0
flow_1043_0,2691.0,2761.0
flow_2537_0,2692.0,2745.0
flow_2543_0,2701.0,2753.0
flow_1579_0,2704.0,2766.0
flow_1032_0,2711.0,2763.0
flow_2550_0,2716.0,2768.0
flow_2551_0,2718.0,2770.0
flow_496_0,2730.0,2782.0
flow_1969_0,2739.0,2926.0
flow_2581_0,2742.0,2811.0
flow_2555_0,2756.0,2846.0
flow_501_0,2761.0,2846.0
flow_1056_0,2771.0,2851.0
flow_2559_0,2772.0,2824.0
flow_2561_0,2778.0,2876.0
flow_1578_0,2781.0,2851.0
flow_2564_0,2785.0,2837.0
flow_1584_0,2785.0,2838.0
flow_2578_0,2801.0,2856.0
flow_2583_0,2811.0,2880.0
flow_1075_0,2841.0,2931.0
flow_2912_0,2844.0,2914.0
flow_502_0,2848.0,2918.0
flow_2914_0,2861.0,2932.0
flow_1580_0,2868.0,2937.0
flow_1592_0,2872.0,2966.0
flow_2923_0,2881.0,3066.0
flow_1798_0,2888.0,2957.0
flow_1598_0,2912.0,2965.0
flow_2596_0,2927.0,2979.0
flow_1381_0,2931.0,2986.0
flow_2599_0,2933.0,2984.0
flow_2603_0,2939.0,2990.0
flow_2605_0,2945.0,3006.0
flow_2616_0,2975.0,3027.0
flow_2585_0,2976.0,3106.0
flow_2620_0,2996.0,3047.0
flow_2925_0,3011.0,3111.0
flow_1385_0,3011.0,3086.0
flow_1393_0,3013.0,3090.0
flow_2927_0,3014.0,3084.0
flow_2631_0,3020.0,3106.0
flow_2624_0,3043.0,3096.0
flow_2625_0,3046.0,3098.0
flow_2628_0,3062.0,3126.0
flow_1394_0,3125.0,3207.0
flow_1601_0,3169.0,3246.0
flow_2929_0,3171.0,3246.0
flow_1810_0,3172.0,3223.0
flow_2932_0,3173.0,3250.0
flow_1396_0,3174.0,3227.0
flow_2638_0,3178.0,3257.0
flow_2640_0,3181.0,3233.0
flow_2641_0,3184.0,3236.0
flow_2939_0,3191.0,3266.0
flow_2613_0,3193.0,3270.0
flow_2940_0,3194.0,3416.0
flow_2649_0,3206.0,3258.0
flow_2651_0,3210.0,3261.0
flow_1612_0,3226.0,3286.0
flow_2009_0,3232.0,3286.0
flow_1127_0,3241.0,3326.0
flow_1613_0,3243.0,3306.0
flow_2658_0,3245.0,3330.0
flow_2942_0,3251.0,3336.0
flow_2944_0,3253.0,3340.0
flow_2000_0,3259.0,3329.0
flow_2004_0,3271.0,3340.0
flow_1407_0,3281.0,3386.0
flow_553_0,3284.0,3355.0
flow_1618_0,3285.0,3337.0
flow_2945_0,3311.0,3421.0
flow_2675_0,3311.0,3426.0
flow_2947_0,3314.0,3384.0
flow_2662_0,3322.0,3386.0
flow_2949_0,3351.0,3426.0
flow_1620_0,3352.0,3436.0
flow_2602_0,3353.0,3430.0
flow_2664_0,3353.0,3407.0
flow_2667_0,3356.0,3436.0
flow_2668_0,3358.0,3439.0
flow_1414_0,3365.0,3466.0
flow_2610_0,3371.0,3466.0
flow_1412_0,3371.0,3441.0
flow_1413_0,3373.0,3443.0
flow_2952_0,3374.0,3536.0
flow_1825_0,3375.0,3536.0
flow_536_0,3391.0,3443.0
flow_1109_0,3394.0,3457.0
flow_1416_0,3421.0,3507.0
flow_1826_0,3424.0,3476.0
flow_2019_0,3432.0,3506.0
flow_2661_0,3432.0,3546.0
flow_2012_0,3436.0,3547.0
flow_2954_0,3451.0,3550.0
flow_2957_0,3453.0,nan
flow_551_0,3461.0,3512.0
flow_1623_0,3464.0,3526.0
flow_1630_0,3471.0,nan
flow_2958_0,3474.0,3544.0
flow_2688_0,3475.0,3527.0
flow_2961_0,3491.0,nan
flow_2962_0,3493.0,nan
flow_1168_0,3511.0,nan
flow_1141_0,3511.0,3562.0
flow_1154_0,3513.0,3565.0
flow_2679_0,3516.0,3586.0
flow_1628_0,3522.0,3574.0
flow_2967_0,3531.0,3600.0
flow_2697_0,3552.0,nan
flow_2698_0,3556.0,nan
flow_2701_0,3560.0,nan
flow_1637_0,3562.0,nan
flow_2021_0,3573.0,nan
flow_2704_0,3582.0,nan
flow_2706_0,3588.0,nan
flow_2707_0,3590.0,nan
flow_1988_0,3593.0,nan
flow_1635_0,3596.0,nan
