,enter_time,leave_time
flow_1519_0,1603.0,1691.0
flow_1313_0,1611.0,1681.0
flow_350_0,1617.0,1676.0
flow_1520_0,1621.0,1691.0
flow_2203_0,1623.0,1706.0
flow_1314_0,1651.0,1726.0
flow_2186_0,1672.0,1725.0
flow_1524_0,1676.0,1786.0
flow_1750_0,1677.0,1748.0
flow_1316_0,1691.0,1761.0
flow_2302_0,1691.0,1746.0
flow_1317_0,1693.0,1764.0
flow_1318_0,1715.0,1785.0
flow_2305_0,1735.0,1806.0
flow_1319_0,1738.0,1807.0
flow_1530_0,1741.0,2066.0
flow_2317_0,1763.0,1833.0
flow_1320_0,1771.0,1841.0
flow_1861_0,1781.0,2070.0
flow_2161_0,1784.0,1877.0
flow_2307_0,1791.0,1843.0
flow_843_0,1793.0,1846.0
flow_2852_0,1798.0,1876.0
flow_1749_0,1801.0,1856.0
flow_2167_0,1811.0,1881.0
flow_1870_0,1813.0,1883.0
flow_1756_0,1816.0,2482.0
flow_2283_0,1823.0,1906.0
flow_1892_0,1825.0,1910.0
flow_2323_0,1831.0,1913.0
flow_1323_0,1841.0,1912.0
flow_2325_0,1871.0,2150.0
flow_2338_0,1873.0,2397.0
flow_1923_0,1876.0,1927.0
flow_1535_0,1886.0,2256.0
flow_2820_0,1891.0,1943.0
flow_403_0,1892.0,1943.0
flow_405_0,1894.0,1946.0
flow_2224_0,1898.0,1950.0
flow_1325_0,1901.0,1996.0
flow_1327_0,1903.0,2001.0
flow_431_0,1925.0,2016.0
flow_1724_0,1926.0,1977.0
flow_874_0,1941.0,2016.0
flow_2353_0,1943.0,2006.0
flow_1328_0,2001.0,2073.0
flow_2340_0,2001.0,2053.0
flow_333_0,2003.0,2056.0
flow_1329_0,2004.0,2076.0
flow_2359_0,2006.0,2059.0
flow_2360_0,2008.0,2156.0
flow_424_0,2011.0,2156.0
flow_2364_0,2012.0,2063.0
flow_1765_0,2013.0,2160.0
flow_2386_0,2014.0,2067.0
flow_1330_0,2021.0,2091.0
flow_924_0,2022.0,2096.0
flow_1331_0,2024.0,2096.0
flow_1333_0,2026.0,2101.0
flow_1334_0,2030.0,2166.0
flow_1769_0,2032.0,2103.0
flow_838_0,2032.0,2176.0
flow_1337_0,2042.0,2111.0
flow_2393_0,2051.0,2161.0
flow_2397_0,2053.0,2451.0
flow_2253_0,2053.0,2146.0
flow_2398_0,2056.0,2180.0
flow_1338_0,2057.0,2126.0
flow_883_0,2058.0,2216.0
flow_2423_0,2061.0,2401.0
flow_2432_0,2063.0,2221.0
flow_1339_0,2072.0,2141.0
flow_1544_0,2081.0,2166.0
flow_1545_0,2083.0,2171.0
flow_1546_0,2085.0,2186.0
flow_1547_0,2088.0,2159.0
flow_1548_0,2091.0,2162.0
flow_440_0,2101.0,2396.0
flow_1340_0,2101.0,2186.0
flow_1341_0,2103.0,2174.0
flow_1342_0,2120.0,2190.0
flow_441_0,2125.0,2194.0
flow_1343_0,2132.0,2201.0
flow_1733_0,2161.0,2223.0
flow_455_0,2161.0,2216.0
flow_915_0,2163.0,2226.0
flow_1771_0,2165.0,2306.0
flow_1344_0,2171.0,2241.0
flow_1555_0,2174.0,2246.0
flow_1345_0,2174.0,2246.0
flow_2445_0,2181.0,2232.0
flow_2464_0,2183.0,2235.0
flow_2879_0,2191.0,2266.0
flow_1346_0,2191.0,2310.0
flow_1347_0,2193.0,2266.0
flow_1556_0,2194.0,2264.0
flow_2468_0,2201.0,2261.0
flow_2474_0,2203.0,2276.0
flow_1945_0,2207.0,2280.0
flow_111_0,2212.0,2265.0
flow_1348_0,2221.0,2416.0
flow_1349_0,2224.0,3119.0
flow_2872_0,2226.0,2277.0
flow_2437_0,2237.0,2326.0
flow_1776_0,2238.0,2326.0
flow_2864_0,2251.0,2330.0
flow_1350_0,2251.0,2330.0
flow_2486_0,2251.0,2316.0
flow_2490_0,2253.0,2321.0
flow_2491_0,2281.0,2466.0
flow_2497_0,2287.0,2470.0
flow_1354_0,2289.0,2358.0
flow_1561_0,2291.0,2360.0
flow_114_0,2293.0,2344.0
flow_1562_0,2294.0,2416.0
flow_1355_0,2303.0,2373.0
flow_1357_0,2341.0,2436.0
flow_909_0,2353.0,2446.0
flow_1566_0,2371.0,2440.0
flow_476_0,2381.0,2547.0
flow_2503_0,2381.0,2546.0
flow_1777_0,2394.0,2476.0
flow_2887_0,2395.0,2476.0
flow_994_0,2398.0,2480.0
flow_1358_0,2411.0,2480.0
flow_1362_0,2413.0,2483.0
flow_122_0,2435.0,2736.0
flow_1570_0,2441.0,2510.0
flow_1365_0,2443.0,2512.0
flow_1572_0,2444.0,2556.0
flow_127_0,2473.0,2567.0
flow_1542_0,2489.0,2551.0
flow_1370_0,2509.0,2579.0
flow_1371_0,2525.0,2886.0
flow_1372_0,2541.0,2610.0
flow_1785_0,2559.0,2611.0
flow_479_0,2571.0,2640.0
flow_959_0,2581.0,2656.0
flow_965_0,2583.0,2661.0
flow_2904_0,2589.0,2667.0
flow_1375_0,2590.0,2666.0
flow_1376_0,2605.0,2674.0
flow_2419_0,2631.0,2700.0
flow_2440_0,2634.0,2887.0
flow_496_0,2651.0,2757.0
flow_1379_0,2653.0,2723.0
flow_1352_0,2655.0,2707.0
flow_2247_0,2661.0,2730.0
flow_1380_0,2670.0,2746.0
flow_133_0,2671.0,2746.0
flow_2521_0,2671.0,2723.0
flow_1755_0,2674.0,2756.0
flow_1579_0,2674.0,2743.0
flow_2532_0,2676.0,2760.0
flow_2533_0,2679.0,3051.0
flow_1353_0,2681.0,2781.0
flow_1021_0,2684.0,2736.0
flow_1381_0,2685.0,2890.0
flow_1580_0,2691.0,2766.0
flow_1382_0,2701.0,2770.0
flow_1383_0,2720.0,2816.0
flow_2384_0,2723.0,2775.0
flow_2550_0,2731.0,2783.0
flow_2551_0,2733.0,2786.0
flow_1384_0,2741.0,2811.0
flow_1584_0,2743.0,2813.0
flow_501_0,2745.0,2936.0
flow_1586_0,2746.0,2890.0
flow_1578_0,2749.0,2800.0
flow_1886_0,2769.0,2826.0
flow_2883_0,2771.0,2826.0
flow_1385_0,2771.0,2940.0
flow_1016_0,2772.0,2824.0
flow_2466_0,2774.0,3086.0
flow_1589_0,2796.0,2866.0
flow_2555_0,2811.0,2876.0
flow_1938_0,2814.0,3090.0
flow_2885_0,2831.0,3116.0
flow_2517_0,2837.0,2916.0
flow_2561_0,2851.0,2906.0
flow_1592_0,2873.0,2944.0
flow_1594_0,2876.0,2947.0
flow_502_0,2886.0,2956.0
flow_1598_0,2896.0,2966.0
flow_1393_0,2900.0,3016.0
flow_1599_0,2913.0,2986.0
flow_1601_0,2915.0,2991.0
flow_1603_0,2946.0,3016.0
flow_1395_0,2951.0,3046.0
flow_1396_0,2957.0,3236.0
flow_1604_0,2963.0,3236.0
flow_1605_0,2966.0,3240.0
flow_1075_0,2972.0,3023.0
flow_2923_0,2974.0,3027.0
flow_2913_0,2977.0,3047.0
flow_1397_0,2977.0,3053.0
flow_2583_0,2981.0,3032.0
flow_1606_0,2983.0,3052.0
flow_1896_0,2991.0,3240.0
flow_1398_0,3011.0,3080.0
flow_1609_0,3021.0,3096.0
flow_1056_0,3041.0,3136.0
flow_540_0,3045.0,3126.0
flow_1810_0,3055.0,3366.0
flow_1811_0,3058.0,3128.0
flow_1610_0,3073.0,3146.0
flow_2539_0,3073.0,3125.0
flow_1402_0,3077.0,3147.0
flow_1403_0,3092.0,3161.0
flow_1612_0,3101.0,3171.0
flow_1613_0,3103.0,3174.0
flow_1404_0,3107.0,3176.0
flow_161_0,3133.0,3216.0
flow_167_0,3136.0,3220.0
flow_1406_0,3137.0,3216.0
flow_1407_0,3152.0,3371.0
flow_1571_0,3161.0,3247.0
flow_2936_0,3165.0,3251.0
flow_1409_0,3182.0,3251.0
flow_1813_0,3194.0,3265.0
flow_1411_0,3212.0,3282.0
flow_1614_0,3213.0,3286.0
flow_1618_0,3218.0,3288.0
flow_1620_0,3221.0,3291.0
flow_1621_0,3224.0,3306.0
flow_1412_0,3230.0,nan
flow_2930_0,3231.0,3366.0
flow_561_0,3242.0,3311.0
flow_1413_0,3251.0,nan
flow_1623_0,3263.0,3333.0
flow_1624_0,3269.0,3338.0
flow_1822_0,3278.0,3347.0
flow_2603_0,3281.0,3376.0
flow_2605_0,3284.0,3336.0
flow_565_0,3284.0,3354.0
flow_1969_0,3288.0,3357.0
flow_1415_0,3291.0,3360.0
flow_1416_0,3294.0,nan
flow_2946_0,3295.0,3386.0
flow_1417_0,3311.0,3386.0
flow_525_0,3324.0,nan
flow_1418_0,3331.0,3400.0
flow_1419_0,3333.0,3426.0
flow_1628_0,3343.0,3413.0
flow_1629_0,3346.0,nan
flow_1420_0,3350.0,3430.0
flow_2940_0,3351.0,3406.0
flow_2945_0,3355.0,3406.0
flow_1421_0,3371.0,3466.0
flow_1422_0,3377.0,3470.0
flow_1118_0,3383.0,nan
flow_574_0,3385.0,3454.0
flow_536_0,3391.0,3446.0
flow_551_0,3393.0,3450.0
flow_1423_0,3400.0,3516.0
flow_2952_0,3431.0,3483.0
flow_2009_0,3441.0,3492.0
flow_1127_0,3443.0,3495.0
flow_1141_0,3461.0,3586.0
flow_1632_0,3473.0,3542.0
flow_1633_0,3476.0,3545.0
flow_2616_0,3481.0,3533.0
flow_1635_0,3496.0,3566.0
flow_2620_0,3500.0,3591.0
flow_1425_0,3501.0,3570.0
flow_1426_0,3503.0,3573.0
flow_1427_0,3507.0,3577.0
flow_1109_0,3516.0,3586.0
flow_1638_0,3531.0,nan
flow_1429_0,3540.0,nan
flow_186_0,3546.0,nan
flow_1966_0,3553.0,nan
flow_1430_0,3561.0,nan
flow_1927_0,3571.0,nan
flow_553_0,3586.0,nan
