,enter_time,leave_time
flow_1277_0,1121.0,1191.0
flow_1870_0,1123.0,1246.0
flow_778_0,1181.0,1233.0
flow_1886_0,1184.0,1267.0
flow_1705_0,1221.0,1290.0
flow_1282_0,1224.0,1916.0
flow_2203_0,1235.0,1316.0
flow_329_0,1251.0,1320.0
flow_768_0,1261.0,1406.0
flow_1710_0,1261.0,1356.0
flow_1698_0,1264.0,1411.0
flow_2247_0,1264.0,1334.0
flow_2216_0,1268.0,1338.0
flow_336_0,1268.0,1337.0
flow_324_0,1281.0,1406.0
flow_341_0,1285.0,1360.0
flow_1492_0,1289.0,1341.0
flow_1713_0,1301.0,1376.0
flow_1716_0,1303.0,1380.0
flow_1500_0,1321.0,1391.0
flow_1503_0,1324.0,1416.0
flow_61_0,1331.0,1401.0
flow_1289_0,1334.0,1436.0
flow_2222_0,1341.0,1393.0
flow_2236_0,1344.0,1456.0
flow_77_0,1370.0,1446.0
flow_2235_0,1376.0,1446.0
flow_2243_0,1383.0,1436.0
flow_1505_0,1401.0,1471.0
flow_1506_0,1404.0,1476.0
flow_1507_0,1406.0,1481.0
flow_1509_0,1410.0,1480.0
flow_1290_0,1411.0,1646.0
flow_1510_0,1413.0,1483.0
flow_1726_0,1414.0,1483.0
flow_1295_0,1416.0,1486.0
flow_1296_0,1419.0,1489.0
flow_1300_0,1423.0,1492.0
flow_1718_0,1431.0,1500.0
flow_1732_0,1440.0,1516.0
flow_1720_0,1442.0,1566.0
flow_2836_0,1452.0,1503.0
flow_1511_0,1461.0,1530.0
flow_1516_0,1463.0,1546.0
flow_2186_0,1465.0,1546.0
flow_828_0,1471.0,1570.0
flow_1301_0,1473.0,1543.0
flow_1724_0,1474.0,1596.0
flow_1518_0,1501.0,1646.0
flow_1519_0,1504.0,1586.0
flow_2242_0,1511.0,1601.0
flow_2840_0,1513.0,1603.0
flow_1737_0,1530.0,1600.0
flow_1281_0,1539.0,1650.0
flow_1520_0,1542.0,1626.0
flow_1523_0,1544.0,1614.0
flow_1524_0,1550.0,1631.0
flow_383_0,1561.0,1636.0
flow_392_0,1563.0,1640.0
flow_1904_0,1575.0,1656.0
flow_2292_0,1581.0,1636.0
flow_2293_0,1583.0,1640.0
flow_1527_0,1611.0,1776.0
flow_1310_0,1631.0,1701.0
flow_1740_0,1634.0,1717.0
flow_1528_0,1651.0,1721.0
flow_1529_0,1653.0,2097.0
flow_859_0,1657.0,1728.0
flow_1741_0,1661.0,1731.0
flow_2305_0,1661.0,1713.0
flow_2309_0,1664.0,1736.0
flow_1743_0,1667.0,1756.0
flow_1530_0,1670.0,1756.0
flow_403_0,1695.0,1786.0
flow_2846_0,1701.0,1837.0
flow_2852_0,1705.0,1757.0
flow_1722_0,1711.0,1791.0
flow_2284_0,1713.0,1806.0
flow_1721_0,1721.0,1837.0
flow_846_0,1721.0,1841.0
flow_2317_0,1724.0,1776.0
flow_1534_0,1771.0,1841.0
flow_2325_0,1771.0,1857.0
flow_2338_0,1774.0,1846.0
flow_1314_0,1781.0,1860.0
flow_2858_0,1781.0,1936.0
flow_1535_0,1791.0,1860.0
flow_2319_0,1791.0,1941.0
flow_853_0,1793.0,2226.0
flow_352_0,1800.0,1876.0
flow_1938_0,1811.0,1881.0
flow_854_0,1822.0,1936.0
flow_874_0,1857.0,1927.0
flow_1739_0,1861.0,1913.0
flow_1319_0,1861.0,1930.0
flow_2357_0,1864.0,2229.0
flow_423_0,1872.0,1923.0
flow_838_0,1885.0,2256.0
flow_1538_0,1911.0,1981.0
flow_1540_0,1913.0,1984.0
flow_376_0,1930.0,2000.0
flow_2324_0,1938.0,2056.0
flow_1542_0,1941.0,2061.0
flow_1543_0,1944.0,2014.0
flow_350_0,1946.0,2260.0
flow_2358_0,1961.0,2396.0
flow_2376_0,1963.0,2400.0
flow_2874_0,1965.0,2034.0
flow_939_0,2001.0,2436.0
flow_1325_0,2011.0,2080.0
flow_1327_0,2014.0,2084.0
flow_1544_0,2021.0,2090.0
flow_1545_0,2023.0,2093.0
flow_2872_0,2034.0,2441.0
flow_1329_0,2041.0,2110.0
flow_905_0,2041.0,2456.0
flow_1331_0,2044.0,2114.0
flow_1546_0,2051.0,2120.0
flow_1547_0,2053.0,2123.0
flow_389_0,2061.0,2130.0
flow_1333_0,2063.0,2146.0
flow_1548_0,2071.0,2146.0
flow_1551_0,2074.0,2144.0
flow_2879_0,2085.0,2692.0
flow_431_0,2090.0,2166.0
flow_924_0,2090.0,2141.0
flow_926_0,2093.0,2676.0
flow_2864_0,2095.0,2176.0
flow_441_0,2096.0,2176.0
flow_1552_0,2111.0,2181.0
flow_1555_0,2114.0,2197.0
flow_1337_0,2131.0,2200.0
flow_1769_0,2133.0,2216.0
flow_1338_0,2181.0,2251.0
flow_1339_0,2184.0,2266.0
flow_941_0,2211.0,2346.0
flow_2847_0,2214.0,2680.0
flow_955_0,2216.0,2682.0
flow_1556_0,2221.0,2296.0
flow_1557_0,2224.0,2294.0
flow_1560_0,2226.0,2297.0
flow_1561_0,2229.0,2300.0
flow_1562_0,2232.0,2316.0
flow_1340_0,2241.0,2311.0
flow_970_0,2241.0,2685.0
flow_2437_0,2244.0,2296.0
flow_1563_0,2251.0,2326.0
flow_1758_0,2256.0,2326.0
flow_1566_0,2271.0,3136.0
flow_2423_0,2291.0,2360.0
flow_1567_0,2291.0,2361.0
flow_1568_0,2293.0,2364.0
flow_111_0,2298.0,2376.0
flow_1776_0,2301.0,2380.0
flow_1342_0,2304.0,2446.0
flow_974_0,2311.0,2687.0
flow_1756_0,2314.0,2366.0
flow_1343_0,2321.0,2390.0
flow_1777_0,2323.0,2406.0
flow_989_0,2354.0,2425.0
flow_2419_0,2358.0,2427.0
flow_1345_0,2361.0,2430.0
flow_433_0,2363.0,2416.0
flow_1347_0,2363.0,2476.0
flow_1570_0,2371.0,2476.0
flow_1572_0,2373.0,2481.0
flow_2887_0,2392.0,2443.0
flow_994_0,2394.0,2446.0
flow_1766_0,2398.0,2690.0
flow_1574_0,2411.0,2486.0
flow_1577_0,2415.0,2853.0
flow_2384_0,2426.0,2506.0
flow_1349_0,2431.0,2516.0
flow_1350_0,2434.0,2511.0
flow_1354_0,2436.0,2526.0
flow_1578_0,2441.0,2516.0
flow_1579_0,2443.0,2526.0
flow_2885_0,2451.0,2531.0
flow_1006_0,2455.0,2536.0
flow_2440_0,2458.0,2546.0
flow_1943_0,2471.0,2676.0
flow_478_0,2476.0,2680.0
flow_1357_0,2483.0,2566.0
flow_132_0,2483.0,2682.0
flow_1571_0,2486.0,2586.0
flow_2469_0,2491.0,2586.0
flow_1969_0,2494.0,2546.0
flow_479_0,2504.0,2590.0
flow_127_0,2521.0,2597.0
flow_1358_0,2561.0,2881.0
flow_1959_0,2564.0,2634.0
flow_1580_0,2581.0,2650.0
flow_1584_0,2583.0,2653.0
flow_1362_0,2601.0,2696.0
flow_1365_0,2604.0,2706.0
flow_2466_0,2611.0,2710.0
flow_2904_0,2635.0,2687.0
flow_142_0,2663.0,2786.0
flow_1586_0,2691.0,2806.0
flow_1587_0,2694.0,2764.0
flow_133_0,2701.0,2811.0
flow_1372_0,2711.0,2781.0
flow_1589_0,2711.0,2826.0
flow_1592_0,2713.0,2831.0
flow_1375_0,2714.0,2806.0
flow_2491_0,2722.0,2791.0
flow_1376_0,2731.0,2811.0
flow_2546_0,2733.0,2803.0
flow_2497_0,2741.0,2826.0
flow_139_0,2741.0,2811.0
flow_1594_0,2751.0,2833.0
flow_1380_0,2751.0,2831.0
flow_1597_0,2754.0,2856.0
flow_2462_0,2759.0,3016.0
flow_1598_0,2771.0,2840.0
flow_1599_0,2773.0,2843.0
flow_1979_0,2791.0,3016.0
flow_1046_0,2793.0,3020.0
flow_1034_0,2798.0,2850.0
flow_1601_0,2811.0,2880.0
flow_1602_0,2814.0,2884.0
flow_1076_0,2818.0,2946.0
flow_1603_0,2831.0,2906.0
flow_1086_0,2834.0,2905.0
flow_1352_0,2835.0,2906.0
flow_158_0,2843.0,2894.0
flow_1604_0,2871.0,2940.0
flow_1059_0,2871.0,3096.0
flow_1605_0,2873.0,2956.0
flow_161_0,2880.0,2961.0
flow_138_0,2884.0,3140.0
flow_1606_0,2891.0,2976.0
flow_1016_0,2896.0,2976.0
flow_1382_0,2901.0,2981.0
flow_1383_0,2903.0,3066.0
flow_1975_0,2906.0,3070.0
flow_2584_0,2963.0,3072.0
flow_496_0,2976.0,3036.0
flow_1609_0,2991.0,3066.0
flow_1610_0,2993.0,3070.0
flow_1056_0,3002.0,3071.0
flow_2517_0,3008.0,3077.0
flow_2930_0,3029.0,3106.0
flow_1611_0,3031.0,3101.0
flow_1612_0,3034.0,3111.0
flow_167_0,3041.0,3126.0
flow_1613_0,3051.0,3131.0
flow_1614_0,3053.0,3146.0
flow_1395_0,3063.0,3146.0
flow_1397_0,3083.0,3152.0
flow_2937_0,3086.0,3156.0
flow_1398_0,3086.0,3196.0
flow_1615_0,3091.0,3161.0
flow_1618_0,3110.0,3457.0
flow_540_0,3151.0,3226.0
flow_1620_0,3171.0,3246.0
flow_1621_0,3173.0,3251.0
flow_2541_0,3181.0,3236.0
flow_1402_0,3183.0,3252.0
flow_1109_0,3184.0,3376.0
flow_1403_0,3186.0,3266.0
flow_1988_0,3188.0,3257.0
flow_1404_0,3189.0,3259.0
flow_2936_0,3202.0,3254.0
flow_1406_0,3210.0,3279.0
flow_1622_0,3231.0,3301.0
flow_1623_0,3234.0,3303.0
flow_1624_0,3251.0,3320.0
flow_2533_0,3251.0,3321.0
flow_1628_0,3257.0,3346.0
flow_1629_0,3272.0,3351.0
flow_1409_0,3281.0,3350.0
flow_2946_0,3295.0,3347.0
flow_1822_0,3310.0,3381.0
flow_1631_0,3311.0,3381.0
flow_561_0,3330.0,3399.0
flow_2571_0,3331.0,3382.0
flow_1118_0,3334.0,3386.0
flow_2631_0,3336.0,3426.0
flow_1632_0,3351.0,3430.0
flow_1633_0,3353.0,3446.0
flow_536_0,3356.0,3408.0
flow_1820_0,3371.0,3423.0
flow_175_0,3371.0,3466.0
flow_1634_0,3381.0,3451.0
flow_1635_0,3384.0,3476.0
flow_1415_0,3391.0,3476.0
flow_1417_0,3394.0,3464.0
flow_1637_0,3400.0,3470.0
flow_525_0,3421.0,3473.0
flow_2598_0,3424.0,3536.0
flow_1418_0,3431.0,3500.0
flow_1419_0,3433.0,3503.0
flow_1420_0,3451.0,3520.0
flow_2624_0,3453.0,nan
flow_1421_0,3453.0,3523.0
flow_1163_0,3464.0,3535.0
flow_2609_0,3468.0,3546.0
flow_2650_0,3471.0,3546.0
flow_1422_0,3473.0,3551.0
flow_563_0,3476.0,3566.0
flow_186_0,3480.0,3550.0
flow_571_0,3491.0,3543.0
flow_1173_0,3498.0,nan
flow_188_0,3501.0,3570.0
flow_1423_0,3503.0,3573.0
flow_2004_0,3503.0,3555.0
flow_2963_0,3511.0,nan
flow_1425_0,3531.0,nan
flow_1638_0,3531.0,3600.0
flow_1640_0,3534.0,nan
flow_1641_0,3551.0,nan
flow_1642_0,3554.0,nan
flow_2965_0,3591.0,nan
flow_198_0,3591.0,nan
