,enter_time,leave_time
flow_11_0,581.0,766.0
flow_1445_0,583.0,770.0
flow_2138_0,583.0,660.0
flow_669_0,583.0,653.0
flow_2139_0,587.0,657.0
flow_2141_0,589.0,662.0
flow_671_0,611.0,686.0
flow_2143_0,611.0,681.0
flow_672_0,613.0,690.0
flow_2144_0,613.0,684.0
flow_674_0,633.0,731.0
flow_2145_0,641.0,716.0
flow_2146_0,643.0,721.0
flow_2147_0,646.0,736.0
flow_2150_0,648.0,740.0
flow_2151_0,650.0,720.0
flow_2155_0,657.0,742.0
flow_2785_0,662.0,715.0
flow_2156_0,662.0,745.0
flow_679_0,666.0,736.0
flow_2158_0,672.0,742.0
flow_2159_0,677.0,747.0
flow_680_0,683.0,776.0
flow_2164_0,692.0,776.0
flow_1450_0,701.0,753.0
flow_2165_0,711.0,781.0
flow_682_0,711.0,781.0
flow_684_0,713.0,796.0
flow_2166_0,713.0,784.0
flow_2168_0,716.0,787.0
flow_687_0,716.0,801.0
flow_2169_0,718.0,796.0
flow_688_0,718.0,789.0
flow_2172_0,721.0,826.0
flow_689_0,722.0,856.0
flow_2175_0,725.0,831.0
flow_2176_0,728.0,834.0
flow_2177_0,731.0,801.0
flow_2179_0,737.0,856.0
flow_2180_0,740.0,860.0
flow_1865_0,751.0,806.0
flow_670_0,756.0,810.0
flow_2182_0,761.0,831.0
flow_2183_0,764.0,986.0
flow_2184_0,766.0,837.0
flow_2185_0,769.0,840.0
flow_240_0,771.0,823.0
flow_2187_0,771.0,989.0
flow_2188_0,774.0,844.0
flow_2189_0,777.0,846.0
flow_2190_0,779.0,849.0
flow_691_0,781.0,850.0
flow_2191_0,782.0,851.0
flow_692_0,784.0,854.0
flow_2192_0,784.0,886.0
flow_2193_0,787.0,857.0
flow_2194_0,790.0,891.0
flow_2196_0,793.0,893.0
flow_693_0,801.0,886.0
flow_694_0,803.0,890.0
flow_697_0,821.0,892.0
flow_699_0,824.0,894.0
flow_2197_0,831.0,900.0
flow_2198_0,833.0,903.0
flow_2199_0,836.0,906.0
flow_2200_0,838.0,909.0
flow_2203_0,842.0,911.0
flow_2206_0,844.0,913.0
flow_2208_0,846.0,1056.0
flow_2209_0,849.0,918.0
flow_700_0,851.0,920.0
flow_2210_0,852.0,923.0
flow_703_0,854.0,924.0
flow_2212_0,855.0,925.0
flow_705_0,856.0,927.0
flow_2213_0,858.0,928.0
flow_706_0,860.0,929.0
flow_2214_0,861.0,931.0
flow_708_0,863.0,933.0
flow_709_0,873.0,942.0
flow_710_0,876.0,946.0
flow_716_0,880.0,950.0
flow_717_0,883.0,952.0
flow_719_0,888.0,958.0
flow_2215_0,891.0,961.0
flow_720_0,891.0,986.0
flow_2216_0,894.0,976.0
flow_721_0,894.0,991.0
flow_722_0,896.0,976.0
flow_1449_0,897.0,980.0
flow_2217_0,911.0,996.0
flow_723_0,913.0,996.0
flow_2218_0,913.0,999.0
flow_724_0,915.0,1001.0
flow_727_0,922.0,992.0
flow_728_0,925.0,1016.0
flow_732_0,930.0,1020.0
flow_1681_0,931.0,1006.0
flow_1846_0,934.0,986.0
flow_734_0,951.0,1021.0
flow_739_0,954.0,1057.0
flow_1886_0,960.0,1740.0
flow_741_0,971.0,1060.0
flow_2802_0,972.0,1025.0
flow_742_0,974.0,1043.0
flow_743_0,976.0,1046.0
flow_744_0,979.0,1049.0
flow_2222_0,981.0,1050.0
flow_749_0,981.0,1051.0
flow_2224_0,983.0,1996.0
flow_750_0,984.0,1066.0
flow_1687_0,986.0,1060.0
flow_754_0,1001.0,1070.0
flow_2225_0,1001.0,1071.0
flow_2226_0,1004.0,1338.0
flow_2227_0,1006.0,1091.0
flow_2229_0,1009.0,1093.0
flow_2230_0,1011.0,1095.0
flow_1460_0,1015.0,1098.0
flow_2231_0,1017.0,1088.0
flow_683_0,1022.0,1126.0
flow_2235_0,1031.0,1101.0
flow_284_0,1031.0,1136.0
flow_2236_0,1034.0,1116.0
flow_1447_0,1043.0,1117.0
flow_1693_0,1044.0,1120.0
flow_16_0,1046.0,1120.0
flow_769_0,1053.0,1146.0
flow_1867_0,1064.0,1146.0
flow_771_0,1071.0,1151.0
flow_2803_0,1072.0,1139.0
flow_773_0,1073.0,1153.0
flow_2237_0,1091.0,1206.0
flow_1475_0,1091.0,1143.0
flow_2239_0,1094.0,1164.0
flow_2240_0,1096.0,1167.0
flow_2241_0,1099.0,1186.0
flow_2242_0,1102.0,1190.0
flow_2243_0,1104.0,1246.0
flow_1897_0,1111.0,1250.0
flow_1901_0,1114.0,1210.0
flow_774_0,1121.0,1191.0
flow_2244_0,1121.0,1191.0
flow_776_0,1123.0,1247.0
flow_2246_0,1124.0,1236.0
flow_1478_0,1141.0,1216.0
flow_1480_0,1143.0,1220.0
flow_2248_0,1151.0,1266.0
flow_2250_0,1154.0,1240.0
flow_2251_0,1156.0,1226.0
flow_2253_0,1160.0,1270.0
flow_2255_0,1162.0,1286.0
flow_285_0,1163.0,1222.0
flow_2256_0,1164.0,1234.0
flow_222_0,1166.0,1217.0
flow_779_0,1171.0,1251.0
flow_2812_0,1172.0,1225.0
flow_2257_0,1181.0,1251.0
flow_2258_0,1183.0,1254.0
flow_2797_0,1201.0,1271.0
flow_2260_0,1201.0,1271.0
flow_2261_0,1204.0,1570.0
flow_2205_0,1214.0,1276.0
flow_1274_0,1223.0,1296.0
flow_1906_0,1231.0,1306.0
flow_787_0,1231.0,1306.0
flow_2262_0,1241.0,1311.0
flow_1279_0,1241.0,1295.0
flow_755_0,1244.0,1300.0
flow_2265_0,1244.0,1313.0
flow_2266_0,1247.0,1317.0
flow_294_0,1247.0,1326.0
flow_2267_0,1249.0,1318.0
flow_2269_0,1251.0,1321.0
flow_2271_0,1254.0,1356.0
flow_2805_0,1258.0,1386.0
flow_2274_0,1260.0,1331.0
flow_2276_0,1260.0,1360.0
flow_2819_0,1262.0,1330.0
flow_2277_0,1263.0,1333.0
flow_58_0,1265.0,1332.0
flow_2821_0,1268.0,1335.0
flow_1916_0,1271.0,1376.0
flow_789_0,1273.0,1386.0
flow_791_0,1291.0,1361.0
flow_2280_0,1291.0,1390.0
flow_792_0,1293.0,1376.0
flow_2281_0,1294.0,1380.0
flow_1286_0,1301.0,1366.0
flow_1709_0,1304.0,1396.0
flow_2272_0,1311.0,1370.0
flow_2284_0,1311.0,1381.0
flow_793_0,1311.0,1390.0
flow_796_0,1314.0,1384.0
flow_2286_0,1314.0,1400.0
flow_2287_0,1316.0,1416.0
flow_2288_0,1319.0,1421.0
flow_2289_0,1321.0,1406.0
flow_2290_0,1324.0,1410.0
flow_2291_0,1341.0,1411.0
flow_803_0,1341.0,1416.0
flow_804_0,1343.0,1421.0
flow_2292_0,1344.0,1436.0
flow_2293_0,1346.0,1439.0
flow_806_0,1346.0,1436.0
flow_810_0,1348.0,1440.0
flow_2294_0,1350.0,1420.0
flow_811_0,1351.0,1420.0
flow_2295_0,1353.0,1456.0
flow_2297_0,1355.0,1460.0
flow_2298_0,1357.0,1427.0
flow_2299_0,1360.0,1446.0
flow_2300_0,1363.0,1476.0
flow_815_0,1373.0,1456.0
flow_818_0,1381.0,1460.0
flow_822_0,1384.0,1476.0
flow_823_0,1387.0,1457.0
flow_825_0,1390.0,1460.0
flow_827_0,1392.0,1479.0
flow_1723_0,1411.0,1467.0
flow_829_0,1421.0,1496.0
flow_2301_0,1421.0,1491.0
flow_2302_0,1423.0,1494.0
flow_831_0,1424.0,1494.0
flow_2304_0,1425.0,1496.0
flow_2305_0,1428.0,1499.0
flow_2306_0,1430.0,1502.0
flow_1271_0,1431.0,1500.0
flow_2307_0,1433.0,1503.0
flow_2308_0,1437.0,1506.0
flow_2309_0,1439.0,1508.0
flow_832_0,1441.0,1510.0
flow_2310_0,1441.0,1526.0
flow_2311_0,1444.0,1531.0
flow_2313_0,1471.0,1546.0
flow_326_0,1471.0,1566.0
flow_2315_0,1473.0,1550.0
flow_2835_0,1482.0,1535.0
flow_2317_0,1491.0,2062.0
flow_2318_0,1493.0,1580.0
flow_2319_0,1496.0,1596.0
flow_1733_0,1498.0,1568.0
flow_2321_0,1498.0,1600.0
flow_2322_0,1500.0,1603.0
flow_2323_0,1503.0,1573.0
flow_834_0,1511.0,1580.0
flow_835_0,1513.0,1596.0
flow_1932_0,1516.0,1586.0
flow_1292_0,1521.0,1573.0
flow_2324_0,1531.0,1606.0
flow_836_0,1533.0,1602.0
flow_2325_0,1534.0,1604.0
flow_1500_0,1541.0,1610.0
flow_2841_0,1544.0,1613.0
flow_837_0,1551.0,1620.0
flow_2337_0,1551.0,1656.0
flow_2338_0,1554.0,1624.0
flow_2339_0,1556.0,1627.0
flow_2838_0,1556.0,1736.0
flow_2340_0,1559.0,1630.0
flow_2342_0,1561.0,1631.0
flow_2344_0,1564.0,1633.0
flow_1282_0,1566.0,1636.0
flow_1934_0,1571.0,1640.0
flow_2346_0,1581.0,1660.0
flow_839_0,1583.0,1666.0
flow_2347_0,1584.0,1654.0
flow_1936_0,1591.0,1666.0
flow_843_0,1601.0,1676.0
flow_2348_0,1601.0,2056.0
flow_2350_0,1603.0,1686.0
flow_2351_0,1606.0,1690.0
flow_2354_0,1608.0,1706.0
flow_2355_0,1610.0,1710.0
flow_2357_0,1613.0,1726.0
flow_1938_0,1623.0,1693.0
flow_2844_0,1624.0,1743.0
flow_2358_0,1631.0,1730.0
flow_2359_0,1634.0,1704.0
flow_1739_0,1641.0,1693.0
flow_847_0,1651.0,1726.0
flow_848_0,1654.0,1724.0
flow_1511_0,1660.0,1745.0
flow_2360_0,1661.0,1731.0
flow_851_0,1663.0,1766.0
flow_2361_0,1664.0,1766.0
flow_365_0,1665.0,1747.0
flow_2362_0,1681.0,1856.0
flow_2363_0,1701.0,1771.0
flow_2364_0,1704.0,1774.0
flow_857_0,1711.0,1780.0
flow_860_0,1713.0,1783.0
flow_862_0,1731.0,1800.0
flow_2367_0,1731.0,1800.0
flow_2368_0,1733.0,1803.0
flow_864_0,1734.0,1804.0
flow_1942_0,1741.0,1810.0
flow_2370_0,1751.0,1820.0
flow_2372_0,1753.0,1823.0
flow_2374_0,1756.0,1825.0
flow_2375_0,1758.0,1860.0
flow_867_0,1761.0,1831.0
flow_2851_0,1762.0,2000.0
flow_2376_0,1762.0,1831.0
flow_2377_0,1764.0,1846.0
flow_868_0,1764.0,1846.0
flow_869_0,1766.0,1850.0
flow_871_0,1769.0,1866.0
flow_875_0,1771.0,1841.0
flow_876_0,1774.0,1844.0
flow_877_0,1776.0,1871.0
flow_74_0,1778.0,1873.0
flow_2379_0,1781.0,2186.0
flow_2383_0,1783.0,1866.0
flow_2384_0,1786.0,1871.0
flow_333_0,1787.0,1858.0
flow_2385_0,1790.0,1861.0
flow_2386_0,1793.0,1864.0
flow_2389_0,1794.0,1873.0
flow_1746_0,1797.0,1876.0
flow_1523_0,1801.0,1876.0
flow_878_0,1821.0,1890.0
flow_882_0,1823.0,1906.0
flow_883_0,1826.0,1897.0
flow_2393_0,1831.0,1901.0
flow_887_0,1834.0,1911.0
flow_2394_0,1834.0,1906.0
flow_891_0,1841.0,1910.0
flow_893_0,1843.0,1913.0
flow_897_0,1845.0,1916.0
flow_1947_0,1851.0,1926.0
flow_2391_0,1852.0,1903.0
flow_1724_0,1861.0,2036.0
flow_2395_0,1861.0,1930.0
flow_1737_0,1863.0,2040.0
flow_2396_0,1863.0,1946.0
flow_2397_0,1865.0,1936.0
flow_2398_0,1868.0,1938.0
flow_2399_0,1870.0,1941.0
flow_2400_0,1873.0,1950.0
flow_2406_0,1876.0,1976.0
flow_2407_0,1878.0,1981.0
flow_2409_0,1881.0,1956.0
flow_900_0,1881.0,1950.0
flow_901_0,1883.0,1976.0
flow_2861_0,1890.0,2060.0
flow_2410_0,1901.0,2586.0
flow_2411_0,1903.0,1986.0
flow_2847_0,1908.0,1989.0
flow_2412_0,1921.0,2086.0
flow_907_0,1921.0,2338.0
flow_2413_0,1924.0,2006.0
flow_912_0,1924.0,2006.0
flow_915_0,1926.0,2091.0
flow_916_0,1929.0,2010.0
flow_2414_0,1941.0,2090.0
flow_2415_0,1944.0,2014.0
flow_2418_0,1961.0,2030.0
flow_1755_0,1961.0,2031.0
flow_2419_0,1963.0,2046.0
flow_2420_0,1966.0,2286.0
flow_2422_0,1968.0,2050.0
flow_2423_0,1972.0,2041.0
flow_917_0,1981.0,2050.0
flow_1954_0,1981.0,2066.0
flow_920_0,1983.0,2066.0
flow_2866_0,1983.0,2076.0
flow_2867_0,1986.0,2156.0
flow_2424_0,1991.0,2070.0
flow_2426_0,1993.0,2096.0
flow_2869_0,2005.0,2160.0
flow_2427_0,2011.0,2100.0
flow_2432_0,2014.0,2084.0
flow_2436_0,2031.0,2102.0
flow_2437_0,2033.0,2105.0
flow_2438_0,2051.0,2121.0
flow_2440_0,2054.0,2123.0
flow_925_0,2071.0,2286.0
flow_1756_0,2071.0,2123.0
flow_931_0,2073.0,2290.0
flow_424_0,2074.0,2190.0
flow_932_0,2075.0,2145.0
flow_933_0,2078.0,2147.0
flow_934_0,2080.0,2150.0
flow_2442_0,2081.0,2150.0
flow_937_0,2082.0,2153.0
flow_2443_0,2084.0,2154.0
flow_947_0,2085.0,2155.0
flow_948_0,2087.0,2166.0
flow_950_0,2090.0,2160.0
flow_951_0,2093.0,2163.0
flow_922_0,2096.0,2176.0
flow_2444_0,2101.0,2170.0
flow_952_0,2111.0,2196.0
flow_957_0,2116.0,2201.0
flow_959_0,2119.0,2386.0
flow_960_0,2122.0,2203.0
flow_962_0,2124.0,2206.0
flow_2445_0,2131.0,2201.0
flow_2446_0,2134.0,2203.0
flow_965_0,2143.0,2390.0
flow_2447_0,2181.0,2250.0
flow_2390_0,2181.0,2233.0
flow_1765_0,2183.0,2236.0
flow_2449_0,2184.0,2290.0
flow_2452_0,2186.0,2256.0
flow_2454_0,2189.0,2258.0
flow_2455_0,2191.0,2262.0
flow_2458_0,2194.0,2264.0
flow_2459_0,2197.0,2266.0
flow_2461_0,2199.0,2269.0
flow_971_0,2201.0,2271.0
flow_2462_0,2202.0,2271.0
flow_973_0,2204.0,2296.0
flow_2464_0,2221.0,2292.0
flow_975_0,2221.0,2301.0
flow_976_0,2223.0,2303.0
flow_2466_0,2224.0,2296.0
flow_979_0,2226.0,2306.0
flow_980_0,2228.0,2309.0
flow_981_0,2230.0,2311.0
flow_985_0,2233.0,2314.0
flow_2882_0,2237.0,2290.0
flow_1541_0,2241.0,2317.0
flow_987_0,2261.0,2336.0
flow_2468_0,2261.0,2331.0
flow_1547_0,2261.0,2516.0
flow_1743_0,2263.0,2341.0
flow_2469_0,2264.0,2336.0
flow_97_0,2265.0,2466.0
flow_991_0,2268.0,2470.0
flow_1001_0,2270.0,2356.0
flow_1969_0,2271.0,3136.0
flow_1334_0,2281.0,2346.0
flow_2471_0,2281.0,2351.0
flow_2474_0,2283.0,2354.0
flow_1005_0,2286.0,2361.0
flow_1771_0,2301.0,2520.0
flow_2475_0,2301.0,2376.0
flow_2479_0,2304.0,2386.0
flow_1008_0,2311.0,2380.0
flow_1011_0,2341.0,2411.0
flow_1014_0,2361.0,2430.0
flow_1017_0,2363.0,2433.0
flow_2482_0,2381.0,2450.0
flow_2484_0,2384.0,2466.0
flow_2486_0,2386.0,2456.0
flow_2487_0,2390.0,2459.0
flow_2488_0,2392.0,2461.0
flow_2490_0,2394.0,2464.0
flow_2491_0,2397.0,2467.0
flow_2492_0,2399.0,2470.0
flow_1346_0,2401.0,2453.0
flow_2494_0,2402.0,2477.0
flow_1778_0,2405.0,2556.0
flow_1353_0,2407.0,2477.0
flow_1020_0,2411.0,2480.0
flow_2893_0,2413.0,2496.0
flow_1021_0,2415.0,2556.0
flow_2891_0,2416.0,2590.0
flow_1023_0,2418.0,2500.0
flow_2878_0,2419.0,2489.0
flow_1024_0,2421.0,2536.0
flow_2879_0,2424.0,2496.0
flow_2495_0,2441.0,2536.0
flow_2496_0,2444.0,2514.0
flow_1027_0,2446.0,2540.0
flow_1028_0,2449.0,2519.0
flow_1030_0,2454.0,2525.0
flow_1979_0,2460.0,2541.0
flow_2497_0,2471.0,2541.0
flow_2498_0,2474.0,2544.0
flow_909_0,2491.0,2756.0
flow_2897_0,2493.0,2760.0
flow_1961_0,2504.0,2557.0
flow_2501_0,2511.0,2581.0
flow_2502_0,2514.0,2596.0
flow_2899_0,2515.0,2762.0
flow_2503_0,2541.0,2611.0
flow_2504_0,2544.0,2656.0
flow_2898_0,2551.0,2620.0
flow_1032_0,2554.0,2656.0
flow_1036_0,2581.0,2651.0
flow_2507_0,2581.0,2650.0
flow_2901_0,2582.0,2765.0
flow_2511_0,2583.0,2666.0
flow_1037_0,2584.0,2666.0
flow_2512_0,2601.0,2670.0
flow_1038_0,2601.0,2670.0
flow_1044_0,2603.0,2696.0
flow_2514_0,2604.0,2786.0
flow_1045_0,2606.0,2700.0
flow_1048_0,2608.0,2702.0
flow_1052_0,2610.0,2705.0
flow_1054_0,2613.0,2707.0
flow_1055_0,2615.0,2686.0
flow_1056_0,2618.0,2786.0
flow_1057_0,2621.0,2710.0
flow_1566_0,2627.0,2697.0
flow_2516_0,2631.0,2701.0
flow_2517_0,2633.0,2703.0
flow_2519_0,2636.0,2705.0
flow_2520_0,2638.0,2708.0
flow_2521_0,2640.0,2710.0
flow_455_0,2641.0,2767.0
flow_2525_0,2643.0,2712.0
flow_476_0,2643.0,2770.0
flow_2527_0,2646.0,2790.0
flow_2528_0,2649.0,2719.0
flow_2529_0,2652.0,2806.0
flow_1060_0,2653.0,2722.0
flow_1040_0,2666.0,2826.0
flow_350_0,2671.0,2723.0
flow_1061_0,2671.0,2746.0
flow_1579_0,2674.0,2736.0
flow_1373_0,2674.0,2746.0
flow_2532_0,2681.0,2751.0
flow_1063_0,2683.0,2776.0
flow_2533_0,2683.0,2754.0
flow_1065_0,2686.0,2781.0
flow_2534_0,2687.0,2776.0
flow_2537_0,2690.0,2760.0
flow_2541_0,2692.0,2781.0
flow_1068_0,2692.0,2796.0
flow_1072_0,2694.0,2801.0
flow_2542_0,2694.0,2796.0
flow_2543_0,2711.0,2781.0
flow_2547_0,2714.0,2810.0
flow_2548_0,2716.0,2800.0
flow_2549_0,2719.0,2836.0
flow_2550_0,2721.0,2792.0
flow_2907_0,2722.0,2830.0
flow_1074_0,2723.0,2836.0
flow_2551_0,2724.0,2795.0
flow_1079_0,2726.0,2840.0
flow_2553_0,2726.0,2812.0
flow_493_0,2728.0,2840.0
flow_2555_0,2731.0,2801.0
flow_2559_0,2733.0,2804.0
flow_2560_0,2751.0,2856.0
flow_2561_0,2754.0,2824.0
flow_1082_0,2771.0,2856.0
flow_2562_0,2771.0,2846.0
flow_1083_0,2773.0,2861.0
flow_2563_0,2773.0,2850.0
flow_1084_0,2783.0,2876.0
flow_2912_0,2786.0,2986.0
flow_1043_0,2789.0,2841.0
flow_1371_0,2791.0,2990.0
flow_2564_0,2791.0,2861.0
flow_2565_0,2794.0,2876.0
flow_1986_0,2801.0,2880.0
flow_2566_0,2831.0,2900.0
flow_2568_0,2833.0,2916.0
flow_1988_0,2841.0,2920.0
flow_2571_0,2851.0,2922.0
flow_501_0,2851.0,3140.0
flow_1088_0,2851.0,2920.0
flow_1381_0,2853.0,3176.0
flow_2575_0,2853.0,2926.0
flow_1092_0,2854.0,2924.0
flow_2914_0,2856.0,2908.0
flow_2578_0,2871.0,2941.0
flow_1096_0,2871.0,2941.0
flow_1097_0,2873.0,2943.0
flow_2579_0,2874.0,2946.0
flow_1795_0,2883.0,2966.0
flow_1102_0,2901.0,2971.0
flow_1107_0,2903.0,2974.0
flow_2872_0,2921.0,3180.0
flow_1578_0,2924.0,2976.0
flow_1108_0,2931.0,3000.0
flow_2580_0,2931.0,3000.0
flow_2921_0,2933.0,3003.0
flow_2582_0,2933.0,3003.0
flow_142_0,2941.0,3010.0
flow_1111_0,2951.0,3021.0
flow_1117_0,2953.0,3024.0
flow_2583_0,2961.0,3031.0
flow_2585_0,2964.0,3046.0
flow_1120_0,2991.0,3061.0
flow_2586_0,3001.0,3070.0
flow_2588_0,3003.0,3073.0
flow_1122_0,3003.0,3072.0
flow_2000_0,3011.0,3490.0
flow_525_0,3024.0,3094.0
flow_1592_0,3031.0,3196.0
flow_2589_0,3031.0,3100.0
flow_2590_0,3033.0,3103.0
flow_2591_0,3036.0,3106.0
flow_2592_0,3038.0,3108.0
flow_2593_0,3040.0,3110.0
flow_2594_0,3043.0,3126.0
flow_2596_0,3061.0,3131.0
flow_2598_0,3064.0,3146.0
flow_2599_0,3066.0,3136.0
flow_2602_0,3069.0,3151.0
flow_1127_0,3073.0,3256.0
flow_2603_0,3073.0,3142.0
flow_2604_0,3075.0,3153.0
flow_2927_0,3075.0,3200.0
flow_2605_0,3079.0,3148.0
flow_2609_0,3081.0,3156.0
flow_2610_0,3084.0,3158.0
flow_2611_0,3086.0,3160.0
flow_2612_0,3089.0,3163.0
flow_2613_0,3091.0,3166.0
flow_1129_0,3093.0,3162.0
flow_1385_0,3111.0,3246.0
flow_1131_0,3113.0,3186.0
flow_1393_0,3114.0,3216.0
flow_1132_0,3131.0,3206.0
flow_1135_0,3133.0,3210.0
flow_1136_0,3151.0,3226.0
flow_1137_0,3153.0,3231.0
flow_2009_0,3160.0,3231.0
flow_2616_0,3171.0,3241.0
flow_1138_0,3171.0,3266.0
flow_1141_0,3174.0,3260.0
flow_2617_0,3174.0,3256.0
flow_1142_0,3183.0,3253.0
flow_2620_0,3191.0,3262.0
flow_2622_0,3194.0,3266.0
flow_2011_0,3200.0,3270.0
flow_2623_0,3211.0,3281.0
flow_1146_0,3211.0,3286.0
flow_1147_0,3213.0,3291.0
flow_2624_0,3214.0,3284.0
flow_2625_0,3216.0,3287.0
flow_2628_0,3219.0,3290.0
flow_2630_0,3221.0,3291.0
flow_2632_0,3224.0,3306.0
flow_2633_0,3241.0,3310.0
flow_2634_0,3244.0,3376.0
flow_2635_0,3246.0,3380.0
flow_2636_0,3250.0,3326.0
flow_1149_0,3251.0,3321.0
flow_1394_0,3251.0,3486.0
flow_2637_0,3253.0,3396.0
flow_2638_0,3271.0,3341.0
flow_2640_0,3273.0,3344.0
flow_1612_0,3291.0,3343.0
flow_2641_0,3311.0,3381.0
flow_1150_0,3311.0,3386.0
flow_1151_0,3313.0,3389.0
flow_2643_0,3314.0,3386.0
flow_2016_0,3321.0,3391.0
flow_2646_0,3331.0,3406.0
flow_2649_0,3334.0,3404.0
flow_2651_0,3336.0,3407.0
flow_1817_0,3339.0,3410.0
flow_2653_0,3340.0,3426.0
flow_1407_0,3341.0,nan
flow_1153_0,3341.0,3411.0
flow_2654_0,3343.0,3431.0
flow_1154_0,3344.0,3416.0
flow_2947_0,3344.0,3456.0
flow_2656_0,3345.0,3446.0
flow_1818_0,3349.0,3450.0
flow_2658_0,3351.0,3422.0
flow_2659_0,3352.0,3466.0
flow_2661_0,3355.0,3470.0
flow_2019_0,3360.0,3431.0
flow_2939_0,3368.0,3496.0
flow_1156_0,3371.0,3446.0
flow_1157_0,3373.0,3450.0
flow_1162_0,3391.0,3466.0
flow_1620_0,3401.0,3454.0
flow_1412_0,3404.0,nan
flow_1825_0,3421.0,3474.0
flow_2662_0,3441.0,3511.0
flow_2663_0,3444.0,3526.0
flow_1413_0,3451.0,nan
flow_551_0,3453.0,nan
flow_2664_0,3461.0,3531.0
flow_2667_0,3463.0,3534.0
flow_1166_0,3471.0,3540.0
flow_1416_0,3471.0,3556.0
flow_1170_0,3473.0,3543.0
flow_1628_0,3477.0,3529.0
flow_2668_0,3481.0,3551.0
flow_2669_0,3485.0,3566.0
flow_2958_0,3486.0,nan
flow_2671_0,3487.0,3586.0
flow_2679_0,3489.0,3589.0
flow_2681_0,3492.0,3592.0
flow_1177_0,3493.0,3563.0
flow_2683_0,3494.0,3595.0
flow_1179_0,3496.0,3566.0
flow_170_0,3503.0,3586.0
flow_1827_0,3504.0,3598.0
flow_2021_0,3512.0,3581.0
flow_2685_0,3521.0,nan
flow_2686_0,3523.0,nan
flow_1183_0,3531.0,3600.0
flow_2687_0,3541.0,nan
flow_1184_0,3543.0,nan
flow_2688_0,3545.0,nan
flow_1185_0,3546.0,nan
