,enter_time,leave_time
flow_2262_0,1312.0,1466.0
flow_1496_0,1313.0,1396.0
flow_2266_0,1318.0,1470.0
flow_2218_0,1318.0,1401.0
flow_2806_0,1321.0,1373.0
flow_2832_0,1322.0,1416.0
flow_326_0,1324.0,1466.0
flow_1723_0,1325.0,1406.0
flow_1724_0,1328.0,1856.0
flow_2274_0,1332.0,2076.0
flow_2277_0,1335.0,1521.0
flow_330_0,1354.0,1406.0
flow_1282_0,1356.0,1701.0
flow_1292_0,1374.0,1516.0
flow_794_0,1375.0,1486.0
flow_800_0,1377.0,1490.0
flow_351_0,1381.0,1433.0
flow_2284_0,1382.0,1566.0
flow_789_0,1391.0,1586.0
flow_1293_0,1392.0,1443.0
flow_793_0,1393.0,1590.0
flow_2835_0,1411.0,1481.0
flow_2291_0,1412.0,1464.0
flow_302_0,1414.0,1493.0
flow_2261_0,1419.0,1489.0
flow_2294_0,1421.0,2097.0
flow_2298_0,1428.0,1481.0
flow_1904_0,1431.0,1500.0
flow_2837_0,1481.0,1550.0
flow_2838_0,1484.0,1554.0
flow_1722_0,1486.0,1555.0
flow_324_0,1491.0,1576.0
flow_2301_0,1492.0,1545.0
flow_2302_0,1496.0,1640.0
flow_2839_0,1501.0,1580.0
flow_1896_0,1504.0,1557.0
flow_2307_0,1505.0,1656.0
flow_1886_0,1511.0,1566.0
flow_1923_0,1541.0,1611.0
flow_2353_0,1544.0,1614.0
flow_1735_0,1547.0,1626.0
flow_2844_0,1552.0,1622.0
flow_1507_0,1556.0,1616.0
flow_1739_0,1560.0,1637.0
flow_1733_0,1570.0,1660.0
flow_2323_0,1575.0,1663.0
flow_1932_0,1587.0,1639.0
flow_2222_0,1595.0,1777.0
flow_1309_0,1602.0,1696.0
flow_1511_0,1604.0,1657.0
flow_2325_0,1606.0,1666.0
flow_365_0,1611.0,1662.0
flow_2338_0,1625.0,1686.0
flow_2339_0,1629.0,1696.0
flow_2340_0,1632.0,1691.0
flow_2308_0,1633.0,1776.0
flow_2847_0,1653.0,1780.0
flow_2347_0,1655.0,1708.0
flow_2224_0,1681.0,1732.0
flow_843_0,1681.0,1732.0
flow_2851_0,1691.0,1761.0
flow_1938_0,1695.0,1746.0
flow_2391_0,1701.0,1846.0
flow_1520_0,1703.0,1816.0
flow_2359_0,1705.0,1757.0
flow_2853_0,1710.0,1796.0
flow_806_0,1721.0,1796.0
flow_405_0,1731.0,1783.0
flow_2360_0,1732.0,1786.0
flow_1749_0,1738.0,1808.0
flow_838_0,1760.0,1813.0
flow_2364_0,1775.0,1856.0
flow_339_0,1784.0,1866.0
flow_350_0,1787.0,2666.0
flow_1737_0,1793.0,1859.0
flow_2348_0,1797.0,1867.0
flow_2295_0,1811.0,1886.0
flow_2855_0,1813.0,1890.0
flow_2857_0,1816.0,1906.0
flow_2861_0,1818.0,1888.0
flow_2317_0,1849.0,1956.0
flow_333_0,1859.0,1956.0
flow_2385_0,1862.0,1914.0
flow_2386_0,1865.0,2291.0
flow_2361_0,1896.0,1986.0
flow_883_0,1900.0,2066.0
flow_2393_0,1903.0,2070.0
flow_1756_0,1911.0,2066.0
flow_2866_0,1911.0,1981.0
flow_2867_0,1913.0,1984.0
flow_1927_0,1915.0,1966.0
flow_2869_0,1933.0,2003.0
flow_2397_0,1937.0,2593.0
flow_2398_0,1940.0,2180.0
flow_424_0,1941.0,2071.0
flow_2399_0,1942.0,1994.0
flow_1758_0,1948.0,2046.0
flow_886_0,1955.0,2046.0
flow_903_0,1957.0,2086.0
flow_2379_0,1977.0,2047.0
flow_1746_0,2004.0,2091.0
flow_2415_0,2016.0,2076.0
flow_922_0,2024.0,2094.0
flow_1761_0,2024.0,2094.0
flow_2390_0,2031.0,2662.0
flow_1765_0,2033.0,2180.0
flow_1755_0,2033.0,2216.0
flow_2423_0,2043.0,2221.0
flow_2875_0,2071.0,2146.0
flow_949_0,2073.0,2150.0
flow_2432_0,2085.0,2236.0
flow_907_0,2091.0,2143.0
flow_915_0,2094.0,2240.0
flow_433_0,2118.0,2286.0
flow_2438_0,2122.0,2175.0
flow_2877_0,2131.0,2286.0
flow_2878_0,2133.0,2546.0
flow_1535_0,2136.0,2206.0
flow_2443_0,2155.0,2208.0
flow_1766_0,2158.0,2316.0
flow_2882_0,2166.0,2236.0
flow_2383_0,2178.0,2316.0
flow_2883_0,2182.0,2266.0
flow_1547_0,2197.0,2256.0
flow_2445_0,2202.0,2256.0
flow_967_0,2208.0,2320.0
flow_1330_0,2212.0,2263.0
flow_1334_0,2214.0,2276.0
flow_1548_0,2223.0,2346.0
flow_1771_0,2231.0,2296.0
flow_2884_0,2231.0,2336.0
flow_2885_0,2234.0,2306.0
flow_1945_0,2241.0,2311.0
flow_1542_0,2261.0,2351.0
flow_2455_0,2263.0,2315.0
flow_2461_0,2270.0,2323.0
flow_925_0,2291.0,2343.0
flow_2464_0,2294.0,2396.0
flow_931_0,2294.0,2346.0
flow_2410_0,2321.0,2391.0
flow_2886_0,2324.0,2416.0
flow_2468_0,2332.0,2400.0
flow_1346_0,2334.0,2396.0
flow_2889_0,2341.0,2420.0
flow_2891_0,2344.0,2414.0
flow_1348_0,2352.0,2403.0
flow_2471_0,2352.0,2405.0
flow_909_0,2354.0,2486.0
flow_1560_0,2354.0,2437.0
flow_2474_0,2356.0,2486.0
flow_114_0,2371.0,2423.0
flow_1556_0,2375.0,2447.0
flow_959_0,2391.0,2490.0
flow_965_0,2393.0,2516.0
flow_2897_0,2421.0,2492.0
flow_2466_0,2426.0,2497.0
flow_1961_0,2431.0,2501.0
flow_2899_0,2443.0,2513.0
flow_2486_0,2458.0,2520.0
flow_2900_0,2461.0,2530.0
flow_2444_0,2463.0,2606.0
flow_2490_0,2466.0,2636.0
flow_2491_0,2468.0,2641.0
flow_2492_0,2471.0,2523.0
flow_97_0,2471.0,2526.0
flow_991_0,2474.0,2529.0
flow_1785_0,2474.0,2545.0
flow_1353_0,2479.0,2666.0
flow_455_0,2491.0,2636.0
flow_1966_0,2491.0,2561.0
flow_476_0,2493.0,2639.0
flow_2901_0,2511.0,2581.0
flow_2903_0,2514.0,2610.0
flow_2496_0,2516.0,2586.0
flow_2539_0,2531.0,2601.0
flow_2497_0,2542.0,2670.0
flow_1021_0,2561.0,2786.0
flow_1972_0,2580.0,2649.0
flow_1349_0,2581.0,2686.0
flow_2501_0,2582.0,2635.0
flow_2487_0,2586.0,2656.0
flow_2488_0,2589.0,2659.0
flow_2905_0,2594.0,2676.0
flow_1040_0,2595.0,2665.0
flow_1579_0,2602.0,2671.0
flow_2503_0,2612.0,2790.0
flow_2907_0,2651.0,2721.0
flow_1032_0,2661.0,2713.0
flow_1371_0,2701.0,2786.0
flow_2911_0,2711.0,2796.0
flow_2521_0,2712.0,2806.0
flow_2912_0,2714.0,2784.0
flow_1043_0,2717.0,2787.0
flow_1584_0,2727.0,2780.0
flow_1969_0,2745.0,2836.0
flow_2532_0,2753.0,2811.0
flow_2533_0,2755.0,2826.0
flow_2537_0,2761.0,2813.0
flow_1075_0,2767.0,2837.0
flow_2581_0,2771.0,2856.0
flow_501_0,2781.0,2847.0
flow_2543_0,2782.0,2834.0
flow_1381_0,2783.0,2850.0
flow_2914_0,2783.0,2854.0
flow_1056_0,2791.0,2847.0
flow_2872_0,2791.0,2917.0
flow_1578_0,2793.0,2921.0
flow_2550_0,2794.0,2851.0
flow_2551_0,2797.0,2916.0
flow_2555_0,2802.0,2920.0
flow_2559_0,2805.0,2857.0
flow_502_0,2824.0,2895.0
flow_2561_0,2825.0,2922.0
flow_496_0,2851.0,2903.0
flow_1580_0,2856.0,2946.0
flow_2564_0,2862.0,2915.0
flow_1798_0,2888.0,2966.0
flow_1592_0,2906.0,3026.0
flow_2923_0,2911.0,3066.0
flow_1598_0,2914.0,2967.0
flow_2925_0,2914.0,2986.0
flow_2578_0,2943.0,2997.0
flow_2927_0,3003.0,3073.0
flow_1385_0,3021.0,3106.0
flow_1393_0,3023.0,3110.0
flow_1394_0,3025.0,3247.0
flow_2583_0,3032.0,3106.0
flow_2929_0,3033.0,3126.0
flow_2631_0,3041.0,3126.0
flow_2932_0,3051.0,3131.0
flow_1601_0,3080.0,3149.0
flow_1396_0,3132.0,3183.0
flow_2596_0,3132.0,3185.0
flow_1810_0,3134.0,3187.0
flow_2599_0,3138.0,3189.0
flow_2603_0,3144.0,3196.0
flow_2605_0,3150.0,3201.0
flow_2939_0,3171.0,3240.0
flow_2585_0,3176.0,3346.0
flow_1612_0,3186.0,3286.0
flow_2940_0,3191.0,3261.0
flow_2942_0,3194.0,3351.0
flow_1613_0,3206.0,3276.0
flow_2000_0,3208.0,3277.0
flow_2944_0,3213.0,3366.0
flow_536_0,3231.0,3283.0
flow_2945_0,3231.0,3306.0
flow_2009_0,3232.0,3286.0
flow_2616_0,3242.0,3316.0
flow_1127_0,3261.0,3321.0
flow_1618_0,3262.0,3315.0
flow_1141_0,3263.0,3336.0
flow_2620_0,3266.0,3340.0
flow_2947_0,3271.0,3342.0
flow_1407_0,3271.0,3337.0
flow_2624_0,3286.0,3376.0
flow_553_0,3288.0,3358.0
flow_2625_0,3289.0,3341.0
flow_2628_0,3292.0,3356.0
flow_2613_0,3294.0,3370.0
flow_2949_0,3311.0,3386.0
flow_2952_0,3314.0,3416.0
flow_2675_0,3321.0,3390.0
flow_1620_0,3322.0,3396.0
flow_1414_0,3325.0,3406.0
flow_1988_0,3332.0,3436.0
flow_1412_0,3341.0,3401.0
flow_2638_0,3343.0,3396.0
flow_1413_0,3343.0,3446.0
flow_2954_0,3343.0,3426.0
flow_2640_0,3346.0,3398.0
flow_1825_0,3348.0,3418.0
flow_2004_0,3360.0,3429.0
flow_551_0,3361.0,3450.0
flow_1623_0,3378.0,3440.0
flow_2641_0,3382.0,3434.0
flow_1416_0,3384.0,3466.0
flow_2649_0,3405.0,3458.0
flow_2651_0,3409.0,3466.0
flow_2957_0,3411.0,3546.0
flow_2958_0,3414.0,3484.0
flow_1826_0,3420.0,3472.0
flow_1154_0,3421.0,3472.0
flow_1628_0,3423.0,3474.0
flow_2658_0,3424.0,3476.0
flow_2019_0,3432.0,3496.0
flow_2602_0,3451.0,3550.0
flow_2961_0,3453.0,nan
flow_2962_0,3471.0,nan
flow_2610_0,3473.0,nan
flow_1168_0,3476.0,nan
flow_1630_0,3503.0,nan
flow_2012_0,3511.0,nan
flow_2662_0,3513.0,3564.0
flow_1637_0,3531.0,nan
flow_2664_0,3533.0,nan
flow_2667_0,3536.0,3587.0
flow_2967_0,3551.0,nan
flow_2668_0,3552.0,nan
flow_1635_0,3552.0,nan
flow_2969_0,3553.0,nan
flow_2971_0,3571.0,nan
flow_2021_0,3583.0,nan
flow_2661_0,3599.0,nan
