,enter_time,leave_time
flow_352_0,1511.0,1796.0
flow_1732_0,1513.0,1800.0
flow_1270_0,1541.0,1802.0
flow_288_0,1541.0,1756.0
flow_1271_0,1544.0,1626.0
flow_61_0,1561.0,1631.0
flow_1737_0,1563.0,1634.0
flow_2840_0,1571.0,1761.0
flow_2102_0,1574.0,1666.0
flow_2186_0,1578.0,1805.0
flow_1519_0,1601.0,1746.0
flow_1520_0,1603.0,1751.0
flow_1720_0,1603.0,1763.0
flow_1523_0,1605.0,1675.0
flow_1524_0,1608.0,1796.0
flow_1527_0,1611.0,1686.0
flow_1722_0,1621.0,1808.0
flow_846_0,1641.0,1766.0
flow_350_0,1644.0,1769.0
flow_853_0,1645.0,1771.0
flow_1724_0,1648.0,1836.0
flow_2846_0,1661.0,1840.0
flow_1740_0,1671.0,1810.0
flow_376_0,1674.0,1744.0
flow_859_0,1676.0,1746.0
flow_2852_0,1705.0,1757.0
flow_1528_0,1711.0,1781.0
flow_1529_0,1713.0,2180.0
flow_1530_0,1731.0,1801.0
flow_2110_0,1737.0,1808.0
flow_389_0,1741.0,1866.0
flow_1904_0,1743.0,1816.0
flow_1741_0,1744.0,1814.0
flow_1721_0,1751.0,1836.0
flow_329_0,1757.0,1871.0
flow_1743_0,1761.0,2006.0
flow_1534_0,1771.0,1841.0
flow_874_0,1777.0,1866.0
flow_1535_0,1791.0,1870.0
flow_336_0,1808.0,1877.0
flow_341_0,1811.0,2011.0
flow_2096_0,1816.0,1896.0
flow_1277_0,1821.0,1891.0
flow_1282_0,1824.0,2836.0
flow_1289_0,1827.0,1910.0
flow_1290_0,1829.0,1956.0
flow_1295_0,1833.0,2086.0
flow_2858_0,1841.0,1897.0
flow_2145_0,1880.0,1932.0
flow_1296_0,1881.0,1951.0
flow_1281_0,1886.0,1957.0
flow_1739_0,1890.0,1942.0
flow_854_0,1909.0,2126.0
flow_905_0,1928.0,2126.0
flow_1300_0,1931.0,2091.0
flow_1538_0,1941.0,2011.0
flow_1540_0,1943.0,2014.0
flow_2129_0,1951.0,2131.0
flow_924_0,1971.0,2023.0
flow_1938_0,1971.0,2094.0
flow_2874_0,1975.0,2044.0
flow_1542_0,2011.0,2106.0
flow_1543_0,2014.0,2084.0
flow_926_0,2031.0,2131.0
flow_1544_0,2051.0,2120.0
flow_1545_0,2053.0,2146.0
flow_939_0,2068.0,2186.0
flow_2864_0,2077.0,2151.0
flow_1546_0,2091.0,2166.0
flow_1547_0,2093.0,2171.0
flow_2879_0,2105.0,2722.0
flow_431_0,2151.0,2221.0
flow_1301_0,2154.0,2224.0
flow_1548_0,2161.0,2230.0
flow_1551_0,2164.0,2234.0
flow_1310_0,2171.0,2241.0
flow_441_0,2174.0,2266.0
flow_1552_0,2191.0,2261.0
flow_1769_0,2191.0,2270.0
flow_1555_0,2194.0,2266.0
flow_2872_0,2201.0,2276.0
flow_1556_0,2211.0,2296.0
flow_1557_0,2214.0,2284.0
flow_838_0,2229.0,2280.0
flow_2169_0,2261.0,2313.0
flow_941_0,2264.0,2346.0
flow_1758_0,2276.0,2346.0
flow_955_0,2281.0,2396.0
flow_2175_0,2283.0,2401.0
flow_1756_0,2285.0,2338.0
flow_970_0,2288.0,2403.0
flow_974_0,2291.0,2406.0
flow_111_0,2298.0,2367.0
flow_994_0,2301.0,2352.0
flow_324_0,2351.0,2402.0
flow_1776_0,2361.0,2430.0
flow_1777_0,2363.0,2433.0
flow_1314_0,2366.0,2436.0
flow_989_0,2367.0,2438.0
flow_2847_0,2370.0,2486.0
flow_1560_0,2371.0,2441.0
flow_2184_0,2372.0,2490.0
flow_1561_0,2374.0,2476.0
flow_433_0,2375.0,2586.0
flow_1766_0,2377.0,2566.0
flow_1562_0,2401.0,2481.0
flow_1563_0,2404.0,2496.0
flow_1566_0,2407.0,3076.0
flow_1567_0,2409.0,2479.0
flow_1568_0,2411.0,2482.0
flow_1006_0,2415.0,2500.0
flow_2887_0,2420.0,2472.0
flow_1959_0,2431.0,2501.0
flow_1319_0,2434.0,2506.0
flow_1570_0,2441.0,2510.0
flow_1572_0,2443.0,2556.0
flow_1325_0,2461.0,2556.0
flow_403_0,2465.0,2560.0
flow_1571_0,2466.0,2586.0
flow_1352_0,2467.0,2696.0
flow_2192_0,2521.0,2572.0
flow_127_0,2521.0,2697.0
flow_1327_0,2523.0,2593.0
flow_133_0,2523.0,2700.0
flow_1969_0,2524.0,2576.0
flow_1329_0,2541.0,2700.0
flow_1331_0,2544.0,2614.0
flow_1333_0,2561.0,2716.0
flow_1337_0,2563.0,2720.0
flow_139_0,2572.0,2641.0
flow_1338_0,2581.0,2651.0
flow_1339_0,2584.0,2816.0
flow_1574_0,2601.0,2671.0
flow_1577_0,2604.0,3046.0
flow_1578_0,2606.0,2676.0
flow_1579_0,2609.0,2717.0
flow_2212_0,2611.0,2706.0
flow_1580_0,2612.0,2721.0
flow_1584_0,2614.0,2816.0
flow_132_0,2623.0,2706.0
flow_142_0,2626.0,2711.0
flow_1340_0,2641.0,2736.0
flow_1342_0,2643.0,2741.0
flow_1586_0,2671.0,2821.0
flow_1587_0,2674.0,2745.0
flow_1589_0,2701.0,2846.0
flow_1592_0,2703.0,2851.0
flow_1046_0,2711.0,2876.0
flow_1979_0,2730.0,2880.0
flow_1059_0,2732.0,2806.0
flow_2904_0,2751.0,2803.0
flow_2222_0,2761.0,2813.0
flow_1594_0,2771.0,2853.0
flow_1597_0,2774.0,2866.0
flow_1343_0,2801.0,2926.0
flow_1975_0,2803.0,2929.0
flow_1034_0,2806.0,2858.0
flow_1598_0,2811.0,2926.0
flow_1599_0,2813.0,2930.0
flow_1601_0,2831.0,2933.0
flow_158_0,2833.0,2884.0
flow_1602_0,2834.0,2904.0
flow_2885_0,2841.0,2933.0
flow_2215_0,2845.0,2915.0
flow_1603_0,2851.0,2936.0
flow_1604_0,2853.0,2939.0
flow_2203_0,2858.0,2941.0
flow_1016_0,2862.0,2935.0
flow_138_0,2864.0,3026.0
flow_1345_0,2881.0,2950.0
flow_2546_0,2884.0,2954.0
flow_1076_0,2885.0,2956.0
flow_1086_0,2890.0,2960.0
flow_1605_0,2891.0,2996.0
flow_1606_0,2893.0,3001.0
flow_2584_0,2901.0,2996.0
flow_161_0,2911.0,3016.0
flow_1347_0,2971.0,3056.0
flow_2930_0,2975.0,3056.0
flow_1943_0,2981.0,3037.0
flow_1609_0,2991.0,3061.0
flow_1610_0,2993.0,3086.0
flow_1611_0,2997.0,3067.0
flow_1612_0,2999.0,3091.0
flow_2216_0,3005.0,3106.0
flow_1056_0,3041.0,3112.0
flow_1349_0,3061.0,3131.0
flow_1613_0,3061.0,3196.0
flow_1614_0,3063.0,3201.0
flow_1350_0,3064.0,3196.0
flow_383_0,3084.0,3166.0
flow_1354_0,3091.0,3201.0
flow_2236_0,3091.0,3166.0
flow_2937_0,3095.0,3164.0
flow_1615_0,3101.0,3171.0
flow_2936_0,3105.0,3157.0
flow_1357_0,3141.0,3216.0
flow_1358_0,3143.0,3471.0
flow_392_0,3154.0,3206.0
flow_540_0,3171.0,3240.0
flow_1362_0,3174.0,3246.0
flow_1109_0,3181.0,3306.0
flow_167_0,3181.0,3266.0
flow_175_0,3184.0,3254.0
flow_2243_0,3211.0,3263.0
flow_1118_0,3213.0,3266.0
flow_1365_0,3221.0,3316.0
flow_1372_0,3223.0,3293.0
flow_525_0,3251.0,3303.0
flow_1375_0,3291.0,3360.0
flow_1376_0,3293.0,3386.0
flow_2650_0,3331.0,3416.0
flow_1822_0,3334.0,3404.0
flow_1618_0,3341.0,3416.0
flow_1620_0,3343.0,3420.0
flow_1621_0,3361.0,3436.0
flow_1380_0,3361.0,3436.0
flow_1382_0,3363.0,3441.0
flow_2004_0,3364.0,3416.0
flow_1622_0,3364.0,3434.0
flow_1988_0,3367.0,3440.0
flow_2946_0,3381.0,3433.0
flow_2242_0,3384.0,3456.0
flow_1623_0,3391.0,3466.0
flow_1624_0,3393.0,3471.0
flow_1383_0,3411.0,3480.0
flow_1628_0,3411.0,3480.0
flow_1629_0,3413.0,3506.0
flow_1395_0,3413.0,3506.0
flow_1631_0,3415.0,3486.0
flow_1632_0,3418.0,3511.0
flow_1633_0,3421.0,3556.0
flow_1634_0,3423.0,3493.0
flow_186_0,3431.0,3561.0
flow_2012_0,3435.0,3487.0
flow_1635_0,3441.0,3586.0
flow_2292_0,3441.0,nan
flow_2293_0,3443.0,nan
flow_1637_0,3444.0,3514.0
flow_2235_0,3486.0,3556.0
flow_1638_0,3511.0,3590.0
flow_423_0,3512.0,3563.0
flow_1640_0,3514.0,3584.0
flow_188_0,3521.0,nan
flow_1163_0,3524.0,3595.0
flow_1397_0,3531.0,nan
flow_1398_0,3534.0,nan
flow_1641_0,3541.0,nan
flow_2284_0,3541.0,nan
flow_1642_0,3544.0,nan
flow_2631_0,3548.0,nan
flow_1402_0,3551.0,nan
flow_1403_0,3554.0,nan
flow_1404_0,3571.0,nan
flow_2963_0,3571.0,nan
flow_2965_0,3574.0,nan
flow_1406_0,3574.0,nan
