,enter_time,leave_time
flow_2194_0,2360.0,2456.0
flow_2196_0,2363.0,2435.0
flow_1557_0,2371.0,2466.0
flow_1021_0,2381.0,2516.0
flow_2197_0,2381.0,2450.0
flow_2198_0,2383.0,2496.0
flow_1022_0,2385.0,2454.0
flow_2199_0,2385.0,2456.0
flow_1023_0,2388.0,2520.0
flow_2203_0,2388.0,2500.0
flow_1024_0,2390.0,2556.0
flow_1969_0,2392.0,2461.0
flow_1026_0,2394.0,2464.0
flow_2898_0,2411.0,2560.0
flow_1027_0,2421.0,2616.0
flow_2206_0,2423.0,2516.0
flow_1028_0,2423.0,2636.0
flow_2894_0,2425.0,2477.0
flow_1029_0,2441.0,2511.0
flow_1030_0,2444.0,2640.0
flow_2209_0,2451.0,2520.0
flow_2212_0,2454.0,2524.0
flow_1032_0,2471.0,2696.0
flow_1036_0,2473.0,2700.0
flow_2390_0,2474.0,2556.0
flow_1037_0,2491.0,2704.0
flow_2896_0,2492.0,2546.0
flow_1038_0,2493.0,2706.0
flow_2882_0,2506.0,2616.0
flow_114_0,2511.0,2563.0
flow_1039_0,2511.0,2581.0
flow_1040_0,2514.0,2586.0
flow_2879_0,2521.0,2593.0
flow_1758_0,2521.0,2573.0
flow_989_0,2524.0,2676.0
flow_1033_0,2528.0,2581.0
flow_1743_0,2531.0,2708.0
flow_1042_0,2541.0,2611.0
flow_1044_0,2544.0,2711.0
flow_1045_0,2546.0,2726.0
flow_1046_0,2549.0,2626.0
flow_1048_0,2552.0,2730.0
flow_1050_0,2555.0,2625.0
flow_1051_0,2558.0,2628.0
flow_1052_0,2560.0,2732.0
flow_1054_0,2562.0,2735.0
flow_1055_0,2565.0,2738.0
flow_1056_0,2567.0,2741.0
flow_1057_0,2570.0,2757.0
flow_1058_0,2572.0,2642.0
flow_2214_0,2591.0,2661.0
flow_2216_0,2594.0,2696.0
flow_2217_0,2596.0,2701.0
flow_2218_0,2599.0,2703.0
flow_1059_0,2601.0,2671.0
flow_1979_0,2601.0,2672.0
flow_2222_0,2604.0,3306.0
flow_1060_0,2604.0,2760.0
flow_1061_0,2606.0,2762.0
flow_1063_0,2609.0,2765.0
flow_1065_0,2611.0,2767.0
flow_1567_0,2611.0,2680.0
flow_1066_0,2614.0,2684.0
flow_2224_0,2631.0,2706.0
flow_1068_0,2661.0,2770.0
flow_1072_0,2663.0,2772.0
flow_139_0,2711.0,2763.0
flow_2226_0,2721.0,2791.0
flow_2227_0,2724.0,2793.0
flow_2229_0,2726.0,2796.0
flow_1043_0,2756.0,2826.0
flow_1373_0,2810.0,2907.0
flow_1073_0,2811.0,2881.0
flow_493_0,2813.0,2911.0
flow_1074_0,2814.0,2906.0
flow_142_0,2821.0,2876.0
flow_2919_0,2821.0,2891.0
flow_2921_0,2824.0,2911.0
flow_1340_0,2824.0,2886.0
flow_2917_0,2832.0,2890.0
flow_1079_0,2841.0,2926.0
flow_1566_0,2841.0,2911.0
flow_1082_0,2843.0,2930.0
flow_1083_0,2861.0,2946.0
flow_2230_0,2863.0,2946.0
flow_1084_0,2863.0,2950.0
flow_1795_0,2891.0,2960.0
flow_1986_0,2893.0,2963.0
flow_1087_0,2901.0,2971.0
flow_1088_0,2904.0,2986.0
flow_1092_0,2906.0,2991.0
flow_1094_0,2910.0,2980.0
flow_1096_0,2913.0,3016.0
flow_1097_0,2915.0,3020.0
flow_1102_0,2917.0,3056.0
flow_1104_0,2920.0,2990.0
flow_2236_0,2921.0,2991.0
flow_1107_0,2923.0,3060.0
flow_1346_0,2927.0,2997.0
flow_2924_0,2986.0,3037.0
flow_1108_0,2991.0,3156.0
flow_1988_0,2991.0,3060.0
flow_2241_0,2993.0,3156.0
flow_1109_0,2995.0,3066.0
flow_1110_0,2997.0,3069.0
flow_1111_0,3000.0,3161.0
flow_1114_0,3003.0,3073.0
flow_1602_0,3021.0,3146.0
flow_1086_0,3023.0,3150.0
flow_1115_0,3041.0,3111.0
flow_1578_0,3044.0,3161.0
flow_2242_0,3061.0,3176.0
flow_1117_0,3061.0,3176.0
flow_2928_0,3062.0,3115.0
flow_1118_0,3064.0,3134.0
flow_2243_0,3064.0,3134.0
flow_1120_0,3066.0,3180.0
flow_2248_0,3066.0,3136.0
flow_1122_0,3069.0,3246.0
flow_525_0,3070.0,3140.0
flow_2934_0,3071.0,3123.0
flow_1124_0,3071.0,3142.0
flow_2000_0,3072.0,3143.0
flow_2935_0,3074.0,3266.0
flow_1127_0,3101.0,3250.0
flow_1128_0,3104.0,3174.0
flow_1129_0,3106.0,3276.0
flow_1130_0,3109.0,3179.0
flow_1131_0,3113.0,3280.0
flow_1132_0,3151.0,3282.0
flow_1135_0,3153.0,3285.0
flow_1136_0,3156.0,3287.0
flow_1137_0,3158.0,3290.0
flow_1138_0,3161.0,3292.0
flow_1139_0,3163.0,3233.0
flow_1611_0,3181.0,3270.0
flow_1141_0,3181.0,3295.0
flow_1142_0,3183.0,3298.0
flow_1145_0,3211.0,3281.0
flow_2253_0,3211.0,3280.0
flow_2255_0,3214.0,3326.0
flow_1146_0,3214.0,3316.0
flow_2261_0,3216.0,3286.0
flow_2265_0,3219.0,3289.0
flow_2267_0,3222.0,3291.0
flow_2269_0,3224.0,3294.0
flow_1810_0,3229.0,3281.0
flow_1147_0,3231.0,3320.0
flow_1148_0,3234.0,3304.0
flow_1149_0,3236.0,3416.0
flow_1150_0,3239.0,3420.0
flow_2271_0,3241.0,3316.0
flow_1151_0,3241.0,3436.0
flow_2276_0,3243.0,3320.0
flow_1153_0,3243.0,3440.0
flow_2281_0,3246.0,3330.0
flow_2286_0,3248.0,3356.0
flow_2937_0,3251.0,3310.0
flow_2287_0,3251.0,3360.0
flow_2288_0,3253.0,3416.0
flow_383_0,3253.0,3346.0
flow_1615_0,3255.0,3307.0
flow_1143_0,3260.0,3350.0
flow_392_0,3264.0,3366.0
flow_1612_0,3273.0,3420.0
flow_1154_0,3281.0,3486.0
flow_1156_0,3283.0,3490.0
flow_1157_0,3286.0,3493.0
flow_1162_0,3288.0,3495.0
flow_1164_0,3297.0,3367.0
flow_2292_0,3301.0,3371.0
flow_2293_0,3303.0,3374.0
flow_2295_0,3306.0,3436.0
flow_2297_0,3308.0,3441.0
flow_2300_0,3312.0,3381.0
flow_1166_0,3320.0,3498.0
flow_2011_0,3381.0,3486.0
flow_2304_0,3383.0,3490.0
flow_1817_0,3386.0,3492.0
flow_1818_0,3388.0,3458.0
flow_1170_0,3391.0,3500.0
flow_2305_0,3391.0,3461.0
flow_2306_0,3393.0,3495.0
flow_170_0,3401.0,3503.0
flow_2950_0,3405.0,3516.0
flow_1176_0,3421.0,3491.0
flow_1177_0,3424.0,3506.0
flow_1179_0,3426.0,3508.0
flow_1181_0,3431.0,3501.0
flow_180_0,3461.0,nan
flow_181_0,3465.0,3535.0
flow_2016_0,3471.0,nan
flow_1183_0,3471.0,nan
flow_1184_0,3473.0,nan
flow_2308_0,3474.0,3544.0
flow_1185_0,3501.0,nan
flow_2955_0,3502.0,nan
flow_1186_0,3503.0,nan
flow_1825_0,3503.0,3573.0
flow_2309_0,3511.0,3581.0
flow_2310_0,3514.0,3596.0
flow_2311_0,3516.0,nan
flow_2313_0,3519.0,nan
flow_1827_0,3521.0,nan
flow_1187_0,3521.0,3591.0
flow_2315_0,3523.0,nan
flow_1188_0,3524.0,nan
flow_2317_0,3541.0,nan
flow_2318_0,3543.0,nan
flow_1191_0,3561.0,nan
flow_1195_0,3564.0,nan
flow_2319_0,3571.0,nan
flow_1196_0,3591.0,nan
flow_1197_0,3594.0,nan
