,enter_time,leave_time
flow_46_0,963.0,1056.0
flow_1694_0,983.0,1116.0
flow_1473_0,985.0,1038.0
flow_1867_0,991.0,1061.0
flow_1231_0,1011.0,1063.0
flow_1846_0,1014.0,1067.0
flow_2062_0,1036.0,1088.0
flow_2812_0,1041.0,1112.0
flow_2254_0,1041.0,1120.0
flow_2231_0,1052.0,1105.0
flow_1475_0,1052.0,1104.0
flow_2235_0,1056.0,1146.0
flow_1478_0,1058.0,1109.0
flow_1480_0,1060.0,1176.0
flow_720_0,1061.0,1113.0
flow_721_0,1064.0,1177.0
flow_294_0,1071.0,1180.0
flow_2214_0,1072.0,1141.0
flow_304_0,1074.0,1126.0
flow_2815_0,1081.0,1156.0
flow_1698_0,1084.0,1156.0
flow_739_0,1091.0,1180.0
flow_741_0,1093.0,1207.0
flow_1485_0,1094.0,1145.0
flow_1861_0,1101.0,1256.0
flow_284_0,1104.0,1206.0
flow_2226_0,1108.0,1178.0
flow_58_0,1110.0,1210.0
flow_285_0,1121.0,1191.0
flow_1877_0,1121.0,1190.0
flow_1878_0,1125.0,1194.0
flow_2817_0,1141.0,1226.0
flow_2819_0,1144.0,1215.0
flow_2239_0,1148.0,1256.0
flow_2240_0,1151.0,1210.0
flow_2150_0,1161.0,1231.0
flow_2176_0,1163.0,1326.0
flow_2820_0,1165.0,1416.0
flow_2821_0,1168.0,1239.0
flow_56_0,1171.0,1331.0
flow_2244_0,1185.0,1237.0
flow_1274_0,1191.0,1242.0
flow_1279_0,1193.0,1245.0
flow_2251_0,1212.0,1266.0
flow_2272_0,1221.0,1416.0
flow_1881_0,1225.0,1294.0
flow_2191_0,1231.0,1346.0
flow_777_0,1233.0,1350.0
flow_766_0,1236.0,1353.0
flow_1892_0,1241.0,1311.0
flow_2283_0,1244.0,1314.0
flow_2256_0,1245.0,1298.0
flow_1693_0,1246.0,1355.0
flow_2824_0,1251.0,1358.0
flow_2825_0,1253.0,1360.0
flow_1476_0,1256.0,1326.0
flow_1904_0,1261.0,1330.0
flow_2218_0,1271.0,1363.0
flow_1286_0,1281.0,1336.0
flow_2257_0,1282.0,1336.0
flow_2258_0,1286.0,1338.0
flow_1718_0,1287.0,1358.0
flow_2260_0,1288.0,1341.0
flow_326_0,1291.0,1376.0
flow_2262_0,1293.0,1376.0
flow_2266_0,1299.0,1380.0
flow_2829_0,1301.0,1370.0
flow_2274_0,1310.0,1906.0
flow_789_0,1312.0,1430.0
flow_2830_0,1313.0,1386.0
flow_793_0,1315.0,1432.0
flow_2831_0,1331.0,1400.0
flow_1496_0,1333.0,1446.0
flow_2277_0,1333.0,1435.0
flow_1281_0,1335.0,1446.0
flow_333_0,1337.0,1438.0
flow_330_0,1341.0,1393.0
flow_2832_0,1343.0,1450.0
flow_2806_0,1350.0,1402.0
flow_2284_0,1355.0,1440.0
flow_339_0,1369.0,1450.0
flow_2222_0,1376.0,1476.0
flow_1720_0,1379.0,1481.0
flow_1721_0,1382.0,2056.0
flow_2835_0,1391.0,1461.0
flow_302_0,1393.0,1476.0
flow_2291_0,1398.0,1450.0
flow_2294_0,1408.0,1897.0
flow_1723_0,1409.0,2036.0
flow_1724_0,1412.0,1986.0
flow_2298_0,1412.0,1464.0
flow_1886_0,1421.0,1486.0
flow_2301_0,1421.0,1473.0
flow_2302_0,1425.0,1486.0
flow_2261_0,1426.0,1496.0
flow_1282_0,1430.0,1806.0
flow_2307_0,1434.0,1491.0
flow_1896_0,1441.0,1493.0
flow_1292_0,1444.0,1496.0
flow_755_0,1449.0,1500.0
flow_1507_0,1458.0,1536.0
flow_2323_0,1464.0,1515.0
flow_350_0,1465.0,2026.0
flow_2353_0,1481.0,1551.0
flow_1293_0,1481.0,1533.0
flow_2837_0,1481.0,1551.0
flow_2838_0,1484.0,1554.0
flow_2325_0,1485.0,1556.0
flow_794_0,1488.0,1636.0
flow_2338_0,1491.0,1560.0
flow_2339_0,1494.0,1576.0
flow_2340_0,1497.0,1563.0
flow_800_0,1505.0,1640.0
flow_1735_0,1508.0,1636.0
flow_806_0,1511.0,1640.0
flow_351_0,1521.0,1573.0
flow_2347_0,1522.0,1575.0
flow_365_0,1524.0,1586.0
flow_2839_0,1531.0,1642.0
flow_1923_0,1531.0,1601.0
flow_1722_0,1536.0,1605.0
flow_1511_0,1542.0,1606.0
flow_2224_0,1551.0,1610.0
flow_2844_0,1561.0,1631.0
flow_2359_0,1573.0,1626.0
flow_2308_0,1574.0,1645.0
flow_2360_0,1575.0,1629.0
flow_843_0,1581.0,1656.0
flow_1932_0,1593.0,1645.0
flow_2364_0,1603.0,1660.0
flow_2847_0,1641.0,1716.0
flow_1733_0,1676.0,1766.0
flow_2295_0,1679.0,1756.0
flow_2851_0,1693.0,1763.0
flow_1520_0,1696.0,1748.0
flow_2385_0,1698.0,1750.0
flow_2386_0,1701.0,2021.0
flow_2391_0,1711.0,2041.0
flow_324_0,1711.0,1867.0
flow_2348_0,1719.0,1789.0
flow_2853_0,1731.0,1870.0
flow_2393_0,1733.0,1796.0
flow_2855_0,1733.0,1957.0
flow_2397_0,1743.0,2233.0
flow_2398_0,1745.0,1816.0
flow_2399_0,1749.0,1801.0
flow_2317_0,1759.0,1816.0
flow_1739_0,1771.0,1836.0
flow_2361_0,1772.0,1961.0
flow_1309_0,1774.0,1827.0
flow_886_0,1775.0,1976.0
flow_1737_0,1780.0,1841.0
flow_1749_0,1784.0,1855.0
flow_405_0,1808.0,1860.0
flow_1938_0,1813.0,1876.0
flow_2379_0,1814.0,1884.0
flow_883_0,1821.0,1881.0
flow_2415_0,1828.0,1906.0
flow_1927_0,1845.0,1897.0
flow_2857_0,1851.0,1980.0
flow_2861_0,1854.0,1924.0
flow_2423_0,1856.0,1916.0
flow_907_0,1861.0,1913.0
flow_2866_0,1872.0,1942.0
flow_915_0,1901.0,1967.0
flow_2432_0,1905.0,1970.0
flow_1756_0,1911.0,1966.0
flow_1758_0,1918.0,1996.0
flow_1746_0,1921.0,1996.0
flow_903_0,1935.0,2016.0
flow_2867_0,1941.0,2011.0
flow_2438_0,1942.0,1995.0
flow_2869_0,1943.0,2014.0
flow_2443_0,1951.0,2003.0
flow_2445_0,1956.0,2008.0
flow_424_0,1963.0,2031.0
flow_2390_0,1966.0,2457.0
flow_2455_0,1987.0,2039.0
flow_1755_0,1990.0,2046.0
flow_1761_0,1994.0,2076.0
flow_2383_0,2001.0,2076.0
flow_2461_0,2002.0,2054.0
flow_925_0,2011.0,2063.0
flow_97_0,2014.0,2066.0
flow_2875_0,2021.0,2090.0
flow_2464_0,2026.0,2186.0
flow_1766_0,2027.0,2096.0
flow_2877_0,2042.0,2111.0
flow_931_0,2051.0,2103.0
flow_2468_0,2056.0,2190.0
flow_949_0,2057.0,2127.0
flow_2878_0,2073.0,2436.0
flow_2471_0,2095.0,2148.0
flow_2410_0,2101.0,2171.0
flow_2474_0,2112.0,2206.0
flow_1945_0,2132.0,2201.0
flow_1330_0,2142.0,2193.0
flow_1334_0,2144.0,2206.0
flow_1765_0,2151.0,2211.0
flow_2486_0,2152.0,2210.0
flow_838_0,2154.0,2206.0
flow_1535_0,2156.0,2226.0
flow_2882_0,2163.0,2233.0
flow_2490_0,2176.0,2357.0
flow_2491_0,2182.0,2361.0
flow_1771_0,2184.0,2356.0
flow_2466_0,2196.0,2336.0
flow_959_0,2201.0,2376.0
flow_2492_0,2202.0,2255.0
flow_2883_0,2203.0,2340.0
flow_965_0,2203.0,2380.0
flow_2884_0,2206.0,2286.0
flow_1547_0,2206.0,2360.0
flow_1548_0,2211.0,2276.0
flow_1542_0,2221.0,2281.0
flow_2496_0,2226.0,2278.0
flow_1961_0,2231.0,2336.0
flow_433_0,2235.0,2304.0
flow_1966_0,2251.0,2321.0
flow_1556_0,2268.0,2436.0
flow_2497_0,2272.0,2382.0
flow_2487_0,2283.0,2366.0
flow_922_0,2305.0,2374.0
flow_2488_0,2308.0,2396.0
flow_991_0,2322.0,2374.0
flow_1560_0,2341.0,2410.0
flow_2501_0,2345.0,2396.0
flow_2503_0,2348.0,2506.0
flow_2444_0,2351.0,2420.0
flow_1346_0,2351.0,2506.0
flow_2885_0,2354.0,2586.0
flow_1348_0,2355.0,2406.0
flow_2886_0,2357.0,2426.0
flow_2889_0,2359.0,2429.0
flow_2891_0,2363.0,2432.0
flow_455_0,2391.0,2511.0
flow_2897_0,2402.0,2472.0
flow_114_0,2430.0,2482.0
flow_2899_0,2432.0,2502.0
flow_1785_0,2464.0,2535.0
flow_2521_0,2465.0,2526.0
flow_2900_0,2501.0,2576.0
flow_2901_0,2504.0,2574.0
flow_476_0,2521.0,2606.0
flow_2903_0,2521.0,2596.0
flow_2872_0,2523.0,2610.0
flow_1021_0,2531.0,2607.0
flow_1972_0,2531.0,2600.0
flow_2539_0,2535.0,2605.0
flow_2532_0,2542.0,2611.0
flow_2533_0,2545.0,2613.0
flow_2537_0,2565.0,2618.0
flow_909_0,2581.0,2632.0
flow_2905_0,2581.0,2656.0
flow_2907_0,2584.0,2654.0
flow_1032_0,2591.0,2643.0
flow_2543_0,2612.0,2665.0
flow_2550_0,2624.0,2677.0
flow_1579_0,2625.0,2677.0
flow_2551_0,2642.0,2694.0
flow_2555_0,2648.0,2699.0
flow_2559_0,2651.0,2703.0
flow_1353_0,2666.0,2717.0
flow_967_0,2668.0,2737.0
flow_2561_0,2672.0,2724.0
flow_2564_0,2696.0,2748.0
flow_1969_0,2718.0,2788.0
flow_1349_0,2731.0,2906.0
flow_1584_0,2732.0,2785.0
flow_2578_0,2738.0,2826.0
flow_2911_0,2741.0,2816.0
flow_496_0,2741.0,2793.0
flow_2912_0,2744.0,2814.0
flow_2914_0,2747.0,2817.0
flow_2583_0,2763.0,2917.0
flow_1578_0,2771.0,2916.0
flow_1580_0,2796.0,2865.0
flow_1043_0,2800.0,2870.0
flow_1075_0,2803.0,2911.0
flow_2581_0,2811.0,2880.0
flow_1040_0,2814.0,2884.0
flow_2596_0,2842.0,2895.0
flow_502_0,2843.0,2913.0
flow_2599_0,2848.0,2900.0
flow_2603_0,2866.0,2920.0
flow_2605_0,2878.0,2930.0
flow_2923_0,2881.0,3156.0
flow_1798_0,2881.0,2951.0
flow_1592_0,2886.0,2937.0
flow_2585_0,2898.0,3106.0
flow_2925_0,2901.0,3110.0
flow_1056_0,2911.0,2962.0
flow_1371_0,2911.0,2963.0
flow_1381_0,2913.0,2965.0
flow_1598_0,2924.0,2977.0
flow_2616_0,2953.0,3004.0
flow_2620_0,2972.0,3023.0
flow_2927_0,2991.0,3061.0
flow_2929_0,2993.0,3114.0
flow_2624_0,2998.0,3086.0
flow_2625_0,3001.0,3053.0
flow_1394_0,3005.0,3157.0
flow_2932_0,3022.0,3116.0
flow_2628_0,3023.0,3074.0
flow_2638_0,3086.0,3146.0
flow_2640_0,3088.0,3140.0
flow_2631_0,3091.0,3176.0
flow_2641_0,3095.0,3147.0
flow_2613_0,3120.0,3326.0
flow_2602_0,3130.0,3330.0
flow_501_0,3151.0,3203.0
flow_2939_0,3151.0,3332.0
flow_2649_0,3152.0,3205.0
flow_1385_0,3153.0,3205.0
flow_2940_0,3154.0,3236.0
flow_2651_0,3156.0,3207.0
flow_536_0,3171.0,3223.0
flow_2942_0,3175.0,3335.0
flow_1601_0,3176.0,3326.0
flow_2610_0,3193.0,3338.0
flow_1612_0,3195.0,3247.0
flow_2658_0,3204.0,3287.0
flow_2944_0,3213.0,3340.0
flow_2945_0,3216.0,3406.0
flow_1109_0,3221.0,3273.0
flow_2662_0,3232.0,3290.0
flow_1613_0,3243.0,3296.0
flow_1618_0,3250.0,3302.0
flow_553_0,3254.0,3324.0
flow_2664_0,3256.0,3316.0
flow_2947_0,3256.0,3326.0
flow_2004_0,3261.0,3331.0
flow_2949_0,3266.0,3356.0
flow_551_0,3271.0,3366.0
flow_1620_0,3312.0,3371.0
flow_2667_0,3313.0,3366.0
flow_2668_0,3315.0,3369.0
flow_1414_0,3318.0,3396.0
flow_2012_0,3321.0,3401.0
flow_2675_0,3323.0,3416.0
flow_1127_0,3331.0,3386.0
flow_1141_0,3333.0,3390.0
flow_1623_0,3343.0,3426.0
flow_2952_0,3343.0,3596.0
flow_2954_0,3346.0,3417.0
flow_1393_0,3351.0,3446.0
flow_1396_0,3355.0,3406.0
flow_1154_0,3361.0,3446.0
flow_2661_0,3366.0,3436.0
flow_1810_0,3371.0,3423.0
flow_1407_0,3374.0,3451.0
flow_1825_0,3378.0,3596.0
flow_2957_0,3381.0,3456.0
flow_2958_0,3393.0,3463.0
flow_2688_0,3414.0,3466.0
flow_1630_0,3423.0,3506.0
flow_2961_0,3433.0,3510.0
flow_2962_0,3436.0,3536.0
flow_2009_0,3456.0,3546.0
flow_1628_0,3466.0,3546.0
flow_2679_0,3477.0,3546.0
flow_2697_0,3482.0,3535.0
flow_2698_0,3486.0,3551.0
flow_2701_0,3491.0,3566.0
flow_2704_0,3503.0,3555.0
flow_1635_0,3507.0,3566.0
flow_2967_0,3513.0,3583.0
flow_1412_0,3521.0,nan
flow_1826_0,3524.0,3576.0
flow_2706_0,3526.0,nan
flow_2707_0,3528.0,nan
flow_2969_0,3530.0,3600.0
flow_1413_0,3551.0,nan
flow_1416_0,3553.0,nan
flow_2711_0,3553.0,nan
flow_2691_0,3568.0,nan
flow_1637_0,3571.0,nan
flow_1638_0,3573.0,nan
flow_2000_0,3578.0,nan
flow_186_0,3593.0,nan
flow_2019_0,3593.0,nan
flow_188_0,3596.0,nan
flow_2021_0,3596.0,nan
