,enter_time,leave_time
flow_2192_0,1231.0,1291.0
flow_1492_0,1239.0,1291.0
flow_1713_0,1241.0,1351.0
flow_1289_0,1321.0,1526.0
flow_1716_0,1324.0,1416.0
flow_2212_0,1330.0,1381.0
flow_1698_0,1333.0,1384.0
flow_1507_0,1361.0,1456.0
flow_1290_0,1361.0,1531.0
flow_285_0,1361.0,1427.0
flow_2129_0,1363.0,1431.0
flow_1509_0,1364.0,1435.0
flow_2247_0,1364.0,1434.0
flow_352_0,1366.0,1456.0
flow_61_0,1369.0,1440.0
flow_2222_0,1387.0,1439.0
flow_1726_0,1390.0,1460.0
flow_288_0,1391.0,1447.0
flow_1295_0,1393.0,1463.0
flow_1510_0,1401.0,1470.0
flow_1511_0,1403.0,1546.0
flow_745_0,1411.0,1476.0
flow_755_0,1414.0,1466.0
flow_2836_0,1421.0,1474.0
flow_1296_0,1421.0,1491.0
flow_1516_0,1421.0,1551.0
flow_1518_0,1424.0,1530.0
flow_2186_0,1429.0,1547.0
flow_2203_0,1434.0,1566.0
flow_2215_0,1445.0,1515.0
flow_1718_0,1446.0,1550.0
flow_778_0,1449.0,1506.0
flow_350_0,1452.0,1516.0
flow_1519_0,1491.0,1570.0
flow_1520_0,1493.0,1606.0
flow_77_0,1511.0,1611.0
flow_1720_0,1522.0,1576.0
flow_1724_0,1525.0,1579.0
flow_1281_0,1526.0,1696.0
flow_2840_0,1541.0,1593.0
flow_1300_0,1551.0,1646.0
flow_1732_0,1553.0,1650.0
flow_2216_0,1555.0,1700.0
flow_2236_0,1580.0,1657.0
flow_1523_0,1581.0,1651.0
flow_1524_0,1584.0,1666.0
flow_2243_0,1585.0,1637.0
flow_376_0,1591.0,1662.0
flow_859_0,1592.0,1662.0
flow_1301_0,1593.0,1665.0
flow_1904_0,1605.0,1746.0
flow_1886_0,1641.0,1716.0
flow_1527_0,1651.0,1826.0
flow_389_0,1651.0,1726.0
flow_1528_0,1654.0,1724.0
flow_1310_0,1654.0,1725.0
flow_2292_0,1660.0,1721.0
flow_324_0,1661.0,1716.0
flow_2293_0,1662.0,1736.0
flow_1737_0,1671.0,1741.0
flow_1740_0,1674.0,1806.0
flow_828_0,1681.0,1740.0
flow_1741_0,1691.0,1761.0
flow_1743_0,1694.0,1811.0
flow_874_0,1695.0,1806.0
flow_2305_0,1701.0,1753.0
flow_2309_0,1704.0,1756.0
flow_854_0,1719.0,1770.0
flow_2317_0,1721.0,1773.0
flow_2319_0,1724.0,1775.0
flow_1314_0,1731.0,1886.0
flow_2846_0,1731.0,1782.0
flow_2852_0,1735.0,1786.0
flow_329_0,1738.0,1891.0
flow_2235_0,1739.0,1809.0
flow_846_0,1741.0,1792.0
flow_1529_0,1751.0,2190.0
flow_1530_0,1754.0,1886.0
flow_2284_0,1761.0,1916.0
flow_1722_0,1763.0,1920.0
flow_2325_0,1766.0,1976.0
flow_2338_0,1768.0,1876.0
flow_2242_0,1771.0,1836.0
flow_2858_0,1773.0,1841.0
flow_1534_0,1791.0,1861.0
flow_2357_0,1791.0,1843.0
flow_1535_0,1794.0,1891.0
flow_2358_0,1819.0,1870.0
flow_1721_0,1831.0,1897.0
flow_383_0,1833.0,1901.0
flow_336_0,1838.0,1907.0
flow_341_0,1885.0,1981.0
flow_1538_0,1891.0,1961.0
flow_1540_0,1893.0,1964.0
flow_1319_0,1901.0,2016.0
flow_1739_0,1901.0,1953.0
flow_838_0,1920.0,1971.0
flow_2324_0,1925.0,2036.0
flow_853_0,1951.0,2006.0
flow_939_0,1960.0,2012.0
flow_2872_0,1964.0,2027.0
flow_1938_0,1982.0,2086.0
flow_392_0,1991.0,2096.0
flow_2376_0,1991.0,2096.0
flow_2874_0,1998.0,2067.0
flow_1542_0,2001.0,2076.0
flow_1543_0,2004.0,2074.0
flow_1544_0,2021.0,2090.0
flow_1545_0,2023.0,2126.0
flow_1546_0,2041.0,2131.0
flow_1547_0,2043.0,2133.0
flow_1548_0,2071.0,2140.0
flow_1551_0,2074.0,2144.0
flow_2879_0,2077.0,2739.0
flow_1325_0,2081.0,2186.0
flow_1327_0,2084.0,2154.0
flow_2864_0,2088.0,2190.0
flow_2847_0,2101.0,2166.0
flow_1552_0,2111.0,2181.0
flow_1555_0,2114.0,2226.0
flow_1329_0,2121.0,2191.0
flow_1331_0,2124.0,2194.0
flow_1333_0,2126.0,2226.0
flow_431_0,2129.0,2246.0
flow_1337_0,2132.0,2230.0
flow_905_0,2151.0,2202.0
flow_1756_0,2170.0,2222.0
flow_1556_0,2171.0,2266.0
flow_1557_0,2174.0,2244.0
flow_1766_0,2183.0,2236.0
flow_1560_0,2191.0,2261.0
flow_1561_0,2193.0,2271.0
flow_924_0,2201.0,2253.0
flow_1769_0,2201.0,2270.0
flow_1338_0,2204.0,2274.0
flow_926_0,2204.0,2256.0
flow_1339_0,2221.0,2356.0
flow_1340_0,2224.0,2336.0
flow_1758_0,2236.0,2306.0
flow_1943_0,2241.0,2306.0
flow_941_0,2241.0,2297.0
flow_955_0,2244.0,2306.0
flow_441_0,2251.0,2361.0
flow_111_0,2266.0,2416.0
flow_1342_0,2271.0,2341.0
flow_433_0,2273.0,2346.0
flow_1343_0,2274.0,2420.0
flow_1562_0,2281.0,2356.0
flow_1563_0,2284.0,2396.0
flow_1776_0,2291.0,2436.0
flow_1345_0,2293.0,2441.0
flow_1777_0,2321.0,2456.0
flow_1566_0,2321.0,3076.0
flow_1347_0,2323.0,2506.0
flow_1567_0,2324.0,2394.0
flow_1959_0,2325.0,2396.0
flow_1349_0,2328.0,2398.0
flow_1350_0,2343.0,2510.0
flow_2437_0,2350.0,2402.0
flow_1568_0,2361.0,2431.0
flow_1570_0,2364.0,2436.0
flow_1572_0,2381.0,2456.0
flow_1574_0,2384.0,2466.0
flow_403_0,2385.0,2536.0
flow_1354_0,2394.0,2540.0
flow_127_0,2401.0,2506.0
flow_1357_0,2413.0,2556.0
flow_2419_0,2423.0,2510.0
flow_2887_0,2432.0,2483.0
flow_1577_0,2441.0,2868.0
flow_1578_0,2444.0,2526.0
flow_2469_0,2451.0,2517.0
flow_1358_0,2463.0,2811.0
flow_970_0,2471.0,2646.0
flow_974_0,2473.0,2651.0
flow_1352_0,2475.0,2576.0
flow_1969_0,2490.0,2542.0
flow_2423_0,2491.0,2579.0
flow_2491_0,2495.0,2564.0
flow_2885_0,2496.0,2606.0
flow_989_0,2504.0,2575.0
flow_133_0,2521.0,2607.0
flow_994_0,2534.0,2586.0
flow_2904_0,2536.0,2589.0
flow_2440_0,2540.0,2610.0
flow_1579_0,2542.0,2636.0
flow_1580_0,2544.0,2641.0
flow_2384_0,2546.0,2636.0
flow_1571_0,2546.0,2616.0
flow_2466_0,2551.0,2640.0
flow_1584_0,2561.0,2656.0
flow_1586_0,2563.0,2660.0
flow_1006_0,2569.0,2676.0
flow_132_0,2573.0,2646.0
flow_1587_0,2581.0,2652.0
flow_1362_0,2611.0,2681.0
flow_139_0,2612.0,2681.0
flow_1365_0,2614.0,2706.0
flow_1975_0,2641.0,2710.0
flow_2497_0,2661.0,2757.0
flow_1589_0,2661.0,2756.0
flow_1592_0,2663.0,2761.0
flow_1046_0,2671.0,2736.0
flow_1979_0,2679.0,2786.0
flow_1594_0,2681.0,2796.0
flow_1372_0,2701.0,2771.0
flow_138_0,2704.0,2766.0
flow_1375_0,2704.0,2797.0
flow_1034_0,2728.0,2780.0
flow_2546_0,2731.0,2801.0
flow_1376_0,2734.0,2816.0
flow_2462_0,2746.0,2806.0
flow_1076_0,2768.0,2838.0
flow_1597_0,2771.0,2841.0
flow_1598_0,2774.0,2876.0
flow_1380_0,2781.0,2876.0
flow_1382_0,2783.0,2881.0
flow_142_0,2793.0,2996.0
flow_1599_0,2801.0,2881.0
flow_1601_0,2803.0,2906.0
flow_1086_0,2804.0,2875.0
flow_2541_0,2811.0,2926.0
flow_158_0,2843.0,2894.0
flow_161_0,2861.0,2937.0
flow_1602_0,2881.0,2951.0
flow_1603_0,2884.0,2956.0
flow_2517_0,2914.0,2986.0
flow_423_0,2921.0,2973.0
flow_1604_0,2921.0,2990.0
flow_1605_0,2923.0,3006.0
flow_1383_0,2931.0,3006.0
flow_2584_0,2933.0,3010.0
flow_1606_0,2961.0,3036.0
flow_1609_0,2963.0,3040.0
flow_2930_0,2968.0,3042.0
flow_2571_0,2974.0,3096.0
flow_1610_0,2991.0,3060.0
flow_1611_0,2994.0,3064.0
flow_2598_0,3001.0,3081.0
flow_2533_0,3014.0,3084.0
flow_167_0,3021.0,3091.0
flow_1016_0,3029.0,3136.0
flow_478_0,3031.0,3096.0
flow_479_0,3034.0,3126.0
flow_1059_0,3051.0,3127.0
flow_1109_0,3054.0,3116.0
flow_1612_0,3071.0,3140.0
flow_1613_0,3073.0,3156.0
flow_2937_0,3088.0,3157.0
flow_1614_0,3091.0,3161.0
flow_1615_0,3094.0,3164.0
flow_1118_0,3121.0,3173.0
flow_1395_0,3121.0,3226.0
flow_1397_0,3123.0,3231.0
flow_1618_0,3131.0,3556.0
flow_2936_0,3132.0,3183.0
flow_1056_0,3141.0,3211.0
flow_1620_0,3171.0,3266.0
flow_1621_0,3173.0,3271.0
flow_2609_0,3176.0,3326.0
flow_1622_0,3179.0,3250.0
flow_1623_0,3182.0,3331.0
flow_1398_0,3191.0,3286.0
flow_540_0,3194.0,3266.0
flow_1402_0,3211.0,3326.0
flow_2624_0,3213.0,3276.0
flow_1403_0,3214.0,3291.0
flow_1624_0,3231.0,3346.0
flow_1404_0,3233.0,3303.0
flow_1406_0,3261.0,3330.0
flow_175_0,3261.0,3456.0
flow_1409_0,3263.0,3346.0
flow_2946_0,3272.0,3323.0
flow_1988_0,3274.0,3351.0
flow_525_0,3281.0,3335.0
flow_1822_0,3290.0,3360.0
flow_1628_0,3291.0,3376.0
flow_1629_0,3293.0,3381.0
flow_2004_0,3304.0,3356.0
flow_1631_0,3311.0,3381.0
flow_1632_0,3331.0,3400.0
flow_1633_0,3333.0,3436.0
flow_561_0,3340.0,3436.0
flow_1634_0,3350.0,3420.0
flow_1820_0,3351.0,3403.0
flow_2631_0,3379.0,3476.0
flow_2646_0,3381.0,3446.0
flow_2653_0,3383.0,3451.0
flow_186_0,3394.0,3481.0
flow_496_0,3396.0,3466.0
flow_1163_0,3398.0,3468.0
flow_2659_0,3410.0,3527.0
flow_1415_0,3421.0,3496.0
flow_1417_0,3424.0,3494.0
flow_1635_0,3441.0,3510.0
flow_2650_0,3441.0,3510.0
flow_1418_0,3443.0,3513.0
flow_1637_0,3444.0,3514.0
flow_1419_0,3461.0,3546.0
flow_1420_0,3463.0,3551.0
flow_188_0,3471.0,3547.0
flow_2012_0,3485.0,3561.0
flow_1818_0,3501.0,3576.0
flow_2671_0,3530.0,3583.0
flow_1421_0,3531.0,nan
flow_1832_0,3533.0,nan
flow_2963_0,3541.0,3596.0
flow_1638_0,3541.0,nan
flow_2965_0,3543.0,nan
flow_1640_0,3544.0,nan
flow_1641_0,3546.0,nan
flow_1642_0,3549.0,nan
flow_1643_0,3552.0,nan
flow_2683_0,3571.0,nan
flow_1422_0,3591.0,nan
flow_1423_0,3594.0,nan
