,enter_time,leave_time
flow_2819_0,1061.0,1136.0
flow_1457_0,1071.0,1141.0
flow_60_0,1072.0,1124.0
flow_270_0,1074.0,1143.0
flow_2820_0,1081.0,1150.0
flow_2821_0,1083.0,1166.0
flow_768_0,1087.0,1216.0
flow_2100_0,1091.0,1166.0
flow_1488_0,1092.0,1145.0
flow_1692_0,1094.0,1216.0
flow_1490_0,1096.0,1176.0
flow_2822_0,1121.0,1191.0
flow_1258_0,1138.0,1256.0
flow_2150_0,1139.0,1257.0
flow_2824_0,1142.0,1260.0
flow_2825_0,1144.0,1277.0
flow_777_0,1147.0,1280.0
flow_2192_0,1165.0,1226.0
flow_2176_0,1166.0,1316.0
flow_2096_0,1171.0,1226.0
flow_2827_0,1172.0,1242.0
flow_222_0,1179.0,1496.0
flow_2828_0,1190.0,1260.0
flow_1494_0,1193.0,1266.0
flow_2810_0,1199.0,1270.0
flow_2829_0,1202.0,1320.0
flow_2110_0,1220.0,1286.0
flow_2199_0,1223.0,1546.0
flow_1496_0,1231.0,1396.0
flow_1231_0,1234.0,1305.0
flow_1694_0,1241.0,1316.0
flow_2830_0,1241.0,1399.0
flow_1500_0,1243.0,1306.0
flow_2831_0,1243.0,1456.0
flow_1877_0,1243.0,1321.0
flow_1693_0,1245.0,1298.0
flow_1485_0,1246.0,1316.0
flow_1271_0,1251.0,1310.0
flow_1698_0,1261.0,1331.0
flow_2832_0,1261.0,1460.0
flow_2833_0,1263.0,1333.0
flow_1281_0,1264.0,1396.0
flow_2212_0,1275.0,1327.0
flow_2254_0,1280.0,1401.0
flow_1505_0,1282.0,1333.0
flow_824_0,1286.0,1356.0
flow_2191_0,1299.0,1486.0
flow_1476_0,1301.0,1371.0
flow_1460_0,1316.0,1386.0
flow_339_0,1321.0,1456.0
flow_2834_0,1321.0,1391.0
flow_2214_0,1322.0,1375.0
flow_2835_0,1324.0,1490.0
flow_2222_0,1333.0,1836.0
flow_2836_0,1341.0,1416.0
flow_1282_0,1341.0,2031.0
flow_745_0,1341.0,1406.0
flow_2837_0,1344.0,1516.0
flow_755_0,1344.0,1411.0
flow_350_0,1381.0,1451.0
flow_766_0,1392.0,1443.0
flow_778_0,1394.0,1446.0
flow_1293_0,1398.0,1486.0
flow_2838_0,1421.0,1520.0
flow_2839_0,1423.0,1606.0
flow_285_0,1431.0,1551.0
flow_2129_0,1434.0,1486.0
flow_1509_0,1437.0,1496.0
flow_1720_0,1451.0,1521.0
flow_288_0,1451.0,1526.0
flow_1724_0,1453.0,1524.0
flow_2840_0,1461.0,1536.0
flow_2166_0,1461.0,1536.0
flow_2168_0,1464.0,1607.0
flow_2841_0,1464.0,1534.0
flow_2844_0,1491.0,1611.0
flow_2226_0,1495.0,1548.0
flow_2218_0,1506.0,1626.0
flow_2846_0,1520.0,1726.0
flow_2235_0,1521.0,1866.0
flow_2236_0,1522.0,1576.0
flow_2239_0,1523.0,1626.0
flow_2243_0,1531.0,1582.0
flow_1289_0,1531.0,1582.0
flow_1904_0,1533.0,1603.0
flow_1290_0,1535.0,1587.0
flow_1896_0,1548.0,1630.0
flow_2847_0,1561.0,2096.0
flow_2261_0,1568.0,1619.0
flow_1886_0,1571.0,1636.0
flow_2806_0,1573.0,1646.0
flow_1735_0,1591.0,1666.0
flow_2292_0,1603.0,1656.0
flow_2851_0,1603.0,1686.0
flow_2293_0,1605.0,1659.0
flow_794_0,1612.0,1663.0
flow_800_0,1614.0,1666.0
flow_828_0,1616.0,1676.0
flow_304_0,1618.0,1687.0
flow_2852_0,1631.0,1731.0
flow_2305_0,1633.0,1696.0
flow_2853_0,1634.0,1706.0
flow_2308_0,1639.0,1692.0
flow_2309_0,1642.0,1701.0
flow_1526_0,1651.0,1721.0
flow_1523_0,1653.0,1716.0
flow_2317_0,1654.0,1716.0
flow_2319_0,1660.0,1721.0
flow_859_0,1663.0,1721.0
flow_846_0,1667.0,1736.0
flow_2855_0,1671.0,1776.0
flow_2856_0,1674.0,1744.0
flow_2242_0,1679.0,1766.0
flow_2857_0,1691.0,1780.0
flow_2858_0,1694.0,1770.0
flow_2348_0,1706.0,1758.0
flow_2859_0,1710.0,1780.0
flow_2357_0,1720.0,1787.0
flow_324_0,1721.0,1796.0
flow_1528_0,1726.0,1786.0
flow_2861_0,1733.0,1936.0
flow_806_0,1751.0,1936.0
flow_302_0,1753.0,1941.0
flow_2358_0,1765.0,1816.0
flow_854_0,1773.0,1824.0
flow_2863_0,1781.0,1851.0
flow_2339_0,1781.0,1940.0
flow_2864_0,1783.0,1854.0
flow_2361_0,1802.0,1854.0
flow_2866_0,1811.0,1976.0
flow_2867_0,1813.0,1980.0
flow_2295_0,1819.0,1996.0
flow_1529_0,1822.0,1875.0
flow_1739_0,1826.0,1896.0
flow_2318_0,1838.0,1908.0
flow_838_0,1848.0,1918.0
flow_2869_0,1861.0,2000.0
flow_1534_0,1863.0,1926.0
flow_2871_0,1863.0,1933.0
flow_2338_0,1881.0,1946.0
flow_939_0,1884.0,1956.0
flow_330_0,1889.0,1959.0
flow_853_0,1891.0,1946.0
flow_2872_0,1891.0,1961.0
flow_855_0,1894.0,2086.0
flow_1721_0,1901.0,2087.0
flow_383_0,1904.0,1966.0
flow_1746_0,1922.0,1975.0
flow_2875_0,1923.0,2016.0
flow_2376_0,1928.0,1986.0
flow_949_0,1945.0,2020.0
flow_1541_0,1961.0,2031.0
flow_886_0,1961.0,2013.0
flow_1538_0,1962.0,2015.0
flow_903_0,1964.0,2016.0
flow_1540_0,1966.0,2036.0
flow_2877_0,1981.0,2106.0
flow_2379_0,1992.0,2044.0
flow_1758_0,2001.0,2366.0
flow_351_0,2005.0,2116.0
flow_2384_0,2013.0,2090.0
flow_1761_0,2061.0,2186.0
flow_2874_0,2069.0,2126.0
flow_2878_0,2071.0,2800.0
flow_2880_0,2074.0,2144.0
flow_1927_0,2075.0,2156.0
flow_1543_0,2076.0,2130.0
flow_1330_0,2078.0,2191.0
flow_905_0,2091.0,2146.0
flow_922_0,2095.0,2147.0
flow_392_0,2101.0,2166.0
flow_1766_0,2111.0,2181.0
flow_2882_0,2111.0,2191.0
flow_2883_0,2113.0,2266.0
flow_1942_0,2116.0,2186.0
flow_1756_0,2116.0,2167.0
flow_2383_0,2121.0,2271.0
flow_2884_0,2130.0,2296.0
flow_924_0,2131.0,2197.0
flow_926_0,2133.0,2201.0
flow_1551_0,2145.0,2197.0
flow_2391_0,2146.0,2216.0
flow_941_0,2181.0,2237.0
flow_1552_0,2182.0,2236.0
flow_955_0,2183.0,2241.0
flow_433_0,2201.0,2271.0
flow_2415_0,2211.0,2281.0
flow_2885_0,2221.0,2301.0
flow_2886_0,2223.0,2316.0
flow_1557_0,2246.0,2306.0
flow_431_0,2251.0,2310.0
flow_1560_0,2263.0,2386.0
flow_2437_0,2295.0,2347.0
flow_967_0,2301.0,2353.0
flow_2887_0,2301.0,2426.0
flow_2889_0,2304.0,2376.0
flow_1943_0,2311.0,2363.0
flow_2410_0,2329.0,2406.0
flow_2891_0,2341.0,2410.0
flow_2386_0,2341.0,2410.0
flow_1340_0,2341.0,2396.0
flow_2894_0,2344.0,2414.0
flow_1342_0,2345.0,2397.0
flow_2466_0,2347.0,2399.0
flow_2469_0,2351.0,2447.0
flow_2896_0,2361.0,2431.0
flow_2897_0,2364.0,2436.0
flow_2390_0,2366.0,2441.0
flow_2899_0,2381.0,2496.0
flow_2900_0,2383.0,2501.0
flow_1567_0,2395.0,2447.0
flow_2487_0,2397.0,2450.0
flow_2488_0,2400.0,2452.0
flow_1349_0,2401.0,2566.0
flow_2901_0,2411.0,2503.0
flow_970_0,2411.0,2467.0
flow_974_0,2413.0,2470.0
flow_994_0,2428.0,2527.0
flow_1568_0,2432.0,2485.0
flow_1969_0,2435.0,2487.0
flow_2903_0,2441.0,2510.0
flow_2904_0,2444.0,2530.0
flow_114_0,2455.0,2526.0
flow_405_0,2458.0,2556.0
flow_2444_0,2506.0,2576.0
flow_1577_0,2512.0,2565.0
flow_1972_0,2521.0,2686.0
flow_1348_0,2528.0,2691.0
flow_2397_0,2534.0,2616.0
flow_2905_0,2541.0,2686.0
flow_2907_0,2543.0,2691.0
flow_1033_0,2544.0,2614.0
flow_2911_0,2571.0,2796.0
flow_989_0,2576.0,2636.0
flow_2912_0,2611.0,2801.0
flow_1040_0,2611.0,2663.0
flow_1046_0,2617.0,2669.0
flow_2914_0,2617.0,2936.0
flow_2879_0,2620.0,2673.0
flow_1979_0,2625.0,2676.0
flow_138_0,2631.0,2701.0
flow_132_0,2651.0,2703.0
flow_1587_0,2654.0,2707.0
flow_1043_0,2658.0,2940.0
flow_2496_0,2661.0,2796.0
flow_1346_0,2666.0,2836.0
flow_139_0,2683.0,2746.0
flow_1362_0,2685.0,2737.0
flow_1075_0,2705.0,2986.0
flow_2541_0,2750.0,2806.0
flow_2917_0,2761.0,2831.0
flow_1584_0,2786.0,2936.0
flow_2923_0,2794.0,2990.0
flow_2462_0,2811.0,2863.0
flow_2924_0,2821.0,2891.0
flow_2925_0,2828.0,3096.0
flow_2927_0,2871.0,3100.0
flow_1086_0,2876.0,2966.0
flow_1566_0,2908.0,2966.0
flow_2578_0,2911.0,2987.0
flow_2571_0,2911.0,2971.0
flow_2585_0,2923.0,2975.0
flow_2581_0,2941.0,3096.0
flow_2928_0,2941.0,3011.0
flow_2929_0,2944.0,3136.0
flow_2932_0,2947.0,3140.0
flow_2598_0,2947.0,2998.0
flow_1602_0,2952.0,3004.0
flow_1059_0,2981.0,3047.0
flow_1109_0,2983.0,3051.0
flow_2934_0,2991.0,3061.0
flow_142_0,3001.0,3066.0
flow_1598_0,3006.0,3100.0
flow_2613_0,3010.0,3062.0
flow_1110_0,3031.0,3106.0
flow_1115_0,3033.0,3110.0
flow_1118_0,3036.0,3116.0
flow_2935_0,3041.0,3111.0
flow_2936_0,3044.0,3126.0
flow_1611_0,3066.0,3117.0
flow_2939_0,3071.0,3166.0
flow_2602_0,3083.0,3170.0
flow_478_0,3101.0,3153.0
flow_2940_0,3111.0,3206.0
flow_1798_0,3111.0,3206.0
flow_2942_0,3113.0,3211.0
flow_1580_0,3113.0,3211.0
flow_2944_0,3130.0,3246.0
flow_2610_0,3136.0,3250.0
flow_2624_0,3142.0,3211.0
flow_1396_0,3145.0,3246.0
flow_1810_0,3148.0,3226.0
flow_2937_0,3159.0,3216.0
flow_1615_0,3166.0,3220.0
flow_2631_0,3171.0,3251.0
flow_2945_0,3171.0,3306.0
flow_2946_0,3174.0,3266.0
flow_525_0,3208.0,3276.0
flow_2947_0,3211.0,3311.0
flow_1601_0,3211.0,3306.0
flow_2949_0,3213.0,3326.0
flow_2950_0,3231.0,3301.0
flow_2004_0,3233.0,3303.0
flow_2952_0,3233.0,3330.0
flow_1143_0,3245.0,3314.0
flow_1622_0,3251.0,3303.0
flow_2000_0,3285.0,3337.0
flow_1398_0,3291.0,3343.0
flow_1403_0,3294.0,3376.0
flow_2646_0,3302.0,3376.0
flow_2653_0,3305.0,3380.0
flow_2954_0,3311.0,3386.0
flow_2955_0,3314.0,3384.0
flow_496_0,3324.0,3395.0
flow_2656_0,3326.0,3396.0
flow_2957_0,3331.0,3486.0
flow_2958_0,3333.0,3491.0
flow_2961_0,3350.0,3516.0
flow_2659_0,3352.0,3406.0
flow_1618_0,3356.0,3426.0
flow_2661_0,3356.0,3408.0
flow_2962_0,3371.0,3520.0
flow_1631_0,3383.0,3446.0
flow_1630_0,3391.0,3546.0
flow_2012_0,3413.0,3483.0
flow_2675_0,3416.0,3486.0
flow_1634_0,3422.0,3473.0
flow_1818_0,3432.0,3496.0
flow_2963_0,3441.0,3536.0
flow_2664_0,3441.0,3517.0
flow_2965_0,3443.0,3540.0
flow_1168_0,3448.0,3550.0
flow_1414_0,3461.0,3546.0
flow_1163_0,3469.0,3526.0
flow_2671_0,3472.0,3526.0
flow_2679_0,3475.0,3527.0
flow_1826_0,3488.0,nan
flow_2683_0,3496.0,3566.0
flow_2967_0,3501.0,nan
flow_2969_0,3503.0,nan
flow_1637_0,3516.0,3576.0
flow_2691_0,3535.0,3587.0
flow_2971_0,3551.0,nan
flow_2972_0,3554.0,nan
flow_2696_0,3565.0,nan
flow_2976_0,3581.0,nan
flow_1180_0,3594.0,nan
