,enter_time,leave_time
flow_2812_0,1051.0,1121.0
flow_240_0,1061.0,1126.0
flow_284_0,1063.0,1130.0
flow_2254_0,1071.0,1140.0
flow_1846_0,1071.0,1186.0
flow_1865_0,1074.0,1286.0
flow_1698_0,1079.0,1148.0
flow_2815_0,1081.0,1150.0
flow_2168_0,1083.0,1171.0
flow_2272_0,1083.0,1290.0
flow_1274_0,1091.0,1191.0
flow_2817_0,1101.0,1176.0
flow_1485_0,1104.0,1157.0
flow_1476_0,1138.0,1207.0
flow_2819_0,1141.0,1211.0
flow_2820_0,1143.0,1286.0
flow_720_0,1152.0,1203.0
flow_721_0,1154.0,1267.0
flow_2283_0,1171.0,1241.0
flow_2821_0,1171.0,1241.0
flow_2177_0,1175.0,1228.0
flow_58_0,1181.0,1266.0
flow_766_0,1185.0,1254.0
flow_2824_0,1199.0,1336.0
flow_2062_0,1220.0,1272.0
flow_2825_0,1223.0,1340.0
flow_1693_0,1226.0,1356.0
flow_739_0,1251.0,1302.0
flow_741_0,1253.0,1305.0
flow_789_0,1256.0,1307.0
flow_793_0,1258.0,1310.0
flow_755_0,1259.0,1310.0
flow_1867_0,1262.0,1331.0
flow_2182_0,1262.0,1314.0
flow_56_0,1263.0,1360.0
flow_339_0,1274.0,1356.0
flow_1496_0,1291.0,1376.0
flow_777_0,1293.0,1380.0
flow_285_0,1301.0,1371.0
flow_1279_0,1301.0,1386.0
flow_1286_0,1303.0,1390.0
flow_222_0,1304.0,1747.0
flow_2150_0,1311.0,1396.0
flow_2829_0,1313.0,1400.0
flow_1718_0,1317.0,1387.0
flow_294_0,1331.0,1506.0
flow_2830_0,1331.0,1403.0
flow_2831_0,1333.0,1406.0
flow_304_0,1334.0,1386.0
flow_1281_0,1335.0,1404.0
flow_2190_0,1335.0,1388.0
flow_2832_0,1336.0,1408.0
flow_1720_0,1354.0,1424.0
flow_1721_0,1358.0,2720.0
flow_1723_0,1361.0,1436.0
flow_1724_0,1364.0,1910.0
flow_794_0,1385.0,1454.0
flow_800_0,1387.0,1457.0
flow_1282_0,1401.0,1736.0
flow_350_0,1405.0,1936.0
flow_333_0,1410.0,1507.0
flow_1507_0,1413.0,1486.0
flow_2835_0,1421.0,1491.0
flow_2193_0,1422.0,1511.0
flow_302_0,1423.0,1496.0
flow_2837_0,1433.0,1516.0
flow_2838_0,1436.0,1506.0
flow_1511_0,1437.0,1510.0
flow_2176_0,1442.0,1521.0
flow_2806_0,1451.0,1503.0
flow_2353_0,1465.0,1535.0
flow_2839_0,1473.0,1556.0
flow_326_0,1491.0,1566.0
flow_324_0,1491.0,1560.0
flow_806_0,1501.0,1586.0
flow_843_0,1531.0,1596.0
flow_2200_0,1542.0,1601.0
flow_1735_0,1544.0,1616.0
flow_1877_0,1551.0,1620.0
flow_1878_0,1555.0,1625.0
flow_2844_0,1561.0,1631.0
flow_330_0,1581.0,1633.0
flow_1932_0,1587.0,1639.0
flow_1881_0,1590.0,1660.0
flow_1520_0,1615.0,1716.0
flow_2210_0,1615.0,1668.0
flow_2847_0,1616.0,1686.0
flow_1733_0,1620.0,1676.0
flow_1886_0,1621.0,1676.0
flow_1292_0,1641.0,1696.0
flow_1293_0,1645.0,1697.0
flow_1739_0,1646.0,1700.0
flow_1309_0,1649.0,1720.0
flow_2391_0,1690.0,1926.0
flow_2851_0,1691.0,1761.0
flow_2191_0,1694.0,1776.0
flow_1938_0,1695.0,1747.0
flow_351_0,1701.0,1753.0
flow_2213_0,1702.0,1754.0
flow_365_0,1704.0,1755.0
flow_2853_0,1713.0,1796.0
flow_405_0,1721.0,1773.0
flow_2855_0,1727.0,1800.0
flow_2215_0,1752.0,1806.0
flow_2857_0,1753.0,1826.0
flow_1749_0,1754.0,1824.0
flow_886_0,1755.0,1830.0
flow_1737_0,1790.0,1906.0
flow_1722_0,1796.0,1865.0
flow_883_0,1811.0,1906.0
flow_2861_0,1821.0,1891.0
flow_2214_0,1836.0,1916.0
flow_424_0,1861.0,1941.0
flow_907_0,1870.0,1922.0
flow_2866_0,1891.0,1961.0
flow_2225_0,1892.0,1945.0
flow_2867_0,1893.0,1964.0
flow_915_0,1901.0,1957.0
flow_903_0,1915.0,1996.0
flow_2869_0,1921.0,1991.0
flow_1756_0,1921.0,2066.0
flow_1758_0,1934.0,2016.0
flow_1746_0,1946.0,2016.0
flow_1755_0,1969.0,2066.0
flow_922_0,1974.0,2044.0
flow_2231_0,1982.0,2035.0
flow_2235_0,1986.0,2046.0
flow_838_0,1991.0,2043.0
flow_1761_0,1994.0,2096.0
flow_2875_0,1995.0,2096.0
flow_433_0,2043.0,2126.0
flow_2226_0,2046.0,2116.0
flow_2239_0,2053.0,2186.0
flow_2240_0,2056.0,2116.0
flow_1535_0,2068.0,2138.0
flow_2877_0,2073.0,2156.0
flow_2878_0,2091.0,2556.0
flow_949_0,2093.0,2163.0
flow_1766_0,2104.0,2174.0
flow_925_0,2111.0,2165.0
flow_931_0,2114.0,2171.0
flow_967_0,2128.0,2197.0
flow_1330_0,2142.0,2193.0
flow_1334_0,2144.0,2306.0
flow_2218_0,2161.0,2230.0
flow_2882_0,2163.0,2233.0
flow_2244_0,2165.0,2306.0
flow_2883_0,2193.0,2266.0
flow_1547_0,2196.0,2311.0
flow_2884_0,2202.0,2276.0
flow_1548_0,2213.0,2316.0
flow_2885_0,2241.0,2546.0
flow_1556_0,2266.0,2319.0
flow_2390_0,2271.0,2766.0
flow_2886_0,2271.0,2346.0
flow_1765_0,2273.0,2360.0
flow_2889_0,2279.0,2350.0
flow_2222_0,2279.0,2348.0
flow_2251_0,2285.0,2356.0
flow_959_0,2291.0,2361.0
flow_2872_0,2291.0,2466.0
flow_97_0,2295.0,2347.0
flow_1542_0,2310.0,2396.0
flow_1771_0,2321.0,2470.0
flow_1346_0,2323.0,2536.0
flow_2891_0,2331.0,2401.0
flow_114_0,2340.0,2393.0
flow_1560_0,2341.0,2410.0
flow_1348_0,2361.0,2413.0
flow_2897_0,2400.0,2470.0
flow_2899_0,2430.0,2500.0
flow_965_0,2431.0,2537.0
flow_991_0,2435.0,2486.0
flow_2256_0,2442.0,2495.0
flow_2257_0,2446.0,2541.0
flow_1785_0,2447.0,2517.0
flow_2258_0,2462.0,2515.0
flow_2900_0,2463.0,2576.0
flow_2260_0,2465.0,2518.0
flow_2901_0,2466.0,2536.0
flow_2903_0,2503.0,2581.0
flow_909_0,2511.0,2596.0
flow_2905_0,2519.0,2588.0
flow_2224_0,2541.0,2600.0
flow_455_0,2543.0,2656.0
flow_2907_0,2561.0,2631.0
flow_2539_0,2581.0,2651.0
flow_1021_0,2581.0,2657.0
flow_1892_0,2584.0,2654.0
flow_1032_0,2585.0,2637.0
flow_1579_0,2595.0,2661.0
flow_2262_0,2625.0,2696.0
flow_2911_0,2629.0,2706.0
flow_476_0,2631.0,2696.0
flow_1353_0,2649.0,2700.0
flow_1584_0,2652.0,2704.0
flow_1040_0,2655.0,2725.0
flow_2912_0,2661.0,2731.0
flow_2914_0,2689.0,2759.0
flow_502_0,2693.0,2763.0
flow_2266_0,2735.0,2796.0
flow_2581_0,2741.0,2810.0
flow_496_0,2751.0,2803.0
flow_2261_0,2756.0,2826.0
flow_1371_0,2761.0,2816.0
flow_501_0,2763.0,2820.0
flow_1580_0,2766.0,2846.0
flow_2274_0,2775.0,2836.0
flow_2277_0,2781.0,2841.0
flow_1592_0,2784.0,2836.0
flow_2284_0,2790.0,2856.0
flow_1904_0,2801.0,2870.0
flow_1969_0,2804.0,2916.0
flow_1349_0,2820.0,2916.0
flow_1043_0,2847.0,2917.0
flow_1075_0,2850.0,2920.0
flow_1381_0,2851.0,2936.0
flow_2291_0,2855.0,2908.0
flow_1056_0,2881.0,2936.0
flow_1598_0,2882.0,2935.0
flow_2923_0,2903.0,3106.0
flow_1798_0,2908.0,2977.0
flow_2925_0,2923.0,2996.0
flow_2294_0,2942.0,3453.0
flow_2927_0,2943.0,3013.0
flow_1578_0,2951.0,3086.0
flow_2929_0,2970.0,3039.0
flow_1896_0,2981.0,3033.0
flow_1385_0,2984.0,3091.0
flow_2298_0,2995.0,3048.0
flow_2932_0,3033.0,3126.0
flow_1394_0,3035.0,3106.0
flow_1393_0,3061.0,3177.0
flow_2631_0,3061.0,3130.0
flow_1396_0,3065.0,3117.0
flow_1923_0,3110.0,3180.0
flow_1601_0,3116.0,3186.0
flow_1127_0,3131.0,3327.0
flow_2939_0,3151.0,3220.0
flow_536_0,3151.0,3203.0
flow_2301_0,3152.0,3204.0
flow_1612_0,3154.0,3326.0
flow_2302_0,3156.0,3330.0
flow_1613_0,3175.0,3376.0
flow_2940_0,3183.0,3306.0
flow_2942_0,3186.0,3255.0
flow_2944_0,3202.0,3271.0
flow_2945_0,3214.0,3311.0
flow_2295_0,3217.0,3286.0
flow_2000_0,3228.0,3297.0
flow_2009_0,3232.0,3517.0
flow_1618_0,3250.0,3302.0
flow_2947_0,3261.0,3332.0
flow_2949_0,3273.0,3342.0
flow_1620_0,3280.0,3331.0
flow_2952_0,3311.0,nan
flow_2675_0,3321.0,3390.0
flow_1623_0,3325.0,3380.0
flow_2954_0,3332.0,3401.0
flow_1825_0,3338.0,nan
flow_553_0,3374.0,3445.0
flow_2307_0,3375.0,3521.0
flow_2957_0,3381.0,3450.0
flow_2958_0,3383.0,3453.0
flow_1988_0,3396.0,3586.0
flow_2961_0,3422.0,3491.0
flow_1141_0,3441.0,3546.0
flow_1154_0,3443.0,3550.0
flow_1628_0,3445.0,3517.0
flow_2962_0,3451.0,3526.0
flow_2019_0,3473.0,3576.0
flow_1414_0,3488.0,3557.0
flow_1168_0,3490.0,3559.0
flow_2967_0,3503.0,3573.0
flow_1635_0,3507.0,3576.0
flow_2308_0,3539.0,nan
flow_2969_0,3542.0,nan
flow_2021_0,3563.0,nan
flow_1630_0,3573.0,nan
flow_551_0,3581.0,nan
flow_2971_0,3583.0,nan
flow_1638_0,3583.0,nan
flow_1109_0,3584.0,nan
flow_1810_0,3592.0,nan
flow_1407_0,3596.0,nan
flow_1412_0,3599.0,nan
