,enter_time,leave_time
flow_2776_0,526.0,625.0
flow_1441_0,531.0,583.0
flow_660_0,533.0,602.0
flow_11_0,534.0,627.0
flow_2094_0,541.0,610.0
flow_2096_0,543.0,656.0
flow_662_0,551.0,706.0
flow_663_0,554.0,624.0
flow_2097_0,561.0,661.0
flow_2098_0,563.0,663.0
flow_665_0,573.0,643.0
flow_666_0,576.0,711.0
flow_2100_0,591.0,661.0
flow_2101_0,594.0,666.0
flow_669_0,626.0,696.0
flow_671_0,629.0,698.0
flow_672_0,631.0,701.0
flow_674_0,634.0,746.0
flow_1445_0,652.0,970.0
flow_679_0,671.0,740.0
flow_680_0,673.0,756.0
flow_682_0,676.0,760.0
flow_2785_0,682.0,735.0
flow_684_0,683.0,763.0
flow_687_0,685.0,766.0
flow_688_0,689.0,759.0
flow_1450_0,691.0,743.0
flow_689_0,695.0,786.0
flow_691_0,707.0,776.0
flow_692_0,713.0,783.0
flow_693_0,731.0,800.0
flow_694_0,733.0,803.0
flow_670_0,741.0,1056.0
flow_697_0,743.0,812.0
flow_2102_0,751.0,820.0
flow_699_0,753.0,823.0
flow_2103_0,753.0,823.0
flow_700_0,757.0,826.0
flow_703_0,769.0,839.0
flow_2104_0,771.0,840.0
flow_2106_0,774.0,844.0
flow_705_0,777.0,847.0
flow_706_0,781.0,850.0
flow_708_0,789.0,859.0
flow_2107_0,791.0,1146.0
flow_709_0,793.0,862.0
flow_2110_0,794.0,863.0
flow_2111_0,796.0,866.0
flow_710_0,797.0,867.0
flow_2113_0,799.0,870.0
flow_2116_0,802.0,872.0
flow_2117_0,805.0,874.0
flow_2119_0,807.0,878.0
flow_2121_0,810.0,880.0
flow_2122_0,812.0,1150.0
flow_2124_0,815.0,885.0
flow_2125_0,818.0,887.0
flow_2126_0,820.0,890.0
flow_16_0,823.0,892.0
flow_2128_0,823.0,1246.0
flow_2129_0,826.0,896.0
flow_2130_0,829.0,899.0
flow_2131_0,832.0,901.0
flow_1449_0,835.0,905.0
flow_716_0,836.0,905.0
flow_2132_0,837.0,908.0
flow_2135_0,840.0,910.0
flow_2136_0,841.0,910.0
flow_2137_0,843.0,913.0
flow_717_0,853.0,922.0
flow_2138_0,871.0,940.0
flow_719_0,873.0,942.0
flow_2139_0,874.0,944.0
flow_2141_0,901.0,976.0
flow_2143_0,904.0,974.0
flow_720_0,911.0,1146.0
flow_721_0,913.0,1151.0
flow_2144_0,931.0,1001.0
flow_2145_0,934.0,1003.0
flow_2146_0,936.0,1006.0
flow_2147_0,939.0,1009.0
flow_722_0,941.0,1010.0
flow_2150_0,941.0,1011.0
flow_723_0,943.0,1013.0
flow_2151_0,944.0,1015.0
flow_724_0,946.0,1016.0
flow_2155_0,947.0,1017.0
flow_727_0,948.0,1019.0
flow_2156_0,950.0,1019.0
flow_728_0,952.0,1021.0
flow_732_0,954.0,1024.0
flow_1687_0,954.0,1250.0
flow_734_0,956.0,1026.0
flow_2159_0,956.0,1026.0
flow_2158_0,957.0,1027.0
flow_2164_0,959.0,1028.0
flow_739_0,959.0,1246.0
flow_2165_0,961.0,1031.0
flow_2802_0,962.0,1015.0
flow_741_0,962.0,1250.0
flow_2166_0,963.0,1034.0
flow_1460_0,966.0,1036.0
flow_2803_0,966.0,1060.0
flow_742_0,981.0,1050.0
flow_743_0,984.0,1054.0
flow_744_0,986.0,1057.0
flow_749_0,989.0,1066.0
flow_1886_0,991.0,1929.0
flow_750_0,992.0,1070.0
flow_754_0,994.0,1073.0
flow_2168_0,1011.0,1081.0
flow_2169_0,1014.0,1083.0
flow_1693_0,1027.0,1096.0
flow_1681_0,1031.0,1236.0
flow_2172_0,1031.0,1100.0
flow_2175_0,1033.0,1103.0
flow_769_0,1051.0,1120.0
flow_771_0,1053.0,1123.0
flow_1447_0,1056.0,1126.0
flow_773_0,1063.0,1132.0
flow_1475_0,1071.0,1123.0
flow_1478_0,1074.0,1227.0
flow_774_0,1081.0,1156.0
flow_1897_0,1081.0,1156.0
flow_2205_0,1081.0,1230.0
flow_776_0,1083.0,1160.0
flow_779_0,1086.0,1162.0
flow_1480_0,1091.0,1287.0
flow_683_0,1096.0,1252.0
flow_2176_0,1101.0,1170.0
flow_2177_0,1104.0,1174.0
flow_2805_0,1116.0,1255.0
flow_787_0,1119.0,1188.0
flow_1901_0,1121.0,1257.0
flow_2812_0,1122.0,1290.0
flow_240_0,1131.0,1183.0
flow_284_0,1134.0,1316.0
flow_2179_0,1141.0,1260.0
flow_2180_0,1143.0,1306.0
flow_789_0,1143.0,1252.0
flow_791_0,1146.0,1216.0
flow_792_0,1181.0,1276.0
flow_2182_0,1181.0,1252.0
flow_793_0,1184.0,1255.0
flow_2183_0,1184.0,1310.0
flow_796_0,1186.0,1256.0
flow_1906_0,1191.0,1276.0
flow_1846_0,1191.0,1243.0
flow_1274_0,1194.0,1320.0
flow_803_0,1199.0,1281.0
flow_804_0,1204.0,1296.0
flow_2819_0,1212.0,1336.0
flow_2184_0,1221.0,1296.0
flow_2185_0,1223.0,1301.0
flow_806_0,1223.0,1301.0
flow_810_0,1234.0,1326.0
flow_811_0,1239.0,1309.0
flow_2187_0,1241.0,1436.0
flow_2821_0,1243.0,1340.0
flow_2188_0,1244.0,1326.0
flow_1709_0,1246.0,1330.0
flow_815_0,1259.0,1330.0
flow_2189_0,1261.0,1346.0
flow_2190_0,1264.0,1334.0
flow_1916_0,1271.0,1350.0
flow_58_0,1271.0,1376.0
flow_1865_0,1291.0,1426.0
flow_2272_0,1293.0,1429.0
flow_755_0,1313.0,1536.0
flow_2191_0,1331.0,1406.0
flow_2192_0,1333.0,1410.0
flow_333_0,1338.0,1408.0
flow_818_0,1341.0,1410.0
flow_822_0,1343.0,1413.0
flow_823_0,1345.0,1415.0
flow_825_0,1348.0,1418.0
flow_827_0,1350.0,1419.0
flow_2193_0,1351.0,1421.0
flow_829_0,1352.0,1446.0
flow_2194_0,1354.0,1446.0
flow_831_0,1355.0,1425.0
flow_832_0,1358.0,1450.0
flow_2196_0,1371.0,1451.0
flow_2197_0,1373.0,1453.0
flow_285_0,1373.0,1539.0
flow_222_0,1376.0,1428.0
flow_834_0,1381.0,1452.0
flow_835_0,1383.0,1455.0
flow_2198_0,1391.0,1460.0
flow_1279_0,1391.0,1443.0
flow_2199_0,1393.0,1463.0
flow_1286_0,1394.0,1696.0
flow_836_0,1401.0,1470.0
flow_837_0,1403.0,1473.0
flow_1723_0,1441.0,1700.0
flow_839_0,1441.0,1516.0
flow_843_0,1444.0,1526.0
flow_2200_0,1471.0,1541.0
flow_2203_0,1474.0,1556.0
flow_847_0,1481.0,1556.0
flow_848_0,1484.0,1554.0
flow_2206_0,1491.0,1560.0
flow_2835_0,1492.0,1545.0
flow_2208_0,1494.0,1596.0
flow_851_0,1501.0,1570.0
flow_2838_0,1507.0,1776.0
flow_294_0,1511.0,1780.0
flow_1511_0,1513.0,1856.0
flow_1932_0,1516.0,1586.0
flow_1500_0,1523.0,1616.0
flow_2209_0,1541.0,1616.0
flow_1271_0,1541.0,1620.0
flow_2210_0,1544.0,1614.0
flow_1733_0,1547.0,1618.0
flow_1934_0,1550.0,1621.0
flow_857_0,1551.0,1622.0
flow_860_0,1553.0,1625.0
flow_862_0,1556.0,1628.0
flow_864_0,1566.0,1636.0
flow_326_0,1571.0,1860.0
flow_74_0,1583.0,1652.0
flow_1867_0,1595.0,1664.0
flow_1282_0,1598.0,1668.0
flow_2212_0,1601.0,1670.0
flow_1936_0,1621.0,1690.0
flow_1938_0,1624.0,1694.0
flow_2213_0,1631.0,1701.0
flow_2844_0,1632.0,1926.0
flow_2214_0,1634.0,1706.0
flow_867_0,1661.0,1731.0
flow_868_0,1663.0,1733.0
flow_869_0,1666.0,1735.0
flow_871_0,1668.0,1738.0
flow_875_0,1671.0,1741.0
flow_876_0,1673.0,1744.0
flow_2215_0,1681.0,1751.0
flow_2841_0,1681.0,1750.0
flow_2216_0,1684.0,1753.0
flow_877_0,1691.0,1760.0
flow_878_0,1693.0,1763.0
flow_1292_0,1701.0,1753.0
flow_1739_0,1703.0,1756.0
flow_882_0,1711.0,1786.0
flow_1942_0,1711.0,1786.0
flow_883_0,1714.0,1806.0
flow_887_0,1733.0,1816.0
flow_1746_0,1734.0,1816.0
flow_891_0,1751.0,1821.0
flow_893_0,1753.0,1824.0
flow_897_0,1756.0,1826.0
flow_365_0,1758.0,2006.0
flow_900_0,1758.0,1828.0
flow_901_0,1761.0,1830.0
flow_2851_0,1763.0,2009.0
flow_2217_0,1771.0,1840.0
flow_2218_0,1773.0,1876.0
flow_2222_0,1791.0,1881.0
flow_2224_0,1793.0,2740.0
flow_907_0,1796.0,2117.0
flow_912_0,1801.0,1876.0
flow_915_0,1805.0,1896.0
flow_916_0,1809.0,1880.0
flow_917_0,1813.0,1883.0
flow_2847_0,1814.0,1886.0
flow_2225_0,1821.0,1891.0
flow_2226_0,1824.0,2236.0
flow_920_0,1825.0,1916.0
flow_925_0,1845.0,2106.0
flow_1947_0,1851.0,1921.0
flow_2227_0,1871.0,1940.0
flow_2229_0,1873.0,1956.0
flow_931_0,1876.0,2110.0
flow_932_0,1879.0,1956.0
flow_933_0,1881.0,1960.0
flow_934_0,1884.0,1954.0
flow_2230_0,1891.0,1960.0
flow_2861_0,1892.0,2026.0
flow_1755_0,1897.0,1967.0
flow_1737_0,1911.0,2030.0
flow_937_0,1911.0,1981.0
flow_2231_0,1911.0,1981.0
flow_1724_0,1913.0,2032.0
flow_2235_0,1913.0,1984.0
flow_2236_0,1931.0,2000.0
flow_2391_0,1932.0,1983.0
flow_2237_0,1934.0,2106.0
flow_947_0,1941.0,2011.0
flow_350_0,1941.0,1993.0
flow_424_0,1944.0,2035.0
flow_948_0,1944.0,2016.0
flow_950_0,1946.0,2016.0
flow_2866_0,1963.0,2296.0
flow_2867_0,1966.0,2037.0
flow_951_0,1971.0,2041.0
flow_952_0,1974.0,2046.0
flow_2239_0,1981.0,2051.0
flow_2240_0,1983.0,2054.0
flow_957_0,1991.0,2061.0
flow_2869_0,1993.0,2076.0
flow_959_0,2013.0,2286.0
flow_1954_0,2021.0,2090.0
flow_960_0,2031.0,2100.0
flow_962_0,2033.0,2116.0
flow_97_0,2046.0,2291.0
flow_922_0,2046.0,2301.0
flow_965_0,2053.0,2426.0
flow_1756_0,2071.0,2123.0
flow_2241_0,2071.0,2140.0
flow_2242_0,2073.0,2143.0
flow_1523_0,2081.0,2150.0
flow_2797_0,2083.0,2153.0
flow_2243_0,2091.0,2160.0
flow_971_0,2091.0,2161.0
flow_973_0,2094.0,2163.0
flow_2244_0,2094.0,2164.0
flow_975_0,2111.0,2180.0
flow_976_0,2113.0,2183.0
flow_2246_0,2121.0,2286.0
flow_2248_0,2124.0,2193.0
flow_979_0,2133.0,2202.0
flow_980_0,2136.0,2205.0
flow_981_0,2138.0,2207.0
flow_985_0,2166.0,2246.0
flow_987_0,2169.0,2251.0
flow_991_0,2190.0,2430.0
flow_2250_0,2211.0,2290.0
flow_2251_0,2214.0,2284.0
flow_2253_0,2231.0,2326.0
flow_2255_0,2233.0,2331.0
flow_2882_0,2234.0,2286.0
flow_1001_0,2250.0,2326.0
flow_1005_0,2283.0,2366.0
flow_2878_0,2289.0,2358.0
flow_1334_0,2311.0,2386.0
flow_1547_0,2314.0,2407.0
flow_1541_0,2321.0,2397.0
flow_1969_0,2331.0,3119.0
flow_1743_0,2331.0,2401.0
flow_1008_0,2333.0,2416.0
flow_1011_0,2335.0,2405.0
flow_1014_0,2353.0,2446.0
flow_2390_0,2361.0,2413.0
flow_1765_0,2363.0,2416.0
flow_1778_0,2368.0,2438.0
flow_1017_0,2371.0,2450.0
flow_2256_0,2371.0,2441.0
flow_2257_0,2373.0,2444.0
flow_2258_0,2391.0,2461.0
flow_1020_0,2393.0,2476.0
flow_2260_0,2393.0,2464.0
flow_1021_0,2396.0,2576.0
flow_2891_0,2403.0,2596.0
flow_1023_0,2403.0,2481.0
flow_1024_0,2410.0,2483.0
flow_1027_0,2431.0,2500.0
flow_1028_0,2438.0,2508.0
flow_1030_0,2452.0,2522.0
flow_1979_0,2460.0,2529.0
flow_1032_0,2466.0,2581.0
flow_2872_0,2471.0,2600.0
flow_1771_0,2473.0,2616.0
flow_2897_0,2477.0,2620.0
flow_2899_0,2501.0,2666.0
flow_1036_0,2513.0,2583.0
flow_1037_0,2516.0,2587.0
flow_2879_0,2524.0,2606.0
flow_1038_0,2533.0,2606.0
flow_2901_0,2537.0,2670.0
flow_1346_0,2541.0,2593.0
flow_1044_0,2549.0,2626.0
flow_2261_0,2551.0,2990.0
flow_1045_0,2554.0,2630.0
flow_2262_0,2554.0,2624.0
flow_1048_0,2569.0,2638.0
flow_1353_0,2577.0,2648.0
flow_1052_0,2590.0,2659.0
flow_909_0,2601.0,2736.0
flow_1054_0,2611.0,2680.0
flow_1055_0,2614.0,2684.0
flow_1566_0,2623.0,2693.0
flow_2907_0,2633.0,2766.0
flow_1056_0,2661.0,2876.0
flow_455_0,2661.0,2770.0
flow_2265_0,2661.0,2730.0
flow_1579_0,2664.0,2746.0
flow_1057_0,2664.0,2756.0
flow_2266_0,2664.0,2734.0
flow_1060_0,2666.0,2761.0
flow_1373_0,2668.0,2756.0
flow_1061_0,2669.0,2776.0
flow_1063_0,2671.0,2780.0
flow_1065_0,2674.0,2784.0
flow_2267_0,2681.0,2760.0
flow_2269_0,2683.0,2776.0
flow_1068_0,2691.0,2786.0
flow_1072_0,2693.0,2789.0
flow_476_0,2701.0,2846.0
flow_2271_0,2701.0,2780.0
flow_2274_0,2704.0,2774.0
flow_2276_0,2706.0,2782.0
flow_2277_0,2709.0,2780.0
flow_2280_0,2713.0,2876.0
flow_2893_0,2713.0,2792.0
flow_2281_0,2715.0,2785.0
flow_2898_0,2716.0,2794.0
flow_2284_0,2719.0,2788.0
flow_2286_0,2722.0,2791.0
flow_2287_0,2724.0,2793.0
flow_1040_0,2726.0,2850.0
flow_493_0,2727.0,2797.0
flow_2912_0,2732.0,2916.0
flow_2288_0,2741.0,2810.0
flow_2289_0,2744.0,2880.0
flow_2914_0,2760.0,2856.0
flow_2290_0,2781.0,3126.0
flow_2291_0,2784.0,2854.0
flow_2292_0,2801.0,2870.0
flow_1074_0,2803.0,2886.0
flow_2293_0,2803.0,2886.0
flow_1079_0,2806.0,2890.0
flow_1082_0,2808.0,2892.0
flow_1083_0,2810.0,2895.0
flow_1986_0,2811.0,2891.0
flow_1084_0,2813.0,2898.0
flow_1371_0,2821.0,2920.0
flow_501_0,2823.0,2986.0
flow_1088_0,2833.0,2902.0
flow_1092_0,2836.0,2906.0
flow_1592_0,2840.0,3116.0
flow_1988_0,2851.0,2926.0
flow_1096_0,2866.0,2936.0
flow_1097_0,2868.0,2939.0
flow_2294_0,2871.0,2941.0
flow_1102_0,2871.0,2941.0
flow_2295_0,2874.0,2943.0
flow_1107_0,2876.0,2947.0
flow_1108_0,2881.0,2950.0
flow_1795_0,2893.0,2962.0
flow_1043_0,2918.0,2970.0
flow_1111_0,2919.0,2989.0
flow_2297_0,2921.0,2996.0
flow_2298_0,2924.0,2994.0
flow_1381_0,2941.0,3246.0
flow_1117_0,2953.0,3023.0
flow_2299_0,2961.0,3130.0
flow_2300_0,2964.0,3033.0
flow_1120_0,2980.0,3050.0
flow_1122_0,2993.0,3066.0
flow_2927_0,3015.0,3249.0
flow_2000_0,3031.0,3100.0
flow_1127_0,3033.0,3126.0
flow_1129_0,3049.0,3136.0
flow_1131_0,3071.0,3140.0
flow_2301_0,3081.0,3151.0
flow_2302_0,3083.0,3154.0
flow_1132_0,3083.0,3152.0
flow_1578_0,3091.0,3143.0
flow_1385_0,3094.0,3396.0
flow_1394_0,3110.0,3400.0
flow_1135_0,3111.0,3186.0
flow_1136_0,3113.0,3191.0
flow_1137_0,3141.0,3210.0
flow_1138_0,3143.0,3213.0
flow_2009_0,3160.0,3230.0
flow_1141_0,3161.0,3436.0
flow_1142_0,3164.0,3234.0
flow_525_0,3174.0,3256.0
flow_1393_0,3181.0,3347.0
flow_2011_0,3200.0,3269.0
flow_1146_0,3203.0,3272.0
flow_1147_0,3206.0,3275.0
flow_1149_0,3219.0,3289.0
flow_1150_0,3229.0,3298.0
flow_1151_0,3239.0,3308.0
flow_142_0,3251.0,3320.0
flow_2921_0,3261.0,3331.0
flow_1153_0,3273.0,3343.0
flow_1154_0,3276.0,3440.0
flow_2304_0,3281.0,3356.0
flow_2305_0,3283.0,3361.0
flow_1156_0,3289.0,3358.0
flow_2306_0,3301.0,3370.0
flow_2307_0,3304.0,3374.0
flow_2016_0,3311.0,3386.0
flow_1157_0,3313.0,3386.0
flow_1817_0,3315.0,3390.0
flow_1818_0,3317.0,3406.0
flow_1612_0,3331.0,3383.0
flow_1620_0,3334.0,3387.0
flow_2947_0,3335.0,3556.0
flow_2308_0,3341.0,3410.0
flow_2309_0,3343.0,3413.0
flow_2939_0,3348.0,3417.0
flow_1162_0,3352.0,3422.0
flow_2310_0,3361.0,3430.0
flow_2311_0,3363.0,3446.0
flow_2019_0,3402.0,3471.0
flow_2313_0,3411.0,3480.0
flow_1166_0,3413.0,3482.0
flow_2315_0,3413.0,3483.0
flow_2317_0,3431.0,3500.0
flow_2318_0,3433.0,3503.0
flow_2958_0,3455.0,nan
flow_1170_0,3463.0,3536.0
flow_2021_0,3492.0,3561.0
flow_1177_0,3496.0,3566.0
flow_1179_0,3499.0,3569.0
flow_1623_0,3508.0,3578.0
flow_2319_0,3511.0,3580.0
flow_2321_0,3513.0,3583.0
flow_1183_0,3515.0,3584.0
flow_1628_0,3521.0,3573.0
flow_1184_0,3521.0,3591.0
flow_1185_0,3527.0,3597.0
flow_2954_0,3528.0,3598.0
flow_1186_0,3533.0,nan
flow_1188_0,3551.0,nan
flow_1827_0,3554.0,nan
flow_170_0,3573.0,nan
flow_2967_0,3575.0,nan
flow_1635_0,3581.0,nan
flow_515_0,3591.0,nan
flow_180_0,3593.0,nan
