,enter_time,leave_time
flow_1577_0,2492.0,2545.0
flow_431_0,2531.0,2706.0
flow_1340_0,2533.0,2710.0
flow_2911_0,2557.0,2626.0
flow_1721_0,2571.0,2646.0
flow_478_0,2574.0,2626.0
flow_2912_0,2580.0,2656.0
flow_1040_0,2602.0,2653.0
flow_1046_0,2604.0,2706.0
flow_1979_0,2608.0,2710.0
flow_2390_0,2611.0,2680.0
flow_2914_0,2617.0,2686.0
flow_1059_0,2631.0,2766.0
flow_1587_0,2642.0,2695.0
flow_1346_0,2666.0,2736.0
flow_2917_0,2677.0,2747.0
flow_2879_0,2683.0,2771.0
flow_1033_0,2688.0,2757.0
flow_2261_0,2702.0,2754.0
flow_1584_0,2705.0,2777.0
flow_1342_0,2762.0,2813.0
flow_1349_0,2764.0,2817.0
flow_1566_0,2767.0,2956.0
flow_1043_0,2775.0,2844.0
flow_1075_0,2777.0,2847.0
flow_496_0,2804.0,2875.0
flow_2581_0,2813.0,2882.0
flow_138_0,2821.0,3070.0
flow_132_0,2821.0,2873.0
flow_142_0,2824.0,2956.0
flow_2923_0,2831.0,2900.0
flow_2924_0,2834.0,2904.0
flow_2925_0,2851.0,2920.0
flow_1580_0,2851.0,2920.0
flow_2927_0,2871.0,2940.0
flow_1904_0,2873.0,2943.0
flow_2928_0,2879.0,2949.0
flow_2929_0,2896.0,2966.0
flow_1602_0,2916.0,3116.0
flow_1362_0,2921.0,2973.0
flow_1598_0,2936.0,3005.0
flow_2292_0,2944.0,3116.0
flow_2932_0,2961.0,3030.0
flow_2293_0,2962.0,3120.0
flow_1109_0,2971.0,3136.0
flow_1110_0,2974.0,3036.0
flow_1798_0,2980.0,3049.0
flow_2934_0,2981.0,3051.0
flow_1086_0,2989.0,3120.0
flow_2935_0,2998.0,3068.0
flow_2936_0,3015.0,3286.0
flow_139_0,3033.0,3136.0
flow_1896_0,3035.0,3104.0
flow_1611_0,3048.0,3141.0
flow_2939_0,3066.0,3146.0
flow_2940_0,3111.0,3180.0
flow_2942_0,3113.0,3183.0
flow_1396_0,3118.0,3187.0
flow_2944_0,3130.0,3199.0
flow_1115_0,3131.0,3236.0
flow_1615_0,3132.0,3246.0
flow_2631_0,3133.0,3202.0
flow_1118_0,3134.0,3246.0
flow_2945_0,3142.0,3211.0
flow_2295_0,3144.0,3214.0
flow_2946_0,3161.0,3290.0
flow_2947_0,3168.0,3256.0
flow_2000_0,3174.0,3226.0
flow_1601_0,3190.0,3259.0
flow_2949_0,3201.0,3270.0
flow_536_0,3204.0,3275.0
flow_2950_0,3207.0,3277.0
flow_2952_0,3233.0,3306.0
flow_1622_0,3238.0,3290.0
flow_2954_0,3260.0,3329.0
flow_1398_0,3271.0,3323.0
flow_2955_0,3272.0,3342.0
flow_1403_0,3274.0,3466.0
flow_2957_0,3298.0,3376.0
flow_1618_0,3303.0,3373.0
flow_2958_0,3311.0,3380.0
flow_1143_0,3328.0,3398.0
flow_525_0,3333.0,3466.0
flow_2961_0,3350.0,3419.0
flow_2962_0,3363.0,3446.0
flow_2937_0,3373.0,3471.0
flow_1631_0,3379.0,nan
flow_2963_0,3391.0,3526.0
flow_2675_0,3393.0,3477.0
flow_2965_0,3393.0,3530.0
flow_1168_0,3418.0,3487.0
flow_2967_0,3431.0,3500.0
flow_1634_0,3432.0,3485.0
flow_2305_0,3436.0,nan
flow_2969_0,3460.0,3536.0
flow_1637_0,3471.0,nan
flow_1818_0,3483.0,nan
flow_2308_0,3485.0,3537.0
flow_2309_0,3489.0,nan
flow_1630_0,3501.0,3570.0
flow_2971_0,3511.0,3580.0
flow_2972_0,3514.0,3584.0
flow_1163_0,3529.0,nan
flow_1640_0,3541.0,nan
flow_1414_0,3560.0,nan
flow_2317_0,3574.0,nan
flow_2976_0,3581.0,nan
