,enter_time,leave_time
flow_1349_0,2344.0,2426.0
flow_1350_0,2346.0,2465.0
flow_1572_0,2371.0,2461.0
flow_2491_0,2371.0,2441.0
flow_1574_0,2373.0,2446.0
flow_989_0,2374.0,2445.0
flow_2885_0,2374.0,2468.0
flow_1354_0,2411.0,2486.0
flow_1959_0,2414.0,2484.0
flow_1577_0,2415.0,2920.0
flow_1578_0,2429.0,2546.0
flow_1357_0,2431.0,2500.0
flow_1358_0,2433.0,2753.0
flow_1756_0,2441.0,2493.0
flow_1352_0,2455.0,2524.0
flow_2497_0,2461.0,2530.0
flow_127_0,2481.0,2557.0
flow_1969_0,2481.0,2533.0
flow_133_0,2483.0,2560.0
flow_478_0,2501.0,2606.0
flow_479_0,2504.0,2586.0
flow_2462_0,2504.0,2610.0
flow_1579_0,2511.0,2596.0
flow_1580_0,2513.0,2601.0
flow_1362_0,2533.0,2906.0
flow_1006_0,2535.0,2906.0
flow_1365_0,2536.0,2616.0
flow_1571_0,2569.0,2756.0
flow_132_0,2573.0,2716.0
flow_139_0,2592.0,2661.0
flow_1584_0,2611.0,2680.0
flow_142_0,2612.0,2721.0
flow_1586_0,2613.0,2683.0
flow_994_0,2622.0,2673.0
flow_2904_0,2624.0,2676.0
flow_1587_0,2631.0,2701.0
flow_1372_0,2631.0,2701.0
flow_1589_0,2634.0,2703.0
flow_1975_0,2662.0,2731.0
flow_1592_0,2671.0,2740.0
flow_1594_0,2673.0,2743.0
flow_1375_0,2673.0,2742.0
flow_1376_0,2677.0,2746.0
flow_2517_0,2694.0,2766.0
flow_1597_0,2731.0,2910.0
flow_1598_0,2733.0,2803.0
flow_1034_0,2749.0,2801.0
flow_1046_0,2751.0,2816.0
flow_2541_0,2754.0,2876.0
flow_1380_0,2771.0,2840.0
flow_2546_0,2774.0,2844.0
flow_1382_0,2791.0,2860.0
flow_1599_0,2801.0,2870.0
flow_1601_0,2803.0,2886.0
flow_1076_0,2806.0,3156.0
flow_1602_0,2808.0,2878.0
flow_1603_0,2831.0,2900.0
flow_1086_0,2844.0,2915.0
flow_1383_0,2851.0,2920.0
flow_1604_0,2861.0,2930.0
flow_1605_0,2863.0,2946.0
flow_1016_0,2871.0,2946.0
flow_1606_0,2877.0,2951.0
flow_2571_0,2904.0,3326.0
flow_138_0,2911.0,3001.0
flow_161_0,2921.0,2991.0
flow_158_0,2923.0,2974.0
flow_1609_0,2951.0,3020.0
flow_1056_0,2952.0,3021.0
flow_2584_0,2961.0,3030.0
flow_2930_0,2968.0,3037.0
flow_496_0,2990.0,3330.0
flow_1610_0,2991.0,3060.0
flow_1611_0,2994.0,3064.0
flow_1612_0,2997.0,3066.0
flow_1395_0,3012.0,3082.0
flow_1613_0,3020.0,3096.0
flow_2533_0,3034.0,3104.0
flow_1614_0,3037.0,3106.0
flow_1615_0,3071.0,3141.0
flow_540_0,3091.0,3176.0
flow_1618_0,3110.0,3551.0
flow_1397_0,3111.0,3180.0
flow_1059_0,3121.0,3216.0
flow_2598_0,3123.0,3221.0
flow_1398_0,3133.0,3266.0
flow_1620_0,3151.0,3226.0
flow_1979_0,3151.0,3386.0
flow_1109_0,3153.0,3391.0
flow_1621_0,3153.0,3231.0
flow_2624_0,3157.0,3546.0
flow_167_0,3161.0,3233.0
flow_1402_0,3163.0,3232.0
flow_1403_0,3166.0,3271.0
flow_1404_0,3179.0,3249.0
flow_2936_0,3181.0,3234.0
flow_1622_0,3181.0,3251.0
flow_1623_0,3183.0,3253.0
flow_175_0,3191.0,3266.0
flow_1624_0,3211.0,3280.0
flow_2609_0,3218.0,3287.0
flow_1406_0,3241.0,3316.0
flow_2937_0,3248.0,3319.0
flow_1409_0,3261.0,3346.0
flow_1628_0,3271.0,3346.0
flow_1629_0,3273.0,3351.0
flow_2631_0,3289.0,3359.0
flow_1631_0,3311.0,3381.0
flow_536_0,3316.0,3368.0
flow_1632_0,3331.0,3400.0
flow_1822_0,3331.0,3401.0
flow_1633_0,3333.0,3403.0
flow_561_0,3334.0,3403.0
flow_1988_0,3338.0,3407.0
flow_525_0,3341.0,3393.0
flow_1820_0,3342.0,3393.0
flow_1118_0,3343.0,3396.0
flow_1634_0,3350.0,3420.0
flow_1415_0,3353.0,3422.0
flow_563_0,3368.0,3437.0
flow_1417_0,3381.0,3451.0
flow_2646_0,3381.0,3566.0
flow_2653_0,3383.0,3570.0
flow_2659_0,3387.0,3516.0
flow_1635_0,3401.0,3470.0
flow_1637_0,3404.0,3474.0
flow_2946_0,3404.0,3456.0
flow_1418_0,3421.0,3490.0
flow_2004_0,3422.0,3475.0
flow_1419_0,3423.0,3493.0
flow_1420_0,3426.0,3496.0
flow_2012_0,3426.0,3573.0
flow_2650_0,3433.0,3502.0
flow_1638_0,3441.0,3510.0
flow_1421_0,3453.0,3526.0
flow_1422_0,3456.0,3530.0
flow_1163_0,3467.0,3537.0
flow_1640_0,3470.0,3541.0
flow_186_0,3481.0,3556.0
flow_1423_0,3481.0,3551.0
flow_188_0,3483.0,3560.0
flow_1832_0,3490.0,3559.0
flow_1641_0,3492.0,nan
flow_1642_0,3515.0,nan
flow_2963_0,3521.0,3576.0
flow_2965_0,3523.0,3579.0
flow_1425_0,3533.0,nan
flow_1643_0,3538.0,nan
flow_1644_0,3561.0,nan
flow_1426_0,3561.0,nan
flow_198_0,3580.0,nan
