,enter_time,leave_time
flow_272_0,1171.0,1256.0
flow_273_0,1173.0,1261.0
flow_275_0,1176.0,1326.0
flow_277_0,1178.0,1330.0
flow_1711_0,1180.0,1346.0
flow_280_0,1183.0,1350.0
flow_281_0,1201.0,1354.0
flow_2173_0,1203.0,1356.0
flow_1715_0,1221.0,1291.0
flow_729_0,1231.0,1282.0
flow_1719_0,1251.0,1358.0
flow_2247_0,1256.0,1307.0
flow_1277_0,1259.0,1310.0
flow_2111_0,1264.0,1346.0
flow_2175_0,1271.0,1336.0
flow_285_0,1291.0,1376.0
flow_286_0,1294.0,1364.0
flow_288_0,1296.0,1380.0
flow_289_0,1299.0,1369.0
flow_2184_0,1301.0,1386.0
flow_292_0,1303.0,1372.0
flow_1886_0,1304.0,1356.0
flow_299_0,1305.0,1397.0
flow_1485_0,1307.0,1359.0
flow_1727_0,1310.0,1400.0
flow_2129_0,1321.0,1476.0
flow_2144_0,1324.0,1417.0
flow_301_0,1331.0,1400.0
flow_302_0,1333.0,1420.0
flow_1698_0,1341.0,1406.0
flow_303_0,1361.0,1431.0
flow_307_0,1364.0,1466.0
flow_67_0,1372.0,1441.0
flow_1492_0,1378.0,1447.0
flow_1730_0,1381.0,1471.0
flow_795_0,1384.0,1466.0
flow_745_0,1401.0,1452.0
flow_312_0,1401.0,1471.0
flow_768_0,1403.0,1455.0
flow_313_0,1403.0,1474.0
flow_315_0,1405.0,1486.0
flow_316_0,1408.0,1490.0
flow_317_0,1410.0,1506.0
flow_319_0,1413.0,1511.0
flow_320_0,1431.0,1526.0
flow_324_0,1434.0,1536.0
flow_2186_0,1435.0,1506.0
flow_2192_0,1441.0,1666.0
flow_1736_0,1451.0,1530.0
flow_1296_0,1455.0,1517.0
flow_335_0,1471.0,1541.0
flow_376_0,1472.0,1546.0
flow_2212_0,1501.0,1670.0
flow_2215_0,1507.0,1566.0
flow_338_0,1511.0,1581.0
flow_344_0,1531.0,1616.0
flow_345_0,1533.0,1621.0
flow_347_0,1551.0,1646.0
flow_1518_0,1571.0,1627.0
flow_1301_0,1582.0,1634.0
flow_838_0,1588.0,2096.0
flow_353_0,1601.0,1696.0
flow_354_0,1603.0,1700.0
flow_1281_0,1611.0,1677.0
flow_358_0,1621.0,1716.0
flow_2216_0,1641.0,1706.0
flow_1748_0,1641.0,1720.0
flow_362_0,1661.0,1736.0
flow_350_0,1661.0,1713.0
flow_2840_0,1664.0,1756.0
flow_1737_0,1672.0,1724.0
flow_2236_0,1681.0,1733.0
flow_1720_0,1684.0,1746.0
flow_2224_0,1684.0,1776.0
flow_1527_0,1691.0,1750.0
flow_2846_0,1711.0,1796.0
flow_1714_0,1711.0,1781.0
flow_1724_0,1714.0,1766.0
flow_2213_0,1714.0,1816.0
flow_367_0,1731.0,1821.0
flow_371_0,1733.0,1823.0
flow_1741_0,1735.0,1788.0
flow_1310_0,1739.0,1800.0
flow_2242_0,1751.0,1803.0
flow_2253_0,1755.0,1824.0
flow_375_0,1761.0,1831.0
flow_377_0,1764.0,1833.0
flow_380_0,1781.0,1856.0
flow_1751_0,1783.0,1861.0
flow_828_0,1801.0,1866.0
flow_383_0,1801.0,1976.0
flow_386_0,1804.0,1876.0
flow_336_0,1817.0,1870.0
flow_388_0,1831.0,1900.0
flow_2292_0,1834.0,1886.0
flow_391_0,1834.0,1904.0
flow_392_0,1836.0,1980.0
flow_397_0,1839.0,1926.0
flow_398_0,1842.0,1930.0
flow_399_0,1844.0,1914.0
flow_2293_0,1851.0,1906.0
flow_400_0,1861.0,1931.0
flow_402_0,1864.0,1946.0
flow_846_0,1875.0,1927.0
flow_853_0,1877.0,1930.0
flow_854_0,1897.0,1967.0
flow_404_0,1931.0,2000.0
flow_1759_0,1934.0,2004.0
flow_1529_0,1977.0,2048.0
flow_2309_0,1991.0,2106.0
flow_2858_0,1994.0,2046.0
flow_1542_0,2002.0,2053.0
flow_329_0,2029.0,2266.0
flow_2319_0,2033.0,2100.0
flow_1327_0,2045.0,2126.0
flow_341_0,2056.0,2136.0
flow_407_0,2081.0,2151.0
flow_2872_0,2081.0,2133.0
flow_1763_0,2084.0,2156.0
flow_741_0,2111.0,2180.0
flow_1299_0,2113.0,2196.0
flow_1764_0,2121.0,2201.0
flow_1332_0,2123.0,2216.0
flow_909_0,2124.0,2197.0
flow_2357_0,2131.0,2183.0
flow_2358_0,2134.0,2347.0
flow_1773_0,2141.0,2220.0
flow_111_0,2141.0,2216.0
flow_114_0,2143.0,2220.0
flow_1775_0,2181.0,2256.0
flow_1331_0,2196.0,2247.0
flow_412_0,2201.0,2271.0
flow_413_0,2253.0,2366.0
flow_415_0,2271.0,2341.0
flow_416_0,2274.0,2370.0
flow_1766_0,2290.0,2342.0
flow_2324_0,2301.0,2356.0
flow_1563_0,2303.0,2360.0
flow_1721_0,2311.0,2386.0
flow_793_0,2314.0,2396.0
flow_939_0,2321.0,2376.0
flow_2376_0,2323.0,2379.0
flow_1338_0,2342.0,2416.0
flow_1750_0,2351.0,2437.0
flow_122_0,2351.0,2436.0
flow_417_0,2391.0,2476.0
flow_419_0,2394.0,2464.0
flow_1571_0,2395.0,2464.0
flow_423_0,2431.0,2516.0
flow_425_0,2434.0,2526.0
flow_426_0,2436.0,2530.0
flow_427_0,2439.0,2546.0
flow_442_0,2441.0,2512.0
flow_448_0,2444.0,2514.0
flow_452_0,2446.0,2517.0
flow_453_0,2449.0,2520.0
flow_463_0,2451.0,2522.0
flow_464_0,2454.0,2550.0
flow_469_0,2457.0,2576.0
flow_475_0,2459.0,2580.0
flow_478_0,2462.0,2536.0
flow_1943_0,2464.0,2540.0
flow_1574_0,2464.0,2587.0
flow_479_0,2467.0,2556.0
flow_480_0,2469.0,2596.0
flow_1787_0,2472.0,2600.0
flow_2384_0,2504.0,2576.0
flow_1789_0,2511.0,2616.0
flow_482_0,2513.0,2620.0
flow_488_0,2516.0,2656.0
flow_489_0,2522.0,2592.0
flow_491_0,2561.0,2631.0
flow_1578_0,2562.0,2613.0
flow_492_0,2564.0,2660.0
flow_905_0,2591.0,2643.0
flow_2847_0,2594.0,2676.0
flow_1776_0,2636.0,2705.0
flow_497_0,2641.0,2710.0
flow_499_0,2643.0,2726.0
flow_132_0,2652.0,2721.0
flow_142_0,2654.0,2724.0
flow_500_0,2661.0,2731.0
flow_507_0,2693.0,2766.0
flow_508_0,2696.0,2766.0
flow_926_0,2701.0,2756.0
flow_1358_0,2706.0,2776.0
flow_1006_0,2710.0,2761.0
flow_1372_0,2713.0,2776.0
flow_1016_0,2714.0,2786.0
flow_510_0,2716.0,2786.0
flow_512_0,2729.0,2799.0
flow_1577_0,2734.0,2805.0
flow_2491_0,2743.0,2846.0
flow_2913_0,2765.0,2866.0
flow_1034_0,2767.0,2837.0
flow_514_0,2771.0,2841.0
flow_515_0,2774.0,2866.0
flow_1597_0,2804.0,2877.0
flow_2431_0,2821.0,2926.0
flow_1368_0,2841.0,2931.0
flow_521_0,2861.0,2946.0
flow_526_0,2881.0,2950.0
flow_2497_0,2886.0,2986.0
flow_158_0,2892.0,2961.0
flow_955_0,2911.0,3016.0
flow_496_0,2914.0,2966.0
flow_530_0,2921.0,2990.0
flow_1376_0,2936.0,3007.0
flow_2462_0,3014.0,3085.0
flow_1804_0,3021.0,3116.0
flow_532_0,3023.0,3120.0
flow_533_0,3025.0,3095.0
flow_1809_0,3028.0,3122.0
flow_534_0,3031.0,3102.0
flow_537_0,3061.0,3130.0
flow_2533_0,3062.0,3146.0
flow_1959_0,3065.0,3150.0
flow_541_0,3066.0,3135.0
flow_543_0,3091.0,3161.0
flow_1816_0,3115.0,3185.0
flow_547_0,3143.0,3213.0
flow_502_0,3161.0,3231.0
flow_1076_0,3161.0,3256.0
flow_2583_0,3202.0,3271.0
flow_1820_0,3221.0,3296.0
flow_959_0,3231.0,3317.0
flow_1823_0,3250.0,3320.0
flow_1404_0,3265.0,3386.0
flow_1626_0,3318.0,3396.0
flow_562_0,3321.0,3396.0
flow_566_0,3339.0,3409.0
flow_567_0,3342.0,3412.0
flow_571_0,3366.0,3446.0
flow_1822_0,3402.0,3455.0
flow_2546_0,3405.0,3457.0
flow_576_0,3431.0,3500.0
flow_580_0,3473.0,3556.0
flow_1417_0,3487.0,3538.0
flow_581_0,3491.0,3561.0
flow_584_0,3503.0,3596.0
flow_2624_0,3521.0,nan
flow_2572_0,3526.0,nan
flow_1834_0,3550.0,nan
flow_1423_0,3555.0,nan
flow_1979_0,3571.0,nan
flow_1618_0,3573.0,nan
flow_587_0,3573.0,nan
flow_2571_0,3591.0,nan
flow_970_0,3594.0,nan
