,enter_time,leave_time
flow_39_0,844.0,921.0
flow_2094_0,867.0,936.0
flow_2097_0,872.0,941.0
flow_2098_0,875.0,1211.0
flow_1478_0,881.0,950.0
flow_266_0,882.0,960.0
flow_1480_0,883.0,966.0
flow_1262_0,884.0,954.0
flow_293_0,887.0,966.0
flow_1263_0,902.0,972.0
flow_43_0,912.0,981.0
flow_48_0,914.0,1106.0
flow_1689_0,935.0,1036.0
flow_2051_0,936.0,996.0
flow_53_0,941.0,1111.0
flow_2806_0,945.0,1113.0
flow_2161_0,951.0,1021.0
flow_2167_0,954.0,1040.0
flow_1485_0,961.0,1303.0
flow_1486_0,963.0,1041.0
flow_1691_0,970.0,1056.0
flow_1487_0,991.0,1060.0
flow_1488_0,994.0,1064.0
flow_1268_0,996.0,1066.0
flow_2093_0,1011.0,1066.0
flow_1490_0,1016.0,1086.0
flow_1270_0,1023.0,1096.0
flow_1271_0,1041.0,1111.0
flow_2797_0,1051.0,1121.0
flow_690_0,1051.0,1146.0
flow_718_0,1053.0,1150.0
flow_2810_0,1058.0,1127.0
flow_1493_0,1061.0,1131.0
flow_1695_0,1061.0,1131.0
flow_2102_0,1071.0,1286.0
flow_2813_0,1075.0,1186.0
flow_1494_0,1081.0,1151.0
flow_2145_0,1090.0,1143.0
flow_1497_0,1110.0,1191.0
flow_2110_0,1124.0,1195.0
flow_729_0,1151.0,1226.0
flow_1500_0,1161.0,1231.0
flow_2096_0,1176.0,1227.0
flow_1870_0,1181.0,1256.0
flow_2169_0,1181.0,1233.0
flow_60_0,1181.0,1251.0
flow_2247_0,1185.0,1254.0
flow_1277_0,1187.0,1257.0
flow_1282_0,1190.0,2006.0
flow_1503_0,1191.0,1260.0
flow_1705_0,1193.0,1276.0
flow_2175_0,1201.0,1266.0
flow_2184_0,1231.0,1296.0
flow_1886_0,1233.0,1301.0
flow_1289_0,1260.0,1346.0
flow_1710_0,1262.0,1331.0
flow_1698_0,1266.0,1336.0
flow_1713_0,1291.0,1360.0
flow_352_0,1293.0,1376.0
flow_1290_0,1311.0,1386.0
flow_1505_0,1311.0,1381.0
flow_1716_0,1314.0,1427.0
flow_1506_0,1314.0,1426.0
flow_745_0,1321.0,1396.0
flow_755_0,1324.0,1376.0
flow_1507_0,1341.0,1431.0
flow_768_0,1341.0,1400.0
flow_1509_0,1344.0,1414.0
flow_77_0,1351.0,1446.0
flow_61_0,1361.0,1431.0
flow_1510_0,1371.0,1450.0
flow_1511_0,1373.0,1452.0
flow_2192_0,1381.0,1436.0
flow_1295_0,1381.0,1450.0
flow_285_0,1381.0,1437.0
flow_1296_0,1383.0,1453.0
flow_288_0,1383.0,1441.0
flow_1516_0,1391.0,1460.0
flow_376_0,1400.0,1470.0
flow_1518_0,1424.0,1566.0
flow_2215_0,1435.0,1505.0
flow_2212_0,1441.0,1496.0
flow_67_0,1443.0,1494.0
flow_2222_0,1443.0,1495.0
flow_1492_0,1449.0,1501.0
flow_1519_0,1471.0,1540.0
flow_1726_0,1472.0,1541.0
flow_1520_0,1473.0,1556.0
flow_2129_0,1481.0,1547.0
flow_1300_0,1491.0,1560.0
flow_1732_0,1493.0,1586.0
flow_350_0,1502.0,1656.0
flow_1301_0,1511.0,1581.0
flow_1281_0,1516.0,1606.0
flow_324_0,1541.0,1656.0
flow_2836_0,1542.0,1593.0
flow_2840_0,1544.0,1661.0
flow_1523_0,1551.0,1621.0
flow_2236_0,1551.0,1676.0
flow_1524_0,1554.0,1646.0
flow_2203_0,1556.0,1650.0
flow_2216_0,1561.0,1636.0
flow_2284_0,1561.0,1646.0
flow_2243_0,1571.0,1623.0
flow_389_0,1581.0,1651.0
flow_778_0,1591.0,1906.0
flow_1737_0,1600.0,1670.0
flow_1527_0,1600.0,1686.0
flow_1720_0,1611.0,1680.0
flow_2846_0,1631.0,1706.0
flow_1718_0,1631.0,1700.0
flow_2186_0,1635.0,1756.0
flow_1724_0,1652.0,1711.0
flow_1740_0,1661.0,1760.0
flow_1741_0,1664.0,1734.0
flow_1310_0,1666.0,1737.0
flow_1528_0,1671.0,1741.0
flow_1529_0,1673.0,2100.0
flow_1743_0,1677.0,1776.0
flow_1722_0,1691.0,1780.0
flow_2242_0,1691.0,1746.0
flow_1530_0,1711.0,1780.0
flow_2852_0,1725.0,1777.0
flow_1314_0,1731.0,1896.0
flow_329_0,1739.0,1901.0
flow_828_0,1741.0,1796.0
flow_336_0,1745.0,1815.0
flow_2235_0,1747.0,1817.0
flow_341_0,1748.0,1926.0
flow_2292_0,1780.0,1832.0
flow_2293_0,1783.0,1846.0
flow_1534_0,1791.0,1861.0
flow_1535_0,1794.0,1896.0
flow_846_0,1821.0,1872.0
flow_853_0,1823.0,1875.0
flow_2305_0,1857.0,1908.0
flow_1538_0,1861.0,1931.0
flow_2325_0,1861.0,1931.0
flow_2338_0,1864.0,1936.0
flow_2309_0,1865.0,1986.0
flow_1540_0,1880.0,1950.0
flow_1319_0,1881.0,1950.0
flow_2858_0,1891.0,1991.0
flow_1739_0,1901.0,1953.0
flow_2317_0,1904.0,1956.0
flow_1542_0,1910.0,1996.0
flow_1543_0,1931.0,2001.0
flow_1544_0,1951.0,2066.0
flow_1325_0,1953.0,2066.0
flow_1545_0,1953.0,2070.0
flow_838_0,1955.0,2026.0
flow_854_0,1969.0,2026.0
flow_2319_0,1971.0,2030.0
flow_1327_0,1973.0,2043.0
flow_2874_0,1975.0,2044.0
flow_383_0,1981.0,2046.0
flow_1546_0,1981.0,2116.0
flow_1547_0,1983.0,2121.0
flow_392_0,1983.0,2050.0
flow_1548_0,2000.0,2136.0
flow_859_0,2011.0,2080.0
flow_2872_0,2011.0,2076.0
flow_403_0,2015.0,2116.0
flow_1904_0,2023.0,2346.0
flow_1329_0,2041.0,2121.0
flow_1551_0,2042.0,2112.0
flow_431_0,2044.0,2146.0
flow_874_0,2045.0,2141.0
flow_1552_0,2060.0,2130.0
flow_1938_0,2061.0,2136.0
flow_2357_0,2070.0,2126.0
flow_2358_0,2073.0,2131.0
flow_2864_0,2098.0,2176.0
flow_1555_0,2111.0,2180.0
flow_441_0,2121.0,2216.0
flow_1331_0,2124.0,2194.0
flow_2879_0,2135.0,3572.0
flow_1556_0,2141.0,2221.0
flow_1557_0,2144.0,2214.0
flow_433_0,2173.0,2350.0
flow_1560_0,2177.0,2247.0
flow_2324_0,2187.0,2296.0
flow_2423_0,2201.0,2277.0
flow_1561_0,2201.0,2276.0
flow_1562_0,2205.0,2281.0
flow_1563_0,2219.0,2300.0
flow_1333_0,2221.0,2306.0
flow_1337_0,2223.0,2310.0
flow_1758_0,2228.0,2298.0
flow_1766_0,2233.0,2286.0
flow_939_0,2241.0,2316.0
flow_1769_0,2251.0,2376.0
flow_2376_0,2261.0,2320.0
flow_1338_0,2271.0,2341.0
flow_1339_0,2274.0,2381.0
flow_1566_0,2281.0,2376.0
flow_1567_0,2284.0,2354.0
flow_2887_0,2285.0,2337.0
flow_1568_0,2289.0,2359.0
flow_1340_0,2311.0,2386.0
flow_1342_0,2313.0,2391.0
flow_1343_0,2316.0,2396.0
flow_1570_0,2317.0,2396.0
flow_1345_0,2318.0,2400.0
flow_1776_0,2320.0,2506.0
flow_1777_0,2323.0,2510.0
flow_989_0,2324.0,2396.0
flow_994_0,2332.0,2383.0
flow_111_0,2346.0,2526.0
flow_1572_0,2361.0,2506.0
flow_1756_0,2370.0,2422.0
flow_1347_0,2381.0,2530.0
flow_1349_0,2384.0,2456.0
flow_1721_0,2391.0,2446.0
flow_1574_0,2391.0,2461.0
flow_1350_0,2401.0,2534.0
flow_1354_0,2403.0,2536.0
flow_1577_0,2421.0,2858.0
flow_1357_0,2423.0,2539.0
flow_1358_0,2426.0,2828.0
flow_1578_0,2441.0,2556.0
flow_1579_0,2443.0,2526.0
flow_1571_0,2466.0,2546.0
flow_2885_0,2481.0,2581.0
flow_1580_0,2481.0,2576.0
flow_1362_0,2511.0,2637.0
flow_127_0,2521.0,2597.0
flow_423_0,2521.0,2573.0
flow_905_0,2521.0,2586.0
flow_2847_0,2523.0,2591.0
flow_133_0,2523.0,2600.0
flow_1365_0,2531.0,2600.0
flow_478_0,2541.0,2606.0
flow_1943_0,2543.0,2610.0
flow_1584_0,2551.0,2620.0
flow_1586_0,2553.0,2646.0
flow_479_0,2561.0,2626.0
flow_1587_0,2601.0,2671.0
flow_1589_0,2604.0,2686.0
flow_924_0,2631.0,2683.0
flow_926_0,2634.0,2696.0
flow_1006_0,2635.0,2706.0
flow_1372_0,2641.0,2712.0
flow_2904_0,2645.0,2697.0
flow_1592_0,2651.0,2720.0
flow_1594_0,2670.0,2756.0
flow_2491_0,2672.0,2741.0
flow_2497_0,2674.0,2756.0
flow_1375_0,2691.0,2761.0
flow_1376_0,2693.0,2807.0
flow_139_0,2702.0,2771.0
flow_2384_0,2706.0,2811.0
flow_941_0,2711.0,2786.0
flow_2437_0,2718.0,2770.0
flow_132_0,2723.0,2776.0
flow_142_0,2726.0,2779.0
flow_1597_0,2731.0,2801.0
flow_1598_0,2733.0,2806.0
flow_1380_0,2751.0,2826.0
flow_955_0,2761.0,2906.0
flow_2469_0,2780.0,3007.0
flow_1969_0,2783.0,2835.0
flow_1382_0,2801.0,2870.0
flow_1383_0,2803.0,2873.0
flow_1034_0,2839.0,2890.0
flow_496_0,2846.0,2911.0
flow_1599_0,2851.0,2926.0
flow_1601_0,2853.0,2930.0
flow_1602_0,2871.0,2941.0
flow_1603_0,2874.0,2946.0
flow_138_0,2894.0,3010.0
flow_2419_0,2898.0,2967.0
flow_2466_0,2911.0,2987.0
flow_1604_0,2911.0,2986.0
flow_1605_0,2913.0,2990.0
flow_1016_0,2915.0,2990.0
flow_2440_0,2916.0,3046.0
flow_1606_0,2931.0,3051.0
flow_1352_0,2945.0,3046.0
flow_1609_0,2951.0,3066.0
flow_158_0,2963.0,3015.0
flow_1610_0,2971.0,3070.0
flow_1611_0,2991.0,3061.0
flow_2533_0,2991.0,3061.0
flow_1959_0,2993.0,3064.0
flow_1076_0,2995.0,3156.0
flow_1612_0,3011.0,3080.0
flow_1395_0,3041.0,3110.0
flow_161_0,3051.0,3126.0
flow_167_0,3053.0,3130.0
flow_2930_0,3059.0,3132.0
flow_1613_0,3081.0,3150.0
flow_1397_0,3081.0,3150.0
flow_1614_0,3083.0,3286.0
flow_2937_0,3086.0,3156.0
flow_2462_0,3086.0,3246.0
flow_1398_0,3103.0,3173.0
flow_2936_0,3115.0,3167.0
flow_1615_0,3121.0,3191.0
flow_1618_0,3124.0,3570.0
flow_1620_0,3140.0,3306.0
flow_1402_0,3161.0,3286.0
flow_1403_0,3181.0,3266.0
flow_1404_0,3193.0,3263.0
flow_1406_0,3221.0,3290.0
flow_2946_0,3228.0,3280.0
flow_536_0,3236.0,3288.0
flow_1621_0,3271.0,3340.0
flow_1409_0,3273.0,3376.0
flow_1622_0,3274.0,3344.0
flow_1623_0,3291.0,3376.0
flow_1624_0,3293.0,3381.0
flow_1820_0,3302.0,3353.0
flow_1628_0,3321.0,3396.0
flow_1629_0,3323.0,3401.0
flow_2624_0,3326.0,3516.0
flow_1822_0,3331.0,3401.0
flow_2546_0,3333.0,3404.0
flow_540_0,3335.0,3416.0
flow_1631_0,3351.0,3421.0
flow_1632_0,3354.0,3446.0
flow_1415_0,3361.0,3446.0
flow_1633_0,3381.0,3450.0
flow_1634_0,3384.0,3454.0
flow_1635_0,3401.0,3470.0
flow_1975_0,3411.0,3480.0
flow_2584_0,3413.0,3496.0
flow_1417_0,3415.0,3486.0
flow_1418_0,3418.0,3500.0
flow_1637_0,3421.0,3491.0
flow_1638_0,3423.0,3496.0
flow_561_0,3430.0,3502.0
flow_1419_0,3451.0,3556.0
flow_571_0,3452.0,3504.0
flow_1420_0,3453.0,3561.0
flow_2004_0,3455.0,3507.0
flow_563_0,3465.0,3576.0
flow_1421_0,3471.0,3580.0
flow_1422_0,3473.0,3596.0
flow_1979_0,3481.0,3566.0
flow_1640_0,3481.0,3551.0
flow_1423_0,3483.0,3553.0
flow_2541_0,3484.0,3536.0
flow_1641_0,3492.0,nan
flow_1832_0,3497.0,3600.0
flow_2571_0,3506.0,3586.0
flow_970_0,3518.0,3591.0
flow_1425_0,3523.0,nan
flow_1642_0,3531.0,3600.0
flow_2963_0,3551.0,nan
flow_2965_0,3553.0,nan
flow_1426_0,3553.0,nan
flow_1643_0,3561.0,nan
flow_1644_0,3563.0,nan
flow_2631_0,3578.0,nan
