,enter_time,leave_time
flow_672_0,578.0,696.0
flow_674_0,580.0,716.0
flow_676_0,583.0,653.0
flow_677_0,586.0,656.0
flow_679_0,588.0,720.0
flow_2062_0,591.0,660.0
flow_680_0,591.0,723.0
flow_1225_0,593.0,676.0
flow_681_0,593.0,663.0
flow_682_0,596.0,725.0
flow_684_0,598.0,728.0
flow_2069_0,611.0,680.0
flow_214_0,611.0,666.0
flow_2764_0,613.0,670.0
flow_2759_0,614.0,684.0
flow_687_0,621.0,730.0
flow_688_0,623.0,733.0
flow_2076_0,640.0,717.0
flow_689_0,641.0,736.0
flow_690_0,644.0,946.0
flow_2787_0,653.0,706.0
flow_2788_0,661.0,731.0
flow_2082_0,661.0,730.0
flow_2084_0,663.0,733.0
flow_691_0,681.0,756.0
flow_692_0,683.0,760.0
flow_1239_0,700.0,751.0
flow_2086_0,701.0,946.0
flow_693_0,701.0,776.0
flow_694_0,703.0,780.0
flow_2087_0,704.0,776.0
flow_1450_0,704.0,775.0
flow_1447_0,711.0,796.0
flow_2785_0,716.0,796.0
flow_2089_0,721.0,800.0
flow_2093_0,723.0,802.0
flow_695_0,731.0,801.0
flow_696_0,733.0,804.0
flow_2094_0,741.0,811.0
flow_2096_0,744.0,1356.0
flow_2097_0,747.0,817.0
flow_2098_0,749.0,820.0
flow_1461_0,750.0,816.0
flow_697_0,751.0,826.0
flow_698_0,754.0,824.0
flow_1463_0,754.0,820.0
flow_240_0,769.0,950.0
flow_2046_0,771.0,823.0
flow_2101_0,783.0,852.0
flow_699_0,791.0,860.0
flow_1464_0,791.0,843.0
flow_700_0,793.0,863.0
flow_2102_0,801.0,870.0
flow_2103_0,803.0,873.0
flow_701_0,811.0,881.0
flow_703_0,814.0,926.0
flow_2799_0,815.0,886.0
flow_1468_0,820.0,877.0
flow_2104_0,821.0,926.0
flow_2110_0,823.0,1306.0
flow_705_0,831.0,930.0
flow_706_0,833.0,956.0
flow_2111_0,841.0,956.0
flow_1846_0,845.0,986.0
flow_2116_0,846.0,990.0
flow_2117_0,849.0,1006.0
flow_2119_0,851.0,960.0
flow_2121_0,854.0,924.0
flow_707_0,861.0,931.0
flow_708_0,864.0,961.0
flow_709_0,866.0,963.0
flow_710_0,869.0,966.0
flow_2124_0,871.0,964.0
flow_713_0,871.0,942.0
flow_2125_0,873.0,966.0
flow_716_0,874.0,969.0
flow_717_0,877.0,972.0
flow_718_0,879.0,950.0
flow_719_0,882.0,974.0
flow_720_0,884.0,977.0
flow_721_0,887.0,980.0
flow_722_0,889.0,996.0
flow_1449_0,891.0,969.0
flow_723_0,892.0,1000.0
flow_724_0,894.0,1016.0
flow_2130_0,894.0,964.0
flow_2131_0,896.0,972.0
flow_2136_0,899.0,969.0
flow_2137_0,902.0,975.0
flow_725_0,911.0,981.0
flow_726_0,913.0,984.0
flow_2138_0,921.0,996.0
flow_2141_0,923.0,1000.0
flow_36_0,930.0,982.0
flow_727_0,931.0,1020.0
flow_728_0,933.0,1036.0
flow_2145_0,961.0,1031.0
flow_2146_0,964.0,1036.0
flow_2147_0,966.0,1041.0
flow_2150_0,969.0,1056.0
flow_2155_0,973.0,1076.0
flow_2156_0,975.0,1079.0
flow_729_0,981.0,1066.0
flow_732_0,984.0,1056.0
flow_733_0,986.0,1056.0
flow_734_0,990.0,1060.0
flow_737_0,993.0,1063.0
flow_2811_0,1004.0,1086.0
flow_2159_0,1011.0,1096.0
flow_739_0,1011.0,1080.0
flow_2164_0,1013.0,1100.0
flow_741_0,1013.0,1096.0
flow_742_0,1016.0,1100.0
flow_743_0,1018.0,1104.0
flow_744_0,1020.0,1106.0
flow_745_0,1023.0,1246.0
flow_2802_0,1026.0,1246.0
flow_746_0,1041.0,1111.0
flow_2169_0,1041.0,1111.0
flow_748_0,1043.0,1114.0
flow_2172_0,1044.0,1113.0
flow_43_0,1051.0,1104.0
flow_2175_0,1061.0,1131.0
flow_749_0,1061.0,1156.0
flow_750_0,1063.0,1160.0
flow_2176_0,1064.0,1156.0
flow_1460_0,1081.0,1412.0
flow_751_0,1081.0,1151.0
flow_753_0,1083.0,1154.0
flow_2184_0,1083.0,1153.0
flow_1475_0,1094.0,1186.0
flow_2185_0,1101.0,1191.0
flow_754_0,1101.0,1186.0
flow_1886_0,1104.0,1174.0
flow_755_0,1104.0,1250.0
flow_2818_0,1116.0,1167.0
flow_757_0,1121.0,1191.0
flow_760_0,1123.0,1194.0
flow_222_0,1126.0,1196.0
flow_766_0,1141.0,1516.0
flow_769_0,1144.0,1236.0
flow_771_0,1146.0,1240.0
flow_773_0,1149.0,1266.0
flow_774_0,1151.0,1270.0
flow_1490_0,1151.0,1203.0
flow_776_0,1154.0,1296.0
flow_778_0,1171.0,1521.0
flow_779_0,1174.0,1299.0
flow_2188_0,1181.0,1266.0
flow_1271_0,1181.0,1280.0
flow_2822_0,1182.0,1235.0
flow_2189_0,1183.0,1270.0
flow_2797_0,1183.0,1746.0
flow_2810_0,1201.0,1256.0
flow_780_0,1211.0,1281.0
flow_1693_0,1211.0,1281.0
flow_781_0,1213.0,1284.0
flow_2191_0,1214.0,1296.0
flow_1494_0,1231.0,1286.0
flow_2192_0,1241.0,1311.0
flow_2194_0,1244.0,1516.0
flow_2827_0,1252.0,1305.0
flow_2828_0,1261.0,1313.0
flow_2196_0,1271.0,1340.0
flow_783_0,1271.0,1341.0
flow_784_0,1273.0,1344.0
flow_2197_0,1273.0,1343.0
flow_785_0,1276.0,1346.0
flow_786_0,1278.0,1349.0
flow_787_0,1280.0,1350.0
flow_789_0,1283.0,1366.0
flow_1500_0,1287.0,1750.0
flow_2198_0,1291.0,1366.0
flow_2199_0,1294.0,1364.0
flow_2203_0,1297.0,1369.0
flow_2206_0,1299.0,1373.0
flow_2209_0,1302.0,1375.0
flow_2212_0,1304.0,1375.0
flow_2214_0,1307.0,1378.0
flow_2216_0,1309.0,1379.0
flow_2217_0,1311.0,1381.0
flow_791_0,1311.0,1380.0
flow_792_0,1313.0,1406.0
flow_2218_0,1314.0,1406.0
flow_2222_0,1316.0,1970.0
flow_2224_0,1319.0,1410.0
flow_2226_0,1322.0,1392.0
flow_1692_0,1341.0,1393.0
flow_2166_0,1343.0,1395.0
flow_2227_0,1351.0,1456.0
flow_2229_0,1353.0,1461.0
flow_2833_0,1356.0,1416.0
flow_1279_0,1368.0,1463.0
flow_2230_0,1381.0,1466.0
flow_2834_0,1382.0,1434.0
flow_2236_0,1384.0,1454.0
flow_74_0,1401.0,1470.0
flow_2241_0,1401.0,1470.0
flow_2242_0,1403.0,1473.0
flow_793_0,1421.0,1506.0
flow_794_0,1424.0,1596.0
flow_2243_0,1431.0,1501.0
flow_2248_0,1434.0,1520.0
flow_2253_0,1436.0,1506.0
flow_2255_0,1440.0,1596.0
flow_796_0,1441.0,1511.0
flow_1289_0,1441.0,1493.0
flow_2261_0,1443.0,1513.0
flow_1505_0,1444.0,1495.0
flow_799_0,1444.0,1514.0
flow_824_0,1449.0,1500.0
flow_800_0,1461.0,1600.0
flow_803_0,1464.0,1536.0
flow_1292_0,1468.0,1537.0
flow_1509_0,1481.0,1586.0
flow_804_0,1481.0,1550.0
flow_806_0,1483.0,1553.0
flow_2265_0,1491.0,1560.0
flow_1867_0,1494.0,1600.0
flow_2835_0,1515.0,1606.0
flow_810_0,1531.0,1606.0
flow_2267_0,1531.0,1611.0
flow_2269_0,1533.0,1626.0
flow_811_0,1533.0,1611.0
flow_2271_0,1536.0,1631.0
flow_2276_0,1538.0,1646.0
flow_2281_0,1540.0,1636.0
flow_2841_0,1543.0,1916.0
flow_2286_0,1543.0,1640.0
flow_288_0,1551.0,1616.0
flow_812_0,1551.0,1621.0
flow_814_0,1553.0,1624.0
flow_815_0,1556.0,1626.0
flow_816_0,1558.0,1628.0
flow_817_0,1560.0,1631.0
flow_818_0,1563.0,1646.0
flow_1897_0,1571.0,1651.0
flow_1709_0,1573.0,1653.0
flow_822_0,1581.0,1650.0
flow_823_0,1583.0,1653.0
flow_825_0,1586.0,1656.0
flow_827_0,1588.0,1658.0
flow_828_0,1590.0,1666.0
flow_829_0,1593.0,1696.0
flow_831_0,1596.0,1700.0
flow_832_0,1598.0,1716.0
flow_833_0,1600.0,1670.0
flow_834_0,1603.0,1720.0
flow_2287_0,1611.0,1681.0
flow_2288_0,1614.0,1696.0
flow_835_0,1621.0,1722.0
flow_836_0,1623.0,1725.0
flow_837_0,1626.0,1727.0
flow_839_0,1628.0,1730.0
flow_843_0,1631.0,1766.0
flow_845_0,1633.0,1703.0
flow_2292_0,1651.0,1721.0
flow_846_0,1651.0,1756.0
flow_2293_0,1653.0,1724.0
flow_847_0,1654.0,1771.0
flow_848_0,1656.0,1786.0
flow_851_0,1659.0,1790.0
flow_853_0,1661.0,1760.0
flow_855_0,1663.0,1926.0
flow_2295_0,1681.0,1766.0
flow_856_0,1681.0,1751.0
flow_2297_0,1683.0,1771.0
flow_857_0,1684.0,1806.0
flow_2300_0,1701.0,1926.0
flow_2854_0,1701.0,1771.0
flow_2304_0,1704.0,1786.0
flow_1523_0,1711.0,1920.0
flow_860_0,1721.0,1810.0
flow_862_0,1723.0,1826.0
flow_2305_0,1731.0,1801.0
flow_2306_0,1734.0,1806.0
flow_2308_0,1736.0,1806.0
flow_2309_0,1739.0,1809.0
flow_2310_0,1741.0,1930.0
flow_864_0,1741.0,1830.0
flow_2856_0,1746.0,1797.0
flow_866_0,1761.0,1831.0
flow_867_0,1764.0,1833.0
flow_1739_0,1764.0,1835.0
flow_868_0,1766.0,1836.0
flow_869_0,1769.0,1839.0
flow_871_0,1771.0,1841.0
flow_2311_0,1771.0,1840.0
flow_2313_0,1773.0,1866.0
flow_875_0,1774.0,1866.0
flow_2315_0,1776.0,1870.0
flow_2317_0,1778.0,1848.0
flow_2318_0,1781.0,2160.0
flow_2859_0,1782.0,1846.0
flow_876_0,1791.0,1870.0
flow_877_0,1793.0,1872.0
flow_1528_0,1800.0,1852.0
flow_97_0,1819.0,1907.0
flow_2319_0,1821.0,1891.0
flow_2321_0,1824.0,1956.0
flow_878_0,1831.0,1911.0
flow_2865_0,1840.0,1911.0
flow_1906_0,1851.0,1936.0
flow_1916_0,1853.0,1940.0
flow_2863_0,1862.0,1915.0
flow_2864_0,1865.0,1918.0
flow_2322_0,1871.0,1960.0
flow_1934_0,1873.0,2026.0
flow_2235_0,1873.0,1966.0
flow_879_0,1881.0,1951.0
flow_880_0,1883.0,1954.0
flow_2324_0,1891.0,1996.0
flow_330_0,1893.0,1972.0
flow_2342_0,1894.0,2030.0
flow_2344_0,1896.0,2001.0
flow_1936_0,1899.0,2003.0
flow_2348_0,1901.0,1972.0
flow_2350_0,1904.0,2006.0
flow_2351_0,1907.0,2009.0
flow_2354_0,1909.0,2056.0
flow_2355_0,1912.0,2066.0
flow_1526_0,1913.0,1975.0
flow_1534_0,1920.0,1977.0
flow_2357_0,1941.0,2011.0
flow_2358_0,1943.0,2014.0
flow_881_0,1961.0,2031.0
flow_2361_0,1961.0,2031.0
flow_2363_0,1964.0,2071.0
flow_882_0,1964.0,2066.0
flow_2871_0,1965.0,2018.0
flow_883_0,1966.0,2070.0
flow_884_0,1970.0,2040.0
flow_886_0,1973.0,2056.0
flow_350_0,1994.0,2073.0
flow_2338_0,2021.0,2086.0
flow_1540_0,2023.0,2090.0
flow_887_0,2031.0,2100.0
flow_1541_0,2033.0,2106.0
flow_890_0,2034.0,2104.0
flow_2367_0,2041.0,2116.0
flow_2368_0,2043.0,2121.0
flow_1543_0,2071.0,2156.0
flow_2370_0,2071.0,2140.0
flow_2372_0,2073.0,2196.0
flow_2374_0,2111.0,2201.0
flow_854_0,2111.0,2163.0
flow_2376_0,2114.0,2184.0
flow_2874_0,2114.0,2187.0
flow_2881_0,2116.0,2186.0
flow_2377_0,2117.0,2276.0
flow_2379_0,2119.0,2189.0
flow_2383_0,2123.0,2226.0
flow_383_0,2131.0,2190.0
flow_891_0,2131.0,2200.0
flow_392_0,2133.0,2207.0
flow_893_0,2133.0,2226.0
flow_2880_0,2136.0,2210.0
flow_2384_0,2141.0,2211.0
flow_1942_0,2144.0,2486.0
flow_351_0,2151.0,2213.0
flow_897_0,2161.0,2230.0
flow_899_0,2164.0,2234.0
flow_1765_0,2164.0,2247.0
flow_859_0,2171.0,2236.0
flow_1551_0,2173.0,2240.0
flow_900_0,2191.0,2266.0
flow_901_0,2193.0,2270.0
flow_1947_0,2211.0,2316.0
flow_1746_0,2214.0,2284.0
flow_1552_0,2221.0,2306.0
flow_431_0,2223.0,2310.0
flow_1743_0,2226.0,2317.0
flow_1756_0,2244.0,2315.0
flow_1557_0,2291.0,2366.0
flow_903_0,2301.0,2376.0
flow_904_0,2304.0,2374.0
flow_2882_0,2306.0,2416.0
flow_2893_0,2321.0,2416.0
flow_905_0,2331.0,2401.0
flow_907_0,2334.0,2421.0
flow_2415_0,2344.0,2406.0
flow_2391_0,2345.0,2676.0
flow_908_0,2351.0,2421.0
flow_2894_0,2353.0,2405.0
flow_912_0,2354.0,2436.0
flow_2847_0,2361.0,2431.0
flow_2389_0,2364.0,2436.0
flow_2394_0,2367.0,2466.0
flow_2395_0,2369.0,2439.0
flow_915_0,2371.0,2441.0
flow_1758_0,2371.0,2425.0
flow_2396_0,2371.0,2442.0
flow_916_0,2373.0,2443.0
flow_2400_0,2374.0,2444.0
flow_2406_0,2376.0,2470.0
flow_2407_0,2379.0,2449.0
flow_2410_0,2382.0,2451.0
flow_2896_0,2383.0,2457.0
flow_2411_0,2384.0,2476.0
flow_2898_0,2396.0,2476.0
flow_1567_0,2410.0,2461.0
flow_1340_0,2451.0,2516.0
flow_989_0,2453.0,2520.0
flow_917_0,2461.0,2536.0
flow_2413_0,2461.0,2536.0
flow_920_0,2463.0,2540.0
flow_2418_0,2464.0,2556.0
flow_921_0,2466.0,2536.0
flow_922_0,2468.0,2556.0
flow_924_0,2470.0,2561.0
flow_925_0,2473.0,2543.0
flow_926_0,2491.0,2563.0
flow_114_0,2491.0,2543.0
flow_928_0,2494.0,2564.0
flow_931_0,2497.0,2576.0
flow_932_0,2499.0,2581.0
flow_933_0,2502.0,2584.0
flow_934_0,2504.0,2587.0
flow_935_0,2506.0,2576.0
flow_937_0,2509.0,2589.0
flow_941_0,2512.0,2637.0
flow_944_0,2531.0,2601.0
flow_947_0,2534.0,2606.0
flow_948_0,2536.0,2611.0
flow_950_0,2539.0,2613.0
flow_951_0,2541.0,2616.0
flow_952_0,2544.0,2618.0
flow_2419_0,2561.0,2666.0
flow_2422_0,2563.0,2670.0
flow_2424_0,2581.0,2686.0
flow_2426_0,2584.0,2654.0
flow_2427_0,2586.0,2657.0
flow_2436_0,2590.0,2690.0
flow_2437_0,2593.0,2663.0
flow_2440_0,2595.0,2706.0
flow_1346_0,2595.0,2666.0
flow_2442_0,2597.0,2710.0
flow_2444_0,2600.0,2712.0
flow_953_0,2601.0,2671.0
flow_1954_0,2602.0,2715.0
flow_2446_0,2604.0,2718.0
flow_955_0,2604.0,2696.0
flow_2447_0,2607.0,2721.0
flow_2452_0,2609.0,2723.0
flow_2454_0,2612.0,2696.0
flow_2458_0,2615.0,2726.0
flow_2459_0,2618.0,2728.0
flow_2462_0,2620.0,2746.0
flow_2466_0,2623.0,2693.0
flow_1927_0,2642.0,2694.0
flow_2397_0,2644.0,2737.0
flow_2469_0,2651.0,2721.0
flow_1969_0,2653.0,2724.0
flow_2475_0,2671.0,2751.0
flow_2482_0,2673.0,2766.0
flow_1033_0,2706.0,2758.0
flow_2390_0,2718.0,2796.0
flow_2917_0,2763.0,2866.0
flow_2919_0,2772.0,2842.0
flow_2921_0,2811.0,2896.0
flow_956_0,2821.0,2891.0
flow_957_0,2824.0,2901.0
flow_139_0,2841.0,2893.0
flow_142_0,2844.0,3016.0
flow_1578_0,2865.0,2934.0
flow_959_0,2881.0,2950.0
flow_2924_0,2882.0,3087.0
flow_960_0,2883.0,2953.0
flow_962_0,2901.0,2970.0
flow_963_0,2904.0,2974.0
flow_1961_0,2915.0,2984.0
flow_2487_0,2931.0,3001.0
flow_2488_0,2933.0,3004.0
flow_2494_0,2961.0,3036.0
flow_2928_0,2962.0,3015.0
flow_2495_0,2964.0,3056.0
flow_2498_0,2966.0,3061.0
flow_2502_0,2969.0,3063.0
flow_2507_0,2971.0,3066.0
flow_2511_0,2974.0,3069.0
flow_1602_0,3000.0,3090.0
flow_2934_0,3052.0,3104.0
flow_1043_0,3059.0,3128.0
flow_965_0,3071.0,3146.0
flow_2935_0,3083.0,3166.0
flow_1611_0,3141.0,3366.0
flow_515_0,3161.0,3230.0
flow_2512_0,3191.0,3260.0
flow_2516_0,3193.0,3263.0
flow_2937_0,3291.0,3370.0
flow_1615_0,3294.0,3346.0
flow_1612_0,3294.0,3386.0
flow_2950_0,3297.0,3426.0
flow_2517_0,3301.0,3391.0
flow_1810_0,3301.0,3352.0
flow_2519_0,3303.0,3393.0
flow_2520_0,3306.0,3396.0
flow_2525_0,3308.0,3399.0
flow_2528_0,3310.0,3380.0
flow_1979_0,3313.0,3383.0
flow_2534_0,3316.0,3402.0
flow_2541_0,3320.0,3389.0
flow_2542_0,3322.0,3404.0
flow_2548_0,3325.0,3407.0
flow_2549_0,3327.0,3409.0
flow_2879_0,3330.0,3400.0
flow_2560_0,3333.0,3411.0
flow_1566_0,3336.0,3406.0
flow_2565_0,3339.0,3414.0
flow_2566_0,3342.0,3416.0
flow_2568_0,3344.0,3419.0
flow_2571_0,3347.0,3417.0
flow_1986_0,3350.0,3446.0
flow_2575_0,3353.0,3451.0
flow_2955_0,3366.0,3430.0
flow_1403_0,3371.0,3423.0
flow_967_0,3381.0,3456.0
flow_970_0,3383.0,3461.0
flow_1988_0,3451.0,3520.0
flow_971_0,3451.0,3520.0
flow_493_0,3453.0,3523.0
flow_973_0,3453.0,3523.0
flow_1631_0,3480.0,nan
flow_1373_0,3481.0,3550.0
flow_974_0,3481.0,3586.0
flow_2579_0,3483.0,3553.0
flow_975_0,3484.0,3553.0
flow_2580_0,3486.0,3556.0
flow_1795_0,3488.0,3558.0
flow_2582_0,3490.0,3576.0
flow_2585_0,3493.0,3563.0
flow_1620_0,3498.0,3586.0
flow_1825_0,3513.0,3583.0
flow_2586_0,3531.0,3600.0
flow_2588_0,3533.0,nan
flow_976_0,3541.0,nan
flow_979_0,3543.0,nan
flow_2589_0,3551.0,nan
flow_2590_0,3554.0,nan
flow_2591_0,3591.0,nan
flow_2592_0,3593.0,nan
flow_2593_0,3596.0,nan
flow_2594_0,3598.0,nan
