,enter_time,leave_time
flow_288_0,841.0,976.0
flow_289_0,844.0,937.0
flow_292_0,846.0,917.0
flow_1252_0,872.0,924.0
flow_690_0,891.0,946.0
flow_299_0,893.0,962.0
flow_1471_0,901.0,986.0
flow_2768_0,903.0,973.0
flow_1474_0,904.0,990.0
flow_1256_0,912.0,1006.0
flow_1450_0,921.0,1010.0
flow_2129_0,941.0,1086.0
flow_2796_0,941.0,1047.0
flow_266_0,943.0,1026.0
flow_2161_0,955.0,1030.0
flow_2111_0,955.0,1066.0
flow_239_0,957.0,1070.0
flow_301_0,971.0,1041.0
flow_58_0,971.0,1073.0
flow_61_0,973.0,1586.0
flow_302_0,974.0,1066.0
flow_2175_0,1005.0,1057.0
flow_715_0,1019.0,1089.0
flow_303_0,1021.0,1091.0
flow_2173_0,1024.0,1116.0
flow_307_0,1026.0,1120.0
flow_312_0,1029.0,1099.0
flow_39_0,1031.0,1146.0
flow_313_0,1032.0,1102.0
flow_315_0,1035.0,1136.0
flow_48_0,1035.0,1087.0
flow_2806_0,1037.0,1090.0
flow_1262_0,1053.0,1104.0
flow_2184_0,1071.0,1126.0
flow_2192_0,1074.0,1150.0
flow_718_0,1091.0,1156.0
flow_2777_0,1093.0,1163.0
flow_1268_0,1102.0,1159.0
flow_1707_0,1110.0,1179.0
flow_729_0,1111.0,1163.0
flow_316_0,1113.0,1196.0
flow_1695_0,1114.0,1166.0
flow_317_0,1116.0,1201.0
flow_319_0,1118.0,1306.0
flow_320_0,1120.0,1309.0
flow_53_0,1121.0,1186.0
flow_745_0,1131.0,1190.0
flow_2144_0,1131.0,1313.0
flow_2213_0,1133.0,1315.0
flow_324_0,1141.0,1211.0
flow_2212_0,1155.0,1326.0
flow_1711_0,1161.0,1318.0
flow_335_0,1169.0,1240.0
flow_2215_0,1173.0,1236.0
flow_338_0,1175.0,1246.0
flow_1492_0,1188.0,1257.0
flow_1715_0,1211.0,1281.0
flow_67_0,1242.0,1311.0
flow_2247_0,1258.0,1336.0
flow_1719_0,1261.0,1376.0
flow_1493_0,1271.0,1340.0
flow_2236_0,1281.0,1333.0
flow_1886_0,1283.0,1336.0
flow_741_0,1301.0,1381.0
flow_1698_0,1302.0,1357.0
flow_795_0,1305.0,1376.0
flow_1727_0,1310.0,1396.0
flow_1277_0,1322.0,1386.0
flow_2186_0,1333.0,1426.0
flow_2224_0,1338.0,1430.0
flow_1485_0,1341.0,1393.0
flow_2216_0,1351.0,1416.0
flow_336_0,1359.0,1420.0
flow_768_0,1385.0,1446.0
flow_344_0,1391.0,1460.0
flow_345_0,1393.0,1463.0
flow_1730_0,1411.0,1480.0
flow_347_0,1413.0,1483.0
flow_353_0,1426.0,1516.0
flow_2253_0,1434.0,1516.0
flow_1736_0,1442.0,1521.0
flow_329_0,1445.0,1536.0
flow_354_0,1447.0,1523.0
flow_358_0,1449.0,1526.0
flow_2242_0,1451.0,1546.0
flow_362_0,1452.0,1528.0
flow_1714_0,1461.0,1531.0
flow_793_0,1464.0,1557.0
flow_1296_0,1465.0,1550.0
flow_367_0,1501.0,1576.0
flow_371_0,1503.0,1581.0
flow_375_0,1505.0,1576.0
flow_377_0,1508.0,1596.0
flow_828_0,1521.0,1590.0
flow_350_0,1524.0,1576.0
flow_1281_0,1541.0,1617.0
flow_380_0,1551.0,1646.0
flow_1720_0,1551.0,1620.0
flow_2292_0,1553.0,1637.0
flow_383_0,1554.0,1626.0
flow_1301_0,1556.0,1640.0
flow_386_0,1556.0,1650.0
flow_388_0,1559.0,1652.0
flow_391_0,1561.0,1631.0
flow_392_0,1564.0,1696.0
flow_397_0,1567.0,1655.0
flow_398_0,1570.0,1657.0
flow_399_0,1572.0,1642.0
flow_838_0,1578.0,2096.0
flow_2293_0,1591.0,1706.0
flow_1299_0,1591.0,1660.0
flow_1724_0,1594.0,1646.0
flow_1721_0,1594.0,1700.0
flow_341_0,1596.0,1736.0
flow_400_0,1603.0,1673.0
flow_402_0,1606.0,1736.0
flow_854_0,1608.0,1679.0
flow_404_0,1610.0,1740.0
flow_1518_0,1611.0,1710.0
flow_2309_0,1631.0,1683.0
flow_1737_0,1632.0,1685.0
flow_846_0,1635.0,1688.0
flow_2840_0,1636.0,1689.0
flow_1748_0,1651.0,1766.0
flow_407_0,1654.0,1724.0
flow_412_0,1656.0,1727.0
flow_413_0,1659.0,1770.0
flow_415_0,1663.0,1733.0
flow_416_0,1691.0,1846.0
flow_417_0,1693.0,1850.0
flow_2319_0,1701.0,1756.0
flow_853_0,1704.0,1756.0
flow_1741_0,1732.0,1785.0
flow_2357_0,1745.0,1797.0
flow_2358_0,1748.0,2186.0
flow_1751_0,1761.0,1956.0
flow_419_0,1764.0,1834.0
flow_423_0,1766.0,1837.0
flow_1310_0,1772.0,1824.0
flow_2846_0,1791.0,1856.0
flow_376_0,1842.0,1894.0
flow_2858_0,1861.0,1913.0
flow_2376_0,1865.0,1916.0
flow_425_0,1871.0,1961.0
flow_426_0,1873.0,1976.0
flow_1750_0,1881.0,1981.0
flow_1759_0,1891.0,1961.0
flow_427_0,1911.0,1984.0
flow_1763_0,1930.0,1999.0
flow_1527_0,1931.0,2016.0
flow_2324_0,1933.0,2020.0
flow_905_0,1941.0,1993.0
flow_909_0,1944.0,2036.0
flow_1764_0,1971.0,2040.0
flow_1542_0,2022.0,2073.0
flow_1529_0,2057.0,2128.0
flow_926_0,2071.0,2122.0
flow_1327_0,2073.0,2125.0
flow_1943_0,2083.0,2166.0
flow_2384_0,2084.0,2156.0
flow_2431_0,2111.0,2180.0
flow_1331_0,2148.0,2199.0
flow_1773_0,2151.0,2316.0
flow_1775_0,2170.0,2321.0
flow_939_0,2181.0,2232.0
flow_442_0,2183.0,2253.0
flow_2872_0,2184.0,2236.0
flow_955_0,2201.0,2386.0
flow_111_0,2201.0,2316.0
flow_970_0,2203.0,2390.0
flow_114_0,2203.0,2320.0
flow_2847_0,2206.0,2257.0
flow_448_0,2211.0,2281.0
flow_452_0,2213.0,2284.0
flow_1338_0,2246.0,2297.0
flow_453_0,2271.0,2341.0
flow_1332_0,2274.0,2406.0
flow_1766_0,2280.0,2331.0
flow_463_0,2321.0,2391.0
flow_464_0,2324.0,2410.0
flow_1563_0,2351.0,2416.0
flow_122_0,2361.0,2430.0
flow_974_0,2371.0,2423.0
flow_959_0,2381.0,2450.0
flow_469_0,2411.0,2496.0
flow_475_0,2413.0,2499.0
flow_2491_0,2423.0,2474.0
flow_1787_0,2451.0,2520.0
flow_1571_0,2455.0,2524.0
flow_478_0,2483.0,2566.0
flow_1016_0,2485.0,2596.0
flow_479_0,2486.0,2571.0
flow_480_0,2488.0,2596.0
flow_1789_0,2492.0,2601.0
flow_482_0,2494.0,2603.0
flow_1776_0,2509.0,2601.0
flow_1006_0,2511.0,2626.0
flow_1574_0,2513.0,2629.0
flow_1959_0,2517.0,2716.0
flow_2462_0,2524.0,2594.0
flow_2497_0,2551.0,2620.0
flow_488_0,2551.0,2620.0
flow_489_0,2554.0,2624.0
flow_491_0,2571.0,2641.0
flow_492_0,2574.0,2643.0
flow_1578_0,2595.0,2647.0
flow_1034_0,2604.0,2675.0
flow_132_0,2632.0,2701.0
flow_142_0,2634.0,2704.0
flow_497_0,2651.0,2726.0
flow_1358_0,2651.0,2721.0
flow_499_0,2653.0,2731.0
flow_500_0,2691.0,2760.0
flow_507_0,2693.0,2906.0
flow_508_0,2711.0,2781.0
flow_1372_0,2712.0,2766.0
flow_510_0,2716.0,2786.0
flow_1979_0,2761.0,2812.0
flow_2546_0,2782.0,2835.0
flow_1577_0,2784.0,2855.0
flow_2913_0,2799.0,2906.0
flow_512_0,2801.0,2871.0
flow_514_0,2803.0,2874.0
flow_158_0,2842.0,2911.0
flow_515_0,2861.0,2936.0
flow_1076_0,2861.0,2946.0
flow_1368_0,2863.0,2941.0
flow_1597_0,2864.0,2917.0
flow_521_0,2866.0,3146.0
flow_496_0,2881.0,2933.0
flow_526_0,2921.0,3150.0
flow_1376_0,2929.0,3016.0
flow_2571_0,2941.0,2993.0
flow_530_0,2961.0,3166.0
flow_1804_0,2963.0,3171.0
flow_532_0,2966.0,3173.0
flow_2572_0,2973.0,3176.0
flow_1046_0,2991.0,3042.0
flow_2533_0,3002.0,3054.0
flow_502_0,3011.0,3081.0
flow_2583_0,3014.0,3084.0
flow_533_0,3021.0,3091.0
flow_534_0,3023.0,3094.0
flow_1809_0,3041.0,3179.0
flow_1109_0,3091.0,3143.0
flow_537_0,3131.0,3200.0
flow_541_0,3133.0,3203.0
flow_1056_0,3153.0,3236.0
flow_543_0,3181.0,3251.0
flow_1816_0,3183.0,3254.0
flow_175_0,3274.0,3356.0
flow_1820_0,3301.0,3386.0
flow_547_0,3304.0,3374.0
flow_1823_0,3306.0,3377.0
flow_562_0,3309.0,3427.0
flow_1404_0,3323.0,3396.0
flow_2646_0,3340.0,3400.0
flow_1822_0,3365.0,3417.0
flow_2624_0,3367.0,nan
flow_1626_0,3425.0,3506.0
flow_566_0,3431.0,3506.0
flow_567_0,3434.0,3504.0
flow_571_0,3436.0,nan
flow_576_0,3453.0,3536.0
flow_2653_0,3461.0,3513.0
flow_1417_0,3502.0,3554.0
flow_525_0,3511.0,3581.0
flow_580_0,3521.0,nan
flow_581_0,3524.0,3594.0
flow_584_0,3526.0,nan
flow_1167_0,3529.0,3600.0
flow_587_0,3533.0,nan
flow_1618_0,3551.0,nan
flow_1423_0,3570.0,nan
flow_1172_0,3573.0,nan
