,enter_time,leave_time
flow_2145_0,2744.0,2830.0
flow_1345_0,2751.0,2826.0
flow_1346_0,2754.0,2836.0
flow_1347_0,2756.0,2830.0
flow_1348_0,2759.0,2841.0
flow_2539_0,2762.0,2815.0
flow_1349_0,2762.0,3342.0
flow_2864_0,2791.0,3036.0
flow_1570_0,2793.0,3040.0
flow_1350_0,2801.0,3041.0
flow_1354_0,2803.0,3043.0
flow_365_0,2851.0,2937.0
flow_1016_0,2892.0,2945.0
flow_1355_0,2901.0,2971.0
flow_1357_0,2904.0,3046.0
flow_1358_0,2921.0,3048.0
flow_1362_0,2923.0,3051.0
flow_1896_0,2941.0,3016.0
flow_1572_0,2951.0,3021.0
flow_1579_0,2954.0,3024.0
flow_1580_0,2971.0,3042.0
flow_1584_0,2974.0,3044.0
flow_1365_0,2981.0,3116.0
flow_1370_0,2984.0,3054.0
flow_1371_0,3011.0,3086.0
flow_1372_0,3014.0,3121.0
flow_755_0,3014.0,3085.0
flow_2169_0,3018.0,3116.0
flow_540_0,3025.0,3156.0
flow_739_0,3041.0,3146.0
flow_741_0,3043.0,3151.0
flow_1375_0,3061.0,3160.0
flow_1586_0,3061.0,3131.0
flow_1376_0,3063.0,3216.0
flow_1589_0,3064.0,3156.0
flow_127_0,3066.0,3161.0
flow_1379_0,3066.0,3136.0
flow_1380_0,3068.0,3220.0
flow_133_0,3069.0,3216.0
flow_1755_0,3071.0,3186.0
flow_1592_0,3071.0,3142.0
flow_1381_0,3072.0,3141.0
flow_1594_0,3074.0,3220.0
flow_1598_0,3077.0,3148.0
flow_502_0,3079.0,3190.0
flow_1599_0,3080.0,3222.0
flow_1601_0,3083.0,3225.0
flow_1382_0,3121.0,3222.0
flow_1383_0,3123.0,3225.0
flow_1384_0,3126.0,3196.0
flow_1385_0,3128.0,3198.0
flow_1393_0,3130.0,3201.0
flow_1395_0,3133.0,3227.0
flow_1603_0,3141.0,3266.0
flow_1604_0,3143.0,3270.0
flow_2913_0,3169.0,3239.0
flow_1075_0,3171.0,3224.0
flow_1396_0,3181.0,3266.0
flow_1397_0,3184.0,3256.0
flow_2923_0,3191.0,3307.0
flow_1398_0,3201.0,3346.0
flow_1402_0,3203.0,3350.0
flow_1785_0,3209.0,3261.0
flow_1605_0,3211.0,3281.0
flow_2936_0,3211.0,3346.0
flow_2930_0,3213.0,3296.0
flow_1606_0,3216.0,3351.0
flow_1609_0,3218.0,3406.0
flow_1610_0,3220.0,3410.0
flow_1612_0,3223.0,3294.0
flow_1613_0,3226.0,3296.0
flow_561_0,3244.0,3406.0
flow_1810_0,3265.0,3366.0
flow_1811_0,3268.0,3338.0
flow_161_0,3301.0,3436.0
flow_167_0,3303.0,3440.0
flow_565_0,3305.0,3374.0
flow_2946_0,3306.0,3442.0
flow_1813_0,3314.0,3385.0
flow_2182_0,3321.0,3386.0
flow_2940_0,3344.0,3396.0
flow_1403_0,3361.0,3436.0
flow_1404_0,3363.0,3441.0
flow_1822_0,3367.0,3443.0
flow_574_0,3374.0,3444.0
flow_2945_0,3381.0,3433.0
flow_1614_0,3381.0,3450.0
flow_1406_0,3381.0,3450.0
flow_1407_0,3385.0,3456.0
flow_1409_0,3388.0,nan
flow_1826_0,3391.0,3486.0
flow_1411_0,3393.0,3463.0
flow_1412_0,3394.0,3491.0
flow_1413_0,3411.0,3506.0
flow_1618_0,3411.0,3481.0
flow_1620_0,3413.0,3484.0
flow_1415_0,3414.0,nan
flow_1416_0,3416.0,3510.0
flow_1417_0,3420.0,nan
flow_2193_0,3421.0,3496.0
flow_1418_0,3422.0,nan
flow_2009_0,3423.0,3501.0
flow_1419_0,3424.0,nan
flow_2952_0,3434.0,3516.0
flow_1832_0,3445.0,nan
flow_1420_0,3471.0,nan
flow_1421_0,3473.0,nan
flow_1422_0,3501.0,nan
flow_1423_0,3503.0,nan
flow_403_0,3505.0,3557.0
flow_1988_0,3521.0,3591.0
flow_1927_0,3521.0,3591.0
flow_1621_0,3524.0,nan
flow_2019_0,3551.0,nan
flow_2200_0,3554.0,nan
flow_1966_0,3582.0,nan
