,enter_time,leave_time
flow_1292_0,1500.0,1551.0
flow_56_0,1502.0,1640.0
flow_1293_0,1503.0,1555.0
flow_2830_0,1504.0,1686.0
flow_1698_0,1504.0,1616.0
flow_1507_0,1515.0,1567.0
flow_1511_0,1522.0,1576.0
flow_1886_0,1534.0,1596.0
flow_674_0,1567.0,1646.0
flow_2831_0,1621.0,1690.0
flow_2832_0,1623.0,1736.0
flow_2835_0,1626.0,1696.0
flow_2837_0,1628.0,1740.0
flow_2838_0,1632.0,1701.0
flow_2106_0,1665.0,1718.0
flow_1309_0,1671.0,1806.0
flow_294_0,1691.0,1776.0
flow_2839_0,1691.0,1760.0
flow_1923_0,1691.0,1761.0
flow_2062_0,1693.0,1780.0
flow_2844_0,1694.0,1764.0
flow_2391_0,1694.0,1766.0
flow_1520_0,1716.0,1810.0
flow_304_0,1720.0,1771.0
flow_2113_0,1725.0,1778.0
flow_689_0,1771.0,1846.0
flow_1932_0,1783.0,1834.0
flow_2847_0,1821.0,1926.0
flow_2851_0,1824.0,1894.0
flow_2853_0,1826.0,1930.0
flow_2855_0,1829.0,1996.0
flow_2857_0,1831.0,2000.0
flow_2861_0,1833.0,1903.0
flow_1693_0,1869.0,2076.0
flow_285_0,1872.0,1941.0
flow_1938_0,1896.0,1947.0
flow_838_0,1954.0,2006.0
flow_2126_0,1975.0,2027.0
flow_2129_0,2006.0,2057.0
flow_1718_0,2007.0,2078.0
flow_433_0,2011.0,2080.0
flow_2866_0,2041.0,2111.0
flow_2867_0,2043.0,2114.0
flow_1945_0,2067.0,2137.0
flow_949_0,2101.0,2216.0
flow_2869_0,2104.0,2174.0
flow_2875_0,2131.0,2220.0
flow_2132_0,2132.0,2246.0
flow_2877_0,2133.0,2236.0
flow_2135_0,2135.0,2250.0
flow_2121_0,2146.0,2241.0
flow_2878_0,2171.0,2776.0
flow_1720_0,2174.0,2256.0
flow_1721_0,2178.0,2927.0
flow_1723_0,2181.0,2276.0
flow_1765_0,2181.0,2246.0
flow_326_0,2183.0,2251.0
flow_1724_0,2184.0,2806.0
flow_330_0,2211.0,2264.0
flow_1535_0,2246.0,2316.0
flow_1330_0,2265.0,2317.0
flow_2882_0,2271.0,2341.0
flow_2883_0,2274.0,2356.0
flow_2884_0,2301.0,2416.0
flow_2885_0,2304.0,2374.0
flow_1542_0,2310.0,2456.0
flow_1334_0,2321.0,2636.0
flow_324_0,2331.0,2420.0
flow_2139_0,2339.0,2637.0
flow_2143_0,2355.0,2408.0
flow_909_0,2370.0,2641.0
flow_1560_0,2401.0,2507.0
flow_2144_0,2412.0,2641.0
flow_1739_0,2413.0,2706.0
flow_1735_0,2438.0,2507.0
flow_114_0,2481.0,2533.0
flow_2886_0,2521.0,2616.0
flow_2889_0,2523.0,2620.0
flow_2872_0,2531.0,2711.0
flow_351_0,2534.0,2586.0
flow_2130_0,2536.0,2756.0
flow_720_0,2571.0,2624.0
flow_97_0,2574.0,2627.0
flow_2136_0,2589.0,2761.0
flow_1756_0,2601.0,2713.0
flow_1353_0,2616.0,2706.0
flow_1733_0,2619.0,2710.0
flow_721_0,2621.0,2712.0
flow_2151_0,2642.0,2715.0
flow_1749_0,2647.0,2718.0
flow_2891_0,2651.0,2721.0
flow_2158_0,2651.0,2717.0
flow_302_0,2654.0,2763.0
flow_1547_0,2662.0,2717.0
flow_1548_0,2666.0,2776.0
flow_2165_0,2686.0,2738.0
flow_2166_0,2689.0,2781.0
flow_1771_0,2691.0,2786.0
flow_2539_0,2691.0,2761.0
flow_2168_0,2692.0,2816.0
flow_1556_0,2706.0,2780.0
flow_501_0,2721.0,2790.0
flow_1578_0,2743.0,2811.0
flow_1737_0,2752.0,2886.0
flow_2177_0,2825.0,2877.0
flow_1346_0,2841.0,3036.0
flow_1348_0,2845.0,2896.0
flow_2581_0,2871.0,2940.0
flow_1758_0,2887.0,2966.0
flow_365_0,2941.0,3041.0
flow_2897_0,2951.0,3021.0
flow_2899_0,2953.0,3024.0
flow_1969_0,2956.0,3027.0
flow_739_0,2961.0,3037.0
flow_741_0,2963.0,3040.0
flow_1761_0,2964.0,3176.0
flow_1766_0,2967.0,3180.0
flow_2900_0,2981.0,3176.0
flow_2901_0,2984.0,3054.0
flow_1394_0,2985.0,3055.0
flow_1755_0,2989.0,3066.0
flow_766_0,2998.0,3181.0
flow_502_0,3007.0,3077.0
flow_1961_0,3021.0,3096.0
flow_1896_0,3022.0,3073.0
flow_1579_0,3025.0,3086.0
flow_2903_0,3041.0,3196.0
flow_2905_0,3043.0,3200.0
flow_1043_0,3045.0,3116.0
flow_1584_0,3045.0,3098.0
flow_2907_0,3048.0,3119.0
flow_2911_0,3050.0,3326.0
flow_2912_0,3053.0,3123.0
flow_1746_0,3069.0,3330.0
flow_755_0,3086.0,3137.0
flow_1371_0,3091.0,3157.0
flow_2914_0,3091.0,3162.0
flow_1075_0,3094.0,3166.0
flow_2923_0,3111.0,3186.0
flow_2925_0,3114.0,3346.0
flow_1785_0,3137.0,3208.0
flow_1592_0,3143.0,3217.0
flow_1381_0,3146.0,3220.0
flow_1598_0,3149.0,3201.0
flow_1580_0,3170.0,3326.0
flow_2927_0,3191.0,3261.0
flow_2929_0,3195.0,3350.0
flow_2932_0,3197.0,3456.0
flow_2150_0,3199.0,3460.0
flow_1385_0,3201.0,3317.0
flow_2939_0,3203.0,3463.0
flow_1393_0,3204.0,3321.0
flow_1349_0,3211.0,3286.0
flow_2631_0,3221.0,3330.0
flow_2182_0,3222.0,3316.0
flow_2000_0,3236.0,3306.0
flow_2190_0,3241.0,3294.0
flow_1396_0,3271.0,3323.0
flow_2940_0,3271.0,3341.0
flow_2942_0,3274.0,3466.0
flow_2193_0,3276.0,3416.0
flow_2944_0,3276.0,3469.0
flow_2945_0,3279.0,3376.0
flow_2947_0,3283.0,3353.0
flow_2176_0,3286.0,3471.0
flow_2949_0,3288.0,3506.0
flow_1612_0,3295.0,3416.0
flow_1613_0,3298.0,3357.0
flow_1414_0,3312.0,3456.0
flow_2009_0,3323.0,3420.0
flow_1601_0,3357.0,3460.0
flow_2952_0,3361.0,3431.0
flow_1810_0,3371.0,3423.0
flow_1798_0,3397.0,3467.0
flow_2954_0,3411.0,3511.0
flow_2019_0,3443.0,3546.0
flow_2957_0,3451.0,3520.0
flow_2958_0,3454.0,3524.0
flow_1407_0,3460.0,3546.0
flow_2675_0,3461.0,3530.0
flow_2200_0,3465.0,3551.0
flow_1630_0,3471.0,3556.0
flow_1168_0,3473.0,3560.0
flow_1618_0,3482.0,3534.0
flow_1620_0,3486.0,3551.0
flow_1826_0,3492.0,3543.0
flow_1412_0,3494.0,3566.0
flow_1966_0,3511.0,3581.0
flow_1413_0,3511.0,3570.0
flow_1416_0,3513.0,3572.0
flow_553_0,3534.0,nan
flow_2210_0,3553.0,nan
flow_1988_0,3593.0,nan
flow_1927_0,3595.0,nan
