,enter_time,leave_time
flow_2864_0,1873.0,1944.0
flow_854_0,1880.0,1998.0
flow_939_0,1895.0,2027.0
flow_2866_0,1951.0,2036.0
flow_2867_0,1953.0,2040.0
flow_949_0,1965.0,2096.0
flow_2869_0,1981.0,2101.0
flow_1538_0,1982.0,2035.0
flow_2871_0,1984.0,2054.0
flow_1540_0,1986.0,2066.0
flow_2102_0,1999.0,2086.0
flow_1541_0,2001.0,2072.0
flow_838_0,2007.0,2077.0
flow_1460_0,2029.0,2099.0
flow_2874_0,2036.0,2256.0
flow_2391_0,2042.0,2112.0
flow_431_0,2044.0,2260.0
flow_2872_0,2051.0,2121.0
flow_2875_0,2054.0,2126.0
flow_2877_0,2056.0,2129.0
flow_2878_0,2059.0,2947.0
flow_2880_0,2061.0,2132.0
flow_433_0,2083.0,2153.0
flow_2121_0,2092.0,2145.0
flow_1543_0,2126.0,2316.0
flow_2882_0,2141.0,2266.0
flow_2883_0,2143.0,2271.0
flow_718_0,2161.0,2256.0
flow_2884_0,2171.0,2296.0
flow_2885_0,2173.0,2301.0
flow_2886_0,2176.0,2516.0
flow_2887_0,2179.0,2276.0
flow_994_0,2190.0,2280.0
flow_2889_0,2210.0,2520.0
flow_324_0,2211.0,2326.0
flow_2110_0,2259.0,2320.0
flow_1720_0,2261.0,2331.0
flow_1724_0,2263.0,2334.0
flow_330_0,2267.0,2346.0
flow_2891_0,2271.0,2646.0
flow_2894_0,2301.0,2371.0
flow_1551_0,2305.0,2357.0
flow_1552_0,2308.0,2360.0
flow_1557_0,2316.0,2367.0
flow_1330_0,2318.0,2516.0
flow_1560_0,2333.0,2396.0
flow_302_0,2341.0,2650.0
flow_1567_0,2373.0,2596.0
flow_1568_0,2376.0,2427.0
flow_2896_0,2401.0,2471.0
flow_2897_0,2404.0,2946.0
flow_1942_0,2419.0,2489.0
flow_2129_0,2431.0,2483.0
flow_2899_0,2451.0,2950.0
flow_729_0,2451.0,2596.0
flow_2900_0,2453.0,2976.0
flow_1033_0,2455.0,2525.0
flow_2901_0,2471.0,2980.0
flow_2903_0,2473.0,3036.0
flow_2130_0,2482.0,2535.0
flow_2096_0,2501.0,2600.0
flow_2904_0,2501.0,2571.0
flow_2905_0,2504.0,3040.0
flow_1577_0,2505.0,2558.0
flow_1735_0,2510.0,2646.0
flow_1043_0,2526.0,3042.0
flow_2136_0,2535.0,2587.0
flow_114_0,2535.0,2616.0
flow_1969_0,2545.0,2656.0
flow_989_0,2546.0,2656.0
flow_1340_0,2581.0,2660.0
flow_2907_0,2581.0,3045.0
flow_2911_0,2583.0,3047.0
flow_1342_0,2585.0,2636.0
flow_351_0,2588.0,2666.0
flow_132_0,2601.0,2653.0
flow_1721_0,2604.0,2706.0
flow_2145_0,2612.0,2686.0
flow_1587_0,2635.0,2688.0
flow_2912_0,2651.0,3050.0
flow_2914_0,2653.0,3086.0
flow_2917_0,2677.0,2747.0
flow_1979_0,2685.0,2797.0
flow_142_0,2711.0,2796.0
flow_138_0,2721.0,2791.0
flow_1075_0,2725.0,3090.0
flow_745_0,2741.0,2800.0
flow_2166_0,2784.0,2886.0
flow_2168_0,2821.0,2950.0
flow_1739_0,2836.0,2916.0
flow_2923_0,2841.0,3106.0
flow_1756_0,2841.0,2920.0
flow_2924_0,2844.0,2914.0
flow_755_0,2861.0,2956.0
flow_2925_0,2891.0,3111.0
flow_2927_0,2893.0,3186.0
flow_2928_0,2895.0,2965.0
flow_2169_0,2897.0,2960.0
flow_1348_0,2898.0,2976.0
flow_2929_0,2898.0,3191.0
flow_139_0,2903.0,2956.0
flow_2175_0,2903.0,2963.0
flow_2879_0,2906.0,2966.0
flow_1602_0,2926.0,3076.0
flow_2581_0,2943.0,3037.0
flow_766_0,2945.0,2997.0
flow_1086_0,2949.0,3080.0
flow_2932_0,2950.0,3194.0
flow_1758_0,2971.0,3316.0
flow_2934_0,2981.0,3051.0
flow_2150_0,3009.0,3196.0
flow_1746_0,3015.0,3068.0
flow_1896_0,3075.0,3186.0
flow_2935_0,3081.0,3151.0
flow_2936_0,3084.0,3154.0
flow_1611_0,3096.0,3256.0
flow_1584_0,3099.0,3191.0
flow_1349_0,3114.0,3206.0
flow_1362_0,3131.0,3183.0
flow_2939_0,3131.0,3200.0
flow_2940_0,3133.0,3266.0
flow_1143_0,3144.0,3214.0
flow_778_0,3161.0,3256.0
flow_1346_0,3166.0,3366.0
flow_2942_0,3171.0,3271.0
flow_2944_0,3173.0,3273.0
flow_2945_0,3176.0,3276.0
flow_2937_0,3176.0,3260.0
flow_2946_0,3178.0,3249.0
flow_1761_0,3181.0,3266.0
flow_2947_0,3181.0,3280.0
flow_2000_0,3182.0,3235.0
flow_1766_0,3184.0,3254.0
flow_2176_0,3199.0,3283.0
flow_2949_0,3201.0,3285.0
flow_1598_0,3202.0,3272.0
flow_2950_0,3251.0,3322.0
flow_1566_0,3253.0,3316.0
flow_2952_0,3254.0,3356.0
flow_1615_0,3305.0,3436.0
flow_1396_0,3325.0,3407.0
flow_383_0,3331.0,3441.0
flow_2954_0,3331.0,3406.0
flow_1580_0,3331.0,3411.0
flow_2631_0,3333.0,3413.0
flow_2955_0,3334.0,3404.0
flow_2957_0,3371.0,3446.0
flow_2958_0,3373.0,3451.0
flow_1630_0,3381.0,3466.0
flow_2184_0,3383.0,3436.0
flow_1168_0,3392.0,3470.0
flow_1810_0,3425.0,3495.0
flow_1398_0,3425.0,3476.0
flow_1414_0,3461.0,3556.0
flow_1601_0,3463.0,3561.0
flow_2192_0,3465.0,3576.0
flow_1163_0,3467.0,3576.0
flow_1798_0,3470.0,nan
flow_1622_0,3475.0,3528.0
flow_1403_0,3514.0,3581.0
flow_1180_0,3515.0,3585.0
flow_525_0,3516.0,3581.0
flow_2675_0,3533.0,nan
flow_1618_0,3536.0,nan
flow_1826_0,3545.0,nan
flow_1631_0,3562.0,nan
flow_794_0,3568.0,nan
flow_392_0,3581.0,nan
