,enter_time,leave_time
flow_1714_0,1401.0,1471.0
flow_2236_0,1402.0,1454.0
flow_347_0,1421.0,1490.0
flow_1730_0,1423.0,1506.0
flow_353_0,1441.0,1511.0
flow_354_0,1443.0,1526.0
flow_1299_0,1450.0,1531.0
flow_2216_0,1451.0,1576.0
flow_1296_0,1455.0,1580.0
flow_358_0,1461.0,1534.0
flow_362_0,1463.0,1536.0
flow_367_0,1481.0,1550.0
flow_371_0,1483.0,1566.0
flow_1886_0,1501.0,1553.0
flow_375_0,1501.0,1571.0
flow_828_0,1504.0,1646.0
flow_1736_0,1504.0,1586.0
flow_377_0,1506.0,1590.0
flow_329_0,1506.0,1596.0
flow_2242_0,1506.0,1649.0
flow_380_0,1509.0,1606.0
flow_383_0,1511.0,1600.0
flow_386_0,1514.0,1610.0
flow_1301_0,1515.0,1676.0
flow_388_0,1517.0,1613.0
flow_391_0,1519.0,1589.0
flow_392_0,1522.0,1626.0
flow_741_0,1531.0,1615.0
flow_397_0,1541.0,1617.0
flow_398_0,1543.0,1620.0
flow_2224_0,1554.0,1746.0
flow_399_0,1561.0,1631.0
flow_400_0,1563.0,1634.0
flow_2253_0,1588.0,1750.0
flow_402_0,1591.0,1746.0
flow_1720_0,1591.0,1679.0
flow_404_0,1593.0,1750.0
flow_1724_0,1594.0,1646.0
flow_1518_0,1611.0,1696.0
flow_407_0,1611.0,1681.0
flow_1281_0,1613.0,1700.0
flow_412_0,1631.0,1701.0
flow_413_0,1634.0,1766.0
flow_1737_0,1642.0,1695.0
flow_341_0,1649.0,1766.0
flow_415_0,1651.0,1721.0
flow_416_0,1654.0,1770.0
flow_1748_0,1671.0,1836.0
flow_417_0,1673.0,1840.0
flow_1721_0,1681.0,1906.0
flow_1527_0,1691.0,1786.0
flow_419_0,1691.0,1761.0
flow_1751_0,1693.0,1856.0
flow_1741_0,1705.0,1758.0
flow_1310_0,1745.0,1936.0
flow_423_0,1751.0,1911.0
flow_425_0,1764.0,1860.0
flow_1750_0,1781.0,1916.0
flow_426_0,1801.0,1921.0
flow_2840_0,1811.0,1866.0
flow_350_0,1814.0,1866.0
flow_838_0,1834.0,2866.0
flow_376_0,1842.0,1940.0
flow_1759_0,1891.0,1961.0
flow_846_0,1941.0,1993.0
flow_853_0,1943.0,1996.0
flow_1763_0,1961.0,2036.0
flow_1764_0,1963.0,2041.0
flow_854_0,1964.0,2035.0
flow_909_0,1987.0,2057.0
flow_2846_0,1991.0,2096.0
flow_427_0,1993.0,2062.0
flow_2858_0,1994.0,2046.0
flow_793_0,2001.0,2070.0
flow_111_0,2031.0,2136.0
flow_1542_0,2052.0,2103.0
flow_2292_0,2061.0,2306.0
flow_2293_0,2063.0,2309.0
flow_1327_0,2112.0,2426.0
flow_1529_0,2114.0,2184.0
flow_1332_0,2131.0,2200.0
flow_114_0,2131.0,2200.0
flow_442_0,2134.0,2204.0
flow_1773_0,2151.0,2236.0
flow_2431_0,2153.0,2241.0
flow_2872_0,2161.0,2213.0
flow_905_0,2163.0,2216.0
flow_2309_0,2181.0,2246.0
flow_926_0,2184.0,2430.0
flow_1331_0,2187.0,2446.0
flow_448_0,2191.0,2261.0
flow_1775_0,2194.0,2276.0
flow_1338_0,2227.0,2450.0
flow_122_0,2250.0,2319.0
flow_452_0,2281.0,2351.0
flow_453_0,2283.0,2354.0
flow_463_0,2301.0,2371.0
flow_464_0,2304.0,2386.0
flow_469_0,2306.0,2390.0
flow_939_0,2341.0,2506.0
flow_1943_0,2342.0,2586.0
flow_2319_0,2343.0,2510.0
flow_1563_0,2351.0,2526.0
flow_475_0,2353.0,2466.0
flow_1571_0,2395.0,2464.0
flow_132_0,2412.0,2481.0
flow_2847_0,2441.0,2530.0
flow_1766_0,2443.0,2656.0
flow_478_0,2471.0,2590.0
flow_479_0,2473.0,2746.0
flow_480_0,2491.0,2606.0
flow_1787_0,2493.0,2610.0
flow_1776_0,2498.0,2606.0
flow_2324_0,2501.0,2660.0
flow_1574_0,2503.0,2756.0
flow_482_0,2511.0,2626.0
flow_1789_0,2513.0,2631.0
flow_1578_0,2522.0,2573.0
flow_142_0,2552.0,2621.0
flow_1016_0,2555.0,2626.0
flow_488_0,2571.0,2646.0
flow_489_0,2574.0,2644.0
flow_491_0,2591.0,2661.0
flow_2491_0,2593.0,2760.0
flow_492_0,2594.0,2666.0
flow_2357_0,2601.0,2653.0
flow_497_0,2610.0,2686.0
flow_1368_0,2613.0,2690.0
flow_959_0,2620.0,2706.0
flow_2358_0,2621.0,2676.0
flow_955_0,2623.0,2681.0
flow_499_0,2631.0,2710.0
flow_500_0,2633.0,2766.0
flow_2384_0,2678.0,2766.0
flow_1358_0,2689.0,2759.0
flow_1372_0,2702.0,2869.0
flow_507_0,2711.0,2786.0
flow_508_0,2714.0,2784.0
flow_2376_0,2721.0,3246.0
flow_970_0,2724.0,2776.0
flow_158_0,2762.0,2831.0
flow_1034_0,2774.0,2845.0
flow_2497_0,2778.0,2876.0
flow_1577_0,2804.0,2875.0
flow_2913_0,2808.0,2880.0
flow_510_0,2811.0,2881.0
flow_512_0,2813.0,2884.0
flow_514_0,2816.0,2886.0
flow_1006_0,2831.0,3250.0
flow_2546_0,2842.0,2895.0
flow_515_0,2851.0,2920.0
flow_2462_0,2854.0,2925.0
flow_521_0,2863.0,2946.0
flow_1959_0,2883.0,3386.0
flow_1597_0,2911.0,3390.0
flow_526_0,2913.0,2986.0
flow_1076_0,2914.0,2976.0
flow_1376_0,2939.0,3126.0
flow_1804_0,2951.0,3026.0
flow_530_0,2971.0,3040.0
flow_2572_0,3041.0,3110.0
flow_1809_0,3043.0,3136.0
flow_532_0,3071.0,3141.0
flow_533_0,3074.0,3144.0
flow_534_0,3111.0,3181.0
flow_1816_0,3115.0,3185.0
flow_537_0,3120.0,3189.0
flow_541_0,3171.0,3276.0
flow_1056_0,3173.0,3392.0
flow_502_0,3191.0,3261.0
flow_543_0,3201.0,3271.0
flow_1820_0,3204.0,3296.0
flow_547_0,3251.0,3321.0
flow_1823_0,3253.0,3324.0
flow_1404_0,3276.0,3395.0
flow_562_0,3311.0,3380.0
flow_566_0,3326.0,3456.0
flow_974_0,3331.0,3383.0
flow_1979_0,3334.0,3397.0
flow_567_0,3343.0,3413.0
flow_1626_0,3358.0,3456.0
flow_1822_0,3412.0,3465.0
flow_571_0,3451.0,3526.0
flow_576_0,3471.0,3576.0
flow_1417_0,3476.0,nan
flow_580_0,3511.0,3581.0
flow_581_0,3514.0,3584.0
flow_175_0,3521.0,3596.0
flow_584_0,3541.0,nan
flow_1046_0,3541.0,nan
flow_587_0,3543.0,nan
flow_1834_0,3561.0,nan
flow_1167_0,3587.0,nan
flow_1423_0,3595.0,nan
