,enter_time,leave_time
flow_285_0,1077.0,1147.0
flow_1231_0,1101.0,1153.0
flow_294_0,1104.0,1186.0
flow_1865_0,1111.0,1276.0
flow_2254_0,1114.0,1306.0
flow_1694_0,1134.0,1310.0
flow_2812_0,1141.0,1211.0
flow_739_0,1141.0,1206.0
flow_2080_0,1142.0,1194.0
flow_741_0,1143.0,1209.0
flow_2815_0,1144.0,1306.0
flow_1867_0,1151.0,1221.0
flow_1877_0,1154.0,1366.0
flow_1698_0,1157.0,1371.0
flow_766_0,1168.0,1311.0
flow_2817_0,1171.0,1366.0
flow_1274_0,1171.0,1227.0
flow_777_0,1173.0,1370.0
flow_1279_0,1173.0,1231.0
flow_1478_0,1176.0,1246.0
flow_1878_0,1181.0,1251.0
flow_2272_0,1184.0,1280.0
flow_1281_0,1185.0,1416.0
flow_58_0,1191.0,1250.0
flow_56_0,1191.0,1416.0
flow_2819_0,1194.0,1263.0
flow_1861_0,1201.0,1356.0
flow_1480_0,1216.0,1267.0
flow_1485_0,1219.0,1270.0
flow_1881_0,1221.0,1291.0
flow_2283_0,1224.0,1294.0
flow_304_0,1231.0,1283.0
flow_1286_0,1261.0,1326.0
flow_789_0,1281.0,1347.0
flow_2820_0,1291.0,1906.0
flow_2821_0,1294.0,1364.0
flow_2824_0,1311.0,1420.0
flow_2825_0,1313.0,1456.0
flow_2829_0,1331.0,1461.0
flow_2830_0,1333.0,1476.0
flow_755_0,1336.0,1396.0
flow_1476_0,1339.0,1421.0
flow_2806_0,1341.0,1393.0
flow_793_0,1344.0,1396.0
flow_1292_0,1361.0,1436.0
flow_1693_0,1366.0,1480.0
flow_2831_0,1381.0,1496.0
flow_1496_0,1383.0,1500.0
flow_1293_0,1385.0,1437.0
flow_1892_0,1392.0,1461.0
flow_2832_0,1401.0,1626.0
flow_1718_0,1404.0,1475.0
flow_1720_0,1408.0,1477.0
flow_794_0,1408.0,1629.0
flow_1904_0,1411.0,1480.0
flow_800_0,1435.0,1646.0
flow_1721_0,1454.0,2241.0
flow_1723_0,1458.0,1907.0
flow_2835_0,1461.0,1531.0
flow_2353_0,1471.0,1541.0
flow_2837_0,1493.0,1649.0
flow_1724_0,1494.0,2026.0
flow_1282_0,1529.0,1976.0
flow_2083_0,1532.0,1584.0
flow_1507_0,1533.0,1596.0
flow_1886_0,1551.0,1606.0
flow_1896_0,1601.0,1653.0
flow_1932_0,1603.0,1655.0
flow_806_0,1621.0,1706.0
flow_2838_0,1631.0,1701.0
flow_2839_0,1634.0,1706.0
flow_2844_0,1636.0,1707.0
flow_2847_0,1639.0,1710.0
flow_1511_0,1642.0,1746.0
flow_2062_0,1651.0,1750.0
flow_1735_0,1667.0,1826.0
flow_843_0,1701.0,1767.0
flow_2851_0,1711.0,1781.0
flow_1938_0,1716.0,1770.0
flow_2391_0,1721.0,1911.0
flow_324_0,1721.0,1826.0
flow_1309_0,1811.0,1876.0
flow_1739_0,1814.0,1867.0
flow_1520_0,1833.0,1885.0
flow_1733_0,1836.0,1926.0
flow_2853_0,1871.0,1986.0
flow_2855_0,1873.0,1990.0
flow_838_0,1931.0,1983.0
flow_2857_0,1931.0,2086.0
flow_2861_0,1934.0,2004.0
flow_326_0,1934.0,2007.0
flow_330_0,1936.0,1989.0
flow_1737_0,1939.0,2010.0
flow_883_0,1941.0,2007.0
flow_907_0,1945.0,1997.0
flow_302_0,1951.0,2091.0
flow_333_0,1959.0,2011.0
flow_915_0,1961.0,2026.0
flow_351_0,1965.0,2017.0
flow_925_0,1965.0,2017.0
flow_365_0,1968.0,2030.0
flow_1749_0,1994.0,2064.0
flow_405_0,2000.0,2052.0
flow_424_0,2002.0,2066.0
flow_339_0,2005.0,2086.0
flow_350_0,2007.0,2756.0
flow_886_0,2015.0,2166.0
flow_903_0,2017.0,2170.0
flow_2866_0,2031.0,2101.0
flow_2867_0,2033.0,2104.0
flow_1758_0,2048.0,2166.0
flow_922_0,2058.0,2127.0
flow_1765_0,2061.0,2196.0
flow_1761_0,2064.0,2170.0
flow_1766_0,2067.0,2172.0
flow_2869_0,2081.0,2151.0
flow_1756_0,2081.0,2200.0
flow_1330_0,2085.0,2137.0
flow_2875_0,2086.0,2173.0
flow_1722_0,2116.0,2185.0
flow_931_0,2121.0,2173.0
flow_1746_0,2136.0,2236.0
flow_433_0,2138.0,2236.0
flow_2390_0,2141.0,2921.0
flow_2088_0,2152.0,2296.0
flow_1535_0,2156.0,2226.0
flow_959_0,2167.0,2300.0
flow_2877_0,2171.0,2276.0
flow_2878_0,2173.0,2536.0
flow_1334_0,2181.0,2301.0
flow_1771_0,2183.0,2526.0
flow_1755_0,2197.0,2526.0
flow_1923_0,2231.0,2302.0
flow_967_0,2235.0,2326.0
flow_965_0,2241.0,2530.0
flow_1547_0,2243.0,2530.0
flow_97_0,2245.0,2297.0
flow_1548_0,2273.0,2336.0
flow_1542_0,2291.0,2356.0
flow_2882_0,2301.0,2371.0
flow_949_0,2304.0,2386.0
flow_114_0,2329.0,2381.0
flow_1560_0,2371.0,2440.0
flow_455_0,2371.0,2546.0
flow_1556_0,2375.0,2427.0
flow_2883_0,2391.0,2461.0
flow_2884_0,2394.0,2626.0
flow_476_0,2431.0,2549.0
flow_2885_0,2491.0,2796.0
flow_2886_0,2494.0,2630.0
flow_1353_0,2516.0,2646.0
flow_2889_0,2521.0,2676.0
flow_2891_0,2524.0,2594.0
flow_1927_0,2531.0,2583.0
flow_1346_0,2534.0,2646.0
flow_2539_0,2541.0,2611.0
flow_1785_0,2547.0,2617.0
flow_2897_0,2571.0,2641.0
flow_1348_0,2572.0,2623.0
flow_2899_0,2573.0,2644.0
flow_2872_0,2581.0,2651.0
flow_909_0,2591.0,2736.0
flow_2900_0,2591.0,2681.0
flow_2901_0,2594.0,2664.0
flow_1040_0,2614.0,2684.0
flow_991_0,2632.0,2684.0
flow_1021_0,2634.0,2736.0
flow_1579_0,2665.0,2741.0
flow_1032_0,2671.0,2723.0
flow_1945_0,2672.0,2742.0
flow_1584_0,2684.0,2736.0
flow_502_0,2687.0,2757.0
flow_501_0,2711.0,2776.0
flow_1578_0,2721.0,2781.0
flow_1371_0,2731.0,2856.0
flow_1349_0,2731.0,2801.0
flow_2903_0,2741.0,2810.0
flow_496_0,2741.0,2793.0
flow_2905_0,2743.0,2916.0
flow_2581_0,2751.0,2916.0
flow_1056_0,2781.0,2856.0
flow_2100_0,2784.0,3140.0
flow_2907_0,2801.0,2871.0
flow_2911_0,2841.0,2936.0
flow_2912_0,2844.0,2914.0
flow_1043_0,2881.0,2951.0
flow_1075_0,2884.0,3106.0
flow_2914_0,2901.0,2971.0
flow_1592_0,2905.0,3026.0
flow_1969_0,2916.0,3106.0
flow_2923_0,2921.0,3111.0
flow_1580_0,2936.0,3116.0
flow_2925_0,2941.0,3116.0
flow_2927_0,2944.0,3014.0
flow_1798_0,2954.0,3120.0
flow_1598_0,2975.0,3028.0
flow_2631_0,3017.0,3136.0
flow_2929_0,3101.0,3176.0
flow_1381_0,3101.0,3256.0
flow_2932_0,3103.0,3181.0
flow_1385_0,3103.0,3260.0
flow_1394_0,3115.0,3317.0
flow_2939_0,3140.0,3216.0
flow_2940_0,3161.0,3316.0
flow_2942_0,3201.0,3276.0
flow_553_0,3215.0,3285.0
flow_2944_0,3221.0,3306.0
flow_2945_0,3224.0,3321.0
flow_1612_0,3236.0,3287.0
flow_1601_0,3266.0,3486.0
flow_1613_0,3273.0,3326.0
flow_1618_0,3292.0,3345.0
flow_2947_0,3301.0,3371.0
flow_536_0,3301.0,3353.0
flow_2949_0,3304.0,3486.0
flow_1414_0,3312.0,3490.0
flow_1393_0,3321.0,3516.0
flow_1810_0,3325.0,3377.0
flow_2675_0,3351.0,3492.0
flow_1396_0,3351.0,3403.0
flow_1407_0,3354.0,3521.0
flow_1620_0,3358.0,3536.0
flow_2952_0,3391.0,3586.0
flow_2954_0,3393.0,3491.0
flow_1623_0,3413.0,3465.0
flow_1825_0,3418.0,3586.0
flow_1630_0,3423.0,3494.0
flow_2957_0,3461.0,nan
flow_2958_0,3464.0,3534.0
flow_2961_0,3466.0,nan
flow_2962_0,3469.0,nan
flow_551_0,3471.0,3541.0
flow_1127_0,3471.0,3537.0
flow_1141_0,3473.0,3540.0
flow_1412_0,3501.0,nan
flow_1413_0,3503.0,nan
flow_1628_0,3512.0,nan
flow_2009_0,3516.0,nan
flow_1637_0,3551.0,nan
flow_1154_0,3551.0,nan
flow_1988_0,3554.0,nan
