,enter_time,leave_time
flow_1906_0,1191.0,1266.0
flow_294_0,1191.0,1302.0
flow_2812_0,1212.0,1305.0
flow_2805_0,1216.0,1336.0
flow_1274_0,1231.0,1307.0
flow_1279_0,1234.0,1286.0
flow_1447_0,1241.0,1350.0
flow_16_0,1243.0,1352.0
flow_1478_0,1251.0,1310.0
flow_58_0,1253.0,1326.0
flow_1916_0,1260.0,1346.0
flow_2819_0,1265.0,1330.0
flow_1480_0,1270.0,1396.0
flow_793_0,1271.0,1341.0
flow_796_0,1274.0,1344.0
flow_1865_0,1281.0,1400.0
flow_2272_0,1283.0,1526.0
flow_803_0,1321.0,1416.0
flow_804_0,1323.0,1421.0
flow_1286_0,1331.0,1530.0
flow_806_0,1341.0,1436.0
flow_810_0,1343.0,1440.0
flow_811_0,1361.0,1431.0
flow_815_0,1364.0,1456.0
flow_2821_0,1366.0,1786.0
flow_1709_0,1398.0,1476.0
flow_755_0,1401.0,1790.0
flow_818_0,1401.0,1476.0
flow_822_0,1403.0,1480.0
flow_823_0,1431.0,1501.0
flow_825_0,1433.0,1504.0
flow_827_0,1436.0,1546.0
flow_829_0,1438.0,1550.0
flow_1292_0,1441.0,1493.0
flow_831_0,1442.0,1511.0
flow_2797_0,1451.0,1566.0
flow_1867_0,1457.0,1546.0
flow_832_0,1461.0,1586.0
flow_2083_0,1461.0,1531.0
flow_834_0,1463.0,1590.0
flow_835_0,1501.0,1606.0
flow_836_0,1503.0,1610.0
flow_837_0,1531.0,1626.0
flow_1932_0,1532.0,1601.0
flow_2835_0,1532.0,1585.0
flow_839_0,1533.0,1630.0
flow_1934_0,1550.0,1626.0
flow_843_0,1551.0,1696.0
flow_74_0,1554.0,1646.0
flow_847_0,1571.0,1651.0
flow_848_0,1574.0,1644.0
flow_851_0,1591.0,1666.0
flow_857_0,1593.0,1670.0
flow_1500_0,1601.0,1686.0
flow_860_0,1611.0,1691.0
flow_862_0,1613.0,1736.0
flow_864_0,1631.0,1701.0
flow_867_0,1633.0,1704.0
flow_1271_0,1641.0,1740.0
flow_1936_0,1641.0,1736.0
flow_1938_0,1645.0,1714.0
flow_868_0,1651.0,1756.0
flow_869_0,1653.0,1760.0
flow_2841_0,1660.0,1762.0
flow_871_0,1671.0,1765.0
flow_875_0,1674.0,1744.0
flow_876_0,1691.0,1761.0
flow_2838_0,1702.0,1850.0
flow_2844_0,1708.0,1916.0
flow_877_0,1721.0,1806.0
flow_878_0,1723.0,1811.0
flow_882_0,1741.0,1826.0
flow_883_0,1744.0,1936.0
flow_1511_0,1751.0,1919.0
flow_1733_0,1764.0,1834.0
flow_887_0,1771.0,1856.0
flow_891_0,1774.0,1844.0
flow_2851_0,1782.0,1969.0
flow_893_0,1791.0,1861.0
flow_1942_0,1791.0,1860.0
flow_897_0,1793.0,1864.0
flow_1282_0,1796.0,1866.0
flow_900_0,1811.0,1880.0
flow_901_0,1813.0,1883.0
flow_907_0,1831.0,2192.0
flow_912_0,1834.0,1906.0
flow_2847_0,1837.0,1907.0
flow_2084_0,1841.0,1911.0
flow_1523_0,1841.0,1910.0
flow_2086_0,1843.0,1926.0
flow_1947_0,1861.0,1931.0
flow_1739_0,1870.0,1922.0
flow_915_0,1871.0,1956.0
flow_916_0,1874.0,1946.0
flow_917_0,1876.0,1951.0
flow_920_0,1879.0,2006.0
flow_925_0,1881.0,1961.0
flow_931_0,1884.0,2116.0
flow_333_0,1887.0,1958.0
flow_932_0,1911.0,2011.0
flow_1723_0,1911.0,1986.0
flow_933_0,1913.0,2086.0
flow_2391_0,1915.0,1966.0
flow_1746_0,1924.0,2006.0
flow_934_0,1931.0,2001.0
flow_2087_0,1961.0,2086.0
flow_937_0,1971.0,2041.0
flow_947_0,1973.0,2044.0
flow_948_0,1991.0,2090.0
flow_950_0,1994.0,2064.0
flow_2861_0,2006.0,2066.0
flow_326_0,2011.0,2070.0
flow_951_0,2011.0,2081.0
flow_1737_0,2013.0,2126.0
flow_952_0,2014.0,2092.0
flow_1724_0,2031.0,2130.0
flow_365_0,2033.0,2186.0
flow_424_0,2071.0,2190.0
flow_2088_0,2081.0,2151.0
flow_1541_0,2081.0,2206.0
flow_2089_0,2084.0,2206.0
flow_957_0,2091.0,2211.0
flow_959_0,2094.0,2164.0
flow_2866_0,2103.0,2196.0
flow_2867_0,2106.0,2256.0
flow_960_0,2111.0,2266.0
flow_962_0,2113.0,2270.0
flow_1755_0,2126.0,2195.0
flow_922_0,2129.0,2201.0
flow_965_0,2131.0,2236.0
flow_97_0,2133.0,2241.0
flow_971_0,2151.0,2221.0
flow_2869_0,2152.0,2260.0
flow_973_0,2154.0,2296.0
flow_975_0,2171.0,2301.0
flow_1765_0,2201.0,2253.0
flow_1756_0,2203.0,2256.0
flow_976_0,2251.0,2326.0
flow_979_0,2253.0,2330.0
flow_1954_0,2281.0,2350.0
flow_1969_0,2283.0,3170.0
flow_2093_0,2301.0,2371.0
flow_2390_0,2301.0,2354.0
flow_980_0,2301.0,2370.0
flow_2094_0,2303.0,2386.0
flow_981_0,2303.0,2386.0
flow_1334_0,2304.0,2357.0
flow_985_0,2321.0,2391.0
flow_987_0,2323.0,2406.0
flow_991_0,2326.0,2626.0
flow_1001_0,2328.0,2410.0
flow_1778_0,2335.0,2626.0
flow_1005_0,2351.0,2457.0
flow_1008_0,2353.0,2460.0
flow_2096_0,2371.0,2456.0
flow_2882_0,2372.0,2424.0
flow_2097_0,2373.0,2460.0
flow_1011_0,2381.0,2451.0
flow_2878_0,2409.0,2479.0
flow_1014_0,2431.0,2516.0
flow_1017_0,2433.0,2519.0
flow_1353_0,2444.0,2515.0
flow_2893_0,2471.0,2546.0
flow_1020_0,2473.0,2551.0
flow_1021_0,2491.0,2631.0
flow_1023_0,2494.0,2566.0
flow_1024_0,2511.0,2580.0
flow_1743_0,2513.0,2606.0
flow_2898_0,2531.0,2611.0
flow_1771_0,2531.0,2596.0
flow_1547_0,2533.0,2599.0
flow_1027_0,2533.0,2646.0
flow_455_0,2551.0,2636.0
flow_1028_0,2551.0,2621.0
flow_476_0,2553.0,2640.0
flow_1030_0,2553.0,2624.0
flow_1032_0,2571.0,2666.0
flow_1036_0,2574.0,2644.0
flow_1979_0,2581.0,2650.0
flow_1037_0,2591.0,2676.0
flow_1038_0,2593.0,2680.0
flow_2891_0,2595.0,2696.0
flow_1044_0,2611.0,2716.0
flow_1045_0,2613.0,2720.0
flow_2098_0,2641.0,2716.0
flow_2897_0,2642.0,2700.0
flow_2899_0,2645.0,2736.0
flow_1048_0,2651.0,2786.0
flow_1346_0,2651.0,2703.0
flow_1052_0,2653.0,2790.0
flow_2872_0,2654.0,2740.0
flow_1054_0,2656.0,2816.0
flow_1055_0,2658.0,2728.0
flow_1056_0,2661.0,2776.0
flow_2901_0,2665.0,2836.0
flow_1057_0,2681.0,2820.0
flow_1040_0,2686.0,2840.0
flow_2100_0,2711.0,2782.0
flow_2101_0,2714.0,2786.0
flow_1060_0,2721.0,2856.0
flow_1061_0,2723.0,2860.0
flow_493_0,2734.0,2816.0
flow_909_0,2741.0,2886.0
flow_1579_0,2744.0,2797.0
flow_350_0,2761.0,2813.0
flow_1063_0,2781.0,2896.0
flow_501_0,2781.0,2890.0
flow_1065_0,2783.0,2900.0
flow_1578_0,2784.0,2836.0
flow_1068_0,2821.0,2916.0
flow_1072_0,2823.0,2920.0
flow_1373_0,2835.0,2916.0
flow_2879_0,2837.0,2956.0
flow_1074_0,2841.0,2956.0
flow_1079_0,2843.0,2960.0
flow_1371_0,2861.0,2936.0
flow_1082_0,2861.0,2962.0
flow_1083_0,2863.0,2965.0
flow_1986_0,2871.0,2961.0
flow_2907_0,2872.0,2940.0
flow_1988_0,2873.0,2963.0
flow_1566_0,2876.0,2966.0
flow_1084_0,2881.0,2968.0
flow_1088_0,2883.0,2971.0
flow_1092_0,2901.0,2971.0
flow_2921_0,2903.0,2974.0
flow_2912_0,2915.0,3086.0
flow_1096_0,2941.0,3011.0
flow_1097_0,2943.0,3014.0
flow_1043_0,2952.0,3004.0
flow_1102_0,2961.0,3031.0
flow_2914_0,2973.0,3036.0
flow_1795_0,2994.0,3076.0
flow_525_0,3000.0,3081.0
flow_2927_0,3016.0,3090.0
flow_1107_0,3021.0,3091.0
flow_1108_0,3024.0,3106.0
flow_1592_0,3031.0,3166.0
flow_142_0,3031.0,3111.0
flow_1111_0,3051.0,3121.0
flow_1117_0,3053.0,3124.0
flow_1120_0,3081.0,3151.0
flow_1122_0,3084.0,3217.0
flow_2102_0,3111.0,3216.0
flow_2103_0,3113.0,3220.0
flow_1127_0,3141.0,3466.0
flow_1129_0,3144.0,3221.0
flow_1131_0,3181.0,3276.0
flow_1132_0,3183.0,3280.0
flow_1135_0,3201.0,3306.0
flow_1136_0,3203.0,3311.0
flow_1137_0,3221.0,3366.0
flow_1138_0,3223.0,3370.0
flow_1381_0,3261.0,3496.0
flow_1385_0,3263.0,3500.0
flow_1141_0,3271.0,3470.0
flow_1142_0,3274.0,3344.0
flow_1612_0,3290.0,3342.0
flow_1146_0,3291.0,3386.0
flow_1147_0,3293.0,3390.0
flow_1394_0,3321.0,3516.0
flow_2939_0,3346.0,3416.0
flow_2947_0,3373.0,3426.0
flow_1149_0,3381.0,3451.0
flow_1150_0,3384.0,3456.0
flow_1817_0,3414.0,3526.0
flow_1818_0,3417.0,3531.0
flow_1151_0,3421.0,3526.0
flow_1153_0,3424.0,3494.0
flow_2000_0,3441.0,3533.0
flow_1154_0,3441.0,3546.0
flow_1156_0,3444.0,3531.0
flow_2009_0,3445.0,3514.0
flow_1157_0,3461.0,3533.0
flow_1162_0,3463.0,3536.0
flow_170_0,3481.0,nan
flow_1166_0,3483.0,nan
flow_1170_0,3501.0,nan
flow_1827_0,3504.0,nan
flow_1393_0,3521.0,3586.0
flow_1407_0,3524.0,3575.0
flow_2958_0,3536.0,nan
flow_1177_0,3541.0,nan
flow_1620_0,3541.0,3593.0
flow_1179_0,3543.0,nan
flow_551_0,3544.0,nan
flow_2011_0,3561.0,nan
flow_2016_0,3563.0,nan
flow_1825_0,3591.0,nan
flow_1183_0,3591.0,nan
flow_1623_0,3593.0,nan
flow_1184_0,3594.0,nan
flow_1185_0,3596.0,nan
flow_1186_0,3599.0,nan
