,enter_time,leave_time
flow_2847_0,1564.0,2196.0
flow_1735_0,1573.0,1686.0
flow_1290_0,1581.0,1633.0
flow_1523_0,1613.0,1664.0
flow_2851_0,1631.0,1700.0
flow_2852_0,1634.0,1721.0
flow_2853_0,1636.0,1726.0
flow_302_0,1651.0,1730.0
flow_1526_0,1655.0,1724.0
flow_2855_0,1661.0,1816.0
flow_1721_0,1671.0,1830.0
flow_351_0,1675.0,1976.0
flow_859_0,1699.0,1750.0
flow_383_0,1705.0,1756.0
flow_1528_0,1709.0,1761.0
flow_2856_0,1741.0,1811.0
flow_2857_0,1744.0,1820.0
flow_392_0,1751.0,1802.0
flow_854_0,1754.0,1805.0
flow_2858_0,1761.0,1976.0
flow_2859_0,1764.0,1834.0
flow_1529_0,1792.0,1845.0
flow_2861_0,1811.0,1896.0
flow_2863_0,1814.0,1884.0
flow_886_0,1822.0,1873.0
flow_903_0,1824.0,1876.0
flow_405_0,1824.0,1896.0
flow_1739_0,1830.0,1881.0
flow_1534_0,1832.0,1883.0
flow_838_0,1839.0,1910.0
flow_806_0,1851.0,1926.0
flow_905_0,1861.0,1912.0
flow_922_0,1865.0,1916.0
flow_939_0,1908.0,1980.0
flow_2864_0,1911.0,1981.0
flow_1746_0,1912.0,1965.0
flow_2866_0,1914.0,2036.0
flow_949_0,1924.0,2041.0
flow_2867_0,1951.0,2056.0
flow_2869_0,1953.0,2060.0
flow_1541_0,1961.0,2031.0
flow_1538_0,1965.0,2018.0
flow_2871_0,1971.0,2041.0
flow_2872_0,1974.0,2096.0
flow_2875_0,1977.0,2126.0
flow_2877_0,1979.0,2130.0
flow_1540_0,1982.0,2046.0
flow_1758_0,1990.0,2336.0
flow_2878_0,2001.0,2631.0
flow_1543_0,2003.0,2066.0
flow_924_0,2031.0,2082.0
flow_926_0,2033.0,2085.0
flow_1927_0,2038.0,2108.0
flow_1761_0,2047.0,2126.0
flow_2880_0,2081.0,2151.0
flow_941_0,2081.0,2136.0
flow_431_0,2081.0,2136.0
flow_955_0,2083.0,2140.0
flow_2882_0,2084.0,2153.0
flow_967_0,2101.0,2153.0
flow_970_0,2104.0,2176.0
flow_433_0,2111.0,2182.0
flow_1551_0,2113.0,2177.0
flow_2883_0,2121.0,2190.0
flow_1766_0,2130.0,2201.0
flow_1552_0,2132.0,2196.0
flow_1330_0,2135.0,2207.0
flow_1756_0,2140.0,2201.0
flow_974_0,2151.0,2216.0
flow_2884_0,2151.0,2256.0
flow_2885_0,2153.0,2261.0
flow_1943_0,2161.0,2213.0
flow_2874_0,2186.0,2276.0
flow_1557_0,2205.0,2280.0
flow_2886_0,2211.0,2286.0
flow_2887_0,2214.0,2326.0
flow_2889_0,2231.0,2306.0
flow_2391_0,2236.0,2306.0
flow_2891_0,2237.0,2311.0
flow_2292_0,2242.0,2296.0
flow_2293_0,2245.0,2299.0
flow_2894_0,2291.0,2361.0
flow_1560_0,2293.0,2526.0
flow_994_0,2308.0,2437.0
flow_2896_0,2312.0,2382.0
flow_2305_0,2312.0,2364.0
flow_2308_0,2318.0,2369.0
flow_1340_0,2321.0,2372.0
flow_2309_0,2321.0,2372.0
flow_1942_0,2329.0,2399.0
flow_1342_0,2371.0,2423.0
flow_1567_0,2376.0,2456.0
flow_2897_0,2381.0,2450.0
flow_2899_0,2383.0,2506.0
flow_1568_0,2392.0,2445.0
flow_2295_0,2398.0,2511.0
flow_2900_0,2401.0,2546.0
flow_2901_0,2403.0,2550.0
flow_2903_0,2420.0,2554.0
flow_1969_0,2436.0,2487.0
flow_2904_0,2441.0,2596.0
flow_989_0,2446.0,2497.0
flow_1349_0,2451.0,2531.0
flow_2317_0,2455.0,2516.0
flow_1033_0,2465.0,2534.0
flow_2319_0,2465.0,2521.0
flow_2390_0,2468.0,2556.0
flow_1346_0,2468.0,2526.0
flow_2905_0,2491.0,2560.0
flow_2907_0,2493.0,2563.0
flow_1577_0,2502.0,2555.0
flow_114_0,2515.0,2596.0
flow_1348_0,2545.0,2626.0
flow_2339_0,2564.0,2633.0
flow_2911_0,2581.0,2650.0
flow_2912_0,2583.0,2653.0
flow_2318_0,2583.0,2653.0
flow_1043_0,2598.0,2667.0
flow_1040_0,2621.0,2673.0
flow_2348_0,2624.0,2677.0
flow_1046_0,2624.0,2677.0
flow_2879_0,2627.0,2679.0
flow_2914_0,2671.0,2740.0
flow_1587_0,2682.0,2735.0
flow_1979_0,2685.0,2746.0
flow_2338_0,2691.0,2747.0
flow_1362_0,2695.0,2747.0
flow_478_0,2701.0,2753.0
flow_138_0,2701.0,2786.0
flow_132_0,2703.0,2756.0
flow_139_0,2707.0,2759.0
flow_1075_0,2715.0,2836.0
flow_2917_0,2731.0,2801.0
flow_496_0,2738.0,2809.0
flow_1584_0,2748.0,2836.0
flow_2357_0,2755.0,2806.0
flow_2358_0,2757.0,2809.0
flow_1972_0,2761.0,2841.0
flow_2361_0,2792.0,2845.0
flow_2923_0,2801.0,2876.0
flow_2924_0,2821.0,2891.0
flow_1566_0,2826.0,2886.0
flow_2376_0,2828.0,2891.0
flow_1059_0,2831.0,2894.0
flow_2379_0,2834.0,2886.0
flow_2384_0,2840.0,3006.0
flow_2925_0,2841.0,2910.0
flow_2927_0,2862.0,2936.0
flow_1086_0,2869.0,2921.0
flow_1602_0,2872.0,2923.0
flow_2928_0,2879.0,2949.0
flow_2929_0,2901.0,2976.0
flow_1109_0,2911.0,2963.0
flow_1110_0,2914.0,3011.0
flow_2415_0,2941.0,3126.0
flow_2383_0,2965.0,3034.0
flow_2932_0,2981.0,3066.0
flow_2437_0,2982.0,3046.0
flow_2934_0,2983.0,3054.0
flow_142_0,2991.0,3046.0
flow_1598_0,2996.0,3066.0
flow_2410_0,2999.0,3070.0
flow_1580_0,3001.0,3070.0
flow_2581_0,3003.0,3086.0
flow_1798_0,3031.0,3106.0
flow_1115_0,3031.0,3376.0
flow_2935_0,3031.0,3101.0
flow_1118_0,3034.0,3096.0
flow_2936_0,3034.0,3126.0
flow_2466_0,3035.0,3087.0
flow_1611_0,3056.0,3116.0
flow_2469_0,3062.0,3116.0
flow_2939_0,3091.0,3160.0
flow_2940_0,3093.0,3163.0
flow_2942_0,3111.0,3180.0
flow_2496_0,3111.0,3180.0
flow_2487_0,3112.0,3165.0
flow_2488_0,3115.0,3167.0
flow_525_0,3138.0,3236.0
flow_2386_0,3141.0,3210.0
flow_2944_0,3141.0,3210.0
flow_2945_0,3143.0,3213.0
flow_2631_0,3143.0,3213.0
flow_2444_0,3147.0,3217.0
flow_1143_0,3155.0,3224.0
flow_1615_0,3166.0,3236.0
flow_2946_0,3181.0,3406.0
flow_2947_0,3184.0,3256.0
flow_1398_0,3201.0,3253.0
flow_1601_0,3201.0,3270.0
flow_1396_0,3225.0,3296.0
flow_1810_0,3228.0,3406.0
flow_2541_0,3268.0,3319.0
flow_2949_0,3281.0,3366.0
flow_536_0,3284.0,3355.0
flow_2950_0,3284.0,3356.0
flow_2937_0,3286.0,3346.0
flow_1622_0,3292.0,3345.0
flow_1403_0,3301.0,3353.0
flow_2952_0,3301.0,3371.0
flow_2954_0,3303.0,3387.0
flow_2955_0,3305.0,3376.0
flow_2397_0,3305.0,3411.0
flow_2957_0,3308.0,3390.0
flow_2958_0,3311.0,3427.0
flow_1618_0,3348.0,3418.0
flow_2961_0,3361.0,3431.0
flow_2962_0,3363.0,3433.0
flow_2004_0,3363.0,3433.0
flow_2963_0,3391.0,nan
flow_2012_0,3391.0,3461.0
flow_2965_0,3393.0,nan
flow_2675_0,3394.0,3467.0
flow_1168_0,3415.0,3526.0
flow_1631_0,3423.0,3476.0
flow_1826_0,3424.0,3526.0
flow_2967_0,3431.0,3531.0
flow_2000_0,3445.0,3497.0
flow_1634_0,3445.0,3498.0
flow_1818_0,3462.0,3513.0
flow_2969_0,3471.0,3576.0
flow_1180_0,3495.0,3564.0
flow_2971_0,3511.0,3581.0
flow_2571_0,3512.0,3564.0
flow_2972_0,3514.0,3584.0
flow_1637_0,3523.0,nan
flow_1163_0,3526.0,3586.0
flow_1414_0,3530.0,3599.0
flow_2462_0,3541.0,3593.0
flow_1640_0,3553.0,nan
flow_2976_0,3581.0,nan
