,enter_time,leave_time
flow_499_0,2643.0,2731.0
flow_500_0,2661.0,2734.0
flow_1368_0,2663.0,2736.0
flow_959_0,2681.0,2751.0
flow_507_0,2693.0,2776.0
flow_508_0,2696.0,2766.0
flow_2913_0,2705.0,2776.0
flow_1358_0,2736.0,2806.0
flow_1577_0,2739.0,2809.0
flow_1046_0,2751.0,2802.0
flow_1372_0,2782.0,2836.0
flow_1979_0,2811.0,2862.0
flow_510_0,2821.0,2891.0
flow_512_0,2833.0,2903.0
flow_142_0,2851.0,2921.0
flow_514_0,2851.0,2921.0
flow_158_0,2854.0,2924.0
flow_2324_0,2861.0,2936.0
flow_1597_0,2863.0,2939.0
flow_515_0,2871.0,2966.0
flow_2357_0,2881.0,2933.0
flow_2358_0,2884.0,2946.0
flow_496_0,2901.0,2953.0
flow_2572_0,2941.0,3026.0
flow_521_0,2943.0,3031.0
flow_526_0,2946.0,3076.0
flow_1804_0,2948.0,3080.0
flow_530_0,2953.0,3116.0
flow_2376_0,2971.0,3036.0
flow_1056_0,2993.0,3044.0
flow_532_0,2996.0,3120.0
flow_1809_0,3010.0,3136.0
flow_1109_0,3020.0,3071.0
flow_1376_0,3056.0,3336.0
flow_533_0,3063.0,3133.0
flow_2546_0,3072.0,3125.0
flow_534_0,3081.0,3151.0
flow_537_0,3084.0,3153.0
flow_1816_0,3201.0,3271.0
flow_1076_0,3201.0,3256.0
flow_541_0,3204.0,3286.0
flow_2384_0,3224.0,3294.0
flow_2491_0,3253.0,3306.0
flow_502_0,3291.0,3361.0
flow_543_0,3301.0,3371.0
flow_175_0,3301.0,3376.0
flow_1820_0,3304.0,3426.0
flow_2462_0,3304.0,3375.0
flow_1404_0,3312.0,3364.0
flow_1626_0,3325.0,3396.0
flow_2497_0,3386.0,3466.0
flow_1822_0,3392.0,3445.0
flow_547_0,3411.0,3481.0
flow_1823_0,3413.0,3484.0
flow_562_0,3441.0,3546.0
flow_566_0,3443.0,3550.0
flow_567_0,3481.0,3551.0
flow_571_0,3484.0,nan
flow_576_0,3486.0,3566.0
flow_580_0,3489.0,3570.0
flow_581_0,3491.0,3561.0
flow_1417_0,3512.0,3576.0
flow_1167_0,3513.0,3583.0
flow_584_0,3513.0,nan
flow_525_0,3531.0,nan
flow_1618_0,3541.0,3596.0
flow_2012_0,3544.0,nan
flow_1423_0,3565.0,nan
flow_1172_0,3574.0,nan
