,enter_time,leave_time
flow_2222_0,1163.0,1216.0
flow_1494_0,1171.0,1241.0
flow_1277_0,1173.0,1243.0
flow_1497_0,1174.0,1256.0
flow_1886_0,1181.0,1246.0
flow_778_0,1184.0,1446.0
flow_2203_0,1193.0,1286.0
flow_2236_0,1210.0,1266.0
flow_1698_0,1222.0,1316.0
flow_1282_0,1231.0,2270.0
flow_2243_0,1231.0,1283.0
flow_1710_0,1234.0,1304.0
flow_2216_0,1235.0,1336.0
flow_1713_0,1261.0,1346.0
flow_1500_0,1261.0,1331.0
flow_67_0,1263.0,1314.0
flow_1503_0,1264.0,1346.0
flow_1492_0,1269.0,1321.0
flow_1505_0,1281.0,1351.0
flow_1506_0,1284.0,1366.0
flow_1716_0,1291.0,1366.0
flow_352_0,1310.0,1379.0
flow_1507_0,1311.0,1380.0
flow_1509_0,1314.0,1384.0
flow_2235_0,1316.0,1387.0
flow_2215_0,1332.0,1401.0
flow_768_0,1341.0,1426.0
flow_1726_0,1381.0,1456.0
flow_1289_0,1384.0,1487.0
flow_324_0,1391.0,1506.0
flow_1510_0,1391.0,1460.0
flow_1511_0,1393.0,1463.0
flow_1718_0,1401.0,1470.0
flow_1516_0,1421.0,1496.0
flow_1518_0,1424.0,1576.0
flow_329_0,1425.0,1496.0
flow_1720_0,1426.0,1506.0
flow_2186_0,1439.0,1516.0
flow_1290_0,1441.0,1576.0
flow_1295_0,1444.0,1520.0
flow_350_0,1452.0,1511.0
flow_77_0,1461.0,1536.0
flow_1296_0,1471.0,1541.0
flow_1724_0,1472.0,1526.0
flow_1519_0,1481.0,1550.0
flow_1520_0,1483.0,1586.0
flow_2242_0,1491.0,1557.0
flow_1300_0,1501.0,1586.0
flow_1732_0,1503.0,1589.0
flow_1904_0,1503.0,1566.0
flow_2836_0,1521.0,1573.0
flow_336_0,1525.0,1594.0
flow_1281_0,1526.0,1646.0
flow_341_0,1528.0,1616.0
flow_1523_0,1541.0,1611.0
flow_2840_0,1544.0,1607.0
flow_1524_0,1561.0,1636.0
flow_1301_0,1571.0,1641.0
flow_828_0,1571.0,1626.0
flow_376_0,1573.0,1644.0
flow_846_0,1573.0,1630.0
flow_1721_0,1591.0,1666.0
flow_389_0,1601.0,1736.0
flow_1737_0,1604.0,1674.0
flow_853_0,1611.0,1666.0
flow_859_0,1627.0,1698.0
flow_1527_0,1631.0,1946.0
flow_1528_0,1634.0,1704.0
flow_383_0,1651.0,1702.0
flow_1740_0,1661.0,1740.0
flow_1741_0,1664.0,1734.0
flow_1310_0,1666.0,1737.0
flow_61_0,1669.0,1740.0
flow_1743_0,1671.0,1756.0
flow_403_0,1677.0,1761.0
flow_392_0,1691.0,1747.0
flow_854_0,1699.0,1751.0
flow_1722_0,1701.0,1906.0
flow_1529_0,1721.0,2170.0
flow_2846_0,1721.0,1773.0
flow_1530_0,1724.0,1906.0
flow_2852_0,1725.0,1776.0
flow_874_0,1727.0,1911.0
flow_1314_0,1761.0,1910.0
flow_1534_0,1761.0,1831.0
flow_1739_0,1884.0,1936.0
flow_423_0,1891.0,1943.0
flow_1535_0,1891.0,1960.0
flow_1538_0,1894.0,1964.0
flow_838_0,1911.0,2106.0
flow_1319_0,1911.0,1980.0
flow_1540_0,1911.0,1981.0
flow_1542_0,1914.0,2076.0
flow_905_0,1915.0,2111.0
flow_1543_0,1931.0,2001.0
flow_431_0,1957.0,2077.0
flow_1544_0,1961.0,2030.0
flow_1545_0,1963.0,2033.0
flow_1546_0,1981.0,2056.0
flow_2858_0,1981.0,2113.0
flow_1547_0,1983.0,2061.0
flow_939_0,1983.0,2116.0
flow_1548_0,2000.0,2070.0
flow_1325_0,2011.0,2126.0
flow_1327_0,2014.0,2084.0
flow_1329_0,2031.0,2131.0
flow_1551_0,2042.0,2112.0
flow_1331_0,2051.0,2121.0
flow_1552_0,2060.0,2130.0
flow_1333_0,2071.0,2140.0
flow_1943_0,2081.0,2156.0
flow_924_0,2085.0,2137.0
flow_926_0,2088.0,2156.0
flow_2872_0,2101.0,2161.0
flow_1555_0,2111.0,2186.0
flow_2874_0,2115.0,2184.0
flow_2879_0,2118.0,2749.0
flow_1769_0,2131.0,2200.0
flow_1556_0,2131.0,2200.0
flow_1337_0,2133.0,2203.0
flow_1557_0,2133.0,2203.0
flow_941_0,2141.0,2266.0
flow_955_0,2144.0,2216.0
flow_970_0,2181.0,2236.0
flow_1338_0,2181.0,2251.0
flow_1339_0,2184.0,2253.0
flow_433_0,2184.0,2336.0
flow_1758_0,2187.0,2257.0
flow_2284_0,2191.0,2260.0
flow_2847_0,2201.0,2306.0
flow_1766_0,2203.0,2310.0
flow_1756_0,2206.0,2258.0
flow_2864_0,2215.0,2284.0
flow_1938_0,2221.0,2290.0
flow_1560_0,2221.0,2291.0
flow_974_0,2221.0,2326.0
flow_1561_0,2224.0,2293.0
flow_441_0,2241.0,2346.0
flow_1340_0,2244.0,2316.0
flow_1342_0,2261.0,2366.0
flow_1562_0,2261.0,2346.0
flow_1343_0,2264.0,2350.0
flow_1563_0,2264.0,2366.0
flow_111_0,2268.0,2376.0
flow_1345_0,2291.0,2381.0
flow_2292_0,2300.0,2356.0
flow_1566_0,2301.0,3011.0
flow_2293_0,2303.0,2360.0
flow_1567_0,2304.0,2374.0
flow_1776_0,2321.0,2396.0
flow_1568_0,2321.0,2391.0
flow_1777_0,2323.0,2401.0
flow_1570_0,2324.0,2396.0
flow_2887_0,2332.0,2383.0
flow_1347_0,2351.0,2426.0
flow_2305_0,2367.0,2418.0
flow_1349_0,2371.0,2446.0
flow_989_0,2374.0,2445.0
flow_1350_0,2374.0,2486.0
flow_2309_0,2375.0,2456.0
flow_1572_0,2381.0,2486.0
flow_1574_0,2384.0,2526.0
flow_127_0,2390.0,2491.0
flow_1959_0,2401.0,2471.0
flow_1354_0,2404.0,2491.0
flow_1577_0,2431.0,2862.0
flow_1578_0,2434.0,2531.0
flow_994_0,2442.0,2494.0
flow_1006_0,2465.0,2556.0
flow_2885_0,2471.0,2540.0
flow_1571_0,2480.0,2586.0
flow_133_0,2481.0,2567.0
flow_1969_0,2490.0,2542.0
flow_1357_0,2511.0,2580.0
flow_1579_0,2511.0,2580.0
flow_1358_0,2513.0,2858.0
flow_1580_0,2513.0,2606.0
flow_2317_0,2521.0,2573.0
flow_2319_0,2525.0,2626.0
flow_2325_0,2541.0,2611.0
flow_2338_0,2544.0,2686.0
flow_1584_0,2551.0,2620.0
flow_1586_0,2553.0,2666.0
flow_1362_0,2561.0,2691.0
flow_1365_0,2564.0,2666.0
flow_1975_0,2603.0,2706.0
flow_2904_0,2605.0,2657.0
flow_1587_0,2611.0,2681.0
flow_1589_0,2614.0,2706.0
flow_1352_0,2615.0,2710.0
flow_478_0,2631.0,2696.0
flow_139_0,2631.0,2704.0
flow_479_0,2634.0,3006.0
flow_132_0,2646.0,2700.0
flow_1034_0,2649.0,2701.0
flow_2324_0,2668.0,2856.0
flow_1592_0,2671.0,2740.0
flow_1594_0,2673.0,2756.0
flow_1046_0,2680.0,2746.0
flow_1372_0,2711.0,2781.0
flow_1375_0,2714.0,2796.0
flow_1016_0,2718.0,2800.0
flow_1979_0,2751.0,2806.0
flow_1597_0,2761.0,2860.0
flow_1598_0,2764.0,2866.0
flow_1076_0,2772.0,3196.0
flow_1599_0,2781.0,2871.0
flow_1601_0,2783.0,2886.0
flow_138_0,2791.0,3006.0
flow_1086_0,2798.0,2868.0
flow_1602_0,2800.0,2871.0
flow_2357_0,2809.0,2876.0
flow_2358_0,2811.0,2881.0
flow_496_0,2815.0,2896.0
flow_1603_0,2820.0,2890.0
flow_1604_0,2840.0,2910.0
flow_1376_0,2851.0,2926.0
flow_1380_0,2853.0,2931.0
flow_1605_0,2860.0,2930.0
flow_1382_0,2871.0,2946.0
flow_1383_0,2873.0,2951.0
flow_1606_0,2877.0,2947.0
flow_2376_0,2895.0,2966.0
flow_1059_0,2898.0,3416.0
flow_1056_0,2921.0,2991.0
flow_142_0,2923.0,2986.0
flow_2423_0,2924.0,2996.0
flow_158_0,2926.0,2978.0
flow_1609_0,2951.0,3026.0
flow_161_0,2961.0,3031.0
flow_1109_0,2965.0,3017.0
flow_1610_0,2981.0,3056.0
flow_1611_0,2984.0,3054.0
flow_1612_0,3000.0,3070.0
flow_2546_0,3001.0,3071.0
flow_2584_0,3004.0,3116.0
flow_1613_0,3031.0,3116.0
flow_2437_0,3051.0,3103.0
flow_1395_0,3073.0,3146.0
flow_2930_0,3079.0,3148.0
flow_1614_0,3091.0,3166.0
flow_540_0,3091.0,3166.0
flow_1615_0,3094.0,3164.0
flow_1118_0,3101.0,3596.0
flow_1397_0,3103.0,3216.0
flow_2419_0,3103.0,3216.0
flow_2469_0,3120.0,3420.0
flow_1398_0,3121.0,3196.0
flow_1618_0,3121.0,3536.0
flow_2936_0,3132.0,3183.0
flow_1620_0,3137.0,3256.0
flow_1621_0,3152.0,3261.0
flow_2491_0,3182.0,3251.0
flow_2497_0,3184.0,3256.0
flow_167_0,3201.0,3276.0
flow_1402_0,3201.0,3276.0
flow_1403_0,3204.0,3296.0
flow_175_0,3204.0,3296.0
flow_2440_0,3208.0,3281.0
flow_2937_0,3215.0,3284.0
flow_1622_0,3221.0,3291.0
flow_1623_0,3224.0,3356.0
flow_1624_0,3226.0,3361.0
flow_525_0,3241.0,3293.0
flow_1404_0,3241.0,3311.0
flow_1406_0,3261.0,3356.0
flow_1988_0,3274.0,3386.0
flow_1409_0,3301.0,3386.0
flow_1628_0,3311.0,3390.0
flow_1629_0,3313.0,3426.0
flow_1822_0,3321.0,3391.0
flow_2541_0,3322.0,nan
flow_561_0,3324.0,3426.0
flow_2631_0,3341.0,3431.0
flow_1631_0,3351.0,3421.0
flow_1632_0,3354.0,3433.0
flow_536_0,3356.0,3408.0
flow_1415_0,3361.0,3430.0
flow_1633_0,3371.0,3440.0
flow_1634_0,3374.0,3444.0
flow_2462_0,3376.0,3536.0
flow_1635_0,3391.0,3460.0
flow_186_0,3401.0,3470.0
flow_2517_0,3408.0,3477.0
flow_2946_0,3415.0,3467.0
flow_2466_0,3421.0,3490.0
flow_2384_0,3425.0,3495.0
flow_1820_0,3431.0,3483.0
flow_2004_0,3434.0,3486.0
flow_1417_0,3441.0,3511.0
flow_1418_0,3444.0,3513.0
flow_1419_0,3447.0,3516.0
flow_1420_0,3449.0,3519.0
flow_1637_0,3451.0,3521.0
flow_1421_0,3451.0,3522.0
flow_1638_0,3454.0,3523.0
flow_1163_0,3455.0,3525.0
flow_563_0,3455.0,3525.0
flow_2012_0,3462.0,3541.0
flow_1422_0,3463.0,3566.0
flow_1640_0,3481.0,3551.0
flow_1641_0,3492.0,nan
flow_1423_0,3493.0,3563.0
flow_1832_0,3508.0,nan
flow_1173_0,3508.0,nan
flow_1818_0,3516.0,nan
flow_1642_0,3541.0,nan
flow_1643_0,3543.0,nan
flow_188_0,3551.0,nan
flow_2571_0,3566.0,nan
flow_1644_0,3571.0,nan
flow_1167_0,3584.0,nan
flow_1425_0,3591.0,nan
flow_1426_0,3593.0,nan
