,enter_time,leave_time
flow_33_0,781.0,866.0
flow_2135_0,791.0,956.0
flow_674_0,796.0,976.0
flow_2139_0,798.0,851.0
flow_2144_0,803.0,980.0
flow_2161_0,841.0,927.0
flow_1472_0,851.0,926.0
flow_1867_0,852.0,904.0
flow_637_0,854.0,946.0
flow_1473_0,871.0,941.0
flow_284_0,878.0,948.0
flow_1260_0,881.0,951.0
flow_2151_0,881.0,996.0
flow_2158_0,884.0,936.0
flow_1262_0,884.0,966.0
flow_689_0,886.0,939.0
flow_1691_0,888.0,971.0
flow_1680_0,896.0,1000.0
flow_1681_0,901.0,956.0
flow_1263_0,901.0,986.0
flow_1267_0,904.0,974.0
flow_1689_0,905.0,957.0
flow_2167_0,921.0,990.0
flow_1870_0,923.0,1026.0
flow_2182_0,930.0,1036.0
flow_2062_0,938.0,996.0
flow_1475_0,941.0,1011.0
flow_1268_0,941.0,1031.0
flow_1270_0,943.0,1086.0
flow_1476_0,944.0,1026.0
flow_2098_0,946.0,998.0
flow_293_0,946.0,1090.0
flow_2193_0,953.0,1040.0
flow_294_0,954.0,1036.0
flow_1695_0,958.0,1106.0
flow_1271_0,961.0,1110.0
flow_1696_0,984.0,1055.0
flow_1478_0,991.0,1061.0
flow_1273_0,991.0,1061.0
flow_1480_0,993.0,1064.0
flow_1274_0,994.0,1064.0
flow_2798_0,1005.0,1167.0
flow_2797_0,1021.0,1096.0
flow_2145_0,1025.0,1106.0
flow_1277_0,1030.0,1114.0
flow_2200_0,1041.0,1196.0
flow_304_0,1041.0,1197.0
flow_2213_0,1043.0,1200.0
flow_58_0,1045.0,1201.0
flow_1878_0,1046.0,1216.0
flow_721_0,1061.0,1220.0
flow_2215_0,1064.0,1156.0
flow_318_0,1075.0,1144.0
flow_2169_0,1077.0,1147.0
flow_2247_0,1081.0,1150.0
flow_1881_0,1083.0,1246.0
flow_1700_0,1084.0,1155.0
flow_1703_0,1087.0,1157.0
flow_1705_0,1092.0,1176.0
flow_1706_0,1095.0,1164.0
flow_1279_0,1101.0,1171.0
flow_1282_0,1104.0,1181.0
flow_739_0,1121.0,1250.0
flow_2806_0,1136.0,1216.0
flow_1286_0,1151.0,1276.0
flow_741_0,1161.0,1306.0
flow_1892_0,1163.0,1310.0
flow_1485_0,1171.0,1241.0
flow_1486_0,1174.0,1256.0
flow_348_0,1186.0,1256.0
flow_1710_0,1204.0,1286.0
flow_1713_0,1207.0,1290.0
flow_61_0,1218.0,1292.0
flow_1487_0,1221.0,1290.0
flow_46_0,1221.0,1336.0
flow_2813_0,1223.0,1293.0
flow_1714_0,1224.0,1295.0
flow_2283_0,1224.0,1340.0
flow_1716_0,1228.0,1297.0
flow_755_0,1237.0,1308.0
flow_1497_0,1241.0,1396.0
flow_2240_0,1256.0,1356.0
flow_1287_0,1261.0,1331.0
flow_1289_0,1264.0,1346.0
flow_1290_0,1281.0,1350.0
flow_1503_0,1283.0,1401.0
flow_1292_0,1284.0,1396.0
flow_352_0,1285.0,1366.0
flow_355_0,1288.0,1358.0
flow_2244_0,1291.0,1343.0
flow_2251_0,1293.0,1346.0
flow_1896_0,1301.0,1401.0
flow_326_0,1301.0,1356.0
flow_329_0,1305.0,1356.0
flow_1722_0,1306.0,1657.0
flow_2222_0,1308.0,1386.0
flow_330_0,1309.0,1361.0
flow_1293_0,1311.0,1403.0
flow_336_0,1313.0,1365.0
flow_1295_0,1314.0,1386.0
flow_1296_0,1316.0,1391.0
flow_341_0,1318.0,1370.0
flow_1299_0,1319.0,1389.0
flow_239_0,1322.0,1496.0
flow_1725_0,1329.0,1399.0
flow_2820_0,1331.0,1383.0
flow_1726_0,1332.0,1426.0
flow_1506_0,1341.0,1426.0
flow_1507_0,1344.0,1414.0
flow_1300_0,1351.0,1430.0
flow_2257_0,1360.0,1412.0
flow_2186_0,1361.0,1413.0
flow_1301_0,1371.0,1446.0
flow_2203_0,1371.0,1446.0
flow_1510_0,1373.0,1450.0
flow_1732_0,1378.0,1450.0
flow_1718_0,1379.0,1436.0
flow_789_0,1382.0,1496.0
flow_793_0,1384.0,1501.0
flow_1511_0,1391.0,1461.0
flow_351_0,1401.0,1501.0
flow_2262_0,1411.0,1556.0
flow_2266_0,1413.0,1560.0
flow_1721_0,1419.0,1586.0
flow_2243_0,1425.0,1526.0
flow_2274_0,1431.0,1846.0
flow_2277_0,1434.0,1486.0
flow_1305_0,1451.0,1521.0
flow_77_0,1452.0,1530.0
flow_1737_0,1455.0,1830.0
flow_2284_0,1471.0,1536.0
flow_333_0,1474.0,1526.0
flow_365_0,1481.0,1556.0
flow_1739_0,1485.0,2061.0
flow_1516_0,1491.0,1566.0
flow_2836_0,1495.0,1570.0
flow_2294_0,1501.0,1646.0
flow_1740_0,1515.0,1596.0
flow_1741_0,1517.0,1616.0
flow_2353_0,1536.0,1650.0
flow_2302_0,1541.0,1686.0
flow_2307_0,1544.0,1596.0
flow_1743_0,1555.0,1636.0
flow_1923_0,1563.0,1690.0
flow_1308_0,1571.0,1641.0
flow_1519_0,1571.0,1640.0
flow_1520_0,1574.0,1644.0
flow_1309_0,1574.0,1726.0
flow_1886_0,1596.0,1647.0
flow_1310_0,1601.0,1670.0
flow_1311_0,1604.0,1674.0
flow_2224_0,1622.0,1686.0
flow_2323_0,1631.0,1706.0
flow_2325_0,1634.0,1716.0
flow_403_0,1644.0,1696.0
flow_1750_0,1654.0,1724.0
flow_1927_0,1661.0,1731.0
flow_1313_0,1671.0,1741.0
flow_1524_0,1671.0,1740.0
flow_2338_0,1671.0,1746.0
flow_1314_0,1674.0,1776.0
flow_2340_0,1674.0,1726.0
flow_350_0,1679.0,1826.0
flow_1316_0,1691.0,1761.0
flow_1317_0,1693.0,1764.0
flow_1318_0,1721.0,1791.0
flow_843_0,1741.0,1793.0
flow_1733_0,1744.0,1826.0
flow_2305_0,1747.0,1817.0
flow_1749_0,1776.0,1830.0
flow_1319_0,1781.0,1856.0
flow_1320_0,1784.0,1854.0
flow_2852_0,1785.0,1856.0
flow_1756_0,1788.0,2519.0
flow_2317_0,1797.0,1868.0
flow_2359_0,1801.0,1853.0
flow_1938_0,1804.0,1876.0
flow_2253_0,1806.0,1876.0
flow_1530_0,1811.0,1936.0
flow_2360_0,1831.0,1956.0
flow_2364_0,1834.0,1886.0
flow_368_0,1838.0,1907.0
flow_1323_0,1871.0,1943.0
flow_376_0,1875.0,1946.0
flow_389_0,1877.0,1949.0
flow_1325_0,1891.0,1976.0
flow_405_0,1891.0,1957.0
flow_424_0,1893.0,1961.0
flow_1327_0,1893.0,1981.0
flow_838_0,1897.0,2016.0
flow_1724_0,1906.0,2020.0
flow_431_0,1908.0,1996.0
flow_2386_0,1910.0,1962.0
flow_2393_0,1912.0,2016.0
flow_1328_0,1931.0,2001.0
flow_1329_0,1934.0,2056.0
flow_1535_0,1946.0,2386.0
flow_1330_0,1951.0,2036.0
flow_1331_0,1953.0,2061.0
flow_2390_0,1961.0,2206.0
flow_2397_0,1961.0,2306.0
flow_2398_0,1963.0,2206.0
flow_1333_0,1982.0,2086.0
flow_1334_0,2000.0,2070.0
flow_1544_0,2021.0,2096.0
flow_1545_0,2024.0,2101.0
flow_1945_0,2033.0,2210.0
flow_1765_0,2041.0,2210.0
flow_440_0,2044.0,2116.0
flow_2457_0,2052.0,2121.0
flow_1546_0,2061.0,2130.0
flow_1547_0,2064.0,2134.0
flow_441_0,2065.0,2134.0
flow_1548_0,2069.0,2139.0
flow_1337_0,2071.0,2140.0
flow_1338_0,2073.0,2143.0
flow_1339_0,2091.0,2166.0
flow_1340_0,2093.0,2170.0
flow_1769_0,2098.0,2186.0
flow_1771_0,2118.0,2256.0
flow_883_0,2131.0,2266.0
flow_1755_0,2133.0,2271.0
flow_1341_0,2141.0,2211.0
flow_1342_0,2144.0,2226.0
flow_1542_0,2156.0,2266.0
flow_2879_0,2171.0,2246.0
flow_2423_0,2171.0,2236.0
flow_2864_0,2173.0,2251.0
flow_1555_0,2176.0,2276.0
flow_455_0,2181.0,2271.0
flow_1776_0,2185.0,2276.0
flow_1343_0,2191.0,2280.0
flow_1344_0,2194.0,2264.0
flow_915_0,2201.0,2336.0
flow_111_0,2202.0,2255.0
flow_2432_0,2203.0,2341.0
flow_924_0,2204.0,2281.0
flow_1556_0,2221.0,2291.0
flow_1959_0,2221.0,2290.0
flow_1777_0,2225.0,2294.0
flow_2872_0,2239.0,2336.0
flow_1345_0,2251.0,2356.0
flow_1346_0,2254.0,2346.0
flow_2445_0,2261.0,2390.0
flow_1347_0,2301.0,2376.0
flow_1561_0,2301.0,2376.0
flow_1562_0,2304.0,2456.0
flow_1348_0,2304.0,2456.0
flow_1349_0,2321.0,2732.0
flow_2464_0,2321.0,2476.0
flow_959_0,2323.0,2480.0
flow_1350_0,2323.0,2401.0
flow_114_0,2323.0,2386.0
flow_2887_0,2325.0,2396.0
flow_874_0,2330.0,2400.0
flow_1566_0,2333.0,2426.0
flow_1354_0,2351.0,2426.0
flow_2468_0,2351.0,2506.0
flow_2474_0,2353.0,2510.0
flow_965_0,2371.0,2626.0
flow_2486_0,2373.0,2631.0
flow_476_0,2374.0,2476.0
flow_1355_0,2381.0,2451.0
flow_1357_0,2384.0,2496.0
flow_2490_0,2390.0,2656.0
flow_1570_0,2411.0,2496.0
flow_2491_0,2420.0,2486.0
flow_2384_0,2422.0,2475.0
flow_122_0,2426.0,2486.0
flow_1352_0,2442.0,2494.0
flow_2437_0,2445.0,2516.0
flow_2883_0,2461.0,2660.0
flow_1572_0,2461.0,2596.0
flow_2885_0,2464.0,2586.0
flow_1966_0,2473.0,2524.0
flow_1358_0,2481.0,2550.0
flow_1362_0,2483.0,2553.0
flow_1365_0,2486.0,2556.0
flow_1571_0,2521.0,2606.0
flow_2497_0,2521.0,2590.0
flow_1785_0,2536.0,2588.0
flow_1370_0,2541.0,2611.0
flow_1371_0,2544.0,2796.0
flow_1372_0,2561.0,2636.0
flow_2904_0,2565.0,2636.0
flow_994_0,2567.0,2639.0
flow_2466_0,2571.0,2646.0
flow_2419_0,2571.0,2676.0
flow_1579_0,2574.0,2644.0
flow_2503_0,2581.0,2686.0
flow_1353_0,2583.0,2689.0
flow_2440_0,2591.0,2796.0
flow_1975_0,2591.0,2676.0
flow_127_0,2594.0,2681.0
flow_1375_0,2601.0,2680.0
flow_2539_0,2602.0,2654.0
flow_1376_0,2605.0,2696.0
flow_909_0,2608.0,2800.0
flow_1580_0,2621.0,2696.0
flow_1584_0,2624.0,2694.0
flow_133_0,2626.0,2701.0
flow_1021_0,2651.0,2703.0
flow_1379_0,2653.0,2723.0
flow_479_0,2660.0,2746.0
flow_2521_0,2663.0,2715.0
flow_1578_0,2666.0,2726.0
flow_1586_0,2681.0,2800.0
flow_1380_0,2681.0,2750.0
flow_1381_0,2685.0,2886.0
flow_2546_0,2701.0,2770.0
flow_2532_0,2711.0,2806.0
flow_2533_0,2713.0,3062.0
flow_1382_0,2731.0,2866.0
flow_1589_0,2731.0,2866.0
flow_1383_0,2733.0,2870.0
flow_496_0,2741.0,2806.0
flow_1969_0,2745.0,2871.0
flow_2550_0,2771.0,2826.0
flow_2551_0,2773.0,2830.0
flow_1592_0,2781.0,2851.0
flow_1594_0,2784.0,2896.0
flow_1384_0,2801.0,2871.0
flow_1385_0,2804.0,2890.0
flow_1598_0,2811.0,2881.0
flow_2555_0,2811.0,2906.0
flow_2561_0,2813.0,2910.0
flow_501_0,2815.0,2926.0
flow_1016_0,2828.0,2879.0
flow_1599_0,2833.0,2956.0
flow_2567_0,2841.0,2912.0
flow_1601_0,2852.0,2961.0
flow_2584_0,2861.0,2956.0
flow_1603_0,2889.0,2966.0
flow_1393_0,2900.0,2970.0
flow_2583_0,2911.0,3106.0
flow_1056_0,2914.0,2986.0
flow_1395_0,2940.0,3016.0
flow_502_0,2944.0,3110.0
flow_2923_0,2951.0,3126.0
flow_1075_0,2954.0,3006.0
flow_2601_0,2972.0,3041.0
flow_2603_0,2980.0,3130.0
flow_1604_0,2991.0,3226.0
flow_1605_0,2993.0,3230.0
flow_161_0,2995.0,3076.0
flow_2517_0,2998.0,3079.0
flow_2605_0,3000.0,3053.0
flow_1606_0,3003.0,3096.0
flow_1810_0,3015.0,3226.0
flow_1396_0,3021.0,3230.0
flow_1397_0,3024.0,3096.0
flow_1609_0,3031.0,3101.0
flow_1610_0,3033.0,3147.0
flow_2930_0,3040.0,3256.0
flow_1811_0,3044.0,3115.0
flow_2913_0,3068.0,3138.0
flow_2616_0,3071.0,3123.0
flow_1813_0,3074.0,3145.0
flow_2620_0,3074.0,3132.0
flow_1398_0,3081.0,3150.0
flow_1402_0,3083.0,3166.0
flow_1612_0,3091.0,3161.0
flow_1613_0,3103.0,3173.0
flow_2628_0,3111.0,3163.0
flow_536_0,3111.0,3436.0
flow_1118_0,3128.0,3512.0
flow_1403_0,3131.0,3206.0
flow_1404_0,3133.0,3211.0
flow_540_0,3138.0,3246.0
flow_1614_0,3143.0,3246.0
flow_1406_0,3151.0,3250.0
flow_1407_0,3153.0,3256.0
flow_167_0,3153.0,3250.0
flow_2638_0,3160.0,3211.0
flow_1409_0,3182.0,3266.0
flow_1618_0,3211.0,3281.0
flow_1620_0,3213.0,3284.0
flow_2650_0,3220.0,3307.0
flow_1621_0,3224.0,3306.0
flow_1411_0,3231.0,3301.0
flow_1412_0,3234.0,3416.0
flow_1822_0,3235.0,3311.0
flow_1127_0,3251.0,3326.0
flow_1413_0,3251.0,3420.0
flow_561_0,3255.0,3356.0
flow_2651_0,3260.0,3331.0
flow_2936_0,3265.0,3356.0
flow_551_0,3267.0,3326.0
flow_1415_0,3272.0,3360.0
flow_1048_0,3281.0,3352.0
flow_1109_0,3286.0,3346.0
flow_1416_0,3290.0,3556.0
flow_1623_0,3291.0,3361.0
flow_2940_0,3291.0,3346.0
flow_1988_0,3293.0,3364.0
flow_565_0,3295.0,3364.0
flow_2658_0,3300.0,3351.0
flow_2946_0,3318.0,3396.0
flow_1624_0,3321.0,3400.0
flow_2662_0,3321.0,3426.0
flow_1141_0,3323.0,3431.0
flow_1826_0,3325.0,3561.0
flow_1417_0,3331.0,3400.0
flow_1418_0,3333.0,3436.0
flow_2945_0,3351.0,3404.0
flow_1628_0,3351.0,3422.0
flow_1629_0,3354.0,3556.0
flow_2609_0,3357.0,3560.0
flow_1419_0,3371.0,3440.0
flow_1420_0,3373.0,3443.0
flow_574_0,3374.0,3444.0
flow_2004_0,3398.0,3467.0
flow_1421_0,3401.0,3470.0
flow_1632_0,3401.0,3471.0
flow_1422_0,3403.0,3486.0
flow_1633_0,3404.0,3486.0
flow_563_0,3411.0,3463.0
flow_2631_0,3420.0,3490.0
flow_1423_0,3421.0,3491.0
flow_525_0,3425.0,3596.0
flow_1832_0,3425.0,3506.0
flow_2952_0,3431.0,3497.0
flow_553_0,3436.0,3500.0
flow_2009_0,3441.0,nan
flow_1425_0,3461.0,3530.0
flow_1426_0,3469.0,3546.0
flow_1635_0,3491.0,3562.0
flow_1427_0,3492.0,3563.0
flow_186_0,3493.0,3565.0
flow_1154_0,3501.0,nan
flow_2019_0,3504.0,3556.0
flow_1638_0,3513.0,3583.0
flow_1429_0,3551.0,nan
flow_188_0,3581.0,nan
flow_2667_0,3581.0,nan
flow_2668_0,3583.0,nan
