,enter_time,leave_time
flow_312_0,1071.0,1141.0
flow_313_0,1073.0,1144.0
flow_1262_0,1082.0,1134.0
flow_2161_0,1088.0,1139.0
flow_1695_0,1091.0,1166.0
flow_1268_0,1112.0,1170.0
flow_1492_0,1138.0,1207.0
flow_315_0,1141.0,1216.0
flow_316_0,1143.0,1221.0
flow_317_0,1146.0,1326.0
flow_319_0,1148.0,1330.0
flow_320_0,1151.0,1396.0
flow_1707_0,1153.0,1401.0
flow_1711_0,1171.0,1403.0
flow_324_0,1174.0,1246.0
flow_2213_0,1181.0,1406.0
flow_2184_0,1191.0,1256.0
flow_2192_0,1194.0,1366.0
flow_2186_0,1203.0,1326.0
flow_1715_0,1221.0,1291.0
flow_335_0,1223.0,1294.0
flow_2212_0,1231.0,1370.0
flow_2215_0,1233.0,1284.0
flow_729_0,1237.0,1289.0
flow_745_0,1240.0,1292.0
flow_39_0,1251.0,1446.0
flow_2806_0,1255.0,1306.0
flow_1698_0,1271.0,1450.0
flow_1719_0,1311.0,1409.0
flow_48_0,1311.0,1363.0
flow_53_0,1314.0,1376.0
flow_338_0,1314.0,1384.0
flow_1277_0,1318.0,1380.0
flow_2224_0,1329.0,1398.0
flow_741_0,1331.0,1411.0
flow_344_0,1361.0,1456.0
flow_345_0,1363.0,1461.0
flow_1727_0,1381.0,1486.0
flow_347_0,1383.0,1490.0
flow_336_0,1385.0,1476.0
flow_1730_0,1386.0,1516.0
flow_353_0,1388.0,1520.0
flow_354_0,1390.0,1523.0
flow_358_0,1393.0,1525.0
flow_362_0,1411.0,1528.0
flow_1485_0,1441.0,1493.0
flow_367_0,1441.0,1530.0
flow_2236_0,1443.0,1496.0
flow_1736_0,1443.0,1546.0
flow_371_0,1460.0,1551.0
flow_375_0,1463.0,1533.0
flow_768_0,1485.0,1539.0
flow_1296_0,1488.0,1566.0
flow_377_0,1491.0,1596.0
flow_350_0,1491.0,1543.0
flow_380_0,1493.0,1600.0
flow_2247_0,1495.0,1570.0
flow_383_0,1495.0,1766.0
flow_1886_0,1501.0,1552.0
flow_329_0,1505.0,1766.0
flow_386_0,1513.0,1626.0
flow_388_0,1531.0,1630.0
flow_391_0,1533.0,1603.0
flow_795_0,1538.0,1626.0
flow_392_0,1551.0,1770.0
flow_397_0,1554.0,1646.0
flow_1493_0,1561.0,1616.0
flow_2216_0,1563.0,1620.0
flow_376_0,1566.0,1636.0
flow_1301_0,1569.0,1640.0
flow_341_0,1579.0,1648.0
flow_1714_0,1581.0,1651.0
flow_793_0,1584.0,1676.0
flow_398_0,1591.0,1681.0
flow_399_0,1594.0,1664.0
flow_400_0,1596.0,1667.0
flow_402_0,1600.0,1726.0
flow_404_0,1602.0,1730.0
flow_1299_0,1611.0,1776.0
flow_1748_0,1641.0,1780.0
flow_2840_0,1641.0,1706.0
flow_2242_0,1644.0,1695.0
flow_828_0,1661.0,1716.0
flow_846_0,1664.0,1716.0
flow_1720_0,1666.0,1719.0
flow_407_0,1671.0,1741.0
flow_412_0,1691.0,1761.0
flow_853_0,1691.0,1743.0
flow_1751_0,1693.0,1886.0
flow_2292_0,1694.0,1746.0
flow_2253_0,1694.0,1776.0
flow_2846_0,1696.0,1749.0
flow_413_0,1711.0,1890.0
flow_415_0,1714.0,1784.0
flow_1737_0,1725.0,1778.0
flow_416_0,1741.0,1926.0
flow_417_0,1743.0,1930.0
flow_2293_0,1751.0,1802.0
flow_1518_0,1761.0,1812.0
flow_1527_0,1763.0,1815.0
flow_2309_0,1771.0,1866.0
flow_1741_0,1782.0,1835.0
flow_419_0,1791.0,1861.0
flow_423_0,1794.0,1976.0
flow_1724_0,1801.0,1853.0
flow_1310_0,1804.0,1856.0
flow_1721_0,1821.0,1981.0
flow_1750_0,1824.0,1966.0
flow_2319_0,1841.0,1896.0
flow_2858_0,1844.0,1896.0
flow_425_0,1871.0,1971.0
flow_1759_0,1874.0,1944.0
flow_2357_0,1885.0,1937.0
flow_2358_0,1888.0,2026.0
flow_426_0,1891.0,2046.0
flow_427_0,1893.0,2050.0
flow_838_0,1918.0,2506.0
flow_1529_0,1967.0,2038.0
flow_2376_0,1981.0,2036.0
flow_905_0,1984.0,2036.0
flow_926_0,1998.0,2076.0
flow_1281_0,2011.0,2080.0
flow_2324_0,2013.0,2126.0
flow_854_0,2017.0,2088.0
flow_111_0,2031.0,2100.0
flow_1327_0,2056.0,2130.0
flow_1763_0,2071.0,2176.0
flow_1764_0,2073.0,2181.0
flow_442_0,2103.0,2173.0
flow_2384_0,2105.0,2176.0
flow_2847_0,2110.0,2161.0
flow_955_0,2112.0,2256.0
flow_2872_0,2141.0,2193.0
flow_114_0,2141.0,2210.0
flow_448_0,2161.0,2231.0
flow_1542_0,2161.0,2214.0
flow_1773_0,2164.0,2317.0
flow_1331_0,2172.0,2226.0
flow_1332_0,2211.0,2320.0
flow_1775_0,2213.0,2347.0
flow_1338_0,2227.0,2286.0
flow_452_0,2231.0,2301.0
flow_453_0,2233.0,2304.0
flow_970_0,2241.0,2306.0
flow_463_0,2281.0,2351.0
flow_464_0,2284.0,2366.0
flow_469_0,2301.0,2370.0
flow_122_0,2311.0,2386.0
flow_909_0,2324.0,2467.0
flow_2431_0,2341.0,2466.0
flow_1943_0,2344.0,2477.0
flow_475_0,2356.0,2471.0
flow_939_0,2391.0,2442.0
flow_1766_0,2393.0,2445.0
flow_478_0,2401.0,2480.0
flow_479_0,2403.0,2617.0
flow_2462_0,2421.0,2492.0
flow_974_0,2421.0,2473.0
flow_2491_0,2424.0,2486.0
flow_959_0,2441.0,2527.0
flow_480_0,2461.0,2531.0
flow_1787_0,2463.0,2556.0
flow_1571_0,2465.0,2534.0
flow_482_0,2481.0,2560.0
flow_1789_0,2483.0,2586.0
flow_1016_0,2484.0,2556.0
flow_132_0,2502.0,2571.0
flow_1563_0,2511.0,2566.0
flow_488_0,2512.0,2591.0
flow_1574_0,2513.0,2570.0
flow_1776_0,2529.0,2646.0
flow_142_0,2552.0,2621.0
flow_1006_0,2561.0,2626.0
flow_489_0,2561.0,2631.0
flow_491_0,2563.0,2634.0
flow_1578_0,2565.0,2616.0
flow_492_0,2566.0,2646.0
flow_1959_0,2573.0,2630.0
flow_2497_0,2618.0,2687.0
flow_1368_0,2631.0,2726.0
flow_497_0,2633.0,2731.0
flow_499_0,2673.0,2846.0
flow_500_0,2675.0,2851.0
flow_1372_0,2687.0,2738.0
flow_1358_0,2696.0,2766.0
flow_1046_0,2701.0,2766.0
flow_507_0,2711.0,2936.0
flow_1577_0,2755.0,2825.0
flow_508_0,2781.0,2851.0
flow_510_0,2783.0,2854.0
flow_158_0,2792.0,2861.0
flow_2546_0,2815.0,2868.0
flow_512_0,2821.0,2891.0
flow_514_0,2823.0,2894.0
flow_2913_0,2825.0,2936.0
flow_1979_0,2833.0,2884.0
flow_515_0,2851.0,2941.0
flow_521_0,2856.0,3066.0
flow_1034_0,2904.0,2974.0
flow_526_0,2911.0,3070.0
flow_530_0,2913.0,3106.0
flow_532_0,2941.0,3111.0
flow_1804_0,2943.0,3113.0
flow_1376_0,2949.0,3086.0
flow_533_0,2961.0,3031.0
flow_534_0,2963.0,3034.0
flow_2583_0,2971.0,3041.0
flow_1056_0,2972.0,3023.0
flow_1809_0,3031.0,3116.0
flow_2572_0,3033.0,3119.0
flow_2533_0,3053.0,3236.0
flow_2571_0,3081.0,3133.0
flow_496_0,3083.0,3136.0
flow_537_0,3091.0,3160.0
flow_541_0,3111.0,3180.0
flow_543_0,3114.0,3184.0
flow_502_0,3121.0,3191.0
flow_1816_0,3141.0,3211.0
flow_547_0,3143.0,3214.0
flow_1109_0,3171.0,3223.0
flow_1820_0,3190.0,nan
flow_1823_0,3250.0,3320.0
flow_2624_0,3281.0,3356.0
flow_562_0,3306.0,3377.0
flow_1404_0,3316.0,3367.0
flow_1597_0,3331.0,3386.0
flow_1076_0,3334.0,3506.0
flow_1626_0,3338.0,3446.0
flow_2646_0,3365.0,3416.0
flow_566_0,3371.0,3446.0
flow_567_0,3374.0,3444.0
flow_1822_0,3392.0,3445.0
flow_571_0,3431.0,nan
flow_576_0,3434.0,3527.0
flow_1417_0,3452.0,3516.0
flow_2653_0,3491.0,3543.0
flow_1618_0,3494.0,3545.0
flow_580_0,3521.0,nan
flow_581_0,3524.0,3594.0
flow_584_0,3526.0,nan
flow_2012_0,3531.0,nan
flow_587_0,3533.0,nan
flow_1423_0,3553.0,nan
flow_2963_0,3556.0,nan
flow_2965_0,3558.0,nan
flow_2683_0,3580.0,nan
