,enter_time,leave_time
flow_1695_0,1266.0,1317.0
flow_345_0,1281.0,1361.0
flow_347_0,1283.0,1363.0
flow_2247_0,1292.0,1386.0
flow_1277_0,1295.0,1390.0
flow_1727_0,1310.0,1379.0
flow_353_0,1313.0,1396.0
flow_2216_0,1321.0,1406.0
flow_1493_0,1323.0,1410.0
flow_336_0,1329.0,1526.0
flow_1714_0,1332.0,1402.0
flow_354_0,1341.0,1416.0
flow_1698_0,1341.0,1426.0
flow_358_0,1343.0,1420.0
flow_795_0,1344.0,1416.0
flow_1485_0,1344.0,1396.0
flow_362_0,1346.0,1436.0
flow_2224_0,1347.0,1419.0
flow_367_0,1348.0,1440.0
flow_1730_0,1351.0,1444.0
flow_371_0,1381.0,1450.0
flow_2242_0,1391.0,1530.0
flow_329_0,1398.0,1487.0
flow_2253_0,1418.0,1496.0
flow_375_0,1421.0,1491.0
flow_377_0,1424.0,1496.0
flow_380_0,1426.0,1501.0
flow_1736_0,1451.0,1566.0
flow_383_0,1454.0,1536.0
flow_1886_0,1471.0,1523.0
flow_386_0,1481.0,1571.0
flow_388_0,1483.0,1596.0
flow_1299_0,1491.0,1600.0
flow_1296_0,1492.0,1550.0
flow_741_0,1493.0,1656.0
flow_391_0,1501.0,1571.0
flow_392_0,1504.0,1646.0
flow_397_0,1523.0,1660.0
flow_838_0,1524.0,2046.0
flow_2292_0,1541.0,1606.0
flow_2293_0,1543.0,1610.0
flow_376_0,1546.0,1612.0
flow_398_0,1551.0,1736.0
flow_341_0,1551.0,1656.0
flow_399_0,1554.0,1624.0
flow_793_0,1561.0,1740.0
flow_350_0,1561.0,1613.0
flow_1721_0,1564.0,1650.0
flow_828_0,1564.0,1615.0
flow_400_0,1581.0,1651.0
flow_402_0,1584.0,1796.0
flow_1281_0,1591.0,1697.0
flow_1518_0,1593.0,1700.0
flow_1737_0,1601.0,1653.0
flow_404_0,1611.0,1800.0
flow_407_0,1614.0,1684.0
flow_1720_0,1621.0,1717.0
flow_854_0,1634.0,1705.0
flow_1724_0,1641.0,1693.0
flow_2309_0,1644.0,1706.0
flow_412_0,1661.0,1731.0
flow_1748_0,1664.0,1866.0
flow_413_0,1666.0,1870.0
flow_415_0,1669.0,1739.0
flow_846_0,1671.0,1723.0
flow_2840_0,1674.0,1726.0
flow_2319_0,1701.0,1756.0
flow_416_0,1701.0,1916.0
flow_417_0,1703.0,1920.0
flow_2846_0,1721.0,1786.0
flow_1751_0,1731.0,1923.0
flow_1301_0,1732.0,1790.0
flow_419_0,1734.0,1804.0
flow_1310_0,1735.0,1806.0
flow_1741_0,1738.0,1790.0
flow_1527_0,1781.0,1846.0
flow_2357_0,1851.0,1903.0
flow_2358_0,1854.0,1906.0
flow_2324_0,1861.0,1966.0
flow_423_0,1871.0,1976.0
flow_425_0,1874.0,1943.0
flow_1759_0,1876.0,1946.0
flow_853_0,1881.0,1933.0
flow_2376_0,1884.0,1970.0
flow_2858_0,1895.0,1947.0
flow_1750_0,1911.0,1987.0
flow_909_0,1924.0,1994.0
flow_1763_0,1930.0,1999.0
flow_1529_0,1967.0,2038.0
flow_426_0,1971.0,2040.0
flow_905_0,1971.0,2023.0
flow_427_0,1973.0,2086.0
flow_1764_0,1976.0,2090.0
flow_1542_0,2032.0,2083.0
flow_1327_0,2045.0,2116.0
flow_939_0,2081.0,2166.0
flow_1943_0,2081.0,2267.0
flow_2431_0,2084.0,2156.0
flow_926_0,2101.0,2170.0
flow_442_0,2101.0,2171.0
flow_1332_0,2104.0,2176.0
flow_448_0,2113.0,2183.0
flow_955_0,2121.0,2206.0
flow_111_0,2131.0,2236.0
flow_114_0,2133.0,2240.0
flow_2384_0,2136.0,2256.0
flow_1773_0,2151.0,2236.0
flow_452_0,2171.0,2241.0
flow_453_0,2173.0,2244.0
flow_1775_0,2175.0,2256.0
flow_1331_0,2212.0,2276.0
flow_2872_0,2231.0,2283.0
flow_970_0,2234.0,2356.0
flow_463_0,2241.0,2311.0
flow_464_0,2244.0,2326.0
flow_974_0,2251.0,2303.0
flow_122_0,2261.0,2330.0
flow_1338_0,2297.0,2349.0
flow_469_0,2301.0,2386.0
flow_1766_0,2321.0,2406.0
flow_2847_0,2323.0,2410.0
flow_1563_0,2331.0,2436.0
flow_1571_0,2385.0,2455.0
flow_132_0,2400.0,2471.0
flow_2491_0,2403.0,2546.0
flow_475_0,2431.0,2566.0
flow_1787_0,2451.0,2570.0
flow_478_0,2453.0,2523.0
flow_479_0,2481.0,2686.0
flow_480_0,2483.0,2572.0
flow_959_0,2491.0,2575.0
flow_1574_0,2491.0,2550.0
flow_1789_0,2501.0,2578.0
flow_1959_0,2503.0,2696.0
flow_142_0,2541.0,2611.0
flow_1776_0,2546.0,2615.0
flow_1578_0,2552.0,2603.0
flow_482_0,2561.0,2630.0
flow_488_0,2563.0,2633.0
flow_489_0,2565.0,2636.0
flow_491_0,2568.0,2638.0
flow_492_0,2570.0,2639.0
flow_2462_0,2584.0,2654.0
flow_1016_0,2604.0,2674.0
flow_1368_0,2613.0,2776.0
flow_497_0,2656.0,2781.0
flow_1006_0,2671.0,2736.0
flow_499_0,2683.0,2783.0
flow_500_0,2721.0,2790.0
flow_1034_0,2724.0,2795.0
flow_1577_0,2727.0,2797.0
flow_2913_0,2730.0,2799.0
flow_2497_0,2738.0,2807.0
flow_507_0,2751.0,2820.0
flow_158_0,2752.0,2821.0
flow_508_0,2753.0,2823.0
flow_1372_0,2755.0,2826.0
flow_1046_0,2760.0,2830.0
flow_1358_0,2789.0,2859.0
flow_510_0,2811.0,2881.0
flow_512_0,2813.0,2884.0
flow_514_0,2831.0,2901.0
flow_1979_0,2831.0,2926.0
flow_515_0,2834.0,2903.0
flow_521_0,2871.0,2946.0
flow_526_0,2886.0,2955.0
flow_2546_0,2892.0,2945.0
flow_530_0,2906.0,3016.0
flow_1597_0,2941.0,2996.0
flow_1804_0,2951.0,3021.0
flow_532_0,2953.0,3023.0
flow_1056_0,2953.0,3036.0
flow_533_0,2955.0,3025.0
flow_496_0,2960.0,3012.0
flow_2572_0,2963.0,3056.0
flow_534_0,2973.0,3043.0
flow_1076_0,2981.0,3046.0
flow_2571_0,2991.0,3043.0
flow_1809_0,3021.0,3090.0
flow_1376_0,3021.0,3136.0
flow_2583_0,3031.0,3101.0
flow_502_0,3034.0,3104.0
flow_537_0,3086.0,3155.0
flow_541_0,3131.0,3206.0
flow_1816_0,3134.0,3204.0
flow_2533_0,3146.0,3256.0
flow_543_0,3151.0,3221.0
flow_1820_0,3190.0,3287.0
flow_547_0,3203.0,3273.0
flow_1109_0,3241.0,3293.0
flow_2624_0,3244.0,3306.0
flow_175_0,3252.0,3310.0
flow_1823_0,3260.0,3330.0
flow_1404_0,3271.0,3376.0
flow_1626_0,3282.0,3351.0
flow_562_0,3341.0,3410.0
flow_566_0,3343.0,3413.0
flow_1822_0,3372.0,3425.0
flow_2646_0,3401.0,3466.0
flow_2653_0,3404.0,3456.0
flow_567_0,3411.0,3481.0
flow_571_0,3436.0,3506.0
flow_576_0,3491.0,3586.0
flow_580_0,3493.0,3590.0
flow_1417_0,3502.0,3556.0
flow_1167_0,3507.0,3577.0
flow_581_0,3511.0,3581.0
flow_584_0,3514.0,3594.0
flow_1618_0,3531.0,nan
flow_2012_0,3534.0,nan
flow_525_0,3556.0,nan
flow_1423_0,3566.0,nan
flow_587_0,3571.0,nan
flow_1834_0,3574.0,nan
