,enter_time,leave_time
flow_1270_0,1024.0,1096.0
flow_2813_0,1025.0,1096.0
flow_2797_0,1041.0,1126.0
flow_2212_0,1044.0,1107.0
flow_1271_0,1051.0,1130.0
flow_729_0,1061.0,1146.0
flow_288_0,1061.0,1146.0
flow_745_0,1063.0,1150.0
flow_2129_0,1063.0,1150.0
flow_2215_0,1080.0,1151.0
flow_2222_0,1081.0,1133.0
flow_755_0,1083.0,1136.0
flow_67_0,1103.0,1154.0
flow_2236_0,1109.0,1186.0
flow_1486_0,1121.0,1206.0
flow_1487_0,1123.0,1210.0
flow_2243_0,1150.0,1202.0
flow_1488_0,1151.0,1221.0
flow_1490_0,1153.0,1224.0
flow_768_0,1171.0,1246.0
flow_1492_0,1176.0,1228.0
flow_1870_0,1191.0,1266.0
flow_1695_0,1194.0,1264.0
flow_2203_0,1194.0,1266.0
flow_2216_0,1198.0,1316.0
flow_329_0,1201.0,1271.0
flow_778_0,1209.0,1396.0
flow_1493_0,1211.0,1320.0
flow_1494_0,1214.0,1284.0
flow_2247_0,1221.0,1291.0
flow_1277_0,1223.0,1294.0
flow_1497_0,1231.0,1346.0
flow_1500_0,1234.0,1304.0
flow_1705_0,1251.0,1346.0
flow_1503_0,1251.0,1350.0
flow_324_0,1251.0,1302.0
flow_1710_0,1253.0,1351.0
flow_1505_0,1254.0,1324.0
flow_336_0,1258.0,1327.0
flow_2235_0,1259.0,1329.0
flow_1506_0,1271.0,1352.0
flow_1713_0,1271.0,1353.0
flow_1698_0,1272.0,1336.0
flow_1507_0,1273.0,1355.0
flow_1282_0,1274.0,2126.0
flow_1289_0,1277.0,1370.0
flow_1716_0,1280.0,1356.0
flow_1290_0,1293.0,1476.0
flow_352_0,1310.0,1379.0
flow_2242_0,1311.0,1386.0
flow_341_0,1355.0,1424.0
flow_1509_0,1381.0,1451.0
flow_1510_0,1384.0,1453.0
flow_2186_0,1386.0,1455.0
flow_1295_0,1391.0,1460.0
flow_61_0,1394.0,1464.0
flow_2836_0,1394.0,1446.0
flow_2284_0,1401.0,1496.0
flow_1886_0,1411.0,1466.0
flow_1296_0,1421.0,1491.0
flow_1726_0,1424.0,1501.0
flow_2292_0,1437.0,1536.0
flow_2293_0,1439.0,1540.0
flow_77_0,1441.0,1526.0
flow_1718_0,1441.0,1526.0
flow_350_0,1443.0,1556.0
flow_1511_0,1451.0,1531.0
flow_1516_0,1453.0,1546.0
flow_2305_0,1470.0,1522.0
flow_1300_0,1471.0,1546.0
flow_376_0,1474.0,1545.0
flow_828_0,1475.0,1561.0
flow_1720_0,1479.0,1616.0
flow_1724_0,1502.0,1636.0
flow_1281_0,1506.0,1586.0
flow_1518_0,1511.0,1590.0
flow_1519_0,1514.0,1596.0
flow_1732_0,1521.0,1596.0
flow_2309_0,1521.0,1640.0
flow_846_0,1523.0,1666.0
flow_1737_0,1530.0,1600.0
flow_1520_0,1531.0,1601.0
flow_1523_0,1534.0,1604.0
flow_383_0,1541.0,1616.0
flow_2840_0,1551.0,1670.0
flow_2317_0,1561.0,1613.0
flow_2319_0,1564.0,1696.0
flow_1524_0,1571.0,1656.0
flow_403_0,1595.0,1736.0
flow_389_0,1611.0,1741.0
flow_1740_0,1613.0,1816.0
flow_1527_0,1631.0,1776.0
flow_1528_0,1634.0,1704.0
flow_1904_0,1645.0,1706.0
flow_1529_0,1646.0,2090.0
flow_2846_0,1651.0,1716.0
flow_2325_0,1651.0,1820.0
flow_392_0,1651.0,1716.0
flow_1721_0,1653.0,1720.0
flow_2338_0,1654.0,1776.0
flow_1301_0,1661.0,1731.0
flow_1310_0,1663.0,1734.0
flow_1741_0,1666.0,1737.0
flow_1743_0,1668.0,1866.0
flow_854_0,1706.0,1757.0
flow_1722_0,1741.0,1870.0
flow_2852_0,1742.0,1793.0
flow_1530_0,1761.0,1866.0
flow_1534_0,1763.0,1834.0
flow_859_0,1774.0,1845.0
flow_874_0,1778.0,1871.0
flow_2324_0,1781.0,1857.0
flow_2357_0,1781.0,1846.0
flow_2358_0,1783.0,1851.0
flow_853_0,1801.0,1876.0
flow_1535_0,1801.0,1906.0
flow_2376_0,1803.0,1880.0
flow_1739_0,1805.0,1858.0
flow_2858_0,1841.0,1893.0
flow_905_0,1851.0,1966.0
flow_838_0,1855.0,1971.0
flow_1538_0,1901.0,1971.0
flow_1540_0,1903.0,1974.0
flow_1314_0,1931.0,2000.0
flow_1319_0,1933.0,2016.0
flow_1325_0,1948.0,2036.0
flow_1542_0,1951.0,2026.0
flow_1543_0,1954.0,2024.0
flow_2874_0,1957.0,2028.0
flow_431_0,1967.0,2066.0
flow_1327_0,1973.0,2043.0
flow_924_0,1981.0,2033.0
flow_423_0,1982.0,2033.0
flow_1544_0,2001.0,2106.0
flow_1545_0,2003.0,2110.0
flow_939_0,2011.0,2076.0
flow_2423_0,2021.0,2106.0
flow_926_0,2031.0,2096.0
flow_941_0,2034.0,2130.0
flow_955_0,2055.0,2116.0
flow_2437_0,2060.0,2112.0
flow_1546_0,2061.0,2136.0
flow_1329_0,2061.0,2136.0
flow_1547_0,2063.0,2141.0
flow_441_0,2080.0,2149.0
flow_2872_0,2081.0,2226.0
flow_2419_0,2104.0,2173.0
flow_2864_0,2115.0,2184.0
flow_1938_0,2121.0,2190.0
flow_1548_0,2121.0,2190.0
flow_1551_0,2124.0,2194.0
flow_2879_0,2127.0,2752.0
flow_1552_0,2141.0,2211.0
flow_1331_0,2141.0,2211.0
flow_1333_0,2144.0,2213.0
flow_1555_0,2144.0,2213.0
flow_1556_0,2146.0,2216.0
flow_1769_0,2146.0,2216.0
flow_1557_0,2150.0,2220.0
flow_970_0,2151.0,2231.0
flow_974_0,2153.0,2246.0
flow_433_0,2186.0,2238.0
flow_1560_0,2191.0,2261.0
flow_1561_0,2193.0,2266.0
flow_1766_0,2222.0,2316.0
flow_1337_0,2223.0,2306.0
flow_1338_0,2226.0,2296.0
flow_1339_0,2229.0,2311.0
flow_1340_0,2232.0,2326.0
flow_2440_0,2234.0,2306.0
flow_1342_0,2235.0,2376.0
flow_1343_0,2238.0,2366.0
flow_1562_0,2241.0,2310.0
flow_1756_0,2241.0,2293.0
flow_1345_0,2243.0,2370.0
flow_1563_0,2244.0,2326.0
flow_2847_0,2244.0,2320.0
flow_1758_0,2268.0,2338.0
flow_2469_0,2271.0,2336.0
flow_1566_0,2271.0,3046.0
flow_1943_0,2271.0,2346.0
flow_1776_0,2271.0,2416.0
flow_1777_0,2273.0,2420.0
flow_2887_0,2282.0,2333.0
flow_994_0,2284.0,2336.0
flow_1567_0,2291.0,2361.0
flow_1347_0,2291.0,2424.0
flow_1568_0,2293.0,2364.0
flow_2491_0,2332.0,2401.0
flow_2466_0,2334.0,2426.0
flow_1349_0,2351.0,2486.0
flow_1350_0,2354.0,2429.0
flow_111_0,2366.0,2435.0
flow_1570_0,2371.0,2440.0
flow_1572_0,2373.0,2443.0
flow_2384_0,2386.0,2466.0
flow_1574_0,2401.0,2486.0
flow_1577_0,2421.0,2851.0
flow_1959_0,2431.0,2501.0
flow_1354_0,2453.0,2556.0
flow_1571_0,2457.0,2586.0
flow_1578_0,2461.0,2546.0
flow_1579_0,2464.0,2556.0
flow_989_0,2467.0,2537.0
flow_132_0,2472.0,2526.0
flow_1969_0,2491.0,2543.0
flow_1006_0,2518.0,2666.0
flow_1580_0,2521.0,2596.0
flow_2904_0,2522.0,2573.0
flow_1584_0,2523.0,2601.0
flow_478_0,2526.0,2578.0
flow_2497_0,2541.0,2610.0
flow_127_0,2541.0,2611.0
flow_2885_0,2543.0,2613.0
flow_133_0,2543.0,2613.0
flow_1352_0,2565.0,2634.0
flow_1357_0,2581.0,2656.0
flow_139_0,2581.0,2651.0
flow_1358_0,2583.0,2911.0
flow_1586_0,2591.0,2660.0
flow_1587_0,2594.0,2664.0
flow_1362_0,2611.0,2686.0
flow_1589_0,2611.0,2680.0
flow_142_0,2612.0,2707.0
flow_1365_0,2614.0,2746.0
flow_1592_0,2640.0,2746.0
flow_2462_0,2656.0,2710.0
flow_2517_0,2658.0,2751.0
flow_1975_0,2681.0,2750.0
flow_1372_0,2684.0,2753.0
flow_479_0,2691.0,2836.0
flow_1375_0,2701.0,2776.0
flow_2541_0,2704.0,2836.0
flow_1046_0,2706.0,2758.0
flow_1059_0,2709.0,2840.0
flow_1979_0,2730.0,2827.0
flow_1594_0,2781.0,2850.0
flow_1597_0,2784.0,2936.0
flow_1034_0,2796.0,2848.0
flow_1598_0,2801.0,2870.0
flow_138_0,2801.0,2966.0
flow_1016_0,2801.0,2871.0
flow_1599_0,2803.0,2873.0
flow_2546_0,2821.0,2891.0
flow_1601_0,2821.0,2890.0
flow_158_0,2823.0,2875.0
flow_1602_0,2824.0,2894.0
flow_1376_0,2824.0,2893.0
flow_1380_0,2826.0,2896.0
flow_1603_0,2841.0,2916.0
flow_1604_0,2843.0,2920.0
flow_1605_0,2857.0,2946.0
flow_1606_0,2880.0,2950.0
flow_1056_0,2882.0,2951.0
flow_1076_0,2885.0,2976.0
flow_1086_0,2888.0,2958.0
flow_496_0,2906.0,2957.0
flow_2571_0,2931.0,2986.0
flow_1382_0,2951.0,3020.0
flow_1383_0,2953.0,3023.0
flow_1609_0,2971.0,3066.0
flow_1610_0,2973.0,3070.0
flow_1109_0,2981.0,3236.0
flow_2598_0,2984.0,3051.0
flow_161_0,2991.0,3086.0
flow_1611_0,3001.0,3071.0
flow_1612_0,3004.0,3091.0
flow_1613_0,3031.0,3100.0
flow_167_0,3041.0,3111.0
flow_1614_0,3051.0,3136.0
flow_1615_0,3057.0,3127.0
flow_2584_0,3071.0,3140.0
flow_2533_0,3074.0,3144.0
flow_1395_0,3091.0,3160.0
flow_540_0,3097.0,3166.0
flow_1397_0,3121.0,3196.0
flow_2624_0,3125.0,3241.0
flow_2930_0,3129.0,3198.0
flow_2937_0,3132.0,3201.0
flow_1618_0,3151.0,3526.0
flow_1620_0,3153.0,3256.0
flow_1621_0,3156.0,3261.0
flow_1118_0,3161.0,3213.0
flow_175_0,3179.0,3249.0
flow_1398_0,3191.0,3286.0
flow_1402_0,3195.0,3264.0
flow_1403_0,3198.0,3291.0
flow_1404_0,3200.0,3270.0
flow_1622_0,3201.0,3271.0
flow_1623_0,3204.0,3273.0
flow_2936_0,3212.0,3264.0
flow_1406_0,3212.0,3282.0
flow_2946_0,3235.0,3287.0
flow_1409_0,3261.0,3330.0
flow_2609_0,3264.0,3334.0
flow_2004_0,3273.0,3325.0
flow_525_0,3276.0,3328.0
flow_1624_0,3291.0,3366.0
flow_1820_0,3292.0,3343.0
flow_1628_0,3293.0,3371.0
flow_2631_0,3300.0,3373.0
flow_1822_0,3301.0,3371.0
flow_2646_0,3331.0,3396.0
flow_2653_0,3333.0,3401.0
flow_1629_0,3341.0,3410.0
flow_1631_0,3344.0,3414.0
flow_561_0,3361.0,3430.0
flow_2650_0,3363.0,3433.0
flow_563_0,3375.0,3466.0
flow_1415_0,3381.0,3471.0
flow_1988_0,3404.0,3474.0
flow_1632_0,3411.0,3480.0
flow_1633_0,3413.0,3496.0
flow_1417_0,3431.0,3501.0
flow_186_0,3431.0,3501.0
flow_188_0,3433.0,3516.0
flow_1418_0,3434.0,3516.0
flow_2659_0,3441.0,3506.0
flow_1163_0,3447.0,3517.0
flow_1419_0,3451.0,3521.0
flow_2012_0,3453.0,3531.0
flow_1420_0,3453.0,3537.0
flow_2963_0,3471.0,3596.0
flow_1634_0,3471.0,3541.0
flow_1421_0,3473.0,3556.0
flow_1635_0,3474.0,3556.0
flow_2671_0,3491.0,3543.0
flow_1422_0,3491.0,3560.0
flow_1423_0,3494.0,3564.0
flow_1818_0,3494.0,3546.0
flow_2965_0,3501.0,nan
flow_1637_0,3501.0,3571.0
flow_1638_0,3504.0,3576.0
flow_571_0,3510.0,3563.0
flow_2683_0,3511.0,nan
flow_536_0,3526.0,3578.0
flow_1640_0,3541.0,nan
flow_1641_0,3544.0,nan
flow_1167_0,3578.0,nan
flow_1642_0,3581.0,nan
flow_1832_0,3581.0,nan
flow_1643_0,3583.0,nan
flow_1425_0,3584.0,nan
flow_1426_0,3589.0,nan
