,enter_time,leave_time
flow_2805_0,853.0,941.0
flow_2168_0,854.0,936.0
flow_2100_0,861.0,940.0
flow_2169_0,872.0,986.0
flow_38_0,872.0,924.0
flow_2175_0,877.0,990.0
flow_2063_0,885.0,956.0
flow_2184_0,895.0,1006.0
flow_2110_0,906.0,970.0
flow_2186_0,911.0,980.0
flow_43_0,913.0,986.0
flow_1683_0,913.0,1026.0
flow_285_0,921.0,1236.0
flow_2150_0,923.0,1026.0
flow_2811_0,933.0,1003.0
flow_2192_0,950.0,1010.0
flow_2812_0,961.0,1031.0
flow_2199_0,964.0,1236.0
flow_1258_0,975.0,1046.0
flow_2212_0,979.0,1041.0
flow_2214_0,985.0,1037.0
flow_2096_0,990.0,1041.0
flow_729_0,991.0,1056.0
flow_745_0,993.0,1059.0
flow_2815_0,1011.0,1126.0
flow_2176_0,1019.0,1130.0
flow_2222_0,1020.0,1550.0
flow_755_0,1022.0,1080.0
flow_2226_0,1026.0,1077.0
flow_2817_0,1031.0,1132.0
flow_1473_0,1039.0,1126.0
flow_2235_0,1041.0,1410.0
flow_2239_0,1044.0,1133.0
flow_2818_0,1051.0,1121.0
flow_2819_0,1053.0,1135.0
flow_2236_0,1055.0,1106.0
flow_768_0,1056.0,1166.0
flow_777_0,1059.0,1138.0
flow_2820_0,1070.0,1156.0
flow_1457_0,1071.0,1141.0
flow_2191_0,1073.0,1161.0
flow_1692_0,1074.0,1166.0
flow_2810_0,1079.0,1146.0
flow_2243_0,1092.0,1146.0
flow_60_0,1093.0,1144.0
flow_2821_0,1101.0,1176.0
flow_2822_0,1104.0,1174.0
flow_2254_0,1111.0,1180.0
flow_1877_0,1113.0,1196.0
flow_1231_0,1114.0,1185.0
flow_46_0,1121.0,1196.0
flow_56_0,1123.0,1200.0
flow_2824_0,1130.0,1216.0
flow_1271_0,1133.0,1190.0
flow_1694_0,1151.0,1220.0
flow_288_0,1151.0,1206.0
flow_766_0,1152.0,1204.0
flow_778_0,1154.0,1206.0
flow_2129_0,1154.0,1206.0
flow_2218_0,1159.0,1228.0
flow_2825_0,1161.0,1231.0
flow_2261_0,1168.0,1221.0
flow_2827_0,1181.0,1251.0
flow_304_0,1184.0,1266.0
flow_1698_0,1201.0,1271.0
flow_2828_0,1201.0,1271.0
flow_2829_0,1203.0,1273.0
flow_2242_0,1206.0,1306.0
flow_1485_0,1206.0,1276.0
flow_794_0,1212.0,1263.0
flow_800_0,1214.0,1266.0
flow_1693_0,1217.0,1270.0
flow_1496_0,1221.0,1296.0
flow_1488_0,1222.0,1275.0
flow_1490_0,1226.0,1316.0
flow_2830_0,1231.0,1300.0
flow_2831_0,1233.0,1376.0
flow_2832_0,1250.0,1380.0
flow_1281_0,1251.0,1376.0
flow_2806_0,1268.0,1381.0
flow_2833_0,1271.0,1341.0
flow_2834_0,1277.0,1347.0
flow_1494_0,1285.0,1337.0
flow_2835_0,1297.0,1526.0
flow_1500_0,1305.0,1357.0
flow_324_0,1305.0,1396.0
flow_2836_0,1320.0,1390.0
flow_1505_0,1326.0,1406.0
flow_339_0,1331.0,1526.0
flow_2837_0,1340.0,1531.0
flow_1886_0,1345.0,1406.0
flow_824_0,1345.0,1414.0
flow_1282_0,1371.0,1991.0
flow_350_0,1371.0,1441.0
flow_1289_0,1374.0,1427.0
flow_2292_0,1382.0,1434.0
flow_2293_0,1385.0,1437.0
flow_1476_0,1388.0,1458.0
flow_2838_0,1391.0,1576.0
flow_2839_0,1393.0,1580.0
flow_330_0,1395.0,1546.0
flow_1293_0,1405.0,1530.0
flow_1720_0,1408.0,1478.0
flow_2305_0,1413.0,1466.0
flow_828_0,1421.0,1472.0
flow_2840_0,1431.0,1546.0
flow_1724_0,1431.0,1501.0
flow_2841_0,1434.0,1504.0
flow_1509_0,1452.0,1516.0
flow_2308_0,1454.0,1506.0
flow_2309_0,1458.0,1516.0
flow_846_0,1461.0,1520.0
flow_1460_0,1468.0,1538.0
flow_1290_0,1482.0,1534.0
flow_2844_0,1491.0,1596.0
flow_2317_0,1500.0,1556.0
flow_2319_0,1506.0,1560.0
flow_2295_0,1528.0,1601.0
flow_2846_0,1531.0,1646.0
flow_351_0,1545.0,1646.0
flow_2847_0,1561.0,2241.0
flow_1904_0,1573.0,1643.0
flow_2339_0,1591.0,1660.0
flow_1735_0,1601.0,1676.0
flow_1523_0,1606.0,1706.0
flow_302_0,1621.0,1696.0
flow_383_0,1621.0,1711.0
flow_1896_0,1628.0,1697.0
flow_1526_0,1632.0,1702.0
flow_2851_0,1641.0,1746.0
flow_2318_0,1644.0,1715.0
flow_2852_0,1644.0,1736.0
flow_2853_0,1646.0,1751.0
flow_2348_0,1652.0,1704.0
flow_2855_0,1655.0,1766.0
flow_2856_0,1681.0,1751.0
flow_2857_0,1683.0,1770.0
flow_2357_0,1684.0,1776.0
flow_2358_0,1687.0,1780.0
flow_2361_0,1693.0,1745.0
flow_405_0,1694.0,1766.0
flow_1528_0,1706.0,1776.0
flow_2858_0,1711.0,1836.0
flow_2859_0,1714.0,1784.0
flow_1529_0,1717.0,1769.0
flow_853_0,1721.0,1796.0
flow_392_0,1721.0,1780.0
flow_1721_0,1724.0,1786.0
flow_855_0,1724.0,1786.0
flow_886_0,1727.0,1779.0
flow_2376_0,1734.0,1800.0
flow_1739_0,1746.0,1802.0
flow_2379_0,1754.0,1807.0
flow_854_0,1760.0,1811.0
flow_2861_0,1761.0,1906.0
flow_2863_0,1764.0,1834.0
flow_2384_0,1775.0,1926.0
flow_838_0,1779.0,1850.0
flow_903_0,1781.0,1833.0
flow_2338_0,1781.0,1846.0
flow_905_0,1784.0,1846.0
flow_2864_0,1811.0,1881.0
flow_2866_0,1814.0,1910.0
flow_2867_0,1816.0,1956.0
flow_806_0,1831.0,1906.0
flow_1534_0,1835.0,1886.0
flow_859_0,1846.0,1976.0
flow_2869_0,1851.0,1960.0
flow_2871_0,1863.0,1933.0
flow_1746_0,1873.0,1925.0
flow_2383_0,1898.0,2016.0
flow_922_0,1912.0,1964.0
flow_924_0,1914.0,1976.0
flow_1927_0,1915.0,2006.0
flow_2415_0,1924.0,2011.0
flow_939_0,1925.0,2007.0
flow_949_0,1928.0,2020.0
flow_1541_0,1951.0,2021.0
flow_926_0,1961.0,2026.0
flow_941_0,1963.0,2030.0
flow_1538_0,1972.0,2025.0
flow_1540_0,1976.0,2027.0
flow_2872_0,1981.0,2076.0
flow_2875_0,1984.0,2136.0
flow_2410_0,1995.0,2141.0
flow_955_0,2001.0,2052.0
flow_2437_0,2006.0,2057.0
flow_2877_0,2011.0,2156.0
flow_2878_0,2013.0,2780.0
flow_1543_0,2026.0,2086.0
flow_2874_0,2030.0,2090.0
flow_2880_0,2040.0,2110.0
flow_431_0,2071.0,2146.0
flow_1758_0,2071.0,2391.0
flow_967_0,2071.0,2123.0
flow_2386_0,2073.0,2156.0
flow_970_0,2074.0,2147.0
flow_974_0,2090.0,2150.0
flow_1756_0,2106.0,2236.0
flow_2882_0,2111.0,2180.0
flow_1761_0,2111.0,2180.0
flow_2883_0,2113.0,2183.0
flow_433_0,2114.0,2184.0
flow_2466_0,2124.0,2177.0
flow_2884_0,2130.0,2199.0
flow_2391_0,2141.0,2211.0
flow_2469_0,2145.0,2266.0
flow_1766_0,2151.0,2221.0
flow_2885_0,2153.0,2306.0
flow_2444_0,2169.0,2311.0
flow_2886_0,2191.0,2336.0
flow_2887_0,2194.0,2276.0
flow_1551_0,2195.0,2266.0
flow_994_0,2198.0,2280.0
flow_1552_0,2212.0,2270.0
flow_2889_0,2221.0,2340.0
flow_1557_0,2221.0,2286.0
flow_2397_0,2235.0,2326.0
flow_1330_0,2238.0,2307.0
flow_2891_0,2240.0,2343.0
flow_2487_0,2242.0,2295.0
flow_2488_0,2245.0,2297.0
flow_1560_0,2263.0,2356.0
flow_2894_0,2291.0,2361.0
flow_2896_0,2312.0,2382.0
flow_1942_0,2319.0,2390.0
flow_2897_0,2330.0,2436.0
flow_1340_0,2331.0,2387.0
flow_2390_0,2345.0,2441.0
flow_1943_0,2351.0,2403.0
flow_2496_0,2351.0,2436.0
flow_1567_0,2363.0,2426.0
flow_1568_0,2365.0,2417.0
flow_2899_0,2371.0,2444.0
flow_2900_0,2373.0,2446.0
flow_1342_0,2381.0,2433.0
flow_2901_0,2401.0,2476.0
flow_2903_0,2420.0,2546.0
flow_1348_0,2425.0,2546.0
flow_1969_0,2427.0,2486.0
flow_2904_0,2441.0,2516.0
flow_2905_0,2447.0,2550.0
flow_114_0,2455.0,2536.0
flow_1349_0,2491.0,2576.0
flow_1577_0,2492.0,2545.0
flow_1040_0,2523.0,2575.0
flow_1346_0,2527.0,2579.0
flow_132_0,2531.0,2583.0
flow_989_0,2539.0,2666.0
flow_1033_0,2565.0,2634.0
flow_478_0,2580.0,2632.0
flow_2907_0,2591.0,2686.0
flow_2911_0,2593.0,2691.0
flow_2912_0,2611.0,2776.0
flow_1972_0,2631.0,2776.0
flow_2879_0,2636.0,2696.0
flow_2541_0,2638.0,2701.0
flow_1046_0,2641.0,2703.0
flow_1059_0,2644.0,2706.0
flow_139_0,2653.0,2704.0
flow_138_0,2661.0,2796.0
flow_1587_0,2665.0,2718.0
flow_1979_0,2673.0,2726.0
flow_1362_0,2691.0,2743.0
flow_1043_0,2698.0,2780.0
flow_142_0,2711.0,2816.0
flow_2462_0,2714.0,2766.0
flow_1584_0,2729.0,2836.0
flow_2914_0,2731.0,2836.0
flow_2917_0,2734.0,2804.0
flow_1075_0,2765.0,2841.0
flow_2571_0,2797.0,2926.0
flow_1566_0,2800.0,2931.0
flow_2923_0,2801.0,2876.0
flow_496_0,2834.0,2904.0
flow_2924_0,2851.0,2921.0
flow_2925_0,2854.0,2986.0
flow_2585_0,2855.0,2908.0
flow_2578_0,2861.0,2986.0
flow_2927_0,2862.0,2991.0
flow_1580_0,2880.0,2991.0
flow_2928_0,2880.0,2950.0
flow_1602_0,2895.0,2976.0
flow_1109_0,2911.0,2977.0
flow_1110_0,2914.0,2967.0
flow_2598_0,2926.0,2980.0
flow_1086_0,2959.0,3156.0
flow_2581_0,2971.0,3046.0
flow_1798_0,2973.0,3050.0
flow_2929_0,2991.0,3060.0
flow_2932_0,2993.0,3063.0
flow_1598_0,2998.0,3067.0
flow_2613_0,3003.0,3055.0
flow_1115_0,3021.0,3146.0
flow_1118_0,3024.0,3156.0
flow_2934_0,3031.0,3101.0
flow_2935_0,3033.0,3104.0
flow_2624_0,3054.0,3124.0
flow_2936_0,3061.0,3206.0
flow_2602_0,3068.0,3137.0
flow_1611_0,3073.0,3160.0
flow_2939_0,3081.0,3166.0
flow_2940_0,3083.0,3171.0
flow_2631_0,3103.0,3172.0
flow_2942_0,3121.0,3190.0
flow_1615_0,3128.0,3247.0
flow_2610_0,3136.0,3216.0
flow_2944_0,3141.0,3220.0
flow_2945_0,3143.0,3236.0
flow_2946_0,3161.0,3231.0
flow_1810_0,3165.0,3286.0
flow_1143_0,3165.0,3234.0
flow_1396_0,3168.0,3237.0
flow_2947_0,3181.0,3296.0
flow_2000_0,3194.0,3246.0
flow_2949_0,3201.0,3301.0
flow_2004_0,3202.0,3272.0
flow_2937_0,3203.0,3254.0
flow_525_0,3222.0,3273.0
flow_2950_0,3261.0,3331.0
flow_2646_0,3262.0,3326.0
flow_2952_0,3264.0,3356.0
flow_2653_0,3265.0,3330.0
flow_1622_0,3272.0,3325.0
flow_1601_0,3281.0,3356.0
flow_2954_0,3281.0,3361.0
flow_2955_0,3284.0,3354.0
flow_1398_0,3291.0,3343.0
flow_1403_0,3294.0,3346.0
flow_2656_0,3295.0,3396.0
flow_2957_0,3298.0,3367.0
flow_2664_0,3331.0,3406.0
flow_2659_0,3332.0,3436.0
flow_2661_0,3336.0,3388.0
flow_1630_0,3341.0,3411.0
flow_1618_0,3348.0,3418.0
flow_2958_0,3361.0,3446.0
flow_2961_0,3363.0,3451.0
flow_2012_0,3381.0,3451.0
flow_2962_0,3381.0,3453.0
flow_2963_0,3384.0,3466.0
flow_2671_0,3402.0,3486.0
flow_2965_0,3411.0,3496.0
flow_1631_0,3416.0,3486.0
flow_1818_0,3423.0,3491.0
flow_2675_0,3431.0,3526.0
flow_1414_0,3437.0,3531.0
flow_2967_0,3441.0,3526.0
flow_2679_0,3442.0,3495.0
flow_1168_0,3445.0,3531.0
flow_2683_0,3451.0,3507.0
flow_536_0,3454.0,3524.0
flow_2969_0,3457.0,3533.0
flow_2971_0,3501.0,3596.0
flow_1163_0,3519.0,nan
flow_2972_0,3521.0,3591.0
flow_2691_0,3525.0,3577.0
flow_1180_0,3528.0,3598.0
flow_2696_0,3535.0,3587.0
flow_1634_0,3542.0,3595.0
flow_1825_0,3546.0,nan
flow_1826_0,3555.0,nan
flow_1637_0,3573.0,nan
flow_1191_0,3581.0,nan
flow_2703_0,3597.0,nan
flow_2705_0,3600.0,nan
