,enter_time,leave_time
flow_1714_0,1376.0,1596.0
flow_1738_0,1402.0,1472.0
flow_330_0,1411.0,1486.0
flow_331_0,1414.0,1484.0
flow_335_0,1416.0,2000.0
flow_336_0,1419.0,1490.0
flow_338_0,1422.0,2003.0
flow_721_0,1431.0,1716.0
flow_739_0,1434.0,1486.0
flow_340_0,1461.0,1531.0
flow_341_0,1464.0,2421.0
flow_342_0,1491.0,1561.0
flow_343_0,1493.0,1564.0
flow_344_0,1495.0,2005.0
flow_345_0,1498.0,2007.0
flow_346_0,1500.0,1570.0
flow_347_0,1503.0,2010.0
flow_1725_0,1506.0,1558.0
flow_349_0,1507.0,1576.0
flow_351_0,1510.0,1579.0
flow_353_0,1513.0,2076.0
flow_1745_0,1514.0,1584.0
flow_354_0,1531.0,2080.0
flow_357_0,1534.0,1604.0
flow_1299_0,1543.0,1601.0
flow_358_0,1551.0,2096.0
flow_362_0,1553.0,2100.0
flow_1748_0,1558.0,2146.0
flow_741_0,1561.0,1906.0
flow_1878_0,1564.0,1720.0
flow_364_0,1571.0,1641.0
flow_1497_0,1572.0,1623.0
flow_365_0,1574.0,1656.0
flow_795_0,1581.0,1650.0
flow_367_0,1611.0,2150.0
flow_370_0,1614.0,1684.0
flow_1751_0,1621.0,2152.0
flow_371_0,1631.0,2155.0
flow_373_0,1634.0,1704.0
flow_2129_0,1651.0,1911.0
flow_375_0,1651.0,2158.0
flow_377_0,1653.0,2161.0
flow_2283_0,1654.0,1706.0
flow_379_0,1656.0,1726.0
flow_380_0,1658.0,2216.0
flow_382_0,1662.0,1731.0
flow_1503_0,1674.0,1726.0
flow_1305_0,1675.0,1728.0
flow_383_0,1681.0,2220.0
flow_384_0,1684.0,1754.0
flow_386_0,1687.0,2416.0
flow_388_0,1689.0,2420.0
flow_391_0,1692.0,2546.0
flow_392_0,1694.0,2550.0
flow_396_0,1696.0,1766.0
flow_397_0,1699.0,2636.0
flow_398_0,1701.0,2640.0
flow_399_0,1704.0,2696.0
flow_400_0,1721.0,2700.0
flow_1881_0,1721.0,1866.0
flow_402_0,1723.0,2703.0
flow_1892_0,1723.0,1870.0
flow_2098_0,1724.0,1795.0
flow_1485_0,1728.0,1806.0
flow_403_0,1751.0,1821.0
flow_838_0,1751.0,1821.0
flow_2132_0,1751.0,1803.0
flow_2111_0,1754.0,1916.0
flow_404_0,1754.0,2705.0
flow_1721_0,1754.0,2196.0
flow_1308_0,1762.0,1896.0
flow_1311_0,1771.0,1900.0
flow_1313_0,1774.0,1936.0
flow_405_0,1781.0,1851.0
flow_407_0,1784.0,2708.0
flow_1759_0,1789.0,2711.0
flow_1316_0,1792.0,1939.0
flow_1317_0,1795.0,1942.0
flow_1760_0,1810.0,1880.0
flow_410_0,1821.0,1891.0
flow_411_0,1823.0,1894.0
flow_1763_0,1858.0,2726.0
flow_1764_0,1878.0,2730.0
flow_412_0,1881.0,2776.0
flow_413_0,1883.0,2780.0
flow_1765_0,1898.0,1968.0
flow_2135_0,1901.0,2026.0
flow_2144_0,1904.0,2201.0
flow_2151_0,1921.0,2030.0
flow_1318_0,1922.0,1975.0
flow_2353_0,1923.0,2032.0
flow_1320_0,1928.0,2035.0
flow_1323_0,1930.0,2037.0
flow_1886_0,1954.0,2025.0
flow_1750_0,1981.0,2336.0
flow_789_0,2011.0,2266.0
flow_793_0,2014.0,2340.0
flow_1332_0,2021.0,2886.0
flow_1773_0,2058.0,2890.0
flow_415_0,2091.0,2926.0
flow_1328_0,2093.0,2270.0
flow_416_0,2093.0,2930.0
flow_417_0,2096.0,2986.0
flow_419_0,2098.0,2991.0
flow_2182_0,2101.0,2286.0
flow_1775_0,2102.0,3006.0
flow_1733_0,2103.0,2290.0
flow_423_0,2105.0,3011.0
flow_420_0,2106.0,2176.0
flow_424_0,2121.0,2191.0
flow_425_0,2124.0,3014.0
flow_1542_0,2125.0,2195.0
flow_1530_0,2135.0,2187.0
flow_350_0,2154.0,2225.0
flow_426_0,2161.0,3017.0
flow_427_0,2163.0,3019.0
flow_1749_0,2171.0,2326.0
flow_2193_0,2174.0,2226.0
flow_429_0,2191.0,2261.0
flow_430_0,2193.0,2264.0
flow_436_0,2196.0,2266.0
flow_440_0,2198.0,2276.0
flow_442_0,2202.0,3036.0
flow_2200_0,2211.0,2263.0
flow_447_0,2221.0,2291.0
flow_448_0,2224.0,3040.0
flow_450_0,2226.0,2296.0
flow_452_0,2229.0,3096.0
flow_453_0,2232.0,3100.0
flow_455_0,2234.0,2304.0
flow_111_0,2251.0,2321.0
flow_909_0,2254.0,2416.0
flow_1544_0,2265.0,2317.0
flow_458_0,2281.0,2351.0
flow_1545_0,2281.0,2346.0
flow_463_0,2284.0,3186.0
flow_464_0,2301.0,3191.0
flow_1724_0,2304.0,2375.0
flow_465_0,2304.0,2374.0
flow_469_0,2306.0,3193.0
flow_471_0,2309.0,2380.0
flow_474_0,2312.0,2382.0
flow_475_0,2314.0,3196.0
flow_114_0,2324.0,2394.0
flow_476_0,2331.0,2401.0
flow_1341_0,2332.0,2686.0
flow_2213_0,2351.0,2497.0
flow_2240_0,2354.0,2690.0
flow_1787_0,2365.0,3198.0
flow_883_0,2381.0,2433.0
flow_1344_0,2385.0,2438.0
flow_1788_0,2388.0,2458.0
flow_2883_0,2411.0,2796.0
flow_1789_0,2411.0,3200.0
flow_1790_0,2434.0,2504.0
flow_1923_0,2491.0,2800.0
flow_2457_0,2523.0,2856.0
flow_477_0,2561.0,2631.0
flow_478_0,2564.0,3216.0
flow_2858_0,2564.0,2636.0
flow_846_0,2568.0,2646.0
flow_1794_0,2578.0,2648.0
flow_1755_0,2581.0,2860.0
flow_2262_0,2583.0,2876.0
flow_2872_0,2584.0,2655.0
flow_479_0,2591.0,3220.0
flow_480_0,2593.0,3223.0
flow_1796_0,2698.0,2768.0
flow_122_0,2711.0,2781.0
flow_1352_0,2731.0,2806.0
flow_915_0,2731.0,2783.0
flow_2390_0,2733.0,2810.0
flow_2266_0,2734.0,2880.0
flow_1355_0,2802.0,2976.0
flow_1800_0,2803.0,2873.0
flow_1737_0,2809.0,2879.0
flow_853_0,2814.0,2886.0
flow_1578_0,2834.0,2904.0
flow_481_0,2841.0,2911.0
flow_482_0,2844.0,3225.0
flow_1562_0,2861.0,2980.0
flow_1804_0,2863.0,3227.0
flow_2431_0,2881.0,3230.0
flow_2274_0,2881.0,2933.0
flow_1353_0,2884.0,2996.0
flow_2435_0,2885.0,2955.0
flow_483_0,2891.0,2961.0
flow_486_0,2893.0,2964.0
flow_1535_0,2901.0,2953.0
flow_1016_0,2901.0,2971.0
flow_2913_0,2904.0,3576.0
flow_1945_0,2904.0,3000.0
flow_2224_0,2921.0,2991.0
flow_1572_0,2921.0,3026.0
flow_488_0,2921.0,3276.0
flow_489_0,2923.0,3280.0
flow_490_0,2925.0,2996.0
flow_491_0,2928.0,3306.0
flow_959_0,2931.0,3086.0
flow_492_0,2931.0,3310.0
flow_494_0,2933.0,3003.0
flow_965_0,2934.0,3030.0
flow_1809_0,2938.0,3346.0
flow_502_0,2961.0,3091.0
flow_1586_0,2991.0,3057.0
flow_1370_0,2995.0,3060.0
flow_1368_0,3001.0,3350.0
flow_1943_0,3003.0,3506.0
flow_495_0,3011.0,3081.0
flow_496_0,3014.0,3106.0
flow_2513_0,3031.0,3101.0
flow_2554_0,3034.0,3104.0
flow_497_0,3041.0,3510.0
flow_499_0,3043.0,3546.0
flow_1816_0,3047.0,3551.0
flow_2253_0,3051.0,3121.0
flow_1379_0,3052.0,3396.0
flow_1741_0,3066.0,3186.0
flow_2567_0,3076.0,3400.0
flow_1819_0,3098.0,3168.0
flow_1820_0,3118.0,nan
flow_500_0,3121.0,nan
flow_505_0,3124.0,3194.0
flow_507_0,3127.0,nan
flow_508_0,3129.0,nan
flow_509_0,3133.0,3203.0
flow_1821_0,3138.0,3208.0
flow_1823_0,3178.0,nan
flow_1384_0,3192.0,3580.0
flow_1603_0,3195.0,nan
flow_1604_0,3197.0,nan
flow_510_0,3211.0,nan
flow_512_0,3213.0,nan
flow_1605_0,3214.0,nan
flow_2930_0,3217.0,nan
flow_514_0,3231.0,nan
flow_515_0,3233.0,nan
flow_2923_0,3291.0,nan
flow_2572_0,3291.0,nan
flow_2294_0,3294.0,3346.0
flow_1400_0,3295.0,3365.0
flow_1811_0,3316.0,nan
flow_1813_0,3319.0,3371.0
flow_520_0,3351.0,3421.0
flow_521_0,3354.0,nan
flow_2601_0,3366.0,nan
flow_565_0,3370.0,nan
flow_523_0,3371.0,3441.0
flow_526_0,3374.0,nan
flow_528_0,3391.0,3461.0
flow_530_0,3394.0,nan
flow_2302_0,3421.0,nan
flow_2323_0,3423.0,nan
flow_1626_0,3451.0,3546.0
flow_574_0,3456.0,nan
flow_1834_0,3478.0,nan
flow_1411_0,3495.0,3548.0
flow_525_0,3588.0,nan
