,enter_time,leave_time
flow_1718_0,1529.0,1686.0
flow_341_0,1541.0,1593.0
flow_1721_0,1549.0,1750.0
flow_2135_0,1581.0,1896.0
flow_351_0,1582.0,1650.0
flow_2139_0,1584.0,1636.0
flow_1301_0,1601.0,2836.0
flow_1503_0,1601.0,1671.0
flow_1506_0,1604.0,2146.0
flow_1305_0,1604.0,1674.0
flow_1739_0,1615.0,2420.0
flow_1740_0,1618.0,2840.0
flow_2144_0,1641.0,1900.0
flow_2151_0,1643.0,1916.0
flow_2353_0,1647.0,1920.0
flow_2145_0,1655.0,2150.0
flow_365_0,1661.0,1717.0
flow_1308_0,1691.0,1761.0
flow_1507_0,1691.0,1761.0
flow_1309_0,1694.0,1764.0
flow_1510_0,1694.0,2246.0
flow_1310_0,1696.0,2906.0
flow_1311_0,1699.0,1770.0
flow_1313_0,1702.0,1772.0
flow_1314_0,1704.0,2910.0
flow_1316_0,1721.0,1791.0
flow_1317_0,1723.0,1794.0
flow_2169_0,1742.0,2250.0
flow_1741_0,1784.0,2936.0
flow_1743_0,1787.0,2940.0
flow_2098_0,1796.0,1848.0
flow_1896_0,1821.0,1906.0
flow_838_0,1823.0,1896.0
flow_403_0,1825.0,1877.0
flow_2158_0,1841.0,1893.0
flow_789_0,1844.0,2006.0
flow_1318_0,1851.0,1921.0
flow_1319_0,1854.0,2966.0
flow_405_0,1854.0,1916.0
flow_1320_0,1856.0,1927.0
flow_1323_0,1859.0,1929.0
flow_793_0,1871.0,2010.0
flow_2182_0,1873.0,2096.0
flow_431_0,1885.0,2971.0
flow_1733_0,1891.0,2100.0
flow_1325_0,1901.0,3016.0
flow_1327_0,1903.0,3020.0
flow_1750_0,1909.0,1979.0
flow_2852_0,1945.0,2306.0
flow_1756_0,1955.0,3121.0
flow_1511_0,1971.0,2041.0
flow_1765_0,1971.0,2096.0
flow_1516_0,1974.0,2310.0
flow_441_0,1995.0,3056.0
flow_1328_0,2021.0,2091.0
flow_1329_0,2024.0,3060.0
flow_1886_0,2026.0,2100.0
flow_1749_0,2039.0,2166.0
flow_2193_0,2051.0,2170.0
flow_1519_0,2051.0,2326.0
flow_2200_0,2053.0,2206.0
flow_1520_0,2054.0,2124.0
flow_1769_0,2054.0,3062.0
flow_1524_0,2056.0,2330.0
flow_77_0,2059.0,2386.0
flow_1530_0,2061.0,2131.0
flow_1771_0,2085.0,2156.0
flow_1927_0,2141.0,2216.0
flow_1330_0,2161.0,2231.0
flow_1331_0,2164.0,3065.0
flow_1535_0,2171.0,2896.0
flow_874_0,2173.0,2416.0
flow_1333_0,2191.0,3068.0
flow_1544_0,2191.0,2261.0
flow_1545_0,2193.0,2276.0
flow_424_0,2194.0,2346.0
flow_1334_0,2194.0,2276.0
flow_1542_0,2197.0,2351.0
flow_1938_0,2221.0,2566.0
flow_1337_0,2221.0,3071.0
flow_1338_0,2223.0,3116.0
flow_2213_0,2224.0,2347.0
flow_350_0,2226.0,2353.0
flow_1546_0,2231.0,2536.0
flow_1547_0,2234.0,2304.0
flow_1339_0,2241.0,3120.0
flow_1340_0,2243.0,3236.0
flow_843_0,2261.0,2314.0
flow_1341_0,2261.0,2331.0
flow_2215_0,2264.0,2571.0
flow_1342_0,2264.0,3240.0
flow_2240_0,2281.0,2351.0
flow_440_0,2281.0,2566.0
flow_455_0,2307.0,2358.0
flow_1343_0,2311.0,3316.0
flow_883_0,2311.0,2376.0
flow_2244_0,2313.0,2365.0
flow_1344_0,2314.0,2384.0
flow_1776_0,2317.0,3320.0
flow_1777_0,2320.0,3446.0
flow_1548_0,2321.0,2391.0
flow_111_0,2322.0,2375.0
flow_2879_0,2324.0,2540.0
flow_2883_0,2351.0,2406.0
flow_2887_0,2365.0,2676.0
flow_1555_0,2371.0,2681.0
flow_2885_0,2371.0,2636.0
flow_1556_0,2374.0,2444.0
flow_1724_0,2376.0,2486.0
flow_2222_0,2377.0,2836.0
flow_1345_0,2391.0,3450.0
flow_114_0,2395.0,2491.0
flow_1923_0,2396.0,2486.0
flow_476_0,2404.0,2576.0
flow_994_0,2407.0,2906.0
flow_1755_0,2441.0,2576.0
flow_1346_0,2441.0,2511.0
flow_2251_0,2444.0,2496.0
flow_1347_0,2444.0,3466.0
flow_2257_0,2446.0,2499.0
flow_2262_0,2449.0,2580.0
flow_2457_0,2451.0,2521.0
flow_915_0,2452.0,2726.0
flow_2266_0,2454.0,2731.0
flow_1348_0,2461.0,2531.0
flow_1349_0,2464.0,3470.0
flow_2274_0,2467.0,3136.0
flow_1353_0,2510.0,2881.0
flow_1959_0,2531.0,nan
flow_2277_0,2531.0,2583.0
flow_909_0,2546.0,2617.0
flow_1571_0,2551.0,2909.0
flow_1350_0,2591.0,nan
flow_1354_0,2593.0,nan
flow_2864_0,2611.0,2936.0
flow_1561_0,2613.0,2966.0
flow_1785_0,2626.0,2678.0
flow_1945_0,2633.0,2900.0
flow_501_0,2635.0,2705.0
flow_2539_0,2636.0,2688.0
flow_2872_0,2656.0,2726.0
flow_924_0,2668.0,2970.0
flow_1355_0,2731.0,2801.0
flow_1357_0,2734.0,nan
flow_1562_0,2771.0,2856.0
flow_1566_0,2774.0,3016.0
flow_959_0,2781.0,2926.0
flow_122_0,2783.0,2846.0
flow_2284_0,2784.0,2847.0
flow_965_0,2786.0,2930.0
flow_1570_0,2791.0,3020.0
flow_1572_0,2794.0,2916.0
flow_1966_0,2796.0,2848.0
flow_1352_0,2812.0,2863.0
flow_2390_0,2814.0,2876.0
flow_2904_0,2815.0,3056.0
flow_2203_0,2841.0,3060.0
flow_127_0,2843.0,3062.0
flow_502_0,2849.0,2956.0
flow_133_0,2861.0,3065.0
flow_1579_0,2864.0,2935.0
flow_1580_0,2881.0,3068.0
flow_1584_0,2884.0,2954.0
flow_1358_0,2891.0,nan
flow_1362_0,2893.0,nan
flow_1586_0,2901.0,2986.0
flow_1589_0,2903.0,3116.0
flow_1578_0,2906.0,2957.0
flow_1365_0,2921.0,nan
flow_2243_0,2924.0,3236.0
flow_1370_0,2924.0,2994.0
flow_1371_0,2941.0,3011.0
flow_1372_0,2944.0,nan
flow_1969_0,2949.0,3240.0
flow_1375_0,2961.0,nan
flow_1075_0,2961.0,3013.0
flow_1376_0,2963.0,nan
flow_1016_0,2972.0,3025.0
flow_1592_0,2981.0,3051.0
flow_1379_0,2981.0,3051.0
flow_1380_0,2984.0,nan
flow_2224_0,2992.0,3126.0
flow_2546_0,3001.0,nan
flow_2567_0,3005.0,3074.0
flow_1810_0,3009.0,3078.0
flow_540_0,3025.0,nan
flow_1381_0,3041.0,3111.0
flow_1382_0,3044.0,nan
flow_1594_0,3061.0,3316.0
flow_1383_0,3062.0,nan
flow_1598_0,3064.0,3134.0
flow_1599_0,3101.0,3320.0
flow_1601_0,3103.0,3446.0
flow_2923_0,3104.0,3286.0
flow_2294_0,3111.0,3291.0
flow_496_0,3111.0,3286.0
flow_2302_0,3113.0,3416.0
flow_1021_0,3115.0,3167.0
flow_2913_0,3116.0,3186.0
flow_2307_0,3118.0,3170.0
flow_2323_0,3120.0,3420.0
flow_1603_0,3121.0,3191.0
flow_1384_0,3121.0,3191.0
flow_1604_0,3123.0,3194.0
flow_2325_0,3123.0,3266.0
flow_2253_0,3123.0,3266.0
flow_1385_0,3124.0,3194.0
flow_1605_0,3141.0,3211.0
flow_2930_0,3143.0,3214.0
flow_2936_0,3158.0,3450.0
flow_1606_0,3171.0,3466.0
flow_1609_0,3173.0,3470.0
flow_1393_0,3181.0,3251.0
flow_1395_0,3184.0,nan
flow_2305_0,3228.0,nan
flow_1396_0,3231.0,3301.0
flow_1397_0,3234.0,nan
flow_1811_0,3244.0,3315.0
flow_1813_0,3247.0,3318.0
flow_561_0,3255.0,nan
flow_2940_0,3267.0,nan
flow_2338_0,3281.0,3386.0
flow_2340_0,3284.0,3336.0
flow_2584_0,3291.0,nan
flow_2601_0,3295.0,3364.0
flow_2946_0,3295.0,nan
flow_565_0,3298.0,3369.0
flow_2359_0,3301.0,3353.0
flow_2360_0,3304.0,nan
flow_1398_0,3311.0,nan
flow_1402_0,3313.0,nan
flow_1403_0,3316.0,nan
flow_1404_0,3318.0,nan
flow_1406_0,3320.0,nan
flow_1407_0,3323.0,3396.0
flow_1822_0,3334.0,nan
flow_1610_0,3351.0,nan
flow_1612_0,3354.0,3424.0
flow_1826_0,3358.0,3428.0
flow_574_0,3385.0,3454.0
flow_2364_0,3391.0,3443.0
flow_2386_0,3393.0,3446.0
flow_1613_0,3401.0,3471.0
flow_1614_0,3404.0,nan
flow_553_0,3406.0,nan
flow_1409_0,3421.0,nan
flow_1411_0,3424.0,3494.0
flow_1618_0,3441.0,3511.0
flow_161_0,3444.0,nan
flow_1832_0,3475.0,nan
flow_1412_0,3501.0,3571.0
flow_2945_0,3501.0,3553.0
flow_1413_0,3503.0,3574.0
flow_525_0,3515.0,3585.0
flow_2317_0,3534.0,nan
flow_1118_0,3538.0,nan
flow_2952_0,3564.0,nan
flow_2393_0,3581.0,nan
flow_1415_0,3581.0,nan
flow_2397_0,3583.0,nan
flow_1416_0,3584.0,nan
