,enter_time,leave_time
flow_2874_0,2036.0,2130.0
flow_2880_0,2040.0,2110.0
flow_1543_0,2052.0,2132.0
flow_2191_0,2079.0,2148.0
flow_2129_0,2081.0,2133.0
flow_2882_0,2084.0,2176.0
flow_886_0,2091.0,2143.0
flow_1551_0,2113.0,2164.0
flow_2391_0,2126.0,2196.0
flow_1282_0,2127.0,2711.0
flow_1552_0,2128.0,2197.0
flow_2214_0,2142.0,2195.0
flow_2883_0,2151.0,2226.0
flow_2884_0,2153.0,2231.0
flow_324_0,2161.0,2250.0
flow_433_0,2161.0,2231.0
flow_1758_0,2164.0,2796.0
flow_903_0,2205.0,2257.0
flow_2885_0,2211.0,2286.0
flow_2886_0,2213.0,2290.0
flow_1557_0,2226.0,2316.0
flow_2887_0,2231.0,2306.0
flow_2889_0,2234.0,2407.0
flow_2222_0,2235.0,3236.0
flow_2235_0,2241.0,2846.0
flow_2891_0,2251.0,2411.0
flow_1761_0,2251.0,2411.0
flow_1766_0,2254.0,2324.0
flow_2226_0,2255.0,2308.0
flow_1942_0,2256.0,2326.0
flow_1927_0,2275.0,2346.0
flow_994_0,2278.0,2348.0
flow_1330_0,2288.0,2486.0
flow_905_0,2291.0,2606.0
flow_922_0,2295.0,2347.0
flow_1541_0,2301.0,2371.0
flow_1746_0,2302.0,2355.0
flow_1560_0,2303.0,2366.0
flow_302_0,2304.0,2486.0
flow_924_0,2311.0,2611.0
flow_2239_0,2321.0,2490.0
flow_926_0,2324.0,2796.0
flow_1289_0,2331.0,2606.0
flow_1290_0,2335.0,2387.0
flow_2236_0,2345.0,2800.0
flow_1756_0,2350.0,2846.0
flow_941_0,2352.0,2850.0
flow_1721_0,2361.0,2556.0
flow_383_0,2364.0,2611.0
flow_2218_0,2376.0,2490.0
flow_806_0,2393.0,2666.0
flow_2243_0,2402.0,2866.0
flow_2894_0,2411.0,2481.0
flow_2896_0,2413.0,2484.0
flow_955_0,2451.0,2871.0
flow_2261_0,2458.0,2509.0
flow_1033_0,2475.0,2544.0
flow_2897_0,2491.0,2666.0
flow_2899_0,2493.0,2670.0
flow_1567_0,2516.0,2800.0
flow_1568_0,2519.0,2570.0
flow_967_0,2531.0,2583.0
flow_2242_0,2536.0,2616.0
flow_114_0,2548.0,2618.0
flow_1043_0,2568.0,2746.0
flow_970_0,2581.0,2886.0
flow_974_0,2583.0,2889.0
flow_1348_0,2588.0,2746.0
flow_1577_0,2595.0,2647.0
flow_1969_0,2613.0,2893.0
flow_1979_0,2615.0,2895.0
flow_989_0,2626.0,2850.0
flow_2900_0,2641.0,2751.0
flow_2901_0,2643.0,2806.0
flow_132_0,2671.0,2723.0
flow_2903_0,2671.0,2811.0
flow_2904_0,2674.0,2756.0
flow_1075_0,2687.0,2876.0
flow_1346_0,2706.0,2926.0
flow_2905_0,2741.0,2880.0
flow_2907_0,2743.0,2916.0
flow_392_0,2761.0,2866.0
flow_2911_0,2761.0,2920.0
flow_2912_0,2763.0,2946.0
flow_2914_0,2781.0,2950.0
flow_2917_0,2784.0,2855.0
flow_2923_0,2831.0,3026.0
flow_2924_0,2834.0,2904.0
flow_2925_0,2861.0,3030.0
flow_2927_0,2863.0,3034.0
flow_2879_0,2873.0,2936.0
flow_2928_0,2880.0,2950.0
flow_1587_0,2885.0,2938.0
flow_2292_0,2902.0,2956.0
flow_2929_0,2931.0,3036.0
flow_2581_0,2933.0,3026.0
flow_1972_0,2936.0,3030.0
flow_2932_0,2950.0,3038.0
flow_2293_0,2952.0,3016.0
flow_1086_0,2979.0,3046.0
flow_2934_0,2981.0,3051.0
flow_1584_0,3009.0,3078.0
flow_2935_0,3011.0,3081.0
flow_1040_0,3021.0,3073.0
flow_1046_0,3024.0,3166.0
flow_2936_0,3031.0,3101.0
flow_1602_0,3036.0,3166.0
flow_2305_0,3052.0,3171.0
flow_138_0,3061.0,3146.0
flow_1611_0,3070.0,3170.0
flow_431_0,3072.0,3386.0
flow_2939_0,3081.0,3186.0
flow_2308_0,3082.0,3134.0
flow_2940_0,3083.0,3191.0
flow_2309_0,3086.0,3386.0
flow_2295_0,3096.0,3336.0
flow_2942_0,3111.0,3340.0
flow_2944_0,3130.0,3416.0
flow_1810_0,3136.0,3206.0
flow_1059_0,3141.0,3391.0
flow_2945_0,3142.0,3420.0
flow_525_0,3153.0,3456.0
flow_2946_0,3155.0,3236.0
flow_1615_0,3163.0,3391.0
flow_2631_0,3164.0,3336.0
flow_2947_0,3168.0,3436.0
flow_1109_0,3181.0,3461.0
flow_1110_0,3184.0,3366.0
flow_1598_0,3189.0,3341.0
flow_1798_0,3191.0,3416.0
flow_139_0,3193.0,3456.0
flow_2317_0,3206.0,3476.0
flow_2339_0,3221.0,3420.0
flow_1115_0,3241.0,3370.0
flow_1118_0,3244.0,3480.0
flow_2937_0,3246.0,3460.0
flow_2949_0,3251.0,3440.0
flow_2950_0,3254.0,3324.0
flow_2952_0,3271.0,3486.0
flow_2954_0,3273.0,3490.0
flow_2319_0,3275.0,3506.0
flow_1622_0,3282.0,3335.0
flow_2955_0,3291.0,3361.0
flow_2348_0,3293.0,3344.0
flow_2957_0,3311.0,3516.0
flow_2958_0,3313.0,3521.0
flow_1340_0,3314.0,3476.0
flow_1342_0,3318.0,3370.0
flow_2357_0,3322.0,3510.0
flow_2358_0,3325.0,3576.0
flow_2361_0,3328.0,3380.0
flow_2415_0,3331.0,3401.0
flow_496_0,3344.0,3415.0
flow_1143_0,3355.0,3424.0
flow_1396_0,3358.0,3436.0
flow_142_0,3371.0,3480.0
flow_2961_0,3371.0,3596.0
flow_2962_0,3373.0,3600.0
flow_478_0,3374.0,3426.0
flow_2390_0,3376.0,nan
flow_1631_0,3383.0,3506.0
flow_2376_0,3385.0,3580.0
flow_2379_0,3390.0,3443.0
flow_2384_0,3397.0,nan
flow_1168_0,3398.0,nan
flow_2000_0,3403.0,3454.0
flow_2318_0,3416.0,3486.0
flow_2338_0,3464.0,3576.0
flow_1163_0,3483.0,3581.0
flow_1826_0,3485.0,3596.0
flow_2963_0,3491.0,3561.0
flow_1580_0,3491.0,nan
flow_1634_0,3492.0,3545.0
flow_1414_0,3493.0,nan
flow_2965_0,3493.0,3564.0
flow_1637_0,3513.0,nan
flow_2675_0,3521.0,nan
flow_1566_0,3523.0,nan
flow_1180_0,3535.0,nan
flow_1349_0,3547.0,nan
flow_2967_0,3551.0,nan
flow_2969_0,3553.0,nan
flow_1618_0,3566.0,nan
flow_2383_0,3586.0,nan
flow_2437_0,3591.0,nan
