,enter_time,leave_time
flow_253_0,891.0,970.0
flow_254_0,893.0,1016.0
flow_65_0,898.0,961.0
flow_66_0,901.0,986.0
flow_67_0,931.0,1206.0
flow_715_0,941.0,993.0
flow_730_0,961.0,1027.0
flow_68_0,961.0,1026.0
flow_2796_0,961.0,1031.0
flow_259_0,973.0,1056.0
flow_261_0,991.0,1061.0
flow_69_0,991.0,1106.0
flow_70_0,1021.0,1110.0
flow_293_0,1035.0,1206.0
flow_1250_0,1038.0,1106.0
flow_71_0,1051.0,1107.0
flow_1491_0,1071.0,1126.0
flow_1492_0,1075.0,1126.0
flow_72_0,1081.0,1137.0
flow_2051_0,1091.0,1143.0
flow_73_0,1111.0,1176.0
flow_2186_0,1137.0,1188.0
flow_74_0,1141.0,1196.0
flow_1263_0,1162.0,1226.0
flow_75_0,1171.0,1227.0
flow_2062_0,1181.0,1233.0
flow_2074_0,1201.0,1271.0
flow_76_0,1201.0,1266.0
flow_265_0,1204.0,1296.0
flow_795_0,1205.0,1257.0
flow_77_0,1218.0,1273.0
flow_268_0,1221.0,1300.0
flow_269_0,1223.0,1302.0
flow_1258_0,1230.0,1281.0
flow_78_0,1235.0,1291.0
flow_79_0,1252.0,1316.0
flow_80_0,1269.0,1346.0
flow_808_0,1285.0,1346.0
flow_81_0,1286.0,1351.0
flow_82_0,1303.0,1359.0
flow_2096_0,1311.0,1363.0
flow_83_0,1320.0,1376.0
flow_272_0,1321.0,1466.0
flow_273_0,1324.0,1394.0
flow_84_0,1337.0,1393.0
flow_85_0,1354.0,1409.0
flow_2814_0,1371.0,1422.0
flow_86_0,1371.0,1426.0
flow_87_0,1388.0,1456.0
flow_88_0,1405.0,1460.0
flow_89_0,1422.0,1477.0
flow_90_0,1439.0,1495.0
flow_1514_0,1451.0,1506.0
flow_91_0,1456.0,1512.0
flow_92_0,1473.0,1529.0
flow_93_0,1490.0,1546.0
flow_94_0,1501.0,1576.0
flow_304_0,1505.0,1576.0
flow_95_0,1526.0,1581.0
flow_96_0,1551.0,1656.0
flow_830_0,1561.0,1656.0
flow_2103_0,1563.0,1660.0
flow_97_0,1576.0,1661.0
flow_838_0,1581.0,1633.0
flow_275_0,1581.0,1666.0
flow_277_0,1583.0,1670.0
flow_2827_0,1584.0,1736.0
flow_98_0,1601.0,1657.0
flow_2111_0,1620.0,1671.0
flow_280_0,1621.0,1690.0
flow_281_0,1624.0,1694.0
flow_99_0,1626.0,1682.0
flow_100_0,1651.0,1736.0
flow_2850_0,1671.0,1740.0
flow_1270_0,1674.0,1742.0
flow_101_0,1676.0,1740.0
flow_852_0,1691.0,1745.0
flow_854_0,1694.0,1746.0
flow_102_0,1701.0,1757.0
flow_289_0,1701.0,1771.0
flow_1707_0,1704.0,1796.0
flow_103_0,1726.0,1782.0
flow_299_0,1751.0,1866.0
flow_104_0,1751.0,1826.0
flow_302_0,1754.0,1836.0
flow_105_0,1776.0,1832.0
flow_106_0,1801.0,1857.0
flow_1711_0,1811.0,1881.0
flow_1299_0,1813.0,1884.0
flow_778_0,1813.0,1887.0
flow_1533_0,1821.0,1890.0
flow_107_0,1834.0,1889.0
flow_108_0,1867.0,2016.0
flow_109_0,1900.0,2020.0
flow_1719_0,1901.0,1976.0
flow_858_0,1901.0,2016.0
flow_307_0,1903.0,1980.0
flow_2870_0,1931.0,2020.0
flow_110_0,1933.0,2022.0
flow_1906_0,1933.0,2022.0
flow_1727_0,1961.0,2076.0
flow_315_0,1963.0,2080.0
flow_111_0,1966.0,2894.0
flow_1529_0,1971.0,2023.0
flow_2147_0,1974.0,2036.0
flow_316_0,1981.0,2056.0
flow_741_0,1983.0,2053.0
flow_112_0,1999.0,2055.0
flow_909_0,2031.0,2083.0
flow_113_0,2032.0,2088.0
flow_352_0,2042.0,2106.0
flow_329_0,2046.0,2098.0
flow_317_0,2051.0,2136.0
flow_319_0,2054.0,2124.0
flow_114_0,2065.0,3300.0
flow_958_0,2071.0,2266.0
flow_115_0,2098.0,2266.0
flow_116_0,2101.0,2270.0
flow_117_0,2116.0,2172.0
flow_341_0,2122.0,2175.0
flow_403_0,2131.0,2270.0
flow_118_0,2131.0,2273.0
flow_1698_0,2140.0,2209.0
flow_119_0,2146.0,2276.0
flow_120_0,2161.0,2279.0
flow_121_0,2176.0,2281.0
flow_122_0,2191.0,2306.0
flow_1553_0,2191.0,2272.0
flow_1558_0,2193.0,2275.0
flow_123_0,2206.0,2262.0
flow_855_0,2220.0,2277.0
flow_124_0,2221.0,2296.0
flow_125_0,2236.0,2301.0
flow_320_0,2251.0,2321.0
flow_126_0,2251.0,2316.0
flow_1730_0,2253.0,2324.0
flow_127_0,2266.0,2321.0
flow_128_0,2281.0,2376.0
flow_129_0,2296.0,2380.0
flow_1710_0,2302.0,2376.0
flow_130_0,2311.0,2446.0
flow_2173_0,2321.0,2396.0
flow_1736_0,2324.0,2394.0
flow_131_0,2326.0,2382.0
flow_132_0,2341.0,2506.0
flow_344_0,2351.0,2426.0
flow_1571_0,2352.0,2403.0
flow_345_0,2354.0,2424.0
flow_133_0,2356.0,2451.0
flow_1573_0,2360.0,2446.0
flow_134_0,2371.0,2427.0
flow_135_0,2386.0,2496.0
flow_1575_0,2390.0,2450.0
flow_136_0,2401.0,2500.0
flow_137_0,2414.0,2596.0
flow_138_0,2427.0,2601.0
flow_139_0,2440.0,2603.0
flow_140_0,2453.0,2606.0
flow_141_0,2466.0,2609.0
flow_142_0,2479.0,2846.0
flow_143_0,2492.0,2548.0
flow_2196_0,2501.0,2846.0
flow_2198_0,2503.0,2850.0
flow_144_0,2505.0,2561.0
flow_145_0,2518.0,2574.0
flow_146_0,2531.0,2613.0
flow_2906_0,2531.0,2596.0
flow_147_0,2544.0,2600.0
flow_148_0,2557.0,2613.0
flow_149_0,2570.0,2626.0
flow_150_0,2583.0,2639.0
flow_151_0,2596.0,2652.0
flow_152_0,2609.0,2716.0
flow_153_0,2622.0,2678.0
flow_154_0,2635.0,2720.0
flow_155_0,2648.0,2723.0
flow_2840_0,2651.0,2757.0
flow_156_0,2661.0,2726.0
flow_1016_0,2671.0,2723.0
flow_2913_0,2673.0,2726.0
flow_157_0,2674.0,2729.0
flow_158_0,2687.0,2850.0
flow_159_0,2700.0,2756.0
flow_2224_0,2701.0,2753.0
flow_160_0,2701.0,2786.0
flow_1034_0,2703.0,2756.0
flow_347_0,2711.0,2806.0
flow_353_0,2713.0,2809.0
flow_161_0,2728.0,2791.0
flow_354_0,2731.0,2826.0
flow_358_0,2733.0,2830.0
flow_2918_0,2752.0,2876.0
flow_162_0,2755.0,2811.0
flow_1577_0,2774.0,2826.0
flow_163_0,2782.0,2876.0
flow_164_0,2809.0,2865.0
flow_165_0,2836.0,2892.0
flow_2241_0,2851.0,2946.0
flow_1041_0,2853.0,2950.0
flow_2253_0,2855.0,2908.0
flow_2894_0,2858.0,3136.0
flow_2276_0,2861.0,3140.0
flow_2920_0,2863.0,3256.0
flow_166_0,2863.0,2919.0
flow_167_0,2890.0,2946.0
flow_1348_0,2891.0,2966.0
flow_362_0,2901.0,3086.0
flow_1748_0,2903.0,3089.0
flow_1300_0,2913.0,2970.0
flow_168_0,2917.0,3136.0
flow_367_0,2921.0,2991.0
flow_1751_0,2924.0,2994.0
flow_1732_0,2935.0,3260.0
flow_2192_0,2941.0,3106.0
flow_2212_0,2943.0,3110.0
flow_169_0,2944.0,3141.0
flow_371_0,2961.0,3166.0
flow_377_0,2964.0,3034.0
flow_170_0,2971.0,3256.0
flow_1089_0,2981.0,3296.0
flow_171_0,2998.0,3260.0
flow_172_0,3001.0,3057.0
flow_1090_0,3020.0,3376.0
flow_173_0,3021.0,3296.0
flow_174_0,3041.0,3097.0
flow_2144_0,3051.0,3121.0
flow_380_0,3054.0,3170.0
flow_175_0,3061.0,3300.0
flow_1098_0,3075.0,3379.0
flow_176_0,3081.0,3376.0
flow_177_0,3101.0,3380.0
flow_178_0,3121.0,3177.0
flow_1750_0,3121.0,3191.0
flow_793_0,3125.0,3194.0
flow_386_0,3128.0,3306.0
flow_388_0,3130.0,3200.0
flow_2213_0,3134.0,3310.0
flow_179_0,3141.0,3197.0
flow_180_0,3161.0,3406.0
flow_181_0,3181.0,3410.0
flow_1076_0,3182.0,3251.0
flow_1325_0,3193.0,3246.0
flow_182_0,3201.0,3446.0
flow_1625_0,3221.0,3406.0
flow_183_0,3221.0,3450.0
flow_184_0,3241.0,3453.0
flow_185_0,3261.0,3456.0
flow_1626_0,3262.0,3313.0
flow_1627_0,3264.0,3409.0
flow_186_0,3281.0,3460.0
flow_2934_0,3301.0,3446.0
flow_187_0,3301.0,3462.0
flow_188_0,3316.0,3464.0
flow_189_0,3331.0,3467.0
flow_190_0,3346.0,3470.0
flow_191_0,3361.0,3473.0
flow_192_0,3376.0,3475.0
flow_193_0,3391.0,3478.0
flow_2953_0,3395.0,3449.0
flow_2956_0,3398.0,3452.0
flow_194_0,3406.0,3480.0
flow_195_0,3421.0,3496.0
flow_1339_0,3426.0,3477.0
flow_196_0,3436.0,3492.0
flow_197_0,3451.0,3516.0
flow_397_0,3451.0,3521.0
flow_398_0,3453.0,3524.0
flow_198_0,3466.0,3521.0
flow_199_0,3481.0,3537.0
flow_1639_0,3491.0,3542.0
flow_200_0,3496.0,3552.0
flow_201_0,3511.0,3566.0
flow_1776_0,3512.0,3565.0
flow_202_0,3526.0,3586.0
flow_203_0,3541.0,3597.0
flow_204_0,3556.0,nan
flow_402_0,3571.0,nan
flow_205_0,3571.0,nan
flow_404_0,3573.0,nan
flow_206_0,3586.0,nan
