,enter_time,leave_time
flow_1724_0,1581.0,1633.0
flow_376_0,1592.0,1644.0
flow_838_0,1594.0,2112.0
flow_1737_0,1598.0,1649.0
flow_846_0,1621.0,1673.0
flow_2309_0,1624.0,1696.0
flow_412_0,1631.0,1701.0
flow_413_0,1634.0,1796.0
flow_854_0,1634.0,1705.0
flow_2319_0,1638.0,1689.0
flow_1748_0,1661.0,1800.0
flow_2840_0,1661.0,1746.0
flow_2846_0,1664.0,1715.0
flow_415_0,1664.0,1734.0
flow_416_0,1666.0,1896.0
flow_350_0,1666.0,1719.0
flow_417_0,1669.0,1900.0
flow_853_0,1669.0,1722.0
flow_419_0,1671.0,1741.0
flow_1741_0,1678.0,1730.0
flow_2357_0,1691.0,1743.0
flow_1751_0,1721.0,1903.0
flow_423_0,1741.0,1956.0
flow_1310_0,1752.0,1806.0
flow_1527_0,1761.0,1813.0
flow_2358_0,1791.0,1856.0
flow_1750_0,1811.0,1905.0
flow_2324_0,1831.0,1882.0
flow_2858_0,1871.0,1923.0
flow_1759_0,1891.0,1961.0
flow_1281_0,1891.0,1942.0
flow_425_0,1894.0,1966.0
flow_426_0,1896.0,1970.0
flow_427_0,1903.0,1973.0
flow_909_0,1951.0,2026.0
flow_2376_0,1951.0,2016.0
flow_905_0,1954.0,2006.0
flow_1763_0,1971.0,2040.0
flow_1764_0,1973.0,2043.0
flow_1529_0,2034.0,2105.0
flow_2872_0,2040.0,2091.0
flow_442_0,2051.0,2121.0
flow_1542_0,2052.0,2103.0
flow_1327_0,2063.0,2115.0
flow_1943_0,2091.0,2161.0
flow_448_0,2106.0,2176.0
flow_452_0,2111.0,2181.0
flow_1331_0,2142.0,2194.0
flow_1773_0,2151.0,2220.0
flow_453_0,2154.0,2224.0
flow_1775_0,2170.0,2266.0
flow_2384_0,2175.0,2266.0
flow_926_0,2201.0,2276.0
flow_955_0,2204.0,2256.0
flow_463_0,2210.0,2280.0
flow_111_0,2211.0,2366.0
flow_114_0,2213.0,2370.0
flow_1338_0,2217.0,2280.0
flow_122_0,2261.0,2372.0
flow_2847_0,2261.0,2312.0
flow_970_0,2264.0,2356.0
flow_464_0,2271.0,2366.0
flow_974_0,2281.0,2333.0
flow_939_0,2301.0,2406.0
flow_469_0,2321.0,2390.0
flow_1766_0,2321.0,2410.0
flow_2431_0,2323.0,2426.0
flow_475_0,2340.0,2431.0
flow_1563_0,2351.0,2412.0
flow_959_0,2361.0,2446.0
flow_1332_0,2371.0,2451.0
flow_478_0,2393.0,3046.0
flow_479_0,2411.0,3051.0
flow_2462_0,2434.0,2505.0
flow_480_0,2451.0,2536.0
flow_482_0,2453.0,2540.0
flow_2491_0,2453.0,2504.0
flow_1787_0,2456.0,2556.0
flow_1776_0,2469.0,2538.0
flow_1959_0,2485.0,2566.0
flow_132_0,2492.0,2561.0
flow_1789_0,2501.0,2576.0
flow_488_0,2523.0,2606.0
flow_1016_0,2533.0,2606.0
flow_142_0,2541.0,2611.0
flow_1571_0,2548.0,2619.0
flow_489_0,2561.0,2631.0
flow_491_0,2563.0,2634.0
flow_492_0,2581.0,2656.0
flow_2497_0,2581.0,2656.0
flow_1034_0,2585.0,2655.0
flow_497_0,2621.0,2706.0
flow_499_0,2623.0,2710.0
flow_1358_0,2638.0,2708.0
flow_1368_0,2641.0,2746.0
flow_500_0,2643.0,2750.0
flow_507_0,2693.0,2786.0
flow_508_0,2711.0,2781.0
flow_1372_0,2712.0,2776.0
flow_510_0,2716.0,2786.0
flow_512_0,2729.0,2799.0
flow_1577_0,2735.0,2805.0
flow_158_0,2752.0,2821.0
flow_1046_0,2761.0,2812.0
flow_514_0,2771.0,2841.0
flow_515_0,2774.0,2846.0
flow_1574_0,2781.0,2832.0
flow_1578_0,2785.0,2836.0
flow_2546_0,2794.0,2846.0
flow_1006_0,2801.0,2857.0
flow_2913_0,2815.0,2884.0
flow_521_0,2871.0,2956.0
flow_526_0,2873.0,2960.0
flow_1376_0,2896.0,3046.0
flow_1597_0,2911.0,3006.0
flow_1076_0,2914.0,2967.0
flow_530_0,2931.0,3000.0
flow_2572_0,2933.0,3056.0
flow_2571_0,2935.0,2987.0
flow_2533_0,2943.0,3010.0
flow_1804_0,2951.0,3061.0
flow_532_0,2953.0,3063.0
flow_533_0,3011.0,3081.0
flow_534_0,3013.0,3084.0
flow_1056_0,3043.0,3096.0
flow_537_0,3061.0,3136.0
flow_1809_0,3063.0,3141.0
flow_496_0,3071.0,3123.0
flow_1109_0,3073.0,3126.0
flow_541_0,3091.0,3166.0
flow_543_0,3094.0,3164.0
flow_1816_0,3141.0,3211.0
flow_2583_0,3172.0,3241.0
flow_502_0,3174.0,3244.0
flow_547_0,3181.0,3251.0
flow_1979_0,3191.0,3246.0
flow_1820_0,3221.0,3306.0
flow_1823_0,3250.0,3320.0
flow_562_0,3286.0,3376.0
flow_1404_0,3302.0,3366.0
flow_566_0,3323.0,3406.0
flow_2624_0,3331.0,3386.0
flow_2646_0,3334.0,3397.0
flow_567_0,3341.0,3411.0
flow_1822_0,3392.0,3445.0
flow_2653_0,3401.0,3453.0
flow_571_0,3411.0,nan
flow_525_0,3421.0,3491.0
flow_576_0,3441.0,3546.0
flow_580_0,3452.0,3551.0
flow_1626_0,3458.0,3546.0
flow_1417_0,3468.0,3519.0
flow_175_0,3481.0,3566.0
flow_581_0,3481.0,3551.0
flow_584_0,3513.0,3596.0
flow_1618_0,3521.0,3576.0
flow_2012_0,3524.0,3586.0
flow_587_0,3533.0,nan
flow_1167_0,3544.0,nan
flow_1423_0,3545.0,nan
flow_1834_0,3550.0,nan
flow_1172_0,3592.0,nan
