,enter_time,leave_time
flow_2308_0,1519.0,1726.0
flow_1507_0,1533.0,1586.0
flow_2359_0,1536.0,1596.0
flow_1282_0,1541.0,2256.0
flow_843_0,1551.0,1602.0
flow_1739_0,1551.0,1602.0
flow_1923_0,1551.0,1621.0
flow_2360_0,1554.0,1606.0
flow_1511_0,1572.0,1624.0
flow_2844_0,1573.0,1643.0
flow_2364_0,1592.0,1646.0
flow_1733_0,1599.0,1650.0
flow_2348_0,1611.0,1681.0
flow_1886_0,1621.0,1672.0
flow_2224_0,1627.0,1678.0
flow_1520_0,1643.0,1696.0
flow_1932_0,1653.0,1704.0
flow_2847_0,1661.0,1786.0
flow_806_0,1661.0,1730.0
flow_2295_0,1663.0,1790.0
flow_2385_0,1683.0,1735.0
flow_2361_0,1685.0,1856.0
flow_2386_0,1686.0,1988.0
flow_2851_0,1691.0,1761.0
flow_2391_0,1701.0,1946.0
flow_1749_0,1704.0,1775.0
flow_2317_0,1706.0,1757.0
flow_2393_0,1712.0,1763.0
flow_1938_0,1746.0,1797.0
flow_2853_0,1751.0,1861.0
flow_2397_0,1753.0,2266.0
flow_2855_0,1753.0,1876.0
flow_365_0,1755.0,1807.0
flow_2398_0,1755.0,1807.0
flow_2399_0,1758.0,1810.0
flow_886_0,1776.0,1880.0
flow_1737_0,1781.0,1832.0
flow_2857_0,1783.0,1896.0
flow_2379_0,1801.0,1871.0
flow_2861_0,1811.0,1881.0
flow_1309_0,1823.0,1910.0
flow_2415_0,1826.0,1906.0
flow_405_0,1845.0,1897.0
flow_424_0,1848.0,1936.0
flow_1945_0,1852.0,1921.0
flow_2423_0,1855.0,1936.0
flow_903_0,1865.0,1956.0
flow_1722_0,1866.0,1935.0
flow_838_0,1870.0,1923.0
flow_883_0,1871.0,1941.0
flow_2432_0,1883.0,1996.0
flow_2866_0,1901.0,1971.0
flow_2867_0,1903.0,1974.0
flow_2438_0,1905.0,1958.0
flow_907_0,1911.0,1963.0
flow_915_0,1913.0,2000.0
flow_2869_0,1923.0,1993.0
flow_2443_0,1927.0,1979.0
flow_2445_0,1933.0,2016.0
flow_1746_0,1941.0,2010.0
flow_1758_0,1944.0,2026.0
flow_1755_0,1959.0,2020.0
flow_2383_0,1971.0,2046.0
flow_922_0,1984.0,2054.0
flow_1761_0,1994.0,2116.0
flow_2875_0,2003.0,2116.0
flow_2455_0,2005.0,2058.0
flow_925_0,2012.0,2063.0
flow_1896_0,2012.0,2063.0
flow_931_0,2014.0,2067.0
flow_1927_0,2014.0,2067.0
flow_2461_0,2017.0,2070.0
flow_433_0,2018.0,2121.0
flow_2464_0,2020.0,2077.0
flow_949_0,2020.0,2120.0
flow_1766_0,2035.0,2176.0
flow_2877_0,2042.0,2176.0
flow_1756_0,2051.0,2126.0
flow_2468_0,2053.0,2126.0
flow_1330_0,2055.0,2106.0
flow_2410_0,2056.0,2126.0
flow_2471_0,2062.0,2114.0
flow_2878_0,2091.0,2477.0
flow_2474_0,2093.0,2144.0
flow_1535_0,2098.0,2168.0
flow_967_0,2115.0,2184.0
flow_959_0,2131.0,2207.0
flow_965_0,2133.0,2210.0
flow_2486_0,2152.0,2267.0
flow_2466_0,2169.0,2276.0
flow_2882_0,2173.0,2243.0
flow_97_0,2182.0,2233.0
flow_2490_0,2193.0,2270.0
flow_2491_0,2195.0,2287.0
flow_2444_0,2201.0,2296.0
flow_1547_0,2206.0,2266.0
flow_1548_0,2209.0,2261.0
flow_2492_0,2212.0,2265.0
flow_1334_0,2212.0,2271.0
flow_1765_0,2221.0,2286.0
flow_2872_0,2223.0,2290.0
flow_2496_0,2236.0,2346.0
flow_2497_0,2239.0,2290.0
flow_1542_0,2241.0,2346.0
flow_2501_0,2243.0,2296.0
flow_1961_0,2249.0,2326.0
flow_2883_0,2281.0,2376.0
flow_2884_0,2284.0,2356.0
flow_1556_0,2285.0,2351.0
flow_2503_0,2286.0,2386.0
flow_2885_0,2286.0,2381.0
flow_2487_0,2287.0,2359.0
flow_2886_0,2290.0,2363.0
flow_2889_0,2293.0,2365.0
flow_2488_0,2316.0,2396.0
flow_2891_0,2323.0,2393.0
flow_1966_0,2332.0,2401.0
flow_2390_0,2361.0,2866.0
flow_1560_0,2361.0,2430.0
flow_455_0,2363.0,2421.0
flow_991_0,2383.0,2435.0
flow_1771_0,2401.0,2452.0
flow_909_0,2403.0,2455.0
flow_2521_0,2408.0,2459.0
flow_2897_0,2431.0,2501.0
flow_1972_0,2431.0,2537.0
flow_2899_0,2451.0,2521.0
flow_2900_0,2454.0,2536.0
flow_1785_0,2457.0,2527.0
flow_2901_0,2462.0,2532.0
flow_2532_0,2503.0,2554.0
flow_2533_0,2505.0,2557.0
flow_2903_0,2511.0,2580.0
flow_114_0,2511.0,2563.0
flow_476_0,2531.0,2586.0
flow_2539_0,2531.0,2601.0
flow_2537_0,2542.0,2595.0
flow_1021_0,2551.0,2602.0
flow_2543_0,2563.0,2615.0
flow_1346_0,2571.0,2626.0
flow_1348_0,2575.0,2627.0
flow_2905_0,2581.0,2656.0
flow_2907_0,2584.0,2654.0
flow_1353_0,2586.0,2646.0
flow_1032_0,2591.0,2643.0
flow_1579_0,2612.0,2696.0
flow_2550_0,2613.0,2696.0
flow_2551_0,2615.0,2700.0
flow_2555_0,2636.0,2716.0
flow_2559_0,2643.0,2695.0
flow_2561_0,2653.0,2720.0
flow_1371_0,2661.0,2716.0
flow_1040_0,2674.0,2744.0
flow_2911_0,2681.0,2750.0
flow_2912_0,2684.0,2754.0
flow_1584_0,2692.0,2745.0
flow_2564_0,2692.0,2745.0
flow_2914_0,2692.0,2762.0
flow_2578_0,2738.0,2796.0
flow_1043_0,2741.0,2811.0
flow_1580_0,2745.0,2866.0
flow_1969_0,2749.0,2936.0
flow_1056_0,2751.0,2807.0
flow_2581_0,2752.0,2870.0
flow_2583_0,2763.0,2814.0
flow_502_0,2791.0,2861.0
flow_1075_0,2801.0,2936.0
flow_1592_0,2802.0,2856.0
flow_1381_0,2811.0,2876.0
flow_501_0,2813.0,2880.0
flow_2596_0,2828.0,2880.0
flow_496_0,2838.0,2890.0
flow_2599_0,2843.0,2895.0
flow_1349_0,2851.0,2941.0
flow_2603_0,2866.0,2917.0
flow_2923_0,2873.0,3106.0
flow_2605_0,2893.0,2946.0
flow_2585_0,2898.0,3066.0
flow_1798_0,2914.0,3066.0
flow_1598_0,2922.0,2975.0
flow_2925_0,2926.0,3071.0
flow_2927_0,2934.0,3004.0
flow_2616_0,2944.0,2997.0
flow_1385_0,2951.0,3003.0
flow_1578_0,2963.0,3014.0
flow_2620_0,3003.0,3096.0
flow_2929_0,3011.0,3080.0
flow_2624_0,3011.0,3177.0
flow_2625_0,3014.0,3065.0
flow_2628_0,3017.0,3101.0
flow_2932_0,3051.0,3136.0
flow_1601_0,3059.0,3136.0
flow_1393_0,3071.0,3123.0
flow_536_0,3081.0,3133.0
flow_1394_0,3085.0,3187.0
flow_2613_0,3089.0,3158.0
flow_2638_0,3115.0,3196.0
flow_2640_0,3119.0,3171.0
flow_1127_0,3121.0,3201.0
flow_2641_0,3121.0,3174.0
flow_2631_0,3131.0,3216.0
flow_2649_0,3142.0,3194.0
flow_2939_0,3151.0,3220.0
flow_2602_0,3153.0,3246.0
flow_1612_0,3156.0,3207.0
flow_2940_0,3157.0,3366.0
flow_1396_0,3162.0,3213.0
flow_1810_0,3164.0,3217.0
flow_1613_0,3168.0,3236.0
flow_2651_0,3183.0,3256.0
flow_2942_0,3201.0,3286.0
flow_2944_0,3203.0,3290.0
flow_2000_0,3210.0,3280.0
flow_2610_0,3210.0,3326.0
flow_2945_0,3233.0,3371.0
flow_2658_0,3233.0,3306.0
flow_2662_0,3241.0,3310.0
flow_2947_0,3253.0,3323.0
flow_551_0,3261.0,3312.0
flow_2664_0,3263.0,3406.0
flow_1109_0,3264.0,3406.0
flow_2667_0,3267.0,3318.0
flow_2004_0,3271.0,3346.0
flow_2949_0,3273.0,3346.0
flow_2668_0,3274.0,3337.0
flow_1141_0,3281.0,3341.0
flow_1618_0,3284.0,3337.0
flow_1620_0,3288.0,3339.0
flow_1407_0,3291.0,3387.0
flow_2952_0,3305.0,3456.0
flow_2012_0,3311.0,3381.0
flow_2675_0,3313.0,3396.0
flow_553_0,3314.0,3385.0
flow_1412_0,3341.0,3426.0
flow_2954_0,3343.0,3416.0
flow_1623_0,3345.0,3410.0
flow_1825_0,3358.0,3456.0
flow_2661_0,3379.0,3496.0
flow_1154_0,3381.0,3432.0
flow_2957_0,3381.0,3501.0
flow_2958_0,3401.0,3471.0
flow_2009_0,3403.0,3476.0
flow_1414_0,3415.0,3496.0
flow_2688_0,3421.0,3472.0
flow_2961_0,3431.0,3503.0
flow_1628_0,3433.0,3484.0
flow_2962_0,3435.0,3506.0
flow_2019_0,3436.0,3487.0
flow_2697_0,3468.0,3520.0
flow_2698_0,3473.0,3537.0
flow_2679_0,3476.0,3546.0
flow_2701_0,3496.0,3586.0
flow_2704_0,3503.0,3555.0
flow_2967_0,3511.0,3581.0
flow_1635_0,3512.0,3586.0
flow_1168_0,3514.0,3596.0
flow_1988_0,3516.0,nan
flow_2706_0,3526.0,3591.0
flow_2707_0,3528.0,nan
flow_2969_0,3551.0,nan
flow_2711_0,3553.0,nan
flow_1638_0,3567.0,nan
flow_2691_0,3568.0,nan
flow_1413_0,3581.0,nan
flow_186_0,3585.0,nan
flow_1826_0,3587.0,nan
flow_2696_0,3588.0,nan
flow_1632_0,3596.0,nan
