,enter_time,leave_time
flow_293_0,990.0,1116.0
flow_1490_0,1021.0,1091.0
flow_1689_0,1025.0,1121.0
flow_1695_0,1031.0,1101.0
flow_60_0,1042.0,1111.0
flow_2806_0,1046.0,1246.0
flow_1268_0,1051.0,1121.0
flow_266_0,1062.0,1126.0
flow_2810_0,1064.0,1134.0
flow_2813_0,1068.0,1216.0
flow_67_0,1093.0,1144.0
flow_1493_0,1101.0,1251.0
flow_2102_0,1101.0,1386.0
flow_1494_0,1104.0,1174.0
flow_2145_0,1111.0,1163.0
flow_1270_0,1111.0,1216.0
flow_1271_0,1114.0,1246.0
flow_768_0,1120.0,1172.0
flow_1277_0,1131.0,1201.0
flow_1497_0,1151.0,1221.0
flow_1705_0,1151.0,1221.0
flow_1500_0,1154.0,1224.0
flow_2247_0,1171.0,1242.0
flow_2169_0,1180.0,1232.0
flow_2175_0,1183.0,1236.0
flow_2096_0,1189.0,1240.0
flow_2110_0,1194.0,1265.0
flow_1492_0,1199.0,1251.0
flow_1282_0,1211.0,1966.0
flow_2797_0,1241.0,1311.0
flow_718_0,1241.0,1292.0
flow_729_0,1243.0,1295.0
flow_1503_0,1271.0,1396.0
flow_1505_0,1274.0,1344.0
flow_1710_0,1281.0,1396.0
flow_1506_0,1301.0,1401.0
flow_2184_0,1301.0,1366.0
flow_1289_0,1301.0,1376.0
flow_1698_0,1303.0,1371.0
flow_1507_0,1303.0,1416.0
flow_1290_0,1303.0,1380.0
flow_324_0,1311.0,1366.0
flow_1713_0,1321.0,1401.0
flow_1716_0,1323.0,1416.0
flow_2192_0,1331.0,1426.0
flow_1509_0,1341.0,1411.0
flow_1510_0,1344.0,1421.0
flow_1886_0,1354.0,1431.0
flow_1511_0,1361.0,1436.0
flow_745_0,1371.0,1446.0
flow_61_0,1371.0,1441.0
flow_755_0,1374.0,1426.0
flow_352_0,1374.0,1467.0
flow_77_0,1391.0,1466.0
flow_1295_0,1391.0,1471.0
flow_1296_0,1394.0,1464.0
flow_2215_0,1410.0,1480.0
flow_2129_0,1421.0,1477.0
flow_1726_0,1431.0,1506.0
flow_1732_0,1433.0,1511.0
flow_329_0,1438.0,1526.0
flow_1516_0,1451.0,1526.0
flow_1518_0,1454.0,1636.0
flow_350_0,1462.0,1516.0
flow_1720_0,1465.0,1519.0
flow_2212_0,1481.0,1536.0
flow_778_0,1484.0,1546.0
flow_1718_0,1491.0,1596.0
flow_1300_0,1511.0,1601.0
flow_2222_0,1511.0,1563.0
flow_2236_0,1514.0,1565.0
flow_1904_0,1525.0,1736.0
flow_1281_0,1529.0,1640.0
flow_2243_0,1531.0,1583.0
flow_2836_0,1542.0,1593.0
flow_2840_0,1544.0,1606.0
flow_336_0,1554.0,1624.0
flow_341_0,1558.0,1656.0
flow_1519_0,1561.0,1656.0
flow_1724_0,1562.0,1626.0
flow_1520_0,1563.0,1661.0
flow_2186_0,1576.0,1661.0
flow_2235_0,1577.0,1647.0
flow_1737_0,1581.0,1651.0
flow_1523_0,1581.0,1651.0
flow_1301_0,1583.0,1654.0
flow_1524_0,1584.0,1676.0
flow_2203_0,1588.0,1680.0
flow_1527_0,1600.0,1716.0
flow_376_0,1601.0,1671.0
flow_389_0,1604.0,1676.0
flow_2292_0,1621.0,1686.0
flow_1528_0,1623.0,1693.0
flow_2293_0,1623.0,1690.0
flow_1740_0,1640.0,1776.0
flow_2846_0,1641.0,1693.0
flow_1310_0,1661.0,1731.0
flow_1529_0,1661.0,2100.0
flow_2216_0,1665.0,1746.0
flow_1530_0,1681.0,1776.0
flow_1741_0,1681.0,1751.0
flow_1743_0,1684.0,1781.0
flow_2305_0,1691.0,1743.0
flow_828_0,1694.0,1756.0
flow_846_0,1711.0,1762.0
flow_854_0,1719.0,1770.0
flow_2852_0,1722.0,1773.0
flow_2242_0,1733.0,1786.0
flow_2284_0,1741.0,1846.0
flow_2325_0,1743.0,1850.0
flow_859_0,1744.0,1815.0
flow_874_0,1748.0,1846.0
flow_1534_0,1761.0,1831.0
flow_2338_0,1761.0,1836.0
flow_1722_0,1764.0,1866.0
flow_1314_0,1771.0,1870.0
flow_2858_0,1774.0,1827.0
flow_403_0,1775.0,1886.0
flow_1535_0,1784.0,1866.0
flow_2309_0,1791.0,1856.0
flow_2317_0,1810.0,1862.0
flow_2319_0,1813.0,1876.0
flow_383_0,1841.0,1896.0
flow_853_0,1841.0,1896.0
flow_1721_0,1843.0,1900.0
flow_1538_0,1891.0,1961.0
flow_1540_0,1893.0,1964.0
flow_1542_0,1910.0,1996.0
flow_392_0,1931.0,1982.0
flow_1319_0,1931.0,2036.0
flow_2357_0,1941.0,2046.0
flow_2358_0,1943.0,2051.0
flow_1543_0,1951.0,2021.0
flow_1544_0,1954.0,2036.0
flow_838_0,1956.0,2053.0
flow_2874_0,1965.0,2034.0
flow_423_0,1971.0,2023.0
flow_1545_0,1981.0,2106.0
flow_1546_0,1983.0,2111.0
flow_2376_0,1991.0,2056.0
flow_1739_0,1994.0,2046.0
flow_2423_0,2000.0,2106.0
flow_1325_0,2011.0,2111.0
flow_905_0,2011.0,2062.0
flow_1327_0,2014.0,2084.0
flow_2324_0,2015.0,2096.0
flow_1547_0,2041.0,2126.0
flow_1548_0,2043.0,2130.0
flow_1329_0,2061.0,2130.0
flow_1551_0,2061.0,2131.0
flow_1552_0,2063.0,2134.0
flow_1331_0,2063.0,2133.0
flow_924_0,2070.0,2122.0
flow_2872_0,2081.0,2136.0
flow_1333_0,2101.0,2170.0
flow_1555_0,2102.0,2171.0
flow_2879_0,2115.0,2782.0
flow_939_0,2121.0,2196.0
flow_1769_0,2121.0,2190.0
flow_431_0,2124.0,2206.0
flow_1556_0,2131.0,2236.0
flow_1557_0,2133.0,2203.0
flow_1756_0,2140.0,2192.0
flow_1337_0,2141.0,2236.0
flow_2864_0,2144.0,2241.0
flow_1338_0,2161.0,2231.0
flow_1339_0,2164.0,2241.0
flow_1758_0,2180.0,2250.0
flow_1938_0,2181.0,2267.0
flow_1340_0,2201.0,2346.0
flow_1342_0,2203.0,2351.0
flow_2437_0,2204.0,2256.0
flow_926_0,2207.0,2276.0
flow_941_0,2210.0,2356.0
flow_1943_0,2211.0,2277.0
flow_1560_0,2211.0,2282.0
flow_1766_0,2212.0,2279.0
flow_1561_0,2214.0,2286.0
flow_1343_0,2221.0,2290.0
flow_989_0,2241.0,2310.0
flow_441_0,2251.0,2326.0
flow_1345_0,2253.0,2330.0
flow_1562_0,2271.0,2366.0
flow_1776_0,2271.0,2366.0
flow_433_0,2272.0,2360.0
flow_1959_0,2273.0,2343.0
flow_1563_0,2274.0,2346.0
flow_1777_0,2311.0,2386.0
flow_1566_0,2311.0,2956.0
flow_1347_0,2313.0,2391.0
flow_1567_0,2314.0,2384.0
flow_2419_0,2317.0,2389.0
flow_1568_0,2331.0,2401.0
flow_1570_0,2334.0,2426.0
flow_2887_0,2342.0,2394.0
flow_2440_0,2364.0,2434.0
flow_1006_0,2368.0,2447.0
flow_1572_0,2371.0,2440.0
flow_1574_0,2373.0,2450.0
flow_111_0,2376.0,2456.0
flow_1349_0,2381.0,2451.0
flow_2469_0,2381.0,2546.0
flow_2847_0,2384.0,2466.0
flow_994_0,2392.0,2443.0
flow_955_0,2401.0,2471.0
flow_970_0,2403.0,2536.0
flow_1350_0,2413.0,2486.0
flow_974_0,2421.0,2541.0
flow_1354_0,2431.0,2506.0
flow_1577_0,2441.0,2872.0
flow_1578_0,2444.0,2516.0
flow_1969_0,2460.0,2513.0
flow_1579_0,2461.0,2566.0
flow_1357_0,2461.0,2566.0
flow_1580_0,2463.0,2571.0
flow_1571_0,2476.0,2546.0
flow_127_0,2501.0,2596.0
flow_133_0,2503.0,2600.0
flow_478_0,2531.0,2606.0
flow_2491_0,2532.0,2601.0
flow_479_0,2534.0,2587.0
flow_2497_0,2534.0,2626.0
flow_2904_0,2541.0,2593.0
flow_1358_0,2551.0,2882.0
flow_1362_0,2554.0,2646.0
flow_1584_0,2561.0,2630.0
flow_1586_0,2563.0,2676.0
flow_132_0,2573.0,2636.0
flow_1365_0,2581.0,2676.0
flow_1975_0,2583.0,2680.0
flow_2384_0,2586.0,2716.0
flow_2885_0,2591.0,2720.0
flow_139_0,2592.0,2661.0
flow_2466_0,2593.0,2746.0
flow_1587_0,2601.0,2671.0
flow_1589_0,2604.0,2681.0
flow_1372_0,2631.0,2701.0
flow_142_0,2653.0,2706.0
flow_1352_0,2658.0,2750.0
flow_2462_0,2696.0,2756.0
flow_2517_0,2703.0,2806.0
flow_1016_0,2726.0,2806.0
flow_1375_0,2731.0,2810.0
flow_1376_0,2733.0,2866.0
flow_1046_0,2738.0,2790.0
flow_1592_0,2741.0,2811.0
flow_1594_0,2743.0,2866.0
flow_2546_0,2753.0,2823.0
flow_1076_0,2765.0,2856.0
flow_1034_0,2766.0,2818.0
flow_2541_0,2771.0,2826.0
flow_1597_0,2781.0,2861.0
flow_1598_0,2784.0,2871.0
flow_1599_0,2786.0,2886.0
flow_1601_0,2789.0,2890.0
flow_1979_0,2827.0,2878.0
flow_1602_0,2831.0,2901.0
flow_158_0,2833.0,2885.0
flow_1603_0,2834.0,2946.0
flow_1604_0,2837.0,2950.0
flow_1380_0,2841.0,2946.0
flow_1382_0,2843.0,2951.0
flow_138_0,2861.0,2916.0
flow_1086_0,2864.0,2935.0
flow_1605_0,2871.0,2986.0
flow_1606_0,2891.0,2991.0
flow_1383_0,2891.0,2986.0
flow_2584_0,2931.0,3056.0
flow_161_0,2931.0,3056.0
flow_2571_0,2941.0,3006.0
flow_2533_0,2951.0,3022.0
flow_1609_0,2951.0,3060.0
flow_2930_0,2968.0,3096.0
flow_1610_0,2971.0,3101.0
flow_1611_0,2991.0,3061.0
flow_2598_0,3001.0,3066.0
flow_1612_0,3011.0,3116.0
flow_1613_0,3081.0,3176.0
flow_1614_0,3083.0,3181.0
flow_2937_0,3086.0,3156.0
flow_496_0,3086.0,3137.0
flow_1056_0,3101.0,3171.0
flow_167_0,3141.0,3217.0
flow_1395_0,3141.0,3216.0
flow_1397_0,3143.0,3220.0
flow_2936_0,3152.0,3203.0
flow_1615_0,3161.0,3231.0
flow_1618_0,3164.0,3556.0
flow_175_0,3174.0,3296.0
flow_1398_0,3181.0,3296.0
flow_1620_0,3181.0,3270.0
flow_1621_0,3183.0,3286.0
flow_1402_0,3184.0,3266.0
flow_1059_0,3191.0,3247.0
flow_1109_0,3194.0,3256.0
flow_1403_0,3201.0,3301.0
flow_1622_0,3201.0,3271.0
flow_2624_0,3203.0,3261.0
flow_1623_0,3204.0,3291.0
flow_1404_0,3204.0,3274.0
flow_1118_0,3211.0,3263.0
flow_1624_0,3241.0,3326.0
flow_2609_0,3245.0,3331.0
flow_1406_0,3251.0,3326.0
flow_540_0,3253.0,3330.0
flow_1628_0,3271.0,3346.0
flow_1409_0,3271.0,3346.0
flow_2646_0,3271.0,3336.0
flow_1629_0,3273.0,3351.0
flow_525_0,3274.0,3326.0
flow_2004_0,3277.0,3330.0
flow_1822_0,3300.0,3371.0
flow_2946_0,3305.0,3357.0
flow_536_0,3316.0,3368.0
flow_1631_0,3351.0,3421.0
flow_2653_0,3351.0,3456.0
flow_561_0,3351.0,3420.0
flow_1415_0,3353.0,3446.0
flow_1632_0,3354.0,3446.0
flow_2659_0,3354.0,3426.0
flow_2631_0,3366.0,3450.0
flow_2650_0,3381.0,3451.0
flow_1633_0,3391.0,3486.0
flow_1634_0,3394.0,3464.0
flow_1635_0,3411.0,3491.0
flow_1637_0,3414.0,3484.0
flow_1417_0,3421.0,3491.0
flow_1820_0,3422.0,3473.0
flow_186_0,3431.0,3517.0
flow_2012_0,3432.0,3496.0
flow_188_0,3433.0,3520.0
flow_1163_0,3454.0,3525.0
flow_1418_0,3461.0,3546.0
flow_1419_0,3463.0,3550.0
flow_563_0,3475.0,nan
flow_1420_0,3491.0,nan
flow_1421_0,3493.0,nan
flow_2671_0,3501.0,3553.0
flow_1638_0,3501.0,nan
flow_1818_0,3504.0,nan
flow_1640_0,3504.0,3574.0
flow_2963_0,3514.0,3566.0
flow_1422_0,3531.0,nan
flow_1423_0,3551.0,nan
flow_1641_0,3551.0,nan
flow_1832_0,3554.0,nan
flow_1642_0,3554.0,nan
flow_2683_0,3561.0,nan
flow_2965_0,3571.0,nan
flow_1643_0,3571.0,nan
flow_1644_0,3574.0,nan
flow_1425_0,3591.0,nan
flow_1426_0,3593.0,nan
flow_1167_0,3596.0,nan
