,enter_time,leave_time
flow_1267_0,901.0,971.0
flow_1472_0,901.0,976.0
flow_1268_0,903.0,1036.0
flow_1473_0,904.0,974.0
flow_2145_0,907.0,979.0
flow_2182_0,911.0,986.0
flow_2193_0,914.0,991.0
flow_1270_0,941.0,1041.0
flow_2200_0,951.0,1006.0
flow_1475_0,951.0,1021.0
flow_1476_0,954.0,1036.0
flow_1271_0,961.0,1043.0
flow_1273_0,980.0,1050.0
flow_2213_0,980.0,1066.0
flow_1274_0,990.0,1076.0
flow_304_0,1001.0,1067.0
flow_1478_0,1001.0,1072.0
flow_1480_0,1003.0,1075.0
flow_2169_0,1015.0,1146.0
flow_2167_0,1021.0,1146.0
flow_1878_0,1026.0,1086.0
flow_1695_0,1038.0,1151.0
flow_1696_0,1041.0,1111.0
flow_1700_0,1048.0,1118.0
flow_2215_0,1051.0,1136.0
flow_1703_0,1052.0,1122.0
flow_721_0,1054.0,1107.0
flow_46_0,1064.0,1126.0
flow_2240_0,1071.0,1130.0
flow_58_0,1075.0,1127.0
flow_1277_0,1081.0,1153.0
flow_1279_0,1084.0,1176.0
flow_1705_0,1088.0,1157.0
flow_318_0,1095.0,1164.0
flow_739_0,1103.0,1166.0
flow_1706_0,1104.0,1175.0
flow_2244_0,1120.0,1172.0
flow_1881_0,1123.0,1196.0
flow_1485_0,1131.0,1201.0
flow_1486_0,1134.0,1206.0
flow_1487_0,1136.0,1211.0
flow_1710_0,1138.0,1207.0
flow_2813_0,1139.0,1226.0
flow_2247_0,1141.0,1211.0
flow_2222_0,1142.0,1256.0
flow_326_0,1143.0,1196.0
flow_741_0,1151.0,1236.0
flow_1282_0,1161.0,1230.0
flow_1286_0,1164.0,1246.0
flow_329_0,1165.0,1217.0
flow_755_0,1171.0,1242.0
flow_1713_0,1175.0,1256.0
flow_1714_0,1178.0,1247.0
flow_330_0,1181.0,1237.0
flow_1287_0,1181.0,1251.0
flow_336_0,1185.0,1237.0
flow_348_0,1186.0,1256.0
flow_1716_0,1195.0,1264.0
flow_2251_0,1201.0,1253.0
flow_239_0,1202.0,1306.0
flow_1892_0,1213.0,1306.0
flow_2283_0,1216.0,1311.0
flow_352_0,1218.0,1296.0
flow_1497_0,1221.0,1316.0
flow_2257_0,1223.0,1275.0
flow_2806_0,1229.0,1311.0
flow_1289_0,1231.0,1301.0
flow_1290_0,1233.0,1327.0
flow_61_0,1237.0,1331.0
flow_2820_0,1251.0,1303.0
flow_2243_0,1258.0,1327.0
flow_2203_0,1260.0,1330.0
flow_1292_0,1261.0,1346.0
flow_1293_0,1263.0,1351.0
flow_2262_0,1271.0,1336.0
flow_2266_0,1273.0,1340.0
flow_1722_0,1281.0,1866.0
flow_341_0,1284.0,1336.0
flow_1503_0,1291.0,1366.0
flow_2274_0,1291.0,1646.0
flow_2277_0,1294.0,1346.0
flow_1295_0,1301.0,1406.0
flow_1296_0,1303.0,1411.0
flow_1725_0,1304.0,1375.0
flow_1726_0,1308.0,1426.0
flow_789_0,1311.0,1376.0
flow_1506_0,1311.0,1406.0
flow_2284_0,1314.0,1556.0
flow_1299_0,1320.0,1390.0
flow_355_0,1325.0,1395.0
flow_351_0,1341.0,1392.0
flow_2294_0,1341.0,1392.0
flow_1507_0,1341.0,1411.0
flow_793_0,1361.0,1416.0
flow_1718_0,1366.0,1560.0
flow_1896_0,1381.0,1516.0
flow_1732_0,1385.0,1454.0
flow_365_0,1391.0,1496.0
flow_1300_0,1391.0,1460.0
flow_1301_0,1393.0,1463.0
flow_1721_0,1399.0,1496.0
flow_1510_0,1401.0,1470.0
flow_2302_0,1401.0,1500.0
flow_2307_0,1403.0,1455.0
flow_2186_0,1408.0,1460.0
flow_1511_0,1413.0,1483.0
flow_333_0,1420.0,1473.0
flow_1305_0,1451.0,1521.0
flow_1516_0,1454.0,1536.0
flow_1737_0,1455.0,1811.0
flow_2323_0,1460.0,1526.0
flow_1739_0,1485.0,2134.0
flow_1740_0,1505.0,1676.0
flow_1741_0,1507.0,1696.0
flow_2224_0,1508.0,1566.0
flow_1308_0,1510.0,1580.0
flow_1886_0,1516.0,1570.0
flow_2325_0,1531.0,1586.0
flow_2338_0,1533.0,1591.0
flow_2305_0,1534.0,1676.0
flow_1743_0,1536.0,1700.0
flow_1519_0,1541.0,1680.0
flow_1309_0,1542.0,1650.0
flow_1520_0,1543.0,1613.0
flow_2340_0,1551.0,1603.0
flow_2836_0,1555.0,1696.0
flow_1310_0,1561.0,1703.0
flow_1311_0,1581.0,1651.0
flow_2353_0,1583.0,1634.0
flow_2359_0,1590.0,1642.0
flow_2360_0,1593.0,1667.0
flow_77_0,1601.0,1701.0
flow_843_0,1605.0,1657.0
flow_1313_0,1611.0,1681.0
flow_2253_0,1612.0,1746.0
flow_368_0,1615.0,1685.0
flow_376_0,1618.0,1705.0
flow_403_0,1621.0,1673.0
flow_1524_0,1633.0,1703.0
flow_2317_0,1644.0,1715.0
flow_1923_0,1653.0,1727.0
flow_1750_0,1654.0,1724.0
flow_350_0,1656.0,1726.0
flow_1314_0,1661.0,1736.0
flow_838_0,1672.0,1731.0
flow_389_0,1675.0,1776.0
flow_1316_0,1681.0,1751.0
flow_2364_0,1691.0,1743.0
flow_1733_0,1694.0,1756.0
flow_1724_0,1699.0,1756.0
flow_1317_0,1701.0,1771.0
flow_1318_0,1721.0,1791.0
flow_405_0,1721.0,1806.0
flow_1319_0,1740.0,1826.0
flow_2852_0,1758.0,1827.0
flow_424_0,1761.0,1836.0
flow_1756_0,1784.0,2296.0
flow_2386_0,1791.0,1843.0
flow_1320_0,1801.0,1871.0
flow_1530_0,1801.0,1906.0
flow_874_0,1804.0,1886.0
flow_2393_0,1810.0,1877.0
flow_1749_0,1819.0,1880.0
flow_1323_0,1830.0,1902.0
flow_2397_0,1831.0,2207.0
flow_2398_0,1833.0,1900.0
flow_883_0,1861.0,1946.0
flow_1938_0,1891.0,1976.0
flow_431_0,1905.0,1986.0
flow_1535_0,1921.0,2276.0
flow_1325_0,1921.0,1991.0
flow_1327_0,1923.0,2006.0
flow_2423_0,1931.0,2326.0
flow_2432_0,1934.0,2036.0
flow_1328_0,1941.0,2011.0
flow_1329_0,1944.0,2026.0
flow_1330_0,1961.0,2106.0
flow_1331_0,1964.0,2046.0
flow_2390_0,1981.0,2037.0
flow_1333_0,1982.0,2051.0
flow_1765_0,1983.0,2040.0
flow_1945_0,1986.0,2040.0
flow_2445_0,1991.0,2086.0
flow_924_0,1993.0,2062.0
flow_915_0,2011.0,2090.0
flow_1334_0,2031.0,2111.0
flow_1544_0,2031.0,2106.0
flow_1545_0,2033.0,2111.0
flow_1769_0,2045.0,2116.0
flow_1546_0,2071.0,2140.0
flow_1927_0,2071.0,2156.0
flow_1547_0,2074.0,2144.0
flow_2457_0,2075.0,2145.0
flow_1548_0,2077.0,2147.0
flow_441_0,2079.0,2149.0
flow_1337_0,2082.0,2176.0
flow_1338_0,2084.0,2181.0
flow_1339_0,2087.0,2183.0
flow_1340_0,2089.0,2186.0
flow_1755_0,2091.0,2166.0
flow_1771_0,2096.0,2211.0
flow_2437_0,2098.0,2176.0
flow_440_0,2121.0,2326.0
flow_1341_0,2131.0,2201.0
flow_1342_0,2134.0,2246.0
flow_1343_0,2151.0,2251.0
flow_1344_0,2154.0,2224.0
flow_1345_0,2162.0,2266.0
flow_2872_0,2169.0,2220.0
flow_2464_0,2171.0,2222.0
flow_959_0,2173.0,2225.0
flow_1555_0,2174.0,2246.0
flow_1542_0,2186.0,2276.0
flow_2864_0,2187.0,2266.0
flow_1346_0,2191.0,2261.0
flow_1556_0,2192.0,2263.0
flow_2384_0,2192.0,2245.0
flow_1347_0,2193.0,2270.0
flow_111_0,2195.0,2247.0
flow_909_0,2198.0,2306.0
flow_2468_0,2201.0,2281.0
flow_2474_0,2203.0,2283.0
flow_1776_0,2205.0,2296.0
flow_2419_0,2206.0,2299.0
flow_1777_0,2207.0,2300.0
flow_1348_0,2221.0,2311.0
flow_1349_0,2224.0,2595.0
flow_455_0,2241.0,2347.0
flow_1350_0,2251.0,2321.0
flow_965_0,2251.0,2346.0
flow_2486_0,2253.0,2351.0
flow_2490_0,2271.0,2386.0
flow_1959_0,2271.0,2340.0
flow_2491_0,2274.0,2331.0
flow_1354_0,2290.0,2376.0
flow_1561_0,2291.0,2376.0
flow_2883_0,2291.0,2390.0
flow_2879_0,2293.0,2380.0
flow_1562_0,2295.0,2365.0
flow_2440_0,2298.0,2368.0
flow_1355_0,2303.0,2373.0
flow_2885_0,2311.0,2426.0
flow_1357_0,2331.0,2406.0
flow_1566_0,2333.0,2406.0
flow_2887_0,2335.0,2411.0
flow_994_0,2338.0,2436.0
flow_2497_0,2341.0,2430.0
flow_2466_0,2361.0,2446.0
flow_1358_0,2391.0,2466.0
flow_2503_0,2411.0,2606.0
flow_476_0,2411.0,2606.0
flow_1362_0,2431.0,2500.0
flow_1570_0,2441.0,2516.0
flow_1572_0,2444.0,2626.0
flow_1365_0,2471.0,2540.0
flow_1966_0,2493.0,2544.0
flow_1579_0,2521.0,2591.0
flow_1370_0,2521.0,2591.0
flow_1785_0,2526.0,2578.0
flow_2521_0,2531.0,2583.0
flow_1571_0,2531.0,2600.0
flow_1371_0,2541.0,2626.0
flow_1372_0,2543.0,2616.0
flow_127_0,2543.0,2616.0
flow_1021_0,2561.0,2613.0
flow_114_0,2563.0,2646.0
flow_1353_0,2564.0,2646.0
flow_122_0,2566.0,2766.0
flow_2904_0,2568.0,2637.0
flow_1352_0,2582.0,2633.0
flow_1580_0,2601.0,2670.0
flow_1584_0,2604.0,2674.0
flow_1969_0,2608.0,2678.0
flow_1975_0,2611.0,2680.0
flow_1375_0,2621.0,2696.0
flow_496_0,2621.0,2686.0
flow_2532_0,2621.0,2686.0
flow_133_0,2621.0,2696.0
flow_2533_0,2623.0,2941.0
flow_1376_0,2623.0,2700.0
flow_1586_0,2623.0,2806.0
flow_501_0,2628.0,2807.0
flow_1578_0,2639.0,2691.0
flow_1379_0,2671.0,2741.0
flow_1380_0,2674.0,2746.0
flow_1016_0,2678.0,2729.0
flow_1589_0,2681.0,2750.0
flow_2550_0,2691.0,2756.0
flow_2546_0,2691.0,2786.0
flow_2551_0,2693.0,2760.0
flow_1592_0,2712.0,2782.0
flow_2517_0,2720.0,2789.0
flow_2555_0,2721.0,2776.0
flow_2561_0,2723.0,2779.0
flow_1381_0,2761.0,2831.0
flow_1382_0,2764.0,2846.0
flow_1594_0,2771.0,2846.0
flow_2539_0,2772.0,2824.0
flow_2567_0,2772.0,2841.0
flow_502_0,2780.0,2866.0
flow_1383_0,2811.0,2896.0
flow_1598_0,2811.0,2881.0
flow_1384_0,2814.0,2884.0
flow_2583_0,2831.0,3016.0
flow_1599_0,2851.0,2920.0
flow_1385_0,2861.0,2956.0
flow_1601_0,2871.0,2940.0
flow_2584_0,2891.0,3046.0
flow_1075_0,2892.0,2944.0
flow_1393_0,2900.0,2970.0
flow_1603_0,2903.0,2973.0
flow_479_0,2911.0,3047.0
flow_1056_0,2921.0,2986.0
flow_1604_0,2923.0,3006.0
flow_2601_0,2931.0,3001.0
flow_1048_0,2934.0,3004.0
flow_1395_0,2940.0,3050.0
flow_1605_0,2943.0,3026.0
flow_1396_0,2960.0,3030.0
flow_1606_0,2971.0,3051.0
flow_1397_0,2991.0,3066.0
flow_2603_0,3001.0,3076.0
flow_2605_0,3004.0,3056.0
flow_1810_0,3007.0,3086.0
flow_540_0,3014.0,3116.0
flow_1811_0,3023.0,3093.0
flow_2923_0,3031.0,3106.0
flow_1398_0,3041.0,3121.0
flow_2616_0,3051.0,3103.0
flow_1609_0,3053.0,3122.0
flow_1813_0,3053.0,3123.0
flow_2620_0,3054.0,3110.0
flow_536_0,3061.0,3418.0
flow_1610_0,3071.0,3140.0
flow_161_0,3073.0,3156.0
flow_1402_0,3091.0,3160.0
flow_1403_0,3093.0,3176.0
flow_1612_0,3106.0,3176.0
flow_1404_0,3107.0,3181.0
flow_1613_0,3109.0,3179.0
flow_1614_0,3111.0,3181.0
flow_167_0,3123.0,3196.0
flow_2930_0,3141.0,3216.0
flow_1406_0,3151.0,3226.0
flow_1407_0,3153.0,3237.0
flow_2628_0,3171.0,3223.0
flow_2638_0,3173.0,3226.0
flow_1409_0,3191.0,3346.0
flow_1127_0,3211.0,3266.0
flow_2651_0,3213.0,3270.0
flow_2913_0,3218.0,3288.0
flow_1411_0,3221.0,3291.0
flow_1618_0,3221.0,3291.0
flow_1620_0,3223.0,3294.0
flow_1118_0,3227.0,3596.0
flow_1621_0,3233.0,3346.0
flow_1822_0,3235.0,3351.0
flow_2940_0,3241.0,3307.0
flow_1412_0,3241.0,3326.0
flow_1413_0,3243.0,3330.0
flow_2936_0,3245.0,3351.0
flow_1988_0,3251.0,3321.0
flow_551_0,3261.0,3313.0
flow_525_0,3264.0,3377.0
flow_1623_0,3271.0,3341.0
flow_1415_0,3272.0,3353.0
flow_1109_0,3276.0,3396.0
flow_2946_0,3288.0,3357.0
flow_1416_0,3290.0,3376.0
flow_2650_0,3301.0,3370.0
flow_1826_0,3305.0,3381.0
flow_2609_0,3311.0,3381.0
flow_1624_0,3314.0,3386.0
flow_561_0,3315.0,3386.0
flow_565_0,3318.0,3389.0
flow_1417_0,3321.0,3390.0
flow_2658_0,3321.0,3396.0
flow_1141_0,3323.0,3401.0
flow_1418_0,3323.0,3416.0
flow_2945_0,3331.0,3383.0
flow_553_0,3336.0,3456.0
flow_1419_0,3341.0,3420.0
flow_1628_0,3343.0,3413.0
flow_2662_0,3351.0,3460.0
flow_2667_0,3354.0,3406.0
flow_2668_0,3357.0,3409.0
flow_1420_0,3361.0,3430.0
flow_1629_0,3361.0,3466.0
flow_1421_0,3363.0,3433.0
flow_563_0,3371.0,3424.0
flow_574_0,3374.0,3444.0
flow_2631_0,3391.0,3476.0
flow_1422_0,3391.0,3476.0
flow_2009_0,3400.0,3506.0
flow_1632_0,3403.0,3481.0
flow_1633_0,3406.0,3483.0
flow_2952_0,3411.0,3510.0
flow_1423_0,3411.0,3481.0
flow_2004_0,3426.0,3495.0
flow_1832_0,3445.0,3536.0
flow_1425_0,3451.0,3541.0
flow_1635_0,3451.0,3521.0
flow_1426_0,3481.0,nan
flow_1427_0,3501.0,3571.0
flow_1638_0,3506.0,3576.0
flow_1154_0,3511.0,3562.0
flow_2671_0,3534.0,nan
flow_186_0,3541.0,nan
flow_188_0,3543.0,nan
flow_2698_0,3571.0,nan
flow_2701_0,3574.0,nan
flow_1429_0,3581.0,nan
flow_1430_0,3583.0,nan
