,enter_time,leave_time
flow_1892_0,1165.0,1235.0
flow_2806_0,1201.0,1253.0
flow_46_0,1211.0,1296.0
flow_777_0,1214.0,1317.0
flow_1476_0,1246.0,1342.0
flow_2272_0,1251.0,1406.0
flow_1274_0,1251.0,1326.0
flow_56_0,1251.0,1320.0
flow_2815_0,1253.0,1336.0
flow_1279_0,1253.0,1331.0
flow_2283_0,1255.0,1324.0
flow_689_0,1271.0,1327.0
flow_2126_0,1281.0,1356.0
flow_2817_0,1281.0,1350.0
flow_2819_0,1284.0,1354.0
flow_339_0,1297.0,1386.0
flow_1286_0,1311.0,1376.0
flow_1896_0,1315.0,1367.0
flow_1718_0,1324.0,1395.0
flow_1720_0,1328.0,1416.0
flow_2129_0,1332.0,1396.0
flow_2132_0,1341.0,1400.0
flow_2135_0,1344.0,1446.0
flow_1721_0,1364.0,2086.0
flow_1723_0,1368.0,1466.0
flow_1292_0,1371.0,1446.0
flow_1293_0,1375.0,1426.0
flow_1724_0,1394.0,1847.0
flow_333_0,1436.0,1496.0
flow_350_0,1445.0,2046.0
flow_2139_0,1452.0,1516.0
flow_2143_0,1458.0,1510.0
flow_2144_0,1461.0,1521.0
flow_1735_0,1462.0,1541.0
flow_2151_0,1472.0,1546.0
flow_1496_0,1491.0,1566.0
flow_2820_0,1494.0,1596.0
flow_2062_0,1500.0,1552.0
flow_1722_0,1506.0,1576.0
flow_2821_0,1561.0,1631.0
flow_1739_0,1561.0,1656.0
flow_2824_0,1564.0,1746.0
flow_1733_0,1577.0,1656.0
flow_2825_0,1581.0,1750.0
flow_2829_0,1583.0,1752.0
flow_1904_0,1591.0,1746.0
flow_1923_0,1595.0,1665.0
flow_2158_0,1603.0,1661.0
flow_1932_0,1613.0,1664.0
flow_2121_0,1619.0,1755.0
flow_2830_0,1653.0,1758.0
flow_2165_0,1655.0,1708.0
flow_2353_0,1661.0,1731.0
flow_1282_0,1661.0,2026.0
flow_1927_0,1701.0,1753.0
flow_2166_0,1703.0,1786.0
flow_1507_0,1705.0,1786.0
flow_2168_0,1706.0,1790.0
flow_838_0,1711.0,1763.0
flow_2391_0,1721.0,2006.0
flow_1511_0,1722.0,1796.0
flow_2831_0,1731.0,1806.0
flow_2832_0,1733.0,1810.0
flow_1749_0,1754.0,1825.0
flow_1938_0,1773.0,1824.0
flow_2835_0,1791.0,1861.0
flow_1693_0,1796.0,1906.0
flow_1520_0,1803.0,1866.0
flow_1309_0,1821.0,1873.0
flow_2177_0,1842.0,1895.0
flow_2182_0,1851.0,1916.0
flow_1945_0,1852.0,1922.0
flow_1756_0,1871.0,1956.0
flow_1758_0,1876.0,1997.0
flow_2130_0,1936.0,2036.0
flow_2837_0,1941.0,2041.0
flow_2838_0,1944.0,2014.0
flow_1755_0,1963.0,2046.0
flow_294_0,1963.0,2051.0
flow_1761_0,1964.0,2036.0
flow_1737_0,2001.0,2053.0
flow_285_0,2003.0,2073.0
flow_433_0,2005.0,2086.0
flow_2390_0,2021.0,2750.0
flow_2839_0,2031.0,2116.0
flow_2844_0,2034.0,2104.0
flow_2136_0,2037.0,2120.0
flow_2847_0,2081.0,2186.0
flow_949_0,2083.0,2191.0
flow_1766_0,2094.0,2186.0
flow_720_0,2111.0,2163.0
flow_1765_0,2111.0,2166.0
flow_2851_0,2111.0,2181.0
flow_1886_0,2113.0,2171.0
flow_721_0,2114.0,2167.0
flow_2853_0,2114.0,2216.0
flow_1535_0,2116.0,2186.0
flow_2190_0,2125.0,2178.0
flow_2855_0,2131.0,2220.0
flow_2857_0,2133.0,2296.0
flow_739_0,2161.0,2226.0
flow_741_0,2164.0,2230.0
flow_304_0,2175.0,2227.0
flow_1746_0,2176.0,2300.0
flow_1961_0,2181.0,2386.0
flow_1547_0,2202.0,2266.0
flow_1548_0,2206.0,2258.0
flow_2193_0,2212.0,2266.0
flow_1771_0,2251.0,2347.0
flow_1330_0,2255.0,2307.0
flow_2200_0,2262.0,2346.0
flow_1334_0,2271.0,2351.0
flow_1966_0,2291.0,2361.0
flow_1346_0,2301.0,2353.0
flow_766_0,2308.0,2426.0
flow_2210_0,2315.0,2368.0
flow_2213_0,2366.0,2436.0
flow_1542_0,2380.0,2456.0
flow_1556_0,2406.0,2476.0
flow_114_0,2408.0,2460.0
flow_2861_0,2411.0,2481.0
flow_2150_0,2413.0,2606.0
flow_2215_0,2425.0,2486.0
flow_1785_0,2427.0,2497.0
flow_1972_0,2431.0,2606.0
flow_97_0,2442.0,2493.0
flow_2866_0,2450.0,2521.0
flow_2867_0,2453.0,2523.0
flow_2225_0,2455.0,2508.0
flow_1560_0,2461.0,2611.0
flow_1353_0,2476.0,2546.0
flow_755_0,2486.0,2547.0
flow_2231_0,2491.0,2543.0
flow_2235_0,2495.0,2616.0
flow_2239_0,2528.0,2620.0
flow_794_0,2530.0,2636.0
flow_2240_0,2531.0,2582.0
flow_326_0,2531.0,2582.0
flow_330_0,2534.0,2586.0
flow_2869_0,2551.0,2621.0
flow_2176_0,2554.0,2641.0
flow_2244_0,2556.0,2626.0
flow_1348_0,2601.0,2653.0
flow_2214_0,2619.0,2688.0
flow_2875_0,2631.0,2746.0
flow_2251_0,2633.0,2696.0
flow_2191_0,2636.0,2886.0
flow_1043_0,2638.0,2709.0
flow_2539_0,2642.0,2711.0
flow_909_0,2661.0,2757.0
flow_800_0,2675.0,2890.0
flow_324_0,2691.0,2893.0
flow_2256_0,2702.0,2755.0
flow_2257_0,2706.0,2757.0
flow_2226_0,2729.0,2799.0
flow_2258_0,2732.0,2785.0
flow_2260_0,2735.0,2788.0
flow_2581_0,2741.0,2886.0
flow_1349_0,2791.0,2876.0
flow_789_0,2801.0,2852.0
flow_793_0,2803.0,2855.0
flow_1075_0,2811.0,2881.0
flow_502_0,2814.0,2886.0
flow_2877_0,2814.0,2896.0
flow_1969_0,2824.0,3017.0
flow_2262_0,2835.0,2906.0
flow_2266_0,2865.0,2936.0
flow_2872_0,2871.0,2936.0
flow_1371_0,2881.0,2940.0
flow_1798_0,2881.0,2957.0
flow_501_0,2883.0,2942.0
flow_1381_0,2911.0,3006.0
flow_2274_0,2925.0,3476.0
flow_2222_0,2939.0,3076.0
flow_2878_0,2961.0,3330.0
flow_302_0,2963.0,3080.0
flow_1394_0,2974.0,3046.0
flow_1578_0,2991.0,3056.0
flow_1579_0,2993.0,3061.0
flow_2277_0,3015.0,3067.0
flow_2284_0,3024.0,3096.0
flow_2631_0,3031.0,3106.0
flow_351_0,3044.0,3096.0
flow_2882_0,3071.0,3141.0
flow_2218_0,3074.0,3196.0
flow_2883_0,3101.0,3171.0
flow_2884_0,3104.0,3201.0
flow_2885_0,3106.0,3256.0
flow_2886_0,3109.0,3203.0
flow_2889_0,3112.0,3206.0
flow_2891_0,3114.0,3184.0
flow_1584_0,3135.0,3188.0
flow_2291_0,3135.0,3188.0
flow_2897_0,3151.0,3221.0
flow_2899_0,3153.0,3224.0
flow_2900_0,3191.0,3506.0
flow_2901_0,3194.0,3264.0
flow_2004_0,3201.0,3506.0
flow_806_0,3203.0,3511.0
flow_2903_0,3211.0,3511.0
flow_1385_0,3211.0,3276.0
flow_2905_0,3213.0,3513.0
flow_1393_0,3213.0,3280.0
flow_1396_0,3232.0,3283.0
flow_1810_0,3234.0,3286.0
flow_1580_0,3258.0,3513.0
flow_553_0,3264.0,3335.0
flow_2009_0,3283.0,3336.0
flow_2294_0,3292.0,3344.0
flow_2298_0,3315.0,3368.0
flow_1825_0,3328.0,nan
flow_843_0,3331.0,3382.0
flow_2675_0,3331.0,3516.0
flow_2012_0,3333.0,3519.0
flow_2261_0,3339.0,3409.0
flow_1592_0,3352.0,3404.0
flow_365_0,3371.0,3436.0
flow_2907_0,3381.0,3451.0
flow_2301_0,3382.0,3434.0
flow_2911_0,3384.0,3516.0
flow_2302_0,3386.0,3437.0
flow_2224_0,3391.0,3442.0
flow_1414_0,3398.0,3536.0
flow_1407_0,3411.0,3462.0
flow_1598_0,3425.0,3477.0
flow_2307_0,3455.0,3556.0
flow_2912_0,3471.0,3541.0
flow_2914_0,3473.0,3544.0
flow_2019_0,3493.0,3560.0
flow_2923_0,3511.0,nan
flow_2925_0,3514.0,3596.0
flow_2927_0,3531.0,nan
flow_2929_0,3534.0,nan
flow_1412_0,3581.0,nan
flow_1413_0,3583.0,nan
