,enter_time,leave_time
flow_728_0,1877.0,1986.0
flow_74_0,1879.0,1989.0
flow_732_0,1881.0,1992.0
flow_1282_0,1888.0,1958.0
flow_1755_0,1891.0,1961.0
flow_1523_0,1901.0,1994.0
flow_2184_0,1921.0,2090.0
flow_2185_0,1923.0,2126.0
flow_1756_0,1961.0,2014.0
flow_2841_0,1990.0,2086.0
flow_2187_0,1991.0,2106.0
flow_2188_0,1994.0,2130.0
flow_2391_0,2012.0,2063.0
flow_2838_0,2016.0,2067.0
flow_2189_0,2051.0,2132.0
flow_350_0,2051.0,2103.0
flow_2190_0,2054.0,2124.0
flow_294_0,2054.0,2166.0
flow_1737_0,2056.0,2170.0
flow_734_0,2061.0,2131.0
flow_739_0,2064.0,2156.0
flow_1954_0,2071.0,2140.0
flow_285_0,2074.0,2172.0
flow_2390_0,2081.0,2133.0
flow_2191_0,2081.0,2150.0
flow_2192_0,2083.0,2256.0
flow_741_0,2091.0,2161.0
flow_742_0,2094.0,2256.0
flow_2844_0,2105.0,2175.0
flow_743_0,2131.0,2201.0
flow_744_0,2133.0,2204.0
flow_2193_0,2141.0,2211.0
flow_2194_0,2144.0,2261.0
flow_1541_0,2151.0,2260.0
flow_749_0,2161.0,2262.0
flow_750_0,2163.0,2265.0
flow_1765_0,2171.0,2223.0
flow_2196_0,2181.0,2263.0
flow_2851_0,2182.0,2240.0
flow_2197_0,2183.0,2266.0
flow_2198_0,2186.0,2268.0
flow_2199_0,2188.0,2326.0
flow_2200_0,2190.0,2260.0
flow_2203_0,2193.0,2330.0
flow_754_0,2211.0,2326.0
flow_2206_0,2221.0,2386.0
flow_2208_0,2224.0,2317.0
flow_769_0,2235.0,2331.0
flow_2209_0,2241.0,2390.0
flow_2210_0,2244.0,2314.0
flow_1969_0,2261.0,3096.0
flow_1547_0,2271.0,2336.0
flow_771_0,2271.0,2386.0
flow_773_0,2273.0,2389.0
flow_774_0,2276.0,2406.0
flow_776_0,2278.0,2410.0
flow_779_0,2280.0,2486.0
flow_2212_0,2291.0,2410.0
flow_2213_0,2294.0,2364.0
flow_2847_0,2316.0,2486.0
flow_1771_0,2351.0,2416.0
flow_2214_0,2351.0,2490.0
flow_97_0,2353.0,2436.0
flow_2215_0,2354.0,2424.0
flow_1334_0,2354.0,2457.0
flow_1778_0,2355.0,2436.0
flow_1346_0,2356.0,2409.0
flow_2216_0,2357.0,2492.0
flow_2217_0,2359.0,2495.0
flow_2218_0,2362.0,2497.0
flow_2222_0,2364.0,2500.0
flow_2224_0,2381.0,3520.0
flow_2225_0,2384.0,2454.0
flow_1961_0,2391.0,2443.0
flow_2893_0,2401.0,2490.0
flow_1353_0,2404.0,2475.0
flow_2226_0,2411.0,2856.0
flow_2227_0,2413.0,2686.0
flow_2229_0,2416.0,2690.0
flow_2230_0,2418.0,2776.0
flow_2231_0,2420.0,2490.0
flow_2235_0,2423.0,2493.0
flow_2236_0,2451.0,2780.0
flow_2237_0,2454.0,2587.0
flow_2239_0,2456.0,2526.0
flow_2240_0,2459.0,2529.0
flow_2241_0,2461.0,2876.0
flow_2242_0,2464.0,2880.0
flow_2243_0,2481.0,2956.0
flow_2861_0,2482.0,2534.0
flow_2244_0,2484.0,2554.0
flow_2246_0,2486.0,2590.0
flow_2248_0,2489.0,2960.0
flow_2250_0,2493.0,2797.0
flow_2866_0,2522.0,2606.0
flow_2867_0,2525.0,2576.0
flow_1743_0,2541.0,2686.0
flow_787_0,2543.0,2691.0
flow_755_0,2551.0,2616.0
flow_1979_0,2551.0,3016.0
flow_2251_0,2561.0,2631.0
flow_2253_0,2564.0,3021.0
flow_326_0,2585.0,2646.0
flow_789_0,2611.0,2796.0
flow_2255_0,2611.0,3046.0
flow_791_0,2614.0,2684.0
flow_2869_0,2623.0,2674.0
flow_2256_0,2631.0,2701.0
flow_2257_0,2633.0,2704.0
flow_2258_0,2661.0,2731.0
flow_2260_0,2663.0,2734.0
flow_2879_0,2670.0,3086.0
flow_792_0,2671.0,2776.0
flow_793_0,2674.0,2800.0
flow_2898_0,2676.0,2780.0
flow_796_0,2679.0,2750.0
flow_803_0,2683.0,2876.0
flow_1373_0,2704.0,3090.0
flow_493_0,2707.0,3206.0
flow_1043_0,2710.0,2762.0
flow_804_0,2721.0,2881.0
flow_806_0,2723.0,2956.0
flow_909_0,2761.0,2812.0
flow_2261_0,2761.0,3462.0
flow_2262_0,2764.0,2834.0
flow_2265_0,2791.0,3226.0
flow_2266_0,2794.0,2864.0
flow_810_0,2821.0,2961.0
flow_2267_0,2821.0,3230.0
flow_2269_0,2823.0,3366.0
flow_142_0,2851.0,3016.0
flow_2271_0,2851.0,3370.0
flow_2274_0,2854.0,2924.0
flow_1795_0,2888.0,3386.0
flow_1566_0,2904.0,3406.0
flow_1986_0,2921.0,3410.0
flow_811_0,2921.0,2991.0
flow_1988_0,2923.0,3446.0
flow_815_0,2924.0,3021.0
flow_818_0,2926.0,3046.0
flow_822_0,2929.0,3050.0
flow_823_0,2931.0,3002.0
flow_825_0,2934.0,3004.0
flow_2276_0,2941.0,3450.0
flow_2872_0,2941.0,3036.0
flow_1371_0,2943.0,3040.0
flow_2277_0,2944.0,3014.0
flow_2280_0,2946.0,3056.0
flow_501_0,2946.0,3076.0
flow_2281_0,2950.0,3496.0
flow_2284_0,2953.0,3023.0
flow_2286_0,2955.0,3500.0
flow_2287_0,2957.0,3526.0
flow_2288_0,2960.0,3530.0
flow_2289_0,2962.0,3060.0
flow_827_0,2981.0,3086.0
flow_829_0,2983.0,3090.0
flow_1381_0,3011.0,3080.0
flow_2000_0,3021.0,3556.0
flow_831_0,3041.0,3111.0
flow_832_0,3044.0,3206.0
flow_834_0,3046.0,3210.0
flow_2921_0,3050.0,3120.0
flow_1394_0,3050.0,3102.0
flow_835_0,3053.0,3226.0
flow_2290_0,3061.0,3136.0
flow_1578_0,3061.0,3113.0
flow_1579_0,3064.0,3126.0
flow_2291_0,3064.0,3134.0
flow_525_0,3104.0,3560.0
flow_836_0,3131.0,3230.0
flow_837_0,3133.0,3366.0
flow_2882_0,3142.0,3195.0
flow_2292_0,3171.0,3576.0
flow_2293_0,3173.0,3580.0
flow_2891_0,3185.0,3246.0
flow_2878_0,3206.0,3276.0
flow_2009_0,3212.0,3281.0
flow_2011_0,3214.0,3582.0
flow_2294_0,3221.0,3291.0
flow_2897_0,3222.0,3286.0
flow_2295_0,3224.0,3585.0
flow_2899_0,3225.0,3290.0
flow_1817_0,3226.0,3587.0
flow_1818_0,3240.0,3590.0
flow_839_0,3241.0,3371.0
flow_843_0,3244.0,3326.0
flow_2298_0,3244.0,3314.0
flow_2297_0,3244.0,nan
flow_2901_0,3265.0,3317.0
flow_847_0,3281.0,3386.0
flow_1385_0,3281.0,3336.0
flow_2299_0,3281.0,3356.0
flow_1393_0,3284.0,3506.0
flow_2300_0,3284.0,nan
flow_848_0,3284.0,3354.0
flow_2016_0,3300.0,nan
flow_2301_0,3311.0,3381.0
flow_2302_0,3313.0,3384.0
flow_851_0,3341.0,3410.0
flow_857_0,3343.0,3446.0
flow_2304_0,3361.0,nan
flow_2305_0,3363.0,nan
flow_860_0,3371.0,3451.0
flow_862_0,3373.0,3496.0
flow_2306_0,3381.0,nan
flow_2307_0,3384.0,3454.0
flow_2308_0,3401.0,nan
flow_2309_0,3403.0,nan
flow_1592_0,3407.0,3458.0
flow_864_0,3411.0,3481.0
flow_2019_0,3422.0,3491.0
flow_867_0,3423.0,3493.0
flow_2310_0,3431.0,nan
flow_2311_0,3433.0,nan
flow_365_0,3441.0,3516.0
flow_2907_0,3452.0,3566.0
flow_1407_0,3465.0,3570.0
flow_1827_0,3478.0,nan
flow_2313_0,3491.0,nan
flow_868_0,3491.0,3560.0
flow_2315_0,3493.0,nan
flow_869_0,3493.0,3576.0
flow_2317_0,3511.0,nan
flow_2318_0,3513.0,nan
flow_2912_0,3542.0,3596.0
flow_2914_0,3546.0,nan
flow_871_0,3571.0,nan
flow_170_0,3573.0,nan
flow_2021_0,3592.0,nan
