,enter_time,leave_time
flow_2802_0,881.0,951.0
flow_2803_0,883.0,954.0
flow_1258_0,891.0,943.0
flow_2190_0,897.0,949.0
flow_2193_0,904.0,976.0
flow_1466_0,911.0,986.0
flow_2805_0,913.0,991.0
flow_1473_0,925.0,977.0
flow_2200_0,935.0,996.0
flow_2062_0,941.0,996.0
flow_1231_0,944.0,996.0
flow_1692_0,946.0,1027.0
flow_11_0,947.0,999.0
flow_2210_0,948.0,1000.0
flow_670_0,950.0,1022.0
flow_683_0,952.0,1026.0
flow_2213_0,955.0,1016.0
flow_1475_0,955.0,1016.0
flow_2215_0,961.0,1021.0
flow_674_0,971.0,1046.0
flow_689_0,973.0,1051.0
flow_222_0,982.0,1482.0
flow_1478_0,995.0,1047.0
flow_1694_0,999.0,1068.0
flow_2225_0,1001.0,1053.0
flow_2231_0,1020.0,1071.0
flow_2235_0,1023.0,1176.0
flow_2239_0,1028.0,1180.0
flow_2240_0,1031.0,1126.0
flow_2150_0,1031.0,1100.0
flow_1480_0,1035.0,1126.0
flow_2186_0,1051.0,1120.0
flow_2205_0,1054.0,1170.0
flow_2244_0,1056.0,1131.0
flow_2812_0,1063.0,1133.0
flow_2815_0,1066.0,1137.0
flow_1698_0,1074.0,1144.0
flow_2214_0,1083.0,1196.0
flow_2251_0,1083.0,1156.0
flow_294_0,1085.0,1156.0
flow_1476_0,1085.0,1196.0
flow_766_0,1098.0,1200.0
flow_720_0,1111.0,1163.0
flow_304_0,1111.0,1163.0
flow_721_0,1114.0,1187.0
flow_2256_0,1115.0,1168.0
flow_2257_0,1119.0,1191.0
flow_2817_0,1121.0,1216.0
flow_2258_0,1122.0,1174.0
flow_2176_0,1123.0,1221.0
flow_2260_0,1124.0,1177.0
flow_2226_0,1130.0,1199.0
flow_2262_0,1133.0,1206.0
flow_2266_0,1135.0,1210.0
flow_2819_0,1141.0,1211.0
flow_2820_0,1144.0,1236.0
flow_2274_0,1146.0,2366.0
flow_739_0,1151.0,1230.0
flow_741_0,1153.0,1246.0
flow_2821_0,1154.0,1224.0
flow_2277_0,1157.0,1250.0
flow_2284_0,1161.0,1276.0
flow_777_0,1170.0,1266.0
flow_1877_0,1171.0,1267.0
flow_1485_0,1172.0,1225.0
flow_46_0,1173.0,1337.0
flow_1878_0,1175.0,1244.0
flow_56_0,1191.0,1270.0
flow_58_0,1191.0,1246.0
flow_2291_0,1193.0,1245.0
flow_2191_0,1193.0,1286.0
flow_2824_0,1199.0,1291.0
flow_2294_0,1201.0,1744.0
flow_1496_0,1222.0,1306.0
flow_755_0,1231.0,1296.0
flow_2825_0,1243.0,1312.0
flow_2298_0,1245.0,1298.0
flow_2261_0,1251.0,1321.0
flow_2301_0,1254.0,1305.0
flow_1693_0,1255.0,1324.0
flow_326_0,1265.0,1376.0
flow_2218_0,1265.0,1347.0
flow_2806_0,1269.0,1321.0
flow_330_0,1272.0,1324.0
flow_2829_0,1274.0,1351.0
flow_1281_0,1275.0,1346.0
flow_794_0,1285.0,1386.0
flow_800_0,1287.0,1389.0
flow_2830_0,1290.0,1392.0
flow_789_0,1291.0,1377.0
flow_793_0,1293.0,1380.0
flow_339_0,1304.0,1386.0
flow_1718_0,1314.0,1385.0
flow_1720_0,1318.0,1390.0
flow_1721_0,1321.0,2041.0
flow_2831_0,1321.0,1395.0
flow_2302_0,1322.0,1427.0
flow_2832_0,1323.0,1397.0
flow_1861_0,1331.0,1406.0
flow_2307_0,1333.0,1431.0
flow_1274_0,1334.0,1427.0
flow_285_0,1352.0,1421.0
flow_1282_0,1354.0,2106.0
flow_350_0,1354.0,1801.0
flow_1723_0,1358.0,1537.0
flow_1507_0,1380.0,1586.0
flow_1724_0,1384.0,1830.0
flow_2835_0,1393.0,1463.0
flow_1881_0,1401.0,1472.0
flow_2323_0,1402.0,1466.0
flow_2254_0,1404.0,1477.0
flow_2325_0,1408.0,1471.0
flow_333_0,1413.0,1486.0
flow_2338_0,1416.0,1490.0
flow_2222_0,1416.0,1496.0
flow_2837_0,1421.0,1496.0
flow_2339_0,1433.0,1586.0
flow_2340_0,1436.0,1516.0
flow_2838_0,1451.0,1521.0
flow_2839_0,1454.0,1526.0
flow_302_0,1463.0,1556.0
flow_2347_0,1469.0,1521.0
flow_1511_0,1476.0,1546.0
flow_1735_0,1484.0,1556.0
flow_2308_0,1486.0,1560.0
flow_2359_0,1523.0,1576.0
flow_2360_0,1530.0,1581.0
flow_284_0,1531.0,1596.0
flow_1279_0,1533.0,1626.0
flow_2295_0,1541.0,1610.0
flow_2844_0,1563.0,1633.0
flow_2364_0,1566.0,1626.0
flow_1733_0,1576.0,1631.0
flow_1286_0,1581.0,1632.0
flow_1292_0,1583.0,1635.0
flow_2847_0,1609.0,1678.0
flow_2348_0,1616.0,1686.0
flow_1293_0,1631.0,1683.0
flow_1896_0,1634.0,1686.0
flow_1520_0,1635.0,2107.0
flow_1886_0,1641.0,1706.0
flow_2224_0,1643.0,1710.0
flow_2317_0,1656.0,1726.0
flow_2361_0,1662.0,1756.0
flow_2385_0,1680.0,1732.0
flow_351_0,1681.0,1733.0
flow_2851_0,1683.0,1753.0
flow_2386_0,1684.0,1999.0
flow_365_0,1685.0,1747.0
flow_843_0,1691.0,1750.0
flow_2853_0,1716.0,1816.0
flow_2393_0,1723.0,1786.0
flow_2855_0,1743.0,1820.0
flow_2397_0,1747.0,2476.0
flow_2398_0,1750.0,1801.0
flow_2399_0,1752.0,1804.0
flow_1749_0,1754.0,1825.0
flow_1737_0,1771.0,1826.0
flow_2379_0,1789.0,1859.0
flow_324_0,1791.0,1860.0
flow_883_0,1801.0,1897.0
flow_838_0,1801.0,1853.0
flow_2415_0,1816.0,2111.0
flow_886_0,1825.0,1916.0
flow_2857_0,1831.0,1920.0
flow_405_0,1831.0,1883.0
flow_2423_0,1832.0,1901.0
flow_424_0,1834.0,1896.0
flow_2861_0,1834.0,1904.0
flow_2432_0,1883.0,1934.0
flow_2866_0,1891.0,1961.0
flow_2438_0,1892.0,1944.0
flow_2867_0,1893.0,1964.0
flow_1758_0,1904.0,1974.0
flow_2443_0,1912.0,1964.0
flow_1722_0,1916.0,1985.0
flow_2445_0,1920.0,2007.0
flow_907_0,1923.0,1975.0
flow_915_0,1924.0,2010.0
flow_903_0,1935.0,2016.0
flow_922_0,1940.0,2010.0
flow_2272_0,1951.0,2066.0
flow_2283_0,1954.0,2024.0
flow_1761_0,1959.0,2028.0
flow_1932_0,1963.0,2014.0
flow_1746_0,1974.0,2044.0
flow_925_0,1981.0,2033.0
flow_931_0,1984.0,2036.0
flow_2455_0,1986.0,2039.0
flow_1755_0,1990.0,2126.0
flow_2869_0,1991.0,2061.0
flow_2383_0,1994.0,2076.0
flow_2461_0,2002.0,2054.0
flow_2875_0,2013.0,2082.0
flow_1938_0,2026.0,2131.0
flow_1766_0,2027.0,2096.0
flow_1892_0,2031.0,2101.0
flow_1904_0,2034.0,2116.0
flow_2464_0,2043.0,2133.0
flow_2468_0,2048.0,2136.0
flow_2877_0,2053.0,2166.0
flow_2471_0,2062.0,2114.0
flow_1535_0,2070.0,2140.0
flow_2878_0,2071.0,2507.0
flow_2410_0,2073.0,2143.0
flow_2474_0,2081.0,2138.0
flow_1739_0,2094.0,2145.0
flow_949_0,2110.0,2227.0
flow_1547_0,2125.0,2177.0
flow_967_0,2135.0,2230.0
flow_2390_0,2161.0,2681.0
flow_1765_0,2163.0,2215.0
flow_1548_0,2167.0,2370.0
flow_1309_0,2171.0,2386.0
flow_2882_0,2171.0,2242.0
flow_1756_0,2174.0,2236.0
flow_2466_0,2176.0,2416.0
flow_2486_0,2183.0,2236.0
flow_2883_0,2201.0,2421.0
flow_2884_0,2203.0,2296.0
flow_2444_0,2231.0,2300.0
flow_2885_0,2234.0,2486.0
flow_433_0,2234.0,2326.0
flow_2490_0,2235.0,2287.0
flow_2491_0,2238.0,2290.0
flow_2492_0,2241.0,2293.0
flow_2886_0,2250.0,2326.0
flow_1542_0,2251.0,2391.0
flow_1556_0,2260.0,2393.0
flow_1927_0,2281.0,2333.0
flow_1330_0,2284.0,2336.0
flow_2496_0,2303.0,2366.0
flow_2497_0,2306.0,2357.0
flow_2501_0,2309.0,2361.0
flow_455_0,2311.0,2376.0
flow_2487_0,2311.0,2426.0
flow_2889_0,2321.0,2431.0
flow_2891_0,2324.0,2394.0
flow_2503_0,2333.0,2406.0
flow_1560_0,2351.0,2433.0
flow_1923_0,2351.0,2421.0
flow_806_0,2354.0,2426.0
flow_2353_0,2371.0,2441.0
flow_2391_0,2374.0,2486.0
flow_2488_0,2386.0,2496.0
flow_2521_0,2413.0,2464.0
flow_959_0,2421.0,2472.0
flow_1334_0,2421.0,2472.0
flow_2897_0,2423.0,2493.0
flow_965_0,2423.0,2475.0
flow_2899_0,2441.0,2511.0
flow_2900_0,2444.0,2526.0
flow_1785_0,2448.0,2519.0
flow_97_0,2471.0,2523.0
flow_991_0,2474.0,2526.0
flow_1353_0,2486.0,2537.0
flow_2901_0,2501.0,2571.0
flow_2903_0,2504.0,2596.0
flow_1021_0,2511.0,2577.0
flow_1945_0,2511.0,2582.0
flow_1961_0,2514.0,2636.0
flow_2532_0,2526.0,2581.0
flow_2533_0,2528.0,2583.0
flow_2905_0,2533.0,2676.0
flow_2537_0,2534.0,2586.0
flow_114_0,2540.0,2593.0
flow_1966_0,2541.0,2611.0
flow_1972_0,2544.0,2676.0
flow_2907_0,2553.0,2623.0
flow_1349_0,2561.0,2636.0
flow_2543_0,2563.0,2615.0
flow_1579_0,2586.0,2647.0
flow_1040_0,2595.0,2664.0
flow_1043_0,2599.0,2669.0
flow_2550_0,2601.0,2666.0
flow_2551_0,2603.0,2670.0
flow_2539_0,2621.0,2691.0
flow_2555_0,2625.0,2706.0
flow_476_0,2631.0,2706.0
flow_2872_0,2633.0,2709.0
flow_2911_0,2643.0,2726.0
flow_2559_0,2643.0,2695.0
flow_2912_0,2649.0,2719.0
flow_2561_0,2653.0,2710.0
flow_1584_0,2664.0,2717.0
flow_2564_0,2678.0,2730.0
flow_1032_0,2722.0,2773.0
flow_1056_0,2724.0,2786.0
flow_1580_0,2725.0,2806.0
flow_2914_0,2733.0,2803.0
flow_1969_0,2739.0,2916.0
flow_2581_0,2742.0,2811.0
flow_2578_0,2753.0,2816.0
flow_2583_0,2763.0,2827.0
flow_1075_0,2790.0,2916.0
flow_1592_0,2795.0,2856.0
flow_1578_0,2804.0,2861.0
flow_496_0,2807.0,2858.0
flow_2596_0,2855.0,2908.0
flow_2599_0,2863.0,2915.0
flow_2603_0,2867.0,2956.0
flow_2923_0,2871.0,3126.0
flow_1598_0,2884.0,2937.0
flow_1798_0,2895.0,2966.0
flow_2605_0,2903.0,2961.0
flow_2585_0,2909.0,2978.0
flow_2925_0,2923.0,3006.0
flow_502_0,2924.0,2995.0
flow_2927_0,2941.0,3011.0
flow_2616_0,2944.0,2997.0
flow_2620_0,2993.0,3046.0
flow_2929_0,2993.0,3086.0
flow_2624_0,3001.0,3116.0
flow_2625_0,3004.0,3055.0
flow_2628_0,3023.0,3074.0
flow_2932_0,3041.0,3110.0
flow_1601_0,3049.0,3136.0
flow_2613_0,3056.0,3136.0
flow_2631_0,3071.0,3141.0
flow_2638_0,3093.0,3146.0
flow_2640_0,3096.0,3147.0
flow_2641_0,3098.0,3151.0
flow_1771_0,3111.0,3166.0
flow_909_0,3113.0,3170.0
flow_1612_0,3140.0,3197.0
flow_2649_0,3142.0,3194.0
flow_2939_0,3143.0,3226.0
flow_2651_0,3155.0,3217.0
flow_1613_0,3164.0,3276.0
flow_2602_0,3171.0,3246.0
flow_2940_0,3173.0,3256.0
flow_2942_0,3176.0,3250.0
flow_1346_0,3181.0,3236.0
flow_1348_0,3184.0,3236.0
flow_2658_0,3204.0,3287.0
flow_2944_0,3211.0,3296.0
flow_2610_0,3218.0,3300.0
flow_1127_0,3221.0,3290.0
flow_1141_0,3223.0,3307.0
flow_2004_0,3231.0,3300.0
flow_2662_0,3232.0,3310.0
flow_2945_0,3233.0,nan
flow_2947_0,3240.0,3310.0
flow_1618_0,3250.0,3303.0
flow_1371_0,3261.0,3312.0
flow_1381_0,3263.0,3315.0
flow_2664_0,3263.0,3406.0
flow_2667_0,3267.0,3318.0
flow_2949_0,3271.0,3346.0
flow_2668_0,3274.0,3325.0
flow_536_0,3275.0,3327.0
flow_551_0,3278.0,3329.0
flow_1620_0,3302.0,3356.0
flow_2952_0,3313.0,nan
flow_1623_0,3325.0,3406.0
flow_2009_0,3336.0,3416.0
flow_1825_0,3345.0,nan
flow_553_0,3348.0,3418.0
flow_2954_0,3353.0,3426.0
flow_1988_0,3353.0,3410.0
flow_1394_0,3355.0,nan
flow_2661_0,3356.0,3430.0
flow_1154_0,3391.0,3442.0
flow_2957_0,3413.0,3496.0
flow_2688_0,3414.0,3466.0
flow_1628_0,3425.0,3476.0
flow_2000_0,3458.0,3527.0
flow_2958_0,3461.0,3531.0
flow_2961_0,3464.0,3546.0
flow_2962_0,3466.0,3551.0
flow_1109_0,3470.0,nan
flow_2019_0,3476.0,3536.0
flow_2697_0,3482.0,3535.0
flow_2698_0,3486.0,3540.0
flow_2701_0,3491.0,3556.0
flow_2967_0,3497.0,3567.0
flow_2679_0,3499.0,3570.0
flow_2704_0,3503.0,3555.0
flow_1635_0,3505.0,3557.0
flow_2706_0,3513.0,3577.0
flow_2969_0,3529.0,3599.0
flow_2707_0,3533.0,3596.0
flow_1168_0,3537.0,nan
flow_2711_0,3541.0,3600.0
flow_2691_0,3560.0,nan
flow_2971_0,3571.0,nan
flow_186_0,3588.0,nan
flow_2696_0,3590.0,nan
flow_2722_0,3593.0,nan
flow_1638_0,3595.0,nan
