,enter_time,leave_time
flow_2323_0,1471.0,1636.0
flow_1881_0,1474.0,1640.0
flow_2325_0,1474.0,1790.0
flow_1739_0,1485.0,2456.0
flow_333_0,1491.0,1543.0
flow_2338_0,1494.0,2026.0
flow_2836_0,1498.0,1567.0
flow_1308_0,1508.0,1578.0
flow_1740_0,1515.0,1586.0
flow_1519_0,1517.0,1587.0
flow_1741_0,1517.0,1589.0
flow_1886_0,1519.0,1636.0
flow_2340_0,1521.0,1573.0
flow_2305_0,1527.0,1597.0
flow_1309_0,1529.0,2166.0
flow_1743_0,1536.0,1605.0
flow_2224_0,1543.0,1640.0
flow_2186_0,1546.0,1597.0
flow_1310_0,1550.0,1619.0
flow_1520_0,1561.0,1632.0
flow_1311_0,1571.0,1641.0
flow_1722_0,1571.0,2346.0
flow_351_0,1574.0,1676.0
flow_2359_0,1580.0,1632.0
flow_2360_0,1584.0,1676.0
flow_2317_0,1584.0,1655.0
flow_2253_0,1591.0,1791.0
flow_1313_0,1611.0,1682.0
flow_1314_0,1631.0,1700.0
flow_365_0,1631.0,1682.0
flow_1524_0,1631.0,1700.0
flow_2364_0,1631.0,1683.0
flow_1733_0,1635.0,1686.0
flow_403_0,1635.0,1686.0
flow_1316_0,1669.0,1739.0
flow_77_0,1691.0,1760.0
flow_1317_0,1692.0,1762.0
flow_350_0,1695.0,1747.0
flow_1750_0,1697.0,1768.0
flow_1724_0,1718.0,1770.0
flow_1318_0,1731.0,1801.0
flow_838_0,1733.0,1796.0
flow_2386_0,1751.0,1803.0
flow_843_0,1753.0,1806.0
flow_1319_0,1761.0,1836.0
flow_1320_0,1763.0,1834.0
flow_405_0,1771.0,1827.0
flow_424_0,1773.0,1831.0
flow_1530_0,1790.0,2086.0
flow_2393_0,1791.0,1876.0
flow_1756_0,1795.0,2554.0
flow_2397_0,1801.0,2420.0
flow_2398_0,1804.0,1896.0
flow_1749_0,1826.0,1900.0
flow_1323_0,1841.0,1911.0
flow_1535_0,1873.0,2306.0
flow_874_0,1891.0,1960.0
flow_1325_0,1891.0,1960.0
flow_1327_0,1893.0,1963.0
flow_883_0,1901.0,2036.0
flow_2423_0,1904.0,2031.0
flow_1328_0,1910.0,1980.0
flow_376_0,1915.0,1984.0
flow_389_0,1917.0,1987.0
flow_1329_0,1922.0,1991.0
flow_1927_0,1931.0,2276.0
flow_2432_0,1937.0,2041.0
flow_1330_0,1951.0,2279.0
flow_1331_0,1953.0,2056.0
flow_1333_0,1982.0,2061.0
flow_1334_0,1997.0,2416.0
flow_924_0,1997.0,2076.0
flow_1544_0,2009.0,2090.0
flow_2445_0,2011.0,2066.0
flow_915_0,2013.0,2070.0
flow_2283_0,2026.0,2116.0
flow_1545_0,2033.0,2166.0
flow_1546_0,2039.0,2108.0
flow_1337_0,2051.0,2126.0
flow_1547_0,2054.0,2124.0
flow_1338_0,2057.0,2131.0
flow_1769_0,2065.0,2134.0
flow_1771_0,2072.0,3106.0
flow_1339_0,2081.0,2150.0
flow_1340_0,2087.0,2176.0
flow_1548_0,2091.0,2162.0
flow_2390_0,2091.0,2157.0
flow_1765_0,2093.0,2160.0
flow_2437_0,2094.0,2176.0
flow_1892_0,2103.0,2156.0
flow_431_0,2108.0,2180.0
flow_1341_0,2111.0,2181.0
flow_1342_0,2117.0,2196.0
flow_1755_0,2131.0,2186.0
flow_1938_0,2134.0,2350.0
flow_2464_0,2136.0,2190.0
flow_2468_0,2139.0,2246.0
flow_1343_0,2141.0,2210.0
flow_2474_0,2141.0,2250.0
flow_2852_0,2145.0,2214.0
flow_1542_0,2146.0,2246.0
flow_1344_0,2147.0,2217.0
flow_440_0,2161.0,2346.0
flow_1345_0,2162.0,2231.0
flow_441_0,2168.0,2237.0
flow_1555_0,2183.0,2256.0
flow_909_0,2188.0,3110.0
flow_1556_0,2189.0,2259.0
flow_2864_0,2192.0,2261.0
flow_1776_0,2195.0,2264.0
flow_1777_0,2197.0,2267.0
flow_1346_0,2201.0,3176.0
flow_1347_0,2204.0,2286.0
flow_2457_0,2211.0,2281.0
flow_1959_0,2214.0,2291.0
flow_2419_0,2216.0,2287.0
flow_455_0,2231.0,2307.0
flow_1348_0,2231.0,3180.0
flow_1349_0,2234.0,2749.0
flow_2486_0,2240.0,2310.0
flow_1350_0,2251.0,2321.0
flow_1561_0,2265.0,2335.0
flow_2440_0,2269.0,2417.0
flow_1562_0,2283.0,2420.0
flow_1354_0,2289.0,2376.0
flow_2490_0,2290.0,2356.0
flow_2491_0,2292.0,2366.0
flow_2384_0,2297.0,2349.0
flow_1355_0,2331.0,2401.0
flow_1357_0,2333.0,2403.0
flow_1566_0,2341.0,2410.0
flow_2497_0,2360.0,2566.0
flow_1570_0,2392.0,2462.0
flow_1358_0,2411.0,2480.0
flow_2503_0,2411.0,2466.0
flow_1362_0,2413.0,2506.0
flow_2466_0,2421.0,2570.0
flow_1923_0,2423.0,2486.0
flow_2883_0,2425.0,2489.0
flow_2353_0,2443.0,2494.0
flow_111_0,2454.0,2506.0
flow_2879_0,2461.0,2530.0
flow_1572_0,2463.0,3106.0
flow_2521_0,2467.0,2519.0
flow_959_0,2475.0,2537.0
flow_965_0,2478.0,2541.0
flow_1365_0,2481.0,2550.0
flow_114_0,2483.0,2536.0
flow_476_0,2491.0,2626.0
flow_2885_0,2491.0,2746.0
flow_1352_0,2495.0,2546.0
flow_122_0,2499.0,2567.0
flow_1370_0,2509.0,2579.0
flow_1579_0,2515.0,2585.0
flow_1785_0,2520.0,2572.0
flow_1580_0,2529.0,2598.0
flow_1371_0,2531.0,3256.0
flow_1353_0,2540.0,2626.0
flow_1969_0,2542.0,2611.0
flow_1372_0,2551.0,2620.0
flow_127_0,2573.0,2642.0
flow_133_0,2576.0,2645.0
flow_2872_0,2579.0,2630.0
flow_1021_0,2581.0,2633.0
flow_2532_0,2584.0,2666.0
flow_2533_0,2586.0,2921.0
flow_1375_0,2590.0,2659.0
flow_1945_0,2590.0,2673.0
flow_1584_0,2593.0,2663.0
flow_1376_0,2605.0,2686.0
flow_1966_0,2612.0,2664.0
flow_1586_0,2613.0,3110.0
flow_1975_0,2631.0,2700.0
flow_2546_0,2633.0,2716.0
flow_1379_0,2653.0,2723.0
flow_2550_0,2671.0,2726.0
flow_2551_0,2673.0,2729.0
flow_1589_0,2673.0,2766.0
flow_1380_0,2691.0,2766.0
flow_2539_0,2692.0,2744.0
flow_1381_0,2694.0,3260.0
flow_1382_0,2701.0,2770.0
flow_2555_0,2711.0,2776.0
flow_2561_0,2713.0,2780.0
flow_1383_0,2720.0,2816.0
flow_1592_0,2723.0,2793.0
flow_2517_0,2730.0,2816.0
flow_2567_0,2732.0,2801.0
flow_1384_0,2741.0,2811.0
flow_1594_0,2741.0,2820.0
flow_1578_0,2750.0,2801.0
flow_496_0,2752.0,2804.0
flow_1016_0,2758.0,2809.0
flow_1385_0,2761.0,nan
flow_1571_0,2771.0,2840.0
flow_479_0,2773.0,2856.0
flow_1056_0,2791.0,3156.0
flow_501_0,2808.0,nan
flow_1598_0,2813.0,2883.0
flow_2584_0,2831.0,2901.0
flow_2583_0,2831.0,2886.0
flow_1599_0,2841.0,2916.0
flow_1601_0,2852.0,2922.0
flow_1603_0,2890.0,3176.0
flow_2887_0,2899.0,2976.0
flow_1393_0,2900.0,nan
flow_994_0,2901.0,2980.0
flow_1604_0,2909.0,3180.0
flow_1075_0,2921.0,2973.0
flow_1048_0,2922.0,2991.0
flow_2601_0,2924.0,2995.0
flow_1605_0,2929.0,3256.0
flow_1395_0,2951.0,3036.0
flow_1606_0,2952.0,3036.0
flow_2603_0,2961.0,3012.0
flow_2605_0,2964.0,3016.0
flow_1396_0,2971.0,nan
flow_1397_0,2991.0,3086.0
flow_502_0,2996.0,3047.0
flow_2616_0,3000.0,3052.0
flow_1609_0,3009.0,3086.0
flow_1810_0,3015.0,nan
flow_1398_0,3021.0,3091.0
flow_161_0,3031.0,3116.0
flow_1610_0,3033.0,3119.0
flow_1811_0,3034.0,3105.0
flow_2620_0,3050.0,3102.0
flow_1813_0,3053.0,3123.0
flow_1612_0,3069.0,3139.0
flow_2628_0,3077.0,3129.0
flow_1402_0,3077.0,3186.0
flow_2904_0,3089.0,3186.0
flow_1403_0,3092.0,3191.0
flow_1613_0,3092.0,3162.0
flow_2913_0,3096.0,3166.0
flow_2923_0,3131.0,3216.0
flow_1404_0,3131.0,3200.0
flow_540_0,3135.0,3204.0
flow_1406_0,3137.0,3207.0
flow_1614_0,3143.0,3226.0
flow_2638_0,3150.0,3203.0
flow_1407_0,3152.0,nan
flow_1618_0,3179.0,3249.0
flow_1409_0,3182.0,3286.0
flow_1411_0,3212.0,3282.0
flow_167_0,3213.0,3286.0
flow_2936_0,3216.0,3291.0
flow_536_0,3221.0,3561.0
flow_2651_0,3221.0,3272.0
flow_551_0,3223.0,3275.0
flow_1412_0,3230.0,nan
flow_1620_0,3231.0,3301.0
flow_1621_0,3234.0,3316.0
flow_2609_0,3250.0,nan
flow_1413_0,3251.0,nan
flow_1623_0,3254.0,3324.0
flow_1822_0,3255.0,3346.0
flow_2940_0,3261.0,3337.0
flow_1415_0,3272.0,3351.0
flow_1988_0,3281.0,3351.0
flow_561_0,3288.0,3366.0
flow_2658_0,3291.0,3356.0
flow_1127_0,3293.0,3360.0
flow_1141_0,3311.0,3376.0
flow_1624_0,3311.0,3386.0
flow_2650_0,3311.0,3386.0
flow_2662_0,3313.0,3396.0
flow_1826_0,3315.0,nan
flow_1416_0,3321.0,nan
flow_2667_0,3321.0,3373.0
flow_1417_0,3324.0,3406.0
flow_1418_0,3326.0,3411.0
flow_2668_0,3328.0,3380.0
flow_1419_0,3332.0,3476.0
flow_563_0,3342.0,3393.0
flow_1118_0,3345.0,nan
flow_1420_0,3347.0,3479.0
flow_1628_0,3353.0,3423.0
flow_1629_0,3356.0,nan
flow_1421_0,3371.0,3496.0
flow_1422_0,3377.0,3500.0
flow_525_0,3398.0,nan
flow_1423_0,3400.0,3516.0
flow_2631_0,3413.0,3496.0
flow_1109_0,3416.0,3467.0
flow_553_0,3419.0,3470.0
flow_2009_0,3421.0,3486.0
flow_1632_0,3423.0,3501.0
flow_1633_0,3426.0,3516.0
flow_2004_0,3428.0,3556.0
flow_1635_0,3434.0,3504.0
flow_1154_0,3445.0,3507.0
flow_1425_0,3446.0,3521.0
flow_2930_0,3457.0,nan
flow_1832_0,3465.0,3556.0
flow_1426_0,3481.0,3561.0
flow_2671_0,3494.0,3576.0
flow_1427_0,3501.0,3571.0
flow_2946_0,3505.0,3581.0
flow_186_0,3516.0,3586.0
flow_1638_0,3523.0,3593.0
flow_2019_0,3541.0,3593.0
flow_2698_0,3543.0,3596.0
flow_1429_0,3551.0,nan
flow_2701_0,3561.0,nan
flow_1430_0,3571.0,nan
flow_2706_0,3581.0,nan
flow_1642_0,3590.0,nan
