,enter_time,leave_time
flow_679_0,571.0,640.0
flow_680_0,573.0,643.0
flow_2771_0,591.0,661.0
flow_16_0,594.0,687.0
flow_681_0,601.0,671.0
flow_682_0,604.0,690.0
flow_684_0,606.0,707.0
flow_2764_0,611.0,700.0
flow_1847_0,611.0,681.0
flow_687_0,611.0,710.0
flow_2069_0,614.0,686.0
flow_2076_0,616.0,689.0
flow_688_0,617.0,713.0
flow_2082_0,619.0,706.0
flow_2084_0,621.0,711.0
flow_689_0,623.0,716.0
flow_2086_0,624.0,726.0
flow_690_0,629.0,726.0
flow_2087_0,633.0,713.0
flow_691_0,635.0,720.0
flow_692_0,641.0,736.0
flow_693_0,647.0,740.0
flow_2787_0,653.0,796.0
flow_694_0,653.0,776.0
flow_2089_0,661.0,736.0
flow_2093_0,663.0,741.0
flow_695_0,671.0,741.0
flow_696_0,673.0,744.0
flow_697_0,677.0,780.0
flow_698_0,679.0,750.0
flow_699_0,682.0,782.0
flow_1441_0,684.0,755.0
flow_700_0,685.0,785.0
flow_701_0,689.0,759.0
flow_2094_0,691.0,761.0
flow_2096_0,694.0,1386.0
flow_703_0,697.0,788.0
flow_2097_0,697.0,767.0
flow_2098_0,699.0,770.0
flow_2046_0,702.0,753.0
flow_1440_0,704.0,800.0
flow_705_0,705.0,791.0
flow_706_0,709.0,806.0
flow_707_0,713.0,783.0
flow_708_0,717.0,811.0
flow_709_0,721.0,813.0
flow_710_0,725.0,816.0
flow_1239_0,731.0,836.0
flow_2101_0,731.0,806.0
flow_713_0,737.0,807.0
flow_716_0,749.0,819.0
flow_1461_0,750.0,840.0
flow_717_0,753.0,822.0
flow_718_0,757.0,886.0
flow_719_0,761.0,830.0
flow_2785_0,776.0,866.0
flow_720_0,781.0,866.0
flow_721_0,783.0,870.0
flow_722_0,786.0,872.0
flow_723_0,788.0,875.0
flow_724_0,791.0,877.0
flow_725_0,793.0,863.0
flow_1450_0,794.0,865.0
flow_2102_0,811.0,880.0
flow_726_0,811.0,881.0
flow_2103_0,813.0,896.0
flow_2788_0,821.0,891.0
flow_1447_0,824.0,897.0
flow_2759_0,831.0,901.0
flow_2104_0,834.0,916.0
flow_1463_0,841.0,936.0
flow_2799_0,843.0,940.0
flow_1464_0,846.0,898.0
flow_727_0,851.0,920.0
flow_2110_0,851.0,1301.0
flow_728_0,853.0,923.0
flow_729_0,855.0,976.0
flow_732_0,858.0,928.0
flow_36_0,861.0,913.0
flow_733_0,862.0,931.0
flow_734_0,881.0,950.0
flow_737_0,884.0,954.0
flow_2111_0,901.0,970.0
flow_739_0,901.0,970.0
flow_741_0,903.0,986.0
flow_2116_0,905.0,976.0
flow_2117_0,907.0,979.0
flow_2119_0,909.0,986.0
flow_2121_0,913.0,982.0
flow_2124_0,916.0,991.0
flow_2125_0,918.0,993.0
flow_742_0,931.0,1000.0
flow_743_0,933.0,1003.0
flow_1846_0,935.0,1126.0
flow_1468_0,941.0,994.0
flow_744_0,951.0,1026.0
flow_2130_0,951.0,1021.0
flow_2131_0,954.0,1026.0
flow_745_0,954.0,1126.0
flow_2136_0,957.0,1027.0
flow_2137_0,959.0,1029.0
flow_2138_0,961.0,1032.0
flow_2141_0,964.0,1035.0
flow_2145_0,971.0,1041.0
flow_2146_0,974.0,1066.0
flow_2147_0,976.0,1071.0
flow_2150_0,979.0,1073.0
flow_2155_0,984.0,1076.0
flow_746_0,991.0,1061.0
flow_748_0,993.0,1064.0
flow_2156_0,1003.0,1079.0
flow_2811_0,1004.0,1057.0
flow_749_0,1011.0,1080.0
flow_1449_0,1013.0,1096.0
flow_750_0,1013.0,1096.0
flow_751_0,1031.0,1101.0
flow_753_0,1033.0,1104.0
flow_2802_0,1049.0,1130.0
flow_754_0,1051.0,1146.0
flow_755_0,1054.0,1130.0
flow_757_0,1057.0,1127.0
flow_760_0,1059.0,1130.0
flow_2159_0,1061.0,1146.0
flow_2164_0,1063.0,1149.0
flow_766_0,1063.0,1406.0
flow_769_0,1066.0,1149.0
flow_771_0,1068.0,1166.0
flow_773_0,1070.0,1170.0
flow_288_0,1071.0,1136.0
flow_774_0,1073.0,1186.0
flow_43_0,1074.0,1126.0
flow_776_0,1075.0,1190.0
flow_222_0,1076.0,1145.0
flow_778_0,1078.0,1411.0
flow_779_0,1081.0,1192.0
flow_1886_0,1081.0,1151.0
flow_1460_0,1084.0,1418.0
flow_780_0,1101.0,1171.0
flow_781_0,1103.0,1174.0
flow_783_0,1106.0,1177.0
flow_784_0,1108.0,1179.0
flow_2818_0,1108.0,1159.0
flow_785_0,1111.0,1182.0
flow_2169_0,1111.0,1181.0
flow_786_0,1113.0,1184.0
flow_2172_0,1114.0,1186.0
flow_2175_0,1117.0,1187.0
flow_2176_0,1119.0,1190.0
flow_1867_0,1123.0,1406.0
flow_240_0,1125.0,1410.0
flow_1693_0,1128.0,1198.0
flow_2184_0,1130.0,1202.0
flow_787_0,1131.0,1200.0
flow_789_0,1133.0,1203.0
flow_1490_0,1143.0,1195.0
flow_1475_0,1146.0,1226.0
flow_2185_0,1151.0,1231.0
flow_791_0,1151.0,1226.0
flow_792_0,1153.0,1230.0
flow_2188_0,1153.0,1326.0
flow_2189_0,1171.0,1330.0
flow_2191_0,1173.0,1332.0
flow_2192_0,1176.0,1246.0
flow_793_0,1191.0,1326.0
flow_794_0,1194.0,1476.0
flow_796_0,1196.0,1330.0
flow_799_0,1199.0,1270.0
flow_800_0,1203.0,1480.0
flow_2822_0,1205.0,1257.0
flow_803_0,1205.0,1333.0
flow_804_0,1208.0,1336.0
flow_806_0,1210.0,1338.0
flow_2194_0,1211.0,1476.0
flow_810_0,1213.0,1340.0
flow_2196_0,1214.0,1335.0
flow_1692_0,1221.0,1272.0
flow_811_0,1231.0,1356.0
flow_1494_0,1231.0,1282.0
flow_812_0,1234.0,1304.0
flow_814_0,1236.0,1307.0
flow_815_0,1239.0,1361.0
flow_2197_0,1241.0,1337.0
flow_2198_0,1243.0,1340.0
flow_816_0,1243.0,1312.0
flow_2827_0,1252.0,1305.0
flow_2199_0,1261.0,1331.0
flow_817_0,1261.0,1331.0
flow_1897_0,1264.0,1356.0
flow_818_0,1264.0,1363.0
flow_1906_0,1266.0,1361.0
flow_2203_0,1269.0,1363.0
flow_2828_0,1272.0,1325.0
flow_2166_0,1284.0,1346.0
flow_2810_0,1291.0,1349.0
flow_822_0,1301.0,1370.0
flow_823_0,1303.0,1373.0
flow_2797_0,1311.0,1430.0
flow_1500_0,1313.0,1446.0
flow_825_0,1321.0,1396.0
flow_827_0,1323.0,1401.0
flow_2833_0,1335.0,1389.0
flow_828_0,1341.0,1716.0
flow_2206_0,1341.0,1486.0
flow_2209_0,1343.0,1490.0
flow_829_0,1344.0,1486.0
flow_2834_0,1373.0,1436.0
flow_1271_0,1381.0,1450.0
flow_74_0,1381.0,1490.0
flow_2212_0,1381.0,1451.0
flow_2214_0,1383.0,1454.0
flow_1709_0,1385.0,1492.0
flow_2216_0,1388.0,1495.0
flow_2217_0,1390.0,1498.0
flow_831_0,1391.0,1492.0
flow_832_0,1393.0,1495.0
flow_2218_0,1393.0,1516.0
flow_833_0,1395.0,1466.0
flow_2222_0,1395.0,2062.0
flow_834_0,1398.0,1498.0
flow_2224_0,1398.0,1520.0
flow_2226_0,1401.0,1472.0
flow_835_0,1401.0,1500.0
flow_1505_0,1401.0,1456.0
flow_836_0,1403.0,1516.0
flow_2227_0,1404.0,1522.0
flow_837_0,1406.0,1520.0
flow_2229_0,1407.0,1525.0
flow_839_0,1408.0,1522.0
flow_2230_0,1409.0,1528.0
flow_843_0,1410.0,1525.0
flow_2236_0,1412.0,1485.0
flow_845_0,1413.0,1483.0
flow_2241_0,1415.0,1531.0
flow_2242_0,1418.0,1534.0
flow_2243_0,1420.0,1490.0
flow_2248_0,1423.0,1716.0
flow_846_0,1451.0,1720.0
flow_2253_0,1451.0,1536.0
flow_2255_0,1454.0,1720.0
flow_847_0,1454.0,1528.0
flow_848_0,1481.0,1556.0
flow_851_0,1483.0,1561.0
flow_2841_0,1488.0,1566.0
flow_2261_0,1491.0,1561.0
flow_824_0,1491.0,1543.0
flow_2265_0,1495.0,1586.0
flow_2267_0,1497.0,1606.0
flow_2269_0,1499.0,1610.0
flow_853_0,1501.0,1736.0
flow_2271_0,1502.0,1636.0
flow_855_0,1503.0,1741.0
flow_2276_0,1504.0,1640.0
flow_1279_0,1508.0,1642.0
flow_856_0,1521.0,1591.0
flow_857_0,1524.0,1606.0
flow_1292_0,1537.0,1645.0
flow_860_0,1541.0,1610.0
flow_862_0,1543.0,1636.0
flow_864_0,1546.0,1640.0
flow_866_0,1548.0,1619.0
flow_867_0,1551.0,1643.0
flow_2281_0,1551.0,1736.0
flow_2286_0,1553.0,1740.0
flow_868_0,1554.0,1646.0
flow_869_0,1556.0,1649.0
flow_2287_0,1556.0,1846.0
flow_2288_0,1558.0,1648.0
flow_871_0,1559.0,1651.0
flow_1509_0,1561.0,1616.0
flow_2292_0,1562.0,1631.0
flow_2293_0,1564.0,1634.0
flow_2295_0,1566.0,1650.0
flow_2297_0,1568.0,1676.0
flow_2835_0,1576.0,1680.0
flow_2300_0,1611.0,1850.0
flow_2304_0,1614.0,1683.0
flow_875_0,1621.0,1690.0
flow_876_0,1623.0,1693.0
flow_1289_0,1651.0,1703.0
flow_877_0,1651.0,1726.0
flow_878_0,1653.0,1730.0
flow_879_0,1657.0,1727.0
flow_880_0,1659.0,1729.0
flow_881_0,1661.0,1732.0
flow_2305_0,1661.0,1731.0
flow_882_0,1664.0,1746.0
flow_2306_0,1664.0,1746.0
flow_2308_0,1681.0,1751.0
flow_2309_0,1683.0,1754.0
flow_883_0,1691.0,1766.0
flow_884_0,1694.0,1764.0
flow_886_0,1696.0,1847.0
flow_887_0,1699.0,1770.0
flow_2310_0,1701.0,2046.0
flow_890_0,1703.0,1772.0
flow_2311_0,1704.0,1826.0
flow_891_0,1705.0,1826.0
flow_893_0,1708.0,1830.0
flow_897_0,1710.0,1856.0
flow_899_0,1713.0,1783.0
flow_1526_0,1713.0,1776.0
flow_1523_0,1721.0,1936.0
flow_1739_0,1724.0,1795.0
flow_900_0,1731.0,1860.0
flow_901_0,1733.0,1863.0
flow_903_0,1737.0,1850.0
flow_904_0,1740.0,1810.0
flow_905_0,1742.0,2047.0
flow_907_0,1744.0,1866.0
flow_2856_0,1746.0,1797.0
flow_908_0,1747.0,1817.0
flow_912_0,1750.0,1870.0
flow_2313_0,1751.0,1830.0
flow_2315_0,1753.0,1856.0
flow_915_0,1753.0,1872.0
flow_916_0,1755.0,1874.0
flow_917_0,1758.0,1877.0
flow_920_0,1760.0,1879.0
flow_921_0,1763.0,1833.0
flow_922_0,1766.0,2051.0
flow_924_0,1769.0,2106.0
flow_330_0,1771.0,1837.0
flow_2317_0,1771.0,1841.0
flow_925_0,1773.0,1881.0
flow_2318_0,1774.0,2116.0
flow_2859_0,1782.0,1840.0
flow_926_0,1791.0,2110.0
flow_928_0,1794.0,1864.0
flow_1528_0,1800.0,1896.0
flow_2319_0,1801.0,1871.0
flow_2321_0,1804.0,2050.0
flow_931_0,1811.0,1884.0
flow_932_0,1813.0,1887.0
flow_2235_0,1821.0,1900.0
flow_2322_0,1831.0,2106.0
flow_933_0,1831.0,1906.0
flow_934_0,1833.0,1911.0
flow_2324_0,1834.0,1906.0
flow_2854_0,1841.0,1911.0
flow_97_0,1844.0,1927.0
flow_2863_0,1862.0,1915.0
flow_2864_0,1865.0,1918.0
flow_2342_0,1871.0,2110.0
flow_2865_0,1871.0,1941.0
flow_2344_0,1874.0,1986.0
flow_2348_0,1877.0,1947.0
flow_2350_0,1879.0,1991.0
flow_935_0,1881.0,1951.0
flow_2351_0,1881.0,2076.0
flow_1916_0,1884.0,2080.0
flow_937_0,1884.0,1986.0
flow_2354_0,1886.0,2156.0
flow_941_0,1886.0,2156.0
flow_944_0,1889.0,1960.0
flow_2355_0,1889.0,2166.0
flow_2357_0,1892.0,1962.0
flow_947_0,1893.0,1990.0
flow_1534_0,1901.0,1952.0
flow_2358_0,1911.0,1981.0
flow_948_0,1911.0,2076.0
flow_950_0,1913.0,2081.0
flow_2361_0,1913.0,1984.0
flow_351_0,1921.0,1972.0
flow_1927_0,1925.0,1977.0
flow_2363_0,1931.0,2170.0
flow_2367_0,1933.0,2173.0
flow_2871_0,1934.0,1986.0
flow_951_0,1941.0,2166.0
flow_952_0,1943.0,2171.0
flow_350_0,1954.0,2175.0
flow_2368_0,1961.0,2178.0
flow_953_0,1961.0,2031.0
flow_2370_0,1963.0,2181.0
flow_955_0,1964.0,2160.0
flow_859_0,1981.0,2032.0
flow_1746_0,1991.0,2061.0
flow_956_0,1991.0,2061.0
flow_2372_0,1994.0,2196.0
flow_957_0,1994.0,2173.0
flow_959_0,2011.0,2176.0
flow_1756_0,2012.0,2081.0
flow_960_0,2013.0,2179.0
flow_2374_0,2021.0,2200.0
flow_2338_0,2021.0,2086.0
flow_383_0,2023.0,2090.0
flow_2376_0,2024.0,2094.0
flow_2377_0,2026.0,2160.0
flow_1540_0,2027.0,2092.0
flow_2379_0,2029.0,2100.0
flow_962_0,2031.0,2196.0
flow_2847_0,2032.0,2102.0
flow_2383_0,2034.0,2216.0
flow_2391_0,2045.0,2472.0
flow_2384_0,2051.0,2121.0
flow_963_0,2061.0,2131.0
flow_1541_0,2063.0,2136.0
flow_965_0,2064.0,2200.0
flow_1543_0,2070.0,2121.0
flow_967_0,2081.0,2386.0
flow_1934_0,2081.0,2386.0
flow_970_0,2083.0,2390.0
flow_1936_0,2084.0,2236.0
flow_971_0,2085.0,2216.0
flow_973_0,2088.0,2221.0
flow_974_0,2090.0,2556.0
flow_975_0,2093.0,2236.0
flow_976_0,2111.0,2240.0
flow_979_0,2113.0,2256.0
flow_2390_0,2114.0,2240.0
flow_980_0,2116.0,2259.0
flow_981_0,2118.0,2286.0
flow_982_0,2120.0,2190.0
flow_854_0,2121.0,2174.0
flow_984_0,2123.0,2193.0
flow_2880_0,2124.0,2186.0
flow_985_0,2125.0,2289.0
flow_987_0,2127.0,2292.0
flow_990_0,2130.0,2200.0
flow_2389_0,2131.0,2256.0
flow_991_0,2133.0,2295.0
flow_2394_0,2133.0,2390.0
flow_993_0,2136.0,2206.0
flow_2395_0,2136.0,2260.0
flow_2874_0,2150.0,2206.0
flow_2881_0,2151.0,2221.0
flow_996_0,2161.0,2231.0
flow_2396_0,2161.0,2286.0
flow_997_0,2163.0,2234.0
flow_999_0,2181.0,2251.0
flow_1001_0,2184.0,2298.0
flow_1551_0,2191.0,2246.0
flow_392_0,2193.0,2250.0
flow_2400_0,2201.0,2290.0
flow_2406_0,2204.0,2556.0
flow_1002_0,2211.0,2281.0
flow_1003_0,2213.0,2284.0
flow_1005_0,2215.0,2301.0
flow_2407_0,2221.0,2292.0
flow_2410_0,2223.0,2295.0
flow_1552_0,2241.0,2316.0
flow_2411_0,2241.0,2310.0
flow_1008_0,2241.0,2310.0
flow_2413_0,2243.0,2326.0
flow_1010_0,2244.0,2314.0
flow_1011_0,2261.0,2330.0
flow_2418_0,2261.0,2560.0
flow_2419_0,2263.0,2346.0
flow_1012_0,2264.0,2334.0
flow_1557_0,2267.0,2320.0
flow_1014_0,2281.0,2350.0
flow_2882_0,2288.0,2366.0
flow_2422_0,2301.0,2371.0
flow_2424_0,2303.0,2416.0
flow_2426_0,2305.0,2596.0
flow_2427_0,2308.0,2600.0
flow_2436_0,2310.0,2420.0
flow_2437_0,2313.0,2383.0
flow_2440_0,2316.0,2456.0
flow_2442_0,2319.0,2459.0
flow_2444_0,2321.0,2496.0
flow_1017_0,2321.0,2416.0
flow_1020_0,2323.0,2420.0
flow_1021_0,2341.0,2456.0
flow_1022_0,2344.0,2414.0
flow_1961_0,2345.0,2566.0
flow_1023_0,2346.0,2461.0
flow_1024_0,2349.0,2496.0
flow_1026_0,2352.0,2422.0
flow_1027_0,2371.0,2500.0
flow_1028_0,2373.0,2566.0
flow_2894_0,2378.0,2430.0
flow_2896_0,2383.0,2434.0
flow_1758_0,2391.0,2443.0
flow_1029_0,2391.0,2461.0
flow_431_0,2394.0,2445.0
flow_1030_0,2394.0,2570.0
flow_1340_0,2396.0,2448.0
flow_1032_0,2397.0,2573.0
flow_2446_0,2401.0,2570.0
flow_2447_0,2403.0,2573.0
flow_1765_0,2414.0,2576.0
flow_2452_0,2421.0,2579.0
flow_1036_0,2422.0,2575.0
flow_2454_0,2424.0,2636.0
flow_2458_0,2426.0,2581.0
flow_2459_0,2429.0,2584.0
flow_989_0,2431.0,2506.0
flow_2462_0,2431.0,2587.0
flow_2466_0,2434.0,2505.0
flow_2469_0,2437.0,2508.0
flow_2475_0,2439.0,2590.0
flow_2482_0,2441.0,2606.0
flow_1037_0,2441.0,2578.0
flow_1038_0,2443.0,2581.0
flow_1039_0,2447.0,2517.0
flow_1040_0,2450.0,2561.0
flow_1567_0,2450.0,2510.0
flow_2893_0,2461.0,2583.0
flow_1743_0,2463.0,2586.0
flow_1042_0,2481.0,2551.0
flow_2487_0,2481.0,2551.0
flow_2488_0,2483.0,2554.0
flow_1044_0,2484.0,2588.0
flow_2415_0,2491.0,2542.0
flow_1045_0,2501.0,2590.0
flow_1046_0,2504.0,2596.0
flow_1346_0,2504.0,2575.0
flow_1942_0,2511.0,2900.0
flow_2898_0,2521.0,2606.0
flow_114_0,2531.0,2583.0
flow_2494_0,2531.0,2639.0
flow_2495_0,2534.0,2614.0
flow_1033_0,2536.0,2588.0
flow_2498_0,2550.0,2619.0
flow_2502_0,2554.0,2623.0
flow_1048_0,2571.0,2646.0
flow_1050_0,2574.0,2644.0
flow_2507_0,2579.0,2649.0
flow_2511_0,2582.0,2652.0
flow_2512_0,2584.0,2666.0
flow_1051_0,2591.0,2661.0
flow_1052_0,2594.0,2666.0
flow_1947_0,2611.0,2686.0
flow_1954_0,2613.0,2690.0
flow_1054_0,2621.0,2690.0
flow_1055_0,2623.0,2706.0
flow_1056_0,2626.0,2710.0
flow_1057_0,2628.0,2756.0
flow_1058_0,2630.0,2700.0
flow_1059_0,2633.0,2746.0
flow_1969_0,2671.0,2741.0
flow_1979_0,2673.0,2744.0
flow_1060_0,2691.0,2760.0
flow_2879_0,2691.0,2761.0
flow_1061_0,2693.0,2763.0
flow_139_0,2700.0,2752.0
flow_1063_0,2721.0,2790.0
flow_1065_0,2723.0,2806.0
flow_2516_0,2731.0,2806.0
flow_2517_0,2733.0,2811.0
flow_1066_0,2741.0,2811.0
flow_142_0,2741.0,2796.0
flow_1068_0,2745.0,2826.0
flow_1072_0,2747.0,2830.0
flow_1073_0,2750.0,2820.0
flow_1074_0,2752.0,2846.0
flow_1079_0,2754.0,2850.0
flow_1566_0,2761.0,2831.0
flow_2519_0,2764.0,2846.0
flow_2520_0,2766.0,2850.0
flow_2525_0,2769.0,2854.0
flow_1082_0,2771.0,2852.0
flow_1083_0,2773.0,2855.0
flow_2528_0,2786.0,2996.0
flow_1084_0,2791.0,2860.0
flow_1087_0,2794.0,2864.0
flow_1088_0,2796.0,2866.0
flow_1092_0,2799.0,2868.0
flow_1094_0,2801.0,2872.0
flow_2917_0,2803.0,2896.0
flow_1373_0,2810.0,2879.0
flow_2919_0,2811.0,2881.0
flow_2921_0,2814.0,2883.0
flow_2534_0,2830.0,2907.0
flow_1096_0,2831.0,2906.0
flow_1097_0,2833.0,2910.0
flow_1043_0,2840.0,2910.0
flow_1578_0,2847.0,2926.0
flow_1102_0,2851.0,2926.0
flow_1104_0,2854.0,2924.0
flow_2541_0,2856.0,2926.0
flow_1986_0,2862.0,2931.0
flow_1107_0,2871.0,2976.0
flow_2397_0,2871.0,2937.0
flow_1108_0,2873.0,2981.0
flow_2542_0,2873.0,2976.0
flow_1795_0,2881.0,2981.0
flow_1988_0,2892.0,3006.0
flow_1109_0,2901.0,2996.0
flow_1110_0,2903.0,3001.0
flow_1111_0,2905.0,3006.0
flow_1114_0,2908.0,2978.0
flow_2548_0,2911.0,3010.0
flow_1115_0,2912.0,3026.0
flow_2924_0,2923.0,2986.0
flow_1117_0,2931.0,3010.0
flow_493_0,2933.0,3046.0
flow_1118_0,2934.0,3031.0
flow_2549_0,2951.0,3050.0
flow_1120_0,2951.0,3046.0
flow_1122_0,2953.0,3050.0
flow_1602_0,2960.0,3016.0
flow_1086_0,2963.0,3020.0
flow_1124_0,2971.0,3041.0
flow_1127_0,2974.0,3066.0
flow_1128_0,2991.0,3061.0
flow_1129_0,2994.0,3071.0
flow_2560_0,3011.0,3086.0
flow_2565_0,3013.0,3090.0
flow_2928_0,3025.0,3078.0
flow_1130_0,3031.0,3101.0
flow_1131_0,3035.0,3116.0
flow_1132_0,3037.0,3119.0
flow_1135_0,3039.0,3136.0
flow_1136_0,3042.0,3140.0
flow_1137_0,3044.0,3166.0
flow_1138_0,3049.0,3170.0
flow_2566_0,3051.0,3120.0
flow_2568_0,3053.0,3136.0
flow_2934_0,3062.0,3115.0
flow_2571_0,3071.0,3141.0
flow_2575_0,3074.0,3166.0
flow_1139_0,3081.0,3151.0
flow_1141_0,3084.0,3186.0
flow_2579_0,3091.0,3171.0
flow_2580_0,3093.0,3186.0
flow_2935_0,3093.0,3146.0
flow_2582_0,3096.0,3190.0
flow_2585_0,3098.0,3169.0
flow_1142_0,3101.0,3190.0
flow_2586_0,3102.0,3216.0
flow_1145_0,3121.0,3191.0
flow_2000_0,3121.0,3191.0
flow_1146_0,3124.0,3216.0
flow_1147_0,3141.0,3220.0
flow_1611_0,3141.0,3206.0
flow_1148_0,3144.0,3214.0
flow_2588_0,3163.0,3236.0
flow_2589_0,3166.0,3326.0
flow_1149_0,3171.0,3240.0
flow_1150_0,3173.0,3256.0
flow_2590_0,3183.0,3256.0
flow_2591_0,3185.0,3260.0
flow_2592_0,3188.0,3276.0
flow_2593_0,3190.0,3279.0
flow_1151_0,3191.0,3260.0
flow_1153_0,3193.0,3276.0
flow_2594_0,3193.0,3282.0
flow_525_0,3197.0,3267.0
flow_1154_0,3211.0,3281.0
flow_2598_0,3213.0,3283.0
flow_2602_0,3218.0,3288.0
flow_1615_0,3221.0,3273.0
flow_2937_0,3224.0,3296.0
flow_2604_0,3225.0,3306.0
flow_2609_0,3231.0,3311.0
flow_2610_0,3233.0,3356.0
flow_2611_0,3235.0,3360.0
flow_1156_0,3241.0,3310.0
flow_1157_0,3243.0,3356.0
flow_2612_0,3263.0,3426.0
flow_1143_0,3276.0,3336.0
flow_1162_0,3280.0,3360.0
flow_2613_0,3281.0,3351.0
flow_2011_0,3284.0,3430.0
flow_1164_0,3311.0,3381.0
flow_1403_0,3321.0,3373.0
flow_1612_0,3334.0,3466.0
flow_1817_0,3340.0,3470.0
flow_1166_0,3341.0,3426.0
flow_2950_0,3353.0,3406.0
flow_1170_0,3360.0,3430.0
flow_2622_0,3361.0,3446.0
flow_1818_0,3364.0,3434.0
flow_2955_0,3375.0,3436.0
flow_1810_0,3382.0,3434.0
flow_1176_0,3401.0,3471.0
flow_1177_0,3407.0,3476.0
flow_1179_0,3431.0,3500.0
flow_2016_0,3431.0,3500.0
flow_1181_0,3433.0,3504.0
flow_1620_0,3435.0,3546.0
flow_1631_0,3440.0,nan
flow_1183_0,3451.0,3520.0
flow_1184_0,3453.0,3523.0
flow_2630_0,3458.0,3550.0
flow_2632_0,3460.0,3530.0
flow_2633_0,3463.0,3532.0
flow_1185_0,3471.0,3540.0
flow_1186_0,3473.0,3556.0
flow_1187_0,3491.0,3561.0
flow_1188_0,3494.0,3577.0
flow_1191_0,3496.0,3567.0
flow_170_0,3521.0,3590.0
flow_180_0,3523.0,3593.0
flow_1825_0,3524.0,3594.0
flow_1195_0,3531.0,nan
flow_1196_0,3534.0,nan
flow_1197_0,3536.0,nan
flow_1198_0,3539.0,nan
flow_1163_0,3540.0,nan
flow_2636_0,3541.0,nan
flow_1199_0,3542.0,nan
flow_2939_0,3543.0,nan
flow_1200_0,3545.0,nan
flow_2643_0,3546.0,nan
flow_2646_0,3548.0,nan
flow_2653_0,3551.0,nan
flow_1201_0,3551.0,nan
flow_2654_0,3553.0,nan
flow_2656_0,3556.0,nan
flow_1202_0,3557.0,nan
flow_1827_0,3560.0,nan
flow_1203_0,3563.0,nan
flow_2659_0,3563.0,nan
flow_2661_0,3565.0,nan
flow_2663_0,3567.0,nan
flow_2669_0,3569.0,nan
flow_2671_0,3572.0,nan
flow_2679_0,3575.0,nan
flow_2681_0,3577.0,nan
flow_2683_0,3580.0,nan
flow_1204_0,3581.0,nan
flow_2685_0,3583.0,nan
flow_1205_0,3584.0,nan
flow_1180_0,3586.0,nan
flow_1206_0,3586.0,nan
flow_2686_0,3586.0,nan
