,enter_time,leave_time
flow_336_0,1689.0,1746.0
flow_1721_0,1691.0,1761.0
flow_376_0,1692.0,1750.0
flow_2213_0,1694.0,1830.0
flow_1527_0,1701.0,1766.0
flow_1751_0,1711.0,1846.0
flow_380_0,1713.0,1850.0
flow_1310_0,1726.0,1777.0
flow_383_0,1771.0,1906.0
flow_2224_0,1773.0,1846.0
flow_386_0,1774.0,1876.0
flow_2846_0,1781.0,1836.0
flow_793_0,1781.0,1881.0
flow_2292_0,1783.0,1839.0
flow_2216_0,1790.0,1856.0
flow_2293_0,1801.0,1860.0
flow_2242_0,1803.0,1896.0
flow_388_0,1811.0,1884.0
flow_329_0,1819.0,1906.0
flow_2858_0,1825.0,1877.0
flow_1741_0,1832.0,1885.0
flow_828_0,1835.0,1900.0
flow_846_0,1838.0,1890.0
flow_853_0,1860.0,1912.0
flow_838_0,1864.0,2341.0
flow_2253_0,1867.0,1980.0
flow_341_0,1870.0,2026.0
flow_854_0,1873.0,1943.0
flow_1759_0,1881.0,1951.0
flow_1750_0,1891.0,1977.0
flow_2309_0,1901.0,1966.0
flow_391_0,1901.0,1971.0
flow_392_0,1904.0,1986.0
flow_397_0,1931.0,2026.0
flow_1763_0,1933.0,2029.0
flow_1281_0,1941.0,1997.0
flow_1764_0,1961.0,2066.0
flow_398_0,1963.0,2156.0
flow_1529_0,1977.0,2048.0
flow_399_0,1981.0,2051.0
flow_2319_0,1984.0,2047.0
flow_1542_0,2015.0,2067.0
flow_111_0,2041.0,2156.0
flow_400_0,2073.0,2143.0
flow_909_0,2074.0,2161.0
flow_1327_0,2086.0,2146.0
flow_402_0,2111.0,2180.0
flow_404_0,2131.0,2266.0
flow_2872_0,2131.0,2183.0
flow_1773_0,2133.0,2270.0
flow_2357_0,2133.0,2186.0
flow_114_0,2141.0,2266.0
flow_2358_0,2151.0,2206.0
flow_407_0,2151.0,2221.0
flow_1331_0,2172.0,2236.0
flow_1775_0,2181.0,2286.0
flow_1943_0,2184.0,2316.0
flow_2324_0,2201.0,2256.0
flow_2431_0,2211.0,2291.0
flow_905_0,2221.0,2273.0
flow_2376_0,2224.0,2277.0
flow_2847_0,2226.0,2279.0
flow_412_0,2233.0,2303.0
flow_926_0,2251.0,2302.0
flow_413_0,2251.0,2366.0
flow_1332_0,2253.0,2370.0
flow_1338_0,2256.0,2307.0
flow_415_0,2271.0,2341.0
flow_416_0,2274.0,2386.0
flow_417_0,2276.0,2390.0
flow_419_0,2279.0,2350.0
flow_1766_0,2281.0,2332.0
flow_939_0,2283.0,2335.0
flow_955_0,2311.0,2396.0
flow_423_0,2321.0,2406.0
flow_425_0,2323.0,2496.0
flow_426_0,2351.0,2500.0
flow_427_0,2353.0,2536.0
flow_1563_0,2361.0,2416.0
flow_122_0,2381.0,2496.0
flow_1959_0,2392.0,2444.0
flow_1571_0,2395.0,2464.0
flow_132_0,2400.0,2471.0
flow_1006_0,2460.0,2511.0
flow_2384_0,2465.0,2536.0
flow_1787_0,2491.0,2566.0
flow_1789_0,2493.0,2571.0
flow_1776_0,2496.0,2566.0
flow_1016_0,2499.0,2569.0
flow_1574_0,2501.0,2552.0
flow_959_0,2511.0,2597.0
flow_442_0,2531.0,2601.0
flow_448_0,2533.0,2604.0
flow_142_0,2541.0,2611.0
flow_1578_0,2561.0,2613.0
flow_452_0,2571.0,2641.0
flow_453_0,2573.0,2644.0
flow_970_0,2591.0,2667.0
flow_1034_0,2614.0,2685.0
flow_463_0,2661.0,2731.0
flow_974_0,2680.0,2732.0
flow_1046_0,2721.0,2796.0
flow_1372_0,2732.0,2800.0
flow_1358_0,2746.0,2816.0
flow_2491_0,2746.0,2802.0
flow_158_0,2752.0,2821.0
flow_1577_0,2774.0,2845.0
flow_2913_0,2795.0,2866.0
flow_1597_0,2811.0,2886.0
flow_2546_0,2822.0,2875.0
flow_1979_0,2860.0,2911.0
flow_1076_0,2871.0,2946.0
flow_1368_0,2891.0,2966.0
flow_464_0,2893.0,2971.0
flow_2497_0,2899.0,2968.0
flow_469_0,2911.0,3006.0
flow_475_0,2913.0,3010.0
flow_2462_0,2914.0,2985.0
flow_478_0,2951.0,3036.0
flow_1804_0,2954.0,3086.0
flow_479_0,2971.0,3041.0
flow_480_0,2974.0,3090.0
flow_1376_0,2979.0,3056.0
flow_482_0,3011.0,3106.0
flow_488_0,3013.0,3110.0
flow_489_0,3051.0,3121.0
flow_491_0,3053.0,3124.0
flow_492_0,3091.0,3160.0
flow_1809_0,3093.0,3186.0
flow_1056_0,3093.0,3166.0
flow_502_0,3112.0,3181.0
flow_2572_0,3131.0,3206.0
flow_1816_0,3134.0,3204.0
flow_1109_0,3161.0,3213.0
flow_497_0,3171.0,3296.0
flow_499_0,3173.0,3300.0
flow_500_0,3176.0,3304.0
flow_507_0,3183.0,3306.0
flow_508_0,3211.0,3281.0
flow_1820_0,3214.0,3286.0
flow_510_0,3241.0,3311.0
flow_512_0,3243.0,3314.0
flow_2583_0,3262.0,3331.0
flow_2533_0,3282.0,3334.0
flow_1404_0,3285.0,3337.0
flow_2571_0,3291.0,3343.0
flow_514_0,3291.0,3361.0
flow_1823_0,3293.0,3364.0
flow_515_0,3311.0,3380.0
flow_521_0,3313.0,3396.0
flow_526_0,3371.0,3536.0
flow_530_0,3373.0,3540.0
flow_175_0,3381.0,3466.0
flow_532_0,3401.0,nan
flow_533_0,3404.0,3474.0
flow_1822_0,3405.0,3458.0
flow_1626_0,3435.0,3536.0
flow_496_0,3441.0,3493.0
flow_534_0,3441.0,3511.0
flow_537_0,3444.0,nan
flow_541_0,3461.0,nan
flow_543_0,3464.0,3534.0
flow_547_0,3466.0,3537.0
flow_1417_0,3475.0,3527.0
flow_1618_0,3481.0,3546.0
flow_1167_0,3530.0,3600.0
flow_2012_0,3541.0,nan
flow_1172_0,3564.0,nan
flow_1834_0,3571.0,nan
flow_562_0,3573.0,nan
flow_1423_0,3582.0,nan
